names	lfc	padj
ACSL1	-1.0294139	0.017059051198370305
C18orf65	-1.0295229	1.1705016750553923e-113
STEAP4	-1.0296767	1.1640218920813527e-149
AC004076.9	-1.0299323	1.3169792603777556e-20
INPP5E	-1.0302974	0.0
RP11-111M22.2	-1.0303681	0.0
GRAMD1C	-1.0307766	4.693204110581969e-56
RP11-589C21.5	-1.0308605	1.8029359911053225e-33
HACE1	-1.0310025	1.0051559244570487e-254
CTD-2537I9.18	-1.0313358	3.218005239878985e-39
RP11-358N2.2	-1.0313768	1.9538303040960489e-22
PDLIM5	-1.0313793	2.0113603395944295e-209
STARD8	-1.0315686	4.059567730227883e-113
PFDN6	-1.0320113	0.0
SIPA1L3	-1.0320565	0.0
NPHS1	-1.0321258	2.877112414190934e-104
ZNF503	-1.0324022	2.0183791096840964e-43
C3orf14	-1.0325141	5.860041734558278e-275
LRG1	-1.0328315	9.24892455567227e-93
RP5-991G20.6	-1.0330307	1.304111658362188e-63
ZNF337	-1.0334775	0.0
AC058791.1	-1.0335962	4.134157573776808e-14
KIAA0930	-1.0336545	9.292416398726497e-187
UBL4A	-1.0337023	0.0
ARRDC1-AS1	-1.0337505	0.0
CTD-2534I21.8	-1.0338176	3.338625112722518e-84
RABGGTA	-1.0341313	2.8949885023074735e-258
RP11-304L19.11	-1.0341812	1.004032002269037e-121
ADAM20P1	-1.0343761	8.321076827205589e-20
TMEM191C	-1.0344301	1.786742854585414e-67
CCDC138	-1.0353065	0.0
RP11-816J6.3	-1.0354496	6.802283387559939e-188
PREX2	-1.0355644	2.3745025898479307e-113
MYRF	-1.0358163	4.972654237705373e-31
AC007386.4	-1.0359249	7.562916022288257e-153
PEA15	-1.0361594	4.3814701084507453e-266
RP11-51J9.4	-1.0362916	3.1894653744709613e-50
CTD-3184A7.4	-1.0366054	4.0932042427777933e-181
PYGB	-1.0366162	0.0
RP3-406P24.4	-1.0366658	1.5511074294334547e-124
MGAT3	-1.0370327	5.608299257837737e-185
KMT2A	-1.0370377	1.3086443858163286e-280
ZNF8	-1.0373194	4.4683373337223656e-225
PITPNM2	-1.0377465	1.1688681513787669e-51
KEAP1	-1.0384157	0.0
TSPAN11	-1.0384802	3.787169165967302e-172
SPIN2B	-1.0388976	3.842867755296015e-268
MAP1LC3A	-1.0389025	2.4052811893678383e-55
GLIPR2	-1.0397692	1.0578377455698968e-92
FZD1	-1.0398172	3.0664003247874354e-86
HSF2	-1.039975	0.0
C12orf75	-1.0400927	3.089597476347489e-225
OSBPL2	-1.0405403	0.0
SMAD1	-1.040563	2.1233377753994172e-305
TNKS1BP1	-1.0406636	0.0
MAST3	-1.0410814	4.757115474723982e-133
PLXNA3	-1.0412347	3.921470088964616e-124
ZSCAN16	-1.0415366	2.232759381487338e-229
LRWD1	-1.0415392	0.0
PKP4	-1.0420771	2.0237435274646945e-92
PXMP2	-1.0422103	4.35501278785827e-141
CTD-3105H18.14	-1.042365	1.600806268747411e-141
PICK1	-1.0426401	2.614365095970535e-274
PODXL2	-1.0430293	0.0
MUC3A	-1.0433097	1.5844889207457637e-122
PAQR5	-1.0433352	1.4581608252618261e-72
NCF1	-1.0436164	1.0383093617132864e-64
RP5-908M14.9	-1.043809	5.55372987721457e-264
RP11-258F1.1	-1.043854	5.006959006462957e-37
PSAT1	-1.044083	1.1635970411352733e-143
GLCE	-1.044251	2.6753907908933933e-259
FAM220A	-1.0443469	9.239858389184185e-293
RP11-258F22.1	-1.0444931	9.293396355523687e-170
ATXN1	-1.0447378	0.00016678010717061055
DANT2	-1.0447799	2.278387069430924e-44
WRB	-1.0453057	0.0
CCDC51	-1.0453506	4.987897890109383e-307
TTC7A	-1.0455388	9.985631351670656e-164
HIST2H2BE	-1.0455767	4.282388043513848e-177
DNHD1	-1.0459898	1.3972990531056377e-91
ZNF558	-1.0460125	5.801298092519695e-120
NCF2	-1.0465013	1.1166954082799002e-46
SVIL-AS1	-1.0465117	7.095084274952494e-25
SPINT2	-1.0468714	3.565261487960077e-187
STARD3	-1.0469097	3.37947763597401e-121
NUP35	-1.0471605	0.0
AC005954.4	-1.0471966	1.7925910079393042e-78
AC073046.25	-1.047211	9.636457616020808e-39
RP1-39G22.7	-1.0473194	3.4483653019896155e-287
MEAF6	-1.047448	0.0
TMEM61	-1.0477686	2.9700077035298444e-30
HIPK4	-1.0482831	5.1314375591324457e-42
LINC00637	-1.0482943	1.0377813313743573e-74
HCG17	-1.0484298	7.325277997053376e-253
UGCG	-1.0487913	5.513943886411962e-277
SNRPN	-1.0488228	0.0
BAG5	-1.0492914	0.0
EGR4	-1.0493535	1.7003779547609032e-35
COQ9	-1.0495974	0.0
NPPA-AS1	-1.0497383	3.538125014835934e-18
RIMS2	-1.0497572	3.8220798008228526e-19
MMD	-1.0500705	0.0
CLEC4A	-1.0504464	1.7485244331302826e-106
LINC01003	-1.0511948	1.1965608764555742e-161
TRAF3	-1.0512575	1.3581889965646226e-165
ACOT11	-1.0513173	5.722330627009607e-70
SMAD1-AS1	-1.0516527	1.2705611859622166e-29
RP1-168L15.5	-1.051773	1.4950184506259557e-220
C14orf132	-1.0519335	3.6626871541349456e-56
TLL1	-1.0522411	9.226352730389348e-23
CXCL6	-1.0522583	1.5822778716312803e-10
ABCB9	-1.0523732	6.695984830689623e-179
COL11A1	-1.0524844	1.5966469501829228e-23
RP11-745C15.2	-1.0529764	1.5826374193293292e-138
CSNK1A1L	-1.0529972	5.2723429506711294e-62
TICAM1	-1.0531447	1.0940455584006676e-57
FAM216A	-1.0531743	0.0
MRPS26	-1.0533983	0.0
MTF2	-1.0534528	1.9736627946693154e-270
RP3-522D1.1	-1.0535046	5.5959599759479354e-198
RP11-498P14.5	-1.0537276	8.717741563159326e-204
TRPM8	-1.0542412	3.073325468980651e-30
RP11-380B4.3	-1.05425	1.7847591026625325e-97
RP11-77P6.2	-1.054282	2.491476001243066e-173
CERS6	-1.0546178	8.589922386911319e-249
LCN15	-1.0546417	1.37468710545743e-05
CRIP3	-1.054964	0.0001406390998552954
CTD-2314G24.2	-1.0549791	0.0
SCN4A	-1.055575	1.4234990580574594e-43
GALNS	-1.0557224	2.578067507548667e-240
UBE2Q2L	-1.0563174	3.908740550795232e-109
NPR2	-1.0563525	6.588407558945095e-67
PDIK1L	-1.0567733	2.0051230604071565e-275
ZC4H2	-1.0569973	0.0
EPB41L1	-1.0572866	2.5120864891876273e-13
VPS72	-1.0575988	0.0
PSG4	-1.0576489	1.4240150127495014e-147
CTD-2571L23.8	-1.0576769	6.140243117412618e-211
LYSMD1	-1.0576962	2.9729628765818533e-170
PRELID3B	-1.0578152	0.0
DNAJB6	-1.0579538	0.0
SCN11A	-1.0580391	1.8998946762366645e-180
HYLS1	-1.0582458	5.809070665026828e-304
MANBA	-1.0583533	4.378181199772275e-189
S100A9	-1.0585756	3.484639830504378e-16
TOP3A	-1.0586847	9.442195574674366e-231
RP13-476E20.1	-1.0587269	1.2140364614734679e-58
KIAA1217	-1.0593132	1.1025120689245653e-11
SLC19A3	-1.0593387	5.4114886162341e-15
WBSCR22	-1.0596081	5.997529586707778e-265
RP11-521O16.2	-1.0596596	3.2594867619115004e-154
ZCCHC11	-1.0596806	0.0
COL21A1	-1.0597186	9.957964375292314e-16
ENTPD6	-1.0597742	1.5053685792382577e-244
ANKRD20A2	-1.0604461	7.791948141468738e-29
MYB	-1.0608724	4.882153512136023e-114
PRR7	-1.0608772	2.0938209194599645e-267
HOXA-AS2	-1.06098	1.63172961935398e-144
IL23A	-1.0610764	4.77960018210751e-97
ZNF177	-1.061093	1.037864645608125e-102
SMPDL3A	-1.061169	1.0080792619003153e-250
METTL1	-1.0612977	1.0258046910915373e-137
EPHX3	-1.0613014	3.5213944253226636e-164
RAB4B	-1.0615641	1.2423032147599746e-60
EXOSC5	-1.0618311	7.51702214958486e-310
LENG9	-1.0618494	5.4956970597581165e-205
CTA-14H9.5	-1.0619009	7.81105747424252e-183
ADCK2	-1.0619946	2.5524045663135233e-216
PKP3	-1.0620329	0.0
PRRG2	-1.0622247	2.1059823014991795e-153
RP11-1223D19.1	-1.0624605	1.0097748973850223e-18
ZNF398	-1.062517	6.042752173740049e-203
BCAT1	-1.0626601	1.3517762989735459e-198
LINC01123	-1.0630981	5.927189502279675e-67
RUNDC1	-1.0635475	1.227462400891994e-277
LRCH2	-1.063607	1.1773127136755328e-104
ASH1L-AS1	-1.0636412	3.2863526946204695e-218
RP11-403P17.4	-1.0639392	1.7880518439130086e-101
GPRC5A	-1.0640883	1.5517010374153249e-09
ANKRD20A4	-1.064201	9.904076112835673e-37
RP4-798A10.4	-1.0643375	1.4506370748794952e-16
PCBD1	-1.0643979	1.7468565120610565e-241
UCP2	-1.064416	3.556151158787869e-173
RP11-108L7.15	-1.0648803	3.492475324753621e-82
RP11-260M2.1	-1.0650479	2.9917437296757777e-231
AC006946.15	-1.0650591	1.1510610585969827e-24
PLK3	-1.0651575	3.2518250182446024e-111
ACYP1	-1.0652376	5.699630129718516e-244
CD82	-1.0652425	6.841089277452216e-11
ZNHIT2	-1.0658765	0.0
RP11-250B2.3	-1.0659382	9.910289004382089e-79
UBXN10	-1.0660741	2.0107797978309188e-101
ARL10	-1.0661589	5.737915695056879e-223
TMEM200A	-1.0662177	5.345261673997821e-06
PRSS50	-1.0666112	4.8072446719947597e-17
SH2D3A	-1.0668486	2.048974470685867e-200
PDE4C	-1.0671415	4.379733291286529e-48
ZNF724P	-1.0671966	2.86318076179791e-146
RP11-849F2.7	-1.0672262	5.0840669102981395e-62
CRHR2	-1.0681113	5.278957221156474e-16
LINC00094	-1.0686655	0.0
ZNF619	-1.0687392	2.0213384151769158e-174
SRPK1	-1.0687404	0.0
PDE12	-1.0688055	2.9344333913300277e-248
CTD-2553L13.10	-1.0691148	1.0450730360405578e-240
BAIAP2L2	-1.0692717	2.07354317146652e-124
RP11-506M12.1	-1.0693517	2.0924143429428796e-33
RP11-98D18.9	-1.0700889	1.8430590701470486e-76
RP11-218M22.1	-1.0701804	5.466165473337667e-88
ANKRA2	-1.0702274	0.0
PLEKHD1	-1.0704881	5.7466002887205125e-102
KIF25	-1.0706776	8.422845954753432e-135
RP11-481J2.4	-1.0707635	4.232429925749875e-192
GOLGA6L10	-1.0712788	7.920286483499323e-111
CIPC	-1.0714756	0.0
TCTEX1D1	-1.0716474	7.756681395370762e-20
LRRC39	-1.0716559	3.1179733530339784e-115
SCD	-1.0716774	1.412045086313409e-133
KLF8	-1.0718963	2.9325753355954487e-104
RP11-452L6.1	-1.0719889	2.661955991710844e-200
TOP2B	-1.072013	1.7857609733623008e-209
NARF	-1.0723737	0.0
PCDHA4	-1.0727452	6.950050870508077e-154
IFFO2	-1.0729262	1.2293112108126616e-24
CNPPD1	-1.0738251	0.0
PNMAL1	-1.0739288	1.0936848322904845e-140
CTD-2521M24.8	-1.0739981	1.3595454686111314e-117
WFIKKN2	-1.0741178	0.17407493324537482
RP4-736L20.3	-1.0741385	5.453578163051225e-36
CBX6	-1.0743291	0.0
HIPK1-AS1	-1.0744172	1.547885620477496e-114
YWHAG	-1.074607	3.0886432640555264e-250
ZNF610	-1.0748609	6.1467209744104744e-257
ZNF711	-1.0748758	0.0
STARD10	-1.075161	0.0
ICK	-1.075166	5.106342360072961e-260
NUDT10	-1.0753002	0.0
AP006285.2	-1.0753603	0.0014314920867532915
SLC1A4	-1.0753781	3.4001493892121837e-200
SYTL3	-1.0754118	2.8337792214937937e-13
PLCG1-AS1	-1.0756384	6.3595403731325355e-99
CTD-2666L21.1	-1.0757753	8.5099806323338595e-109
LINC01144	-1.0761337	1.0549061510189518e-120
ARID4A	-1.0763375	2.038741950420403e-254
ZSCAN18	-1.0768325	0.0
CCDC157	-1.0768883	1.269705236489537e-216
CDH24	-1.0769643	1.1939759913794776e-221
ULK4	-1.0772138	2.601088234011795e-112
ADAM15	-1.0776929	1.8160438158815632e-88
ZNF747	-1.0777054	0.0
SPATA31E1	-1.0777726	1.3165229782908788e-69
CTIF	-1.0780028	1.2141361343484875e-134
ZNF684	-1.0780296	0.0
SHISA2	-1.079022	0.47116421647022927
NPY5R	-1.0793147	8.942209925724398e-68
USP33	-1.0793844	0.0
ITGA2B	-1.0794189	9.380156164706545e-122
NAALADL2-AS2	-1.0795319	9.508077214881454e-22
TM2D3	-1.0796607	0.0
AFTPH	-1.0801731	2.7739230465702944e-211
RP11-335O4.3	-1.0806007	1.452468470557788e-16
LINC00887	-1.0806669	3.825421507828775e-120
TACC2	-1.0807194	3.506994161637113e-51
ZNF304	-1.0807378	7.839290944063998e-270
RP11-387A1.5	-1.0810916	4.657455840100022e-56
MROH1	-1.0811658	1.0732098351305782e-155
ZBED9	-1.0812064	5.749437557100936e-302
RGMB-AS1	-1.0812438	2.121978845944446e-43
SLC4A9	-1.0812598	2.6234840290447836e-75
RAVER2	-1.0813212	2.5582284232882595e-94
XX-FW83563B9.5	-1.081395	6.2534336408676644e-273
CLHC1	-1.0814515	0.0
ZNF169	-1.0815841	0.0
BNIP3L	-1.0816495	0.0
AMZ1	-1.0816928	7.132558286774925e-53
IL23R	-1.081751	2.0069878788576486e-44
PRDX2	-1.0817893	0.0
KIF3B	-1.0818914	1.7559492899637598e-244
RP11-46C24.7	-1.0824081	2.3472268033988325e-143
NMNAT3	-1.0825734	2.552246293150135e-220
BCAS1	-1.0828155	3.7953251792804556e-125
TCERG1L-AS1	-1.0829265	4.0264938728987566e-40
ADAMTS9-AS1	-1.0829508	7.80195072506807e-09
ANKS1A	-1.0829635	0.0
RPAIN	-1.0830361	0.0
TUSC5	-1.0830435	3.027423116059515e-05
OPHN1	-1.0830945	1.3955706168536643e-178
RP11-359E3.4	-1.0831368	2.99731652167826e-170
RP11-747D18.1	-1.0833211	1.8921237526189407e-70
LIPE	-1.0836763	0.0
PSIP1	-1.084198	0.0
STRC	-1.0843135	1.9069136444155606e-80
RP11-84C13.2	-1.0847272	1.1151878754475953e-130
CHST13	-1.0848575	6.819152411233062e-92
PARP16	-1.0852786	2.686217040849104e-229
DDAH1	-1.0853789	2.9329275513242912e-127
PRIMA1	-1.0854079	1.1790844992541244e-63
RP11-439E19.10	-1.0858727	1.1358588549483379e-123
SYDE2	-1.0863788	4.2319414056680427e-94
POLRMT	-1.0867736	0.0
RP11-413M3.4	-1.086825	5.5176860278592696e-27
ABHD8	-1.086853	0.0
AC074117.10	-1.0872946	1.8040594722243118e-243
RP11-783K16.5	-1.087557	3.4552552569644526e-68
RP11-527J8.1	-1.0876865	1.395462273408211e-115
N4BP2	-1.0876994	5.694843548110293e-155
CCDC141	-1.0877022	4.938425026766116e-12
MDM1	-1.0877281	3.2242286266373883e-279
ZNF264	-1.0879321	3.600696976863858e-287
FANCA	-1.0880636	3.592082008751672e-98
ADGRL1	-1.0881662	3.441423115760353e-213
B4GALT6	-1.0882887	1.3975522270298974e-79
C2orf81	-1.0885842	3.0092296496170916e-157
SLC15A2	-1.0887191	2.532144647203307e-88
RP11-22C11.2	-1.088742	8.74154944304837e-174
CTB-25B13.5	-1.088746	6.656642139923016e-263
PIAS4	-1.0892196	0.0
F2	-1.0892447	4.6729053407537923e-125
SNX10	-1.0896273	1.8643641894485845e-223
USP21	-1.0900946	1.5812530295171747e-203
GS1-600G8.5	-1.0905497	9.482716782865874e-96
C10orf67	-1.0910538	1.667720915656659e-103
TRIM22	-1.0910602	7.991261095960236e-12
CDIP1	-1.0912333	0.0
SEMA5A	-1.0914468	0.4527323476237466
DHX33	-1.0915666	7.237450875543302e-139
HSD17B6	-1.091703	1.2008490685602393e-86
CRYGN	-1.0928491	5.580952350197456e-111
AC104076.3	-1.092887	3.8770389316621685e-67
TMEM80	-1.0929292	0.0
KIR3DX1	-1.0929743	6.032344778148506e-116
RAB24	-1.0937426	0.0
ANKRD36B	-1.0937735	1.5150332516656031e-195
CD22	-1.0939243	2.8559629595449794e-164
PIK3CB	-1.0939628	6.456424130484103e-192
PDGFRL	-1.0944159	7.135517946318757e-21
CMBL	-1.0947901	1.1741919121610167e-56
GPT	-1.0948298	3.752914920307046e-196
NR6A1	-1.0949969	1.1391354747975801e-177
NPAP1	-1.0951093	1.1949528879517123e-34
SCARF1	-1.0954459	3.6543958047407755e-55
RNF11	-1.0956373	1.1291060534355351e-296
CCDC126	-1.096137	0.0
CTD-2036P10.6	-1.0965929	1.5267991876958757e-67
FLJ12825	-1.0967394	2.1967039710277606e-19
ADCY3	-1.0969908	5.811707756258856e-103
RNF150	-1.0970193	5.46293492383893e-173
C18orf8	-1.09714	2.4058548321788418e-223
ZSCAN9	-1.0973328	3.2476613223359365e-245
RP11-680F20.4	-1.0975604	2.5438406087164085e-181
AC093388.3	-1.0975994	2.9807423387851426e-212
TTLL12	-1.0977514	1.3427541990427832e-146
TBX19	-1.0979658	1.8717712377800875e-79
RASSF9	-1.0981623	2.5038541301760977e-96
LINC00630	-1.0983104	2.6194693516856928e-140
CELSR1	-1.0984216	1.59167621481153e-26
CRYBB1	-1.0988029	1.287786523247243e-27
FAM134B	-1.0991681	1.7934437372552393e-156
WHSC1L1	-1.099285	0.0
AC009133.12	-1.0997028	1.8839075615042077e-150
AADAT	-1.1000172	0.0
LRRC19	-1.1001881	6.2227898950836816e-55
FLJ21408	-1.1003727	1.0340114933171292e-150
UCP3	-1.100739	9.346648336478307e-98
RP11-793H13.10	-1.100863	2.469509570184215e-117
RP3-380B8.4	-1.1013309	4.314535465942504e-149
ZMIZ1	-1.1017692	4.224370982082954e-268
SNAP25-AS1	-1.1017838	2.0834112403846338e-23
AC004490.1	-1.1019689	4.482139638638263e-132
ALKBH6	-1.1020206	1.1693309879756901e-268
CTD-3001H11.2	-1.1024052	3.862456361849493e-129
MAPK6	-1.1025487	0.0
DVL1	-1.1030985	0.0
IQSEC1	-1.1034698	3.310594078708597e-219
SCOC	-1.1041465	0.0
PKD1L3	-1.1042994	6.68130466879542e-54
GLS2	-1.1044289	3.072080995056932e-126
TTTY14	-1.104799	1.0459323365897816e-219
FBXO44	-1.104922	6.066025255666499e-162
ATXN10	-1.1051164	0.0
TSNAXIP1	-1.1053623	1.1832603430937648e-146
ZNF286A	-1.1054829	0.0
PRIM1	-1.1055298	3.81885207994198e-188
GAS6	-1.1057699	4.013156105185459e-175
LINC01212	-1.1058916	1.2342570047943076e-153
PPAN	-1.1059172	0.0
MCF2L2	-1.1060368	2.502132281983359e-125
VGLL1	-1.1061422	9.862782006887505e-272
RP11-21L1.1	-1.106267	5.839504875229484e-11
KANSL2	-1.106335	2.1167479639492796e-288
INTU	-1.1064152	7.797867712758064e-190
RP11-715J22.3	-1.1069005	9.011776674457915e-108
FUT8	-1.1069926	7.782306049511336e-300
AC073333.8	-1.1070226	7.782275628810258e-11
ITGA3	-1.1070335	2.8919172184113835e-233
NDUFAF5	-1.107362	0.0
TULP4	-1.1078078	1.758300988939324e-227
RALGDS	-1.1081334	8.305415428226666e-158
TMUB1	-1.1082563	0.0
COL16A1	-1.1083413	1.894029756079851e-18
GSTM2	-1.1089413	5.151192735252918e-85
SEMA3A	-1.1093794	0.0062181923983288725
IGF2-AS	-1.109853	0.7218750363253849
RP11-455O6.8	-1.1098769	5.330875559627704e-100
BAIAP2	-1.1099118	0.0
ACAT2	-1.1100746	0.0
PLK4	-1.1101162	6.390739614910487e-59
ZNF471	-1.1106308	2.775530882631222e-170
MVD	-1.1106341	9.897211290446946e-190
RP4-597N16.4	-1.1114917	1.078253858376778e-112
CTPS1	-1.1116085	0.0
RP3-329A5.8	-1.1116879	1.1551882464824991e-167
FAM65C	-1.112107	4.217315638893798e-199
AC009403.2	-1.1121799	0.0
LA16c-325D7.2	-1.1123823	3.9556019078283036e-187
RP1-90G24.11	-1.1124291	1.3240977851670843e-86
LYG2	-1.1124781	1.484578615142391e-110
NANOGNB	-1.112649	2.0331608906081756e-156
COX17	-1.1127197	1.0408756590456341e-256
SHF	-1.112948	5.041982565676846e-269
KIAA1211L	-1.1130611	0.10385919740105601
RP11-508N22.13	-1.1141965	4.5897219901549176e-203
EFNA5	-1.1144537	1.459346011107858e-157
RP11-420K14.8	-1.1146092	2.1024523582094368e-80
RP11-572O6.1	-1.1151211	2.0334948399510237e-106
KATNB1	-1.1154941	0.0
ANGPTL1	-1.1158001	0.9851648507581083
FAM129C	-1.1161813	7.556898333392359e-262
AC006273.5	-1.1163125	3.9944661274175695e-09
TSGA10IP	-1.1169125	9.053556885177453e-10
FLJ37035	-1.116989	7.787896651483265e-226
PCDHB5	-1.1174277	0.0
ST8SIA2	-1.1177261	8.999408748486164e-250
FAM234B	-1.1178806	3.4190367050379283e-211
PDCL2	-1.1182963	1.0930347630881006e-16
CTC-203F4.2	-1.1186085	7.329424522695918e-96
MSANTD3	-1.1187376	0.0
PEX13	-1.1196195	0.0
MTMR8	-1.11976	8.604606578397458e-256
RP4-742C19.13	-1.1199025	2.241419024494069e-117
RP3-466P17.1	-1.1202443	4.3101060564838606e-162
RP11-867G23.3	-1.1204443	5.444565464174188e-95
CTB-179K24.3	-1.1205869	2.1180905556538706e-144
HIST1H4A	-1.120911	3.080071473363154e-130
IRAK1BP1	-1.1217909	0.0
MSH5	-1.1224803	9.266137758751184e-189
RNF175	-1.1227306	0.0
TEX14	-1.1228465	2.6016853924368874e-112
ZBTB7B	-1.1231935	7.953691409695876e-127
AASDHPPT	-1.1232227	0.0
FICD	-1.1233939	0.0
RHBDD2	-1.1237048	0.0
WNK3	-1.1239499	0.0
WWC2-AS2	-1.1247267	2.0294624446944872e-62
AC008746.12	-1.1247499	3.16583578733464e-35
TMEM65	-1.1260307	8.694497425467296e-236
CHAC1	-1.1262335	1.3149186241882349e-78
RP1-224A6.3	-1.1264108	1.7900067255899847e-107
HRAT92	-1.1265496	1.0888069743969883e-10
C15orf52	-1.1265558	1.926244994022567e-54
CYP46A1	-1.1271371	6.9337816956887515e-65
ZNF138	-1.1271526	0.0
ATXN7L2	-1.1272813	9.842563728978377e-162
CTD-2568A17.1	-1.1278454	1.2894056633588815e-112
MKRN1	-1.1278749	0.0
MMP7	-1.1285324	1.2219513105785181e-26
RP11-16E18.3	-1.1285505	1.640498087502013e-177
HMGB3	-1.1285827	6.515117171048542e-281
HAGH	-1.128891	0.0
AC133785.1	-1.1290698	6.531995942051531e-12
GATA3	-1.1290799	0.6100321526993594
JADE1	-1.1291366	2.4916197006373082e-161
SLC17A9	-1.1297656	7.949228702212573e-83
AVL9	-1.1301299	3.0536885930182705e-277
PIH1D2	-1.1302243	9.876202502038217e-204
XRCC3	-1.1303003	1.0616163240145673e-66
TRMU	-1.130431	2.3196394976913593e-248
C11orf49	-1.1306578	0.0
DYNLT1	-1.130748	3.702686460754581e-261
SNX27	-1.130907	0.0
RP11-17E13.2	-1.131017	4.428669497375224e-05
RP11-505E24.2	-1.1313664	9.876164006311062e-116
SLCO4C1	-1.1314231	2.842210315472812e-53
GABRQ	-1.1318213	0.6102087413767008
SLC22A17	-1.1319289	1.3565638930041667e-166
LANCL3	-1.1321683	1.0079106116234655e-13
RP4-633O19--A.1	-1.1323133	1.1864180418509486e-168
CTB-31O20.3	-1.1323195	3.6041115038952788e-71
CYB561A3	-1.13284	0.0
RP5-1120P11.1	-1.1329347	8.614402118508161e-100
ZNF66	-1.1330488	2.1905048614376056e-253
TRIM2	-1.1332906	0.0
MPP6	-1.1335509	3.308151828825415e-233
PALM3	-1.1337609	5.100032611617391e-159
RP11-102L12.2	-1.1337633	3.9504761894353706e-22
GABARAPL2	-1.1339185	3.1764742410610392e-273
HIST3H2A	-1.1339765	0.0
RP11-286N22.8	-1.1339897	1.38138149239937e-186
CIC	-1.1340215	0.0
LY6G5B	-1.1341753	1.0525981634368334e-156
RAB3IP	-1.1342196	4.307333528612372e-275
MTMR9	-1.1344193	2.8743429099969642e-248
TTC13	-1.1346811	1.0552235151573793e-301
MXRA7	-1.1346903	1.283138981299307e-88
RASL11B	-1.1347772	1.1770502870454653e-20
CYB5D2	-1.1347857	1.1728986063347854e-188
RP11-368I23.4	-1.1348747	0.04686930026168559
RP11-119D9.1	-1.1349491	4.030403504125499e-115
GPR12	-1.135015	0.00284518672925166
RP11-91I20.3	-1.1357691	5.069987814084578e-59
TIGD5	-1.1358557	0.0
CLIP3	-1.1360956	0.0
ZNF565	-1.1362829	0.0
SLC5A12	-1.1366949	0.00019879386772819594
RP11-793H13.11	-1.1371819	4.816963787292165e-227
EID2	-1.1372272	0.0
HRSP12	-1.1373708	2.754720315506801e-249
GLIS2	-1.1374346	0.0
CDPF1	-1.1374621	0.0
DGKB	-1.1378359	1.1346397513968935e-78
RP11-67L3.4	-1.1386695	3.797609974173855e-124
RDH11	-1.1388006	0.0
RP11-770J1.5	-1.1389195	7.52249490592377e-158
ZNF609	-1.1390649	3.841033825227697e-250
C10orf126	-1.1393018	0.014095608608752008
ZNF836	-1.1403122	6.655253949486284e-279
RP11-434D12.1	-1.1404295	2.0590817901682793e-88
ZNF33B	-1.1410033	0.0
KLC1	-1.1412923	4.1676540030546165e-153
BCL6B	-1.1413945	3.3847894483081127e-08
RGPD8	-1.1418846	2.7934343174995497e-103
AK1	-1.1419784	3.6648256412526803e-253
SEMA4D	-1.1421797	5.852655743189831e-214
STS	-1.142352	4.396671113118749e-114
TAF4	-1.143306	0.0
ZMYND19	-1.1436731	0.0
GRM8	-1.1442943	1.49247538779474e-44
SP4	-1.1443927	9.72481158703308e-222
IQCK	-1.1445351	0.0
RP11-666O2.2	-1.1446464	1.8777886895600163e-285
APBB3	-1.1458855	7.720615683714176e-19
AKAP9	-1.1460385	1.9999446421116026e-285
LDHAL6A	-1.1461711	1.1925228633936095e-78
PAIP2B	-1.1463648	0.0
RP11-276H19.2	-1.1464636	4.701610402394977e-222
GTF2F2	-1.1465242	0.0
TNNT1	-1.1469694	8.502640091410625e-132
RNF5	-1.147125	0.0
GGA2	-1.1474236	1.238365749600586e-219
ZNF613	-1.147723	1.2558886522212316e-252
MAPRE2	-1.1478435	7.870634595477718e-232
METTL7A	-1.1478573	1.6267823156995247e-155
ARHGAP21	-1.1481969	0.0
FOXN3-AS1	-1.1483487	3.888067594948657e-147
FAM26F	-1.1485655	1.9641151725663145e-15
MCPH1-AS1	-1.1489286	5.780312238232537e-262
ZNF749	-1.1497285	0.0
RP11-513G11.3	-1.1502994	2.0847540090672597e-167
C14orf37	-1.1503438	0.0
ZNF208	-1.1504024	2.5293496175829395e-92
TMSB4X	-1.1507564	0.0
RP11-700J17.1	-1.1518878	4.740373631429116e-51
PPA1	-1.1519175	0.0
SOX7	-1.1519984	1.0083889367774505e-203
KITLG	-1.1521188	3.434881047106591e-70
RP11-90M2.5	-1.1523488	9.292147876057463e-199
SERTM1	-1.1525724	3.433028802667592e-125
NAP1L5	-1.152916	2.5579196102799075e-61
CLIC6	-1.1531352	2.1273157041039182e-13
BMP8B	-1.1532115	1.355513016428624e-79
CXorf57	-1.1535283	5.926596200734854e-193
MIR155HG	-1.1537232	9.286424862739142e-09
FNIP2	-1.1539856	2.6835954780974825e-265
PWWP2B	-1.154009	3.22110728784233e-194
FRMPD3	-1.154084	0.0005049268975568223
NR2E3	-1.1541755	1.949183440966847e-73
RP11-318K12.2	-1.1546987	1.4227331607214126e-161
DCDC2	-1.1549848	1.9463076792181985e-12
GPR85	-1.1550342	2.750047767547939e-110
ZC3HAV1L	-1.1553202	1.8526792242021997e-102
LLGL2	-1.1555935	8.377027972714996e-50
