names	lfc	padj
COL14A1	-1.469577	5.1705174622579883e-33
RP11-21A7A.2	-1.4699256	2.262755341093948e-41
FBXO41	-1.4709766	1.0712420503268152e-16
CCL4	-1.4715549	2.546064708724935e-22
MIR4500HG	-1.4722642	9.982100918778535e-14
EPB41L1	-1.4725395	4.811914929419494e-81
C19orf33	-1.473171	0.03476795987322655
KCNH1	-1.4732062	2.3519333281158653e-26
SEMA4A	-1.4734277	0.0020137428845877774
MIR325HG	-1.4744043	4.2704493115497386e-69
CTC-246B18.10	-1.4747269	5.559424620685441e-48
AIM2	-1.4749625	6.232620547718089e-145
RP11-88H9.2	-1.4755265	0.012078463648907857
NTSR1	-1.4756017	3.115533017156479e-55
CTD-2616J11.14	-1.4761028	0.0020843943461799266
CAMK2N1	-1.4763527	2.0172047484183996e-64
LAMC3	-1.4769664	8.274056564314257e-54
AP003025.2	-1.4776802	6.610475820832745e-22
RP11-341N2.1	-1.4789268	3.834233171799974e-21
RP11-6N17.10	-1.4793755	5.249527920930357e-29
RP11-44F21.5	-1.480028	2.082335961636862e-36
RP11-312B8.1	-1.482721	1.0976437517560603e-127
RP11-111K18.2	-1.4843158	1.9116208050351022e-57
AREG	-1.485569	1.4703259322472194e-94
DYNC1I1	-1.4856856	0.0005198626211850387
RP11-435O5.5	-1.4928746	2.9812045534414324e-179
DLG3-AS1	-1.4931966	5.331395535807624e-23
ZBTB7C	-1.4954096	1.66791718254522e-47
CTC-273B12.10	-1.4960276	2.420988093099115e-07
AC091878.1	-1.4964819	7.582422612714604e-08
HSPB3	-1.4965906	4.249337438024011e-96
RP11-505K9.4	-1.4967908	1.7588951678496711e-161
SMCR2	-1.4973191	5.768630410232924e-170
OSBPL10-AS1	-1.497929	3.4532094793680206e-06
AC005009.2	-1.4979826	2.2607138844935536e-13
KHDRBS3	-1.4986098	7.480601988551515e-38
ENC1	-1.498722	2.1000256594962146e-77
LMTK3	-1.4996369	0.4567788240226229
MYRIP	-1.5002289	0.00012587828773578298
SYTL3	-1.5003239	1.5787882662138236e-62
FAM20C	-1.5006315	1.0409801478219759e-48
CACNA1B	-1.5023015	3.852931822610305e-08
CAPN9	-1.5035993	3.208675613161184e-09
RP11-247A12.2	-1.505718	1.464074598080711e-48
MYO3B	-1.5058938	6.869755312121328e-30
ARAP2	-1.5064865	0.3573168316485579
DNM1P35	-1.5067965	7.507272029656397e-27
CCL28	-1.5074036	4.1246888872401846e-11
RP11-117L5.4	-1.5077616	7.820319993493585e-15
ANK3	-1.5088886	0.00220719667864078
RP11-481J13.1	-1.5100939	0.02898885071804884
SLC25A48	-1.5100961	1.9845790858165758e-17
LINC00524	-1.5104195	8.052864392859596e-13
TRIL	-1.5107571	3.984218907038435e-05
SGCA	-1.5108008	0.846590842410032
AC005592.2	-1.5109427	8.293990278730205e-07
PCDH1	-1.5113844	0.5912663428673106
RP11-379L18.3	-1.5119474	0.028947235361474883
SOD3	-1.5121138	9.149447808845935e-17
GRM8	-1.5126213	6.68773324469635e-82
CD7	-1.5128825	6.758205989660939e-55
UBE2C	-1.5138613	0.9019555071596996
GFRA1	-1.514473	3.209045588470395e-12
PDPN	-1.5157951	4.519260463904811e-28
SHTN1	-1.5166154	7.367089526004646e-45
LINC00957	-1.5167544	0.18140044657144164
IFI30	-1.516794	5.68086915483523e-100
ACSL1	-1.5186651	1.6145176334945264e-26
STX1A	-1.518792	8.262731784403497e-61
ADAM33	-1.520608	1.2003929855086931e-05
AC105402.4	-1.5213494	0.3595416198654565
RP5-947P14.1	-1.523473	1.0112310345543474e-06
CTD-2033C11.1	-1.5247185	3.361994858141221e-69
AP000318.2	-1.5256033	1.2352148480073228e-20
CTD-3195I5.3	-1.5261738	4.945927073953803e-39
CRYBA1	-1.5273149	0.1412489742806236
HSPB8	-1.5273478	3.810741040625648e-21
PCBP3	-1.5275902	8.783905945292844e-35
RP11-21A7A.4	-1.5281157	4.071819106140636e-31
ZBTB46	-1.5284139	1.9335284081826748e-10
AC078883.3	-1.5286659	1.0214196984427143e-104
RP11-728G15.1	-1.5287958	7.35990676073524e-06
CACNA1D	-1.5305233	0.3841661280853931
FSTL4	-1.5318741	3.5578160878549375e-06
RP11-134O21.1	-1.5329032	2.3198477664743035e-79
CRMP1	-1.5331196	4.1741492693090204e-64
CTD-3075F15.1	-1.5343543	4.179177416040495e-107
TTR	-1.5347011	1.3750870195959887e-17
HLA-F	-1.536331	1.37112668619346e-103
RARRES2	-1.5370114	2.788145631081297e-07
SP6	-1.5375835	0.5628898639769886
CFTR	-1.5395501	0.6255828862245519
RASSF6	-1.5406377	3.5105855089545243e-44
RP11-54O7.16	-1.5407169	3.479085405156741e-126
RAB37	-1.5413203	2.7702329987695793e-43
THRA1/BTR	-1.5414815	1.7161389968015657e-33
DPYD	-1.5440366	4.017322507007771e-41
ACSM2A	-1.5442023	8.158934447365798e-48
TMC2	-1.54455	3.0988666526353436e-20
RP13-753N3.3	-1.5448948	7.814953713685054e-111
RPRM	-1.5456146	0.05338792190660293
MARCH11	-1.5488359	0.6005295167258776
PPP4R1-AS1	-1.5491738	9.922533833655024e-42
ZP3	-1.5508112	9.377037184759948e-187
SLC6A12	-1.5523553	6.960911443857175e-11
CCNI2	-1.5528326	0.836242286034309
RP11-651L5.3	-1.5533322	2.109220216094768e-223
PEX5L	-1.5538114	1.328725648434492e-14
TMEM40	-1.5542436	2.0089215582952776e-91
SEMA6D	-1.554944	1.1122398951309534e-12
B3GNT8	-1.5566324	6.0572351160529355e-120
KLF7	-1.5570879	0.010384808182471339
CTD-2396E7.10	-1.5624539	1.5362059412100655e-13
ANKRD34A	-1.5629821	0.12917658300274631
CPEB3	-1.5631553	2.5597923569520433e-06
PCDHGA3	-1.5642725	0.020260095560648506
PCDHA7	-1.5643642	1.6571311177670696e-261
TACC3	-1.5655497	8.617903418230647e-07
UGT2B7	-1.5685803	6.406498401529772e-57
GRIN2B	-1.5688022	0.00011791902139730513
PCSK1N	-1.5688981	4.570733722022886e-42
ASIC2	-1.5703019	0.00011041204580392805
BOK	-1.5716417	1.9840457143424717e-14
RP11-96L14.8	-1.5720937	2.2980750025683943e-14
PDCL2	-1.572452	0.664265742249495
RAB31	-1.5731239	1.0346757665392095e-22
CFAP58-AS1	-1.5734502	4.32420296715893e-06
TNNC2	-1.5744368	4.104237398561492e-44
NCCRP1	-1.5750489	0.0017685687424622665
ZIM2	-1.5753158	1.7320526461215582e-08
ANXA3	-1.5759614	0.00027134755950371003
C11orf16	-1.5763159	1.122256137505794e-65
MYH7	-1.5784878	1.0374918345504221e-11
RP11-168O16.1	-1.5788808	7.250584774058334e-11
CHD5	-1.579567	3.3840075544374876e-141
KIF5A	-1.5808098	0.2512961487984292
PABPC1L2A	-1.5809498	2.246676781157458e-16
ARSJ	-1.5811473	9.857200526338604e-13
FAM3B	-1.5816628	8.719021792651827e-67
GAD1	-1.5822889	0.027081357637560755
AP3B2	-1.5834671	0.004632446183206396
GTSE1	-1.5838444	0.0013681202897325986
PLXNA2	-1.5840882	2.5326451004631904e-34
TUBA3D	-1.58568	4.514563955605442e-62
OLFML3	-1.5872306	2.43902474004857e-14
GALR3	-1.587859	1.968947669306946e-44
RP11-17A4.2	-1.5891076	1.8460035231235075e-28
GPAT3	-1.5891328	6.6298786703044136e-09
PRKAR2A-AS1	-1.5899447	2.097889393652381e-105
PODNL1	-1.5907781	4.416669500136962e-148
CTC-336P14.1	-1.5913768	5.827745476743069e-37
GDF10	-1.5916711	3.942685030840347e-05
TLR5	-1.5928369	8.38687705646188e-11
CABP1	-1.5928953	4.276838996912837e-18
RP11-309L24.4	-1.5977422	1.768753509863257e-99
LLNLR-304G9.1	-1.6000842	5.834286644319663e-26
MYO1H	-1.6004499	0.0033014380267324603
RP11-463C8.7	-1.602976	5.983243505705592e-45
PHACTR3	-1.6032104	0.24427681400914456
SKAP1	-1.6037459	5.032571154489061e-50
CCBE1	-1.6046485	7.918822116172044e-141
KIF2C	-1.605692	4.031907655016617e-07
KIAA1755	-1.6065214	0.0006698969021147076
RP11-216B9.6	-1.6097859	2.6359519856782703e-108
LINC01251	-1.6102921	1.0166150404448333e-43
NGFR	-1.6104078	1.3208126983800375e-19
THSD7A	-1.6120098	0.006635871906708716
PAPPA-AS1	-1.6130074	0.8726691072673611
RP1-63M2.7	-1.6130811	7.320923091938476e-106
ADAM11	-1.6135224	3.981628476212375e-44
RP11-439L18.1	-1.6141378	4.659229471527353e-31
SOST	-1.6157496	1.818755204205712e-152
CACNA1F	-1.6170082	7.861747063308392e-79
MAP3K19	-1.6174564	0.0010691250230012287
PHYHIPL	-1.6176078	6.24856149689775e-07
PHLDB2	-1.6186601	2.347460828302965e-48
LINC00654	-1.6203796	2.0736760916808056e-33
TTLL7	-1.620477	1.2443736892257624e-30
ATP2B3	-1.6208434	3.3510632923581764e-07
NPIPB9	-1.623636	1.503369147814262e-35
ARHGAP20	-1.6237388	0.7603394001782126
IL10RA	-1.624003	8.640123834247865e-05
C16orf82	-1.6242769	7.186863490548068e-57
SMIM22	-1.6257268	1.3945028457705577e-06
KHDRBS2	-1.6260163	4.457385474140341e-23
RP11-431N15.2	-1.6268635	1.2628664963800753e-08
ATP6V1B1	-1.628155	0.002230882392863992
CELSR3	-1.6290534	6.684623864255783e-33
CNIH2	-1.6297086	3.0417391392983025e-158
HCN3	-1.6298178	8.234388450562432e-68
DACT3-AS1	-1.6303841	0.00015602342246278614
TOP2A	-1.6323509	0.17273170724610765
C2orf80	-1.6342745	7.593142337704631e-22
GRIK2	-1.6343391	2.934219957315063e-14
EMB	-1.6360543	7.151926834409557e-160
LRRC36	-1.6378134	5.708427977432383e-58
CFHR1	-1.6383766	0.02704324928385252
MYL7	-1.6388344	2.235698721884013e-13
DUSP8	-1.6399148	0.01971916501963201
TENM2	-1.6399959	1.8841510223783717e-83
LMO7-AS1	-1.6403085	2.258488292886557e-37
CFLAR-AS1	-1.6404105	1.4512814030253035e-79
BUB1	-1.641379	0.040470977596835093
WIF1	-1.6423126	1.7161903290935683e-32
CCDC188	-1.6432071	2.4845484943699008e-17
GPR176	-1.6435978	2.734524252615929e-08
PCOLCE	-1.6436297	2.306865270506804e-179
BTBD11	-1.6438806	4.415926287324886e-62
SUSD2	-1.6453204	4.2330096032172885e-16
RGCC	-1.6457831	2.5350587532575386e-50
ITGB5	-1.6458415	0.001628862966448234
IQGAP3	-1.6468265	0.4549340490254468
CFAP157	-1.6468511	2.7711076375561298e-27
C11orf45	-1.646896	7.074060937234364e-08
CSGALNACT1	-1.6471505	0.039784942364773986
RP11-326A19.3	-1.6485239	7.99805963942745e-42
MXD3	-1.64985	5.616145122922353e-11
RP11-502M1.2	-1.6520513	4.983293895164268e-11
RASD2	-1.6524585	2.76577098248921e-05
AC006372.4	-1.652752	8.500977653720342e-56
AC011718.2	-1.6528373	4.3147168222052875e-35
RP11-266J6.2	-1.6539506	5.983162279703668e-231
AC007773.2	-1.655236	1.0194683832664588e-133
TMPRSS3	-1.6552364	0.21031835417206943
SLC6A1	-1.6573442	0.015806152265891563
PLPPR2	-1.6607175	1.4548052853797653e-05
RIMS3	-1.660764	1.7997437867539754e-23
DNAH9	-1.6613004	5.389741002474218e-29
RP11-131K5.1	-1.662348	6.100733334933908e-70
RP11-830F9.6	-1.6624169	1.3584389341684565e-66
LINC00309	-1.662522	0.28183198996389375
COL20A1	-1.6627272	0.5320000554228489
ICAM1	-1.66295	1.4680728897055119e-58
RGL3	-1.6642282	3.317456849342389e-18
WNT9A	-1.6647583	9.018070834196383e-19
RP11-234G16.5	-1.6647805	2.4626324620608073e-12
UPP2	-1.6652962	1.5417582216778947e-05
IGF2-AS	-1.6662667	8.081970087417734e-14
CTD-3096M3.2	-1.6676441	1.6407264151449587e-06
RP11-783K16.5	-1.6680928	2.5385689961556053e-182
ST8SIA6	-1.6682873	1.0512783252630517e-44
BCL2	-1.6705079	5.069379222197987e-72
GATA2	-1.6717663	4.219734666865659e-09
GLT8D2	-1.6724144	1.1549180430747402e-28
AC096669.3	-1.6726962	5.347951992628686e-83
HSPA12A	-1.6727327	0.09634166417390122
CXXC4	-1.6730318	1.76413390713885e-58
E2F8	-1.6741828	7.187107570243216e-11
LINC01562	-1.6763523	1.3785385205436995e-44
GRP	-1.6780413	0.021188839650629607
NXPH4	-1.6785588	0.771759567813971
PAX8	-1.6786691	0.06398841976007948
SKOR1	-1.6790606	0.7580195754254648
SPTBN4	-1.6806602	0.19299063645622333
OGDHL	-1.6827389	7.694260332451552e-86
TBC1D29	-1.6846333	0.10730034431487322
ZNF454	-1.6852018	3.5952756899435176e-24
ARRB1	-1.690386	6.687100165618437e-35
AC060834.3	-1.6926339	1.2144815418685575e-07
LINC00577	-1.6961435	3.949801075699053e-190
CTC-304I17.5	-1.6972512	9.269733412220948e-05
SLC16A12	-1.6983125	4.2861962787500225e-11
RP11-356J5.12	-1.7008182	4.3094619997350065e-08
BEND2	-1.7016382	9.636921035577896e-12
FLI1	-1.7025751	1.3772918837827892e-32
KIAA1456	-1.7035853	2.0778552734216523e-11
UNC79	-1.7045876	1.5220971600623632e-10
HIST1H3E	-1.7054113	1.0565683761819528e-81
RP11-335K5.2	-1.7058643	9.837573965444806e-173
CTC-344H19.4	-1.7109469	1.1514277446481517e-17
RP11-264E18.1	-1.7120662	0.0004155712066982021
CHRNA4	-1.7121549	0.39324335053568693
NANOS3	-1.7152848	9.067582868578222e-140
NALCN	-1.7161065	0.00020844536698806434
FGF14	-1.7167455	7.56266791671421e-29
CTA-992D9.10	-1.7176753	1.0569372922512817e-69
PRRT4	-1.7183254	7.106988084193245e-20
ADGRG2	-1.7197435	8.017493973625345e-06
LBX2-AS1	-1.7200953	3.037016229333735e-11
RUNDC3B	-1.7214309	1.7804357712921754e-05
DCLK3	-1.721757	1.2712364470227228e-51
RP11-439E19.7	-1.7222673	0.501925584258242
PPP2R5B	-1.7229586	0.00015245405766495503
RP11-395B7.4	-1.7241443	1.8104070865192495e-99
VN1R2	-1.7246051	3.952972005469378e-120
RP11-321L2.1	-1.72684	0.7838856566258339
CD79B	-1.7283992	5.719902660221076e-12
PEG3	-1.7289561	1.6801851572250753e-16
AC137932.6	-1.7308444	0.08776885511989704
RP11-348N5.9	-1.7322521	3.46049576406083e-48
FAM212A	-1.7329696	0.5116310605434188
SUSD4	-1.7331992	0.014176541715979034
TMEM54	-1.7337317	2.259787212168989e-99
TIMP4	-1.73376	3.743734417725728e-09
ANKRD33	-1.7339637	1.342874830776258e-29
CTD-2331H12.7	-1.7371175	4.1604565824637434e-186
THPO	-1.7377614	1.3155524577992185e-57
RP11-378I6.1	-1.7389492	1.0047484620278056e-41
PODN	-1.7389631	5.2424865344619794e-14
FAM83D	-1.7403378	3.0668217831405455e-13
MLPH	-1.7407308	0.003081544690474046
STOML3	-1.7428514	0.39765947471941454
PPP1R16B	-1.7436163	0.12033243914514526
CPA5	-1.7458313	5.943731768299853e-81
GPRIN1	-1.7482047	5.6588190998770096e-62
SLCO1C1	-1.7484586	0.4559540326362386
RGS17	-1.7485714	4.023297580872782e-07
LINC00581	-1.7488807	5.750485352821504e-98
GDF7	-1.7506692	4.4231454328048873e-16
PPP1R14A	-1.7532898	0.0003818852177177393
AC010907.2	-1.7536463	1.8855177042308248e-96
RP11-521D12.5	-1.7573043	1.6269117086584475e-29
TMEM155	-1.7573365	0.0006110332369884059
ZCCHC12	-1.7576329	0.0049140918457954
RP11-16C1.1	-1.7577362	5.161791445562308e-147
CYP4F3	-1.7585309	2.713645666217368e-127
SMPD5	-1.7609427	7.612102243065704e-111
SKAP2	-1.7613673	1.5946556469052537e-12
EYA1	-1.7617937	7.048025210218499e-08
LA16c-380H5.5	-1.7628899	9.342885201752261e-15
HS3ST1	-1.7631023	2.4142841940628256e-17
RBP4	-1.7648382	4.0819362328012365e-105
TMEM119	-1.7661132	0.005315034743834712
RBPMS-AS1	-1.7664131	3.256676555519646e-111
RP11-120I21.2	-1.7672496	1.9272721988955734e-45
HIVEP3	-1.7682472	5.313381653992573e-29
SLC22A15	-1.7697265	8.286245898350101e-85
SLIT3	-1.7716882	2.383264854370206e-41
SECTM1	-1.772133	3.84273763090762e-23
KRT17	-1.7729712	0.0019289001279220218
RP11-359I18.5	-1.7730038	1.0821133721773325e-74
EXD1	-1.7738876	7.5720729373804015e-87
LURAP1L	-1.7749498	0.0009447505956051499
VSTM2L	-1.7752509	1.141282673686022e-56
RP3-355L5.5	-1.777585	2.8597309235670867e-53
NGF	-1.7802078	0.06645661860413428
RP11-381O7.3	-1.7813376	3.380769127538942e-45
RP11-192P3.4	-1.7823505	8.056541461190929e-75
ITGA8	-1.783441	1.2244076170302253e-32
RP11-368I23.4	-1.7834868	8.450068647557035e-14
DGKG	-1.7851456	0.00023103071230684365
RP11-798L4.1	-1.7854863	8.018700126239729e-30
NTS	-1.7863144	1.4658405571481591e-18
C10orf35	-1.7872652	3.3636431776638397e-06
HIST1H3J	-1.7874352	2.949211997207514e-26
RP11-180P8.3	-1.788184	0.005203157985181114
OPN5	-1.7898885	0.0006973188941656819
UGT1A1	-1.7901483	0.42071835910594213
OPTN	-1.790576	9.169235268489908e-28
SLC1A2	-1.7911288	0.00133934872773858
FNDC5	-1.7927927	7.54329485527169e-08
DNAJC6	-1.79404	0.33998984692290024
KIF18B	-1.7953978	0.023802666177465848
ADAMTS16	-1.7956736	1.4806783043073722e-42
ZNF440	-1.7967232	2.5075142003123523e-66
RP11-63K6.7	-1.7968198	3.625523915824636e-10
JOSD2	-1.7985204	5.367939195483119e-42
DLL4	-1.8004597	4.372874589074209e-12
RP11-417L19.2	-1.8008423	0.009853661710550757
RP11-389G6.3	-1.8022559	1.3334478271189696e-46
P2RX6	-1.8029923	4.50512727280588e-74
KCNJ2	-1.8048767	1.0023234086377717e-19
RP11-45A12.1	-1.8051059	6.229260512103362e-27
CDCA8	-1.8090783	0.0100421772357787
PAMR1	-1.8102049	1.0336583339251444e-05
CTD-2554C21.3	-1.8121523	3.0986455874617193e-31
PLD4	-1.8130673	9.32569940690671e-59
CALB2	-1.8152639	0.012141468115344918
FAM71E1	-1.8157915	2.5523382952783897e-77
IL16	-1.816285	0.0028409060770607326
RP11-446N19.1	-1.816751	1.235581415328966e-66
AC007403.2	-1.818805	8.614045504536538e-85
RGS6	-1.8191555	8.433315373714662e-09
TGFBR3	-1.8208183	0.34668203660369495
ANKS1B	-1.8275955	3.105853266119061e-15
RP11-20E24.1	-1.8277234	2.357773798232141e-272
SEPT6	-1.8285598	1.8523403095597029e-56
CHRD	-1.8310238	5.73457290623601e-125
RP11-95O2.1	-1.8366573	8.56787613941249e-15
KCNG2	-1.8367295	2.387252847283191e-19
NCAM2	-1.8369148	7.694980050873069e-43
CYGB	-1.8370444	0.0054447502207913955
ASCL2	-1.8370696	3.8654348197844897e-10
KCND2	-1.8376231	1.4624574726329986e-21
FAM72D	-1.8385315	0.6011888396689085
KCNA1	-1.8390468	0.005744882267840469
FAM198B	-1.8400812	0.41633222173745044
RP3-402G11.26	-1.8423333	1.4540060143558114e-134
AKR1C1	-1.843114	3.605465859275541e-10
UPK2	-1.8433887	6.719137680967396e-75
LMO3	-1.8487153	1.6814091364820345e-19
SPINK5	-1.8488238	9.286555463611492e-08
ADCY2	-1.8498473	0.05996402540054398
ZNF540	-1.8501811	2.047267289918394e-19
TMEM133	-1.8536732	2.701803415776157e-35
SHISA3	-1.8553417	1.1665638957857054e-05
STARD13	-1.8554621	3.0051833626314233e-54
PSG4	-1.855687	4.657459519223573e-37
BVES-AS1	-1.8559848	3.884518390296347e-88
FAM216B	-1.8572961	3.300298079759864e-18
PPP1R1A	-1.8585956	4.931018611931227e-157
COMTD1	-1.8588642	6.493461506364832e-144
LRRC24	-1.8596555	6.675231405164376e-54
RHBDL3	-1.8598876	5.593979824106667e-59
UPK1B	-1.8599716	0.18493256854444695
VWC2	-1.8601846	1.828062949918464e-30
RP11-284F21.11	-1.8618883	2.1828045823452275e-159
ABCC9	-1.862075	0.3633299233965602
BEGAIN	-1.8640784	0.2536677939486513
RP11-180O5.2	-1.8644744	0.0005040877500733418
RBFOX3	-1.8645327	0.4737833484188813
RP11-768G7.2	-1.8654615	0.00042461187851470123
FRK	-1.8669431	2.7128377045040984e-33
RP11-384O8.1	-1.8703208	0.008607598087798358
GFRA2	-1.8707136	0.07753180899100609
ATXN1	-1.8712733	9.183089075642728e-24
CDH6	-1.8737525	0.00047658920176433064
CPNE5	-1.8790172	9.449397251525204e-05
VWA5B2	-1.8808199	0.2437268386664563
CKAP2L	-1.8834398	0.0025014969846555344
ENPP2	-1.8840537	3.3553079010100435e-19
AC005932.1	-1.8847852	6.117874376133352e-65
SFXN3	-1.8850702	4.301792959721513e-14
AC007796.1	-1.885162	4.979477659930959e-06
KB-68A7.1	-1.8851651	2.992617361889322e-198
RP11-7O11.3	-1.8852875	2.133775580847949e-160
LST1	-1.8858646	1.0875335426890097e-59
STAT4	-1.8859259	1.4238626876689964e-157
LRRTM3	-1.8871661	1.2495593807585111e-06
CDC20B	-1.8878887	0.15588630944935636
RP11-111M22.5	-1.8906088	4.310575771698279e-86
CFAP52	-1.8906175	1.2922276588404823e-09
CELF6	-1.8907057	4.039414245901208e-38
GLI1	-1.8936992	4.100706437459815e-23
CTD-2012J19.3	-1.8943546	1.9817133317123428e-154
RP11-367H1.1	-1.9005315	3.569446129886785e-07
TMPRSS4	-1.9008945	0.003971746517376199
DHH	-1.9021426	1.2241079809578041e-05
TINAG	-1.9036583	2.2059366765121513e-67
HSPA6	-1.9041076	0.42071835910594213
TMEM196	-1.9044322	4.259677566168096e-05
C1orf158	-1.9048078	6.831799570808916e-18
AC009014.3	-1.9080777	6.259150749287418e-46
AC004054.1	-1.9084854	1.3324677522448806e-15
LINC00693	-1.9093902	2.0773538021768118e-23
LEFTY2	-1.9099594	0.005440921980408539
HCCAT5	-1.9101691	0.005280680007691667
INHBE	-1.9106734	8.357574885919047e-75
CARD9	-1.9123001	2.4342156651486594e-181
RP11-157P1.4	-1.9129844	1.8583193022885922e-29
ASIC4	-1.9148434	9.496689221606147e-30
UNC45B	-1.9175161	2.744152431447911e-24
KLRC2	-1.918018	0.00037550282070048776
PTGES3L	-1.9183489	2.476213252787734e-84
LINGO2	-1.9213578	3.3343678829011977e-16
SYP	-1.9225215	0.28219265529948506
SMCO3	-1.9265828	0.6787991095748674
JMJD1C-AS1	-1.9284335	4.307616476842584e-87
GPR12	-1.929527	8.025807674954259e-91
BBOX1	-1.929785	5.290712541738886e-36
TMEM163	-1.9335152	3.408015889593398e-14
KIAA1462	-1.9361764	1.4970956838972273e-85
RAB25	-1.9371434	2.3982363025317023e-22
PSD2	-1.9382162	3.6350013812004406e-05
HSPB2	-1.941304	3.3203227516768304e-31
RP11-771K4.1	-1.9422039	8.211405717678743e-37
RP5-1172A22.1	-1.9423395	0.04221036511531705
SEMA5A	-1.942836	4.081535277022687e-08
HMOX1	-1.9429454	2.317722478851597e-29
PMP2	-1.9456643	9.121373641078484e-15
NR5A1	-1.948785	1.0879369146550004e-13
ABCA7	-1.9489083	4.002580295430088e-118
KCNE4	-1.9492499	1.2524628673559347e-07
PHLDA2	-1.9495283	4.611602912118845e-05
HULC	-1.9498769	3.383377975177036e-53
RP11-98D18.15	-1.9501222	1.4337055137487603e-14
RP11-128A17.2	-1.9511484	2.0370914748672043e-112
RP11-122M14.1	-1.9528359	6.283876392275476e-85
RP11-436D23.1	-1.9535286	0.04962077820194438
ASPDH	-1.9554807	5.998758205050395e-10
PLA2G4C	-1.9615493	0.06998501473002659
RBP1	-1.9664887	4.0436051707914607e-137
SPATA31E1	-1.9665899	0.17946318902926975
CECR6	-1.9678144	2.3900831614989962e-17
UCN2	-1.9728502	3.340745394300634e-56
ENO3	-1.9741008	9.525928537271318e-141
LRRC46	-1.9763837	3.2526250120571596e-144
VIPR2	-1.9767033	0.003477072915041132
ZEB2-AS1	-1.9770956	1.1021259709608474e-22
RYR3	-1.9774406	1.0080922560497049e-33
ACTN3	-1.9778563	8.479648658114058e-51
TCEAL6	-1.9794188	0.003207091767648505
AMER2	-1.9796417	7.21739234338869e-09
KCTD4	-1.9796445	6.264655642358631e-07
CDCA3	-1.9799767	1.7333476619705378e-11
PLK1	-1.9806957	0.0032319866821456686
CLDN11	-1.9837171	3.879018879783581e-50
GOLGA6L2	-1.985796	8.472144483419177e-11
DLL3	-1.9862736	3.364235972709563e-21
INPP4B	-1.9872758	0.8920788091677397
RP11-168P13.1	-1.9963214	2.237366975061967e-70
KB-1980E6.3	-1.9964508	3.742813517130109e-43
GIP	-1.9966958	6.811569547109836e-24
SLC10A1	-1.9974518	7.228955736629931e-169
TMC3-AS1	-1.9988799	3.686009800879558e-108
SH2D3C	-2.0032098	0.04282132156780012
NTNG1	-2.0045109	3.9626986832547494e-54
RP11-575H3.1	-2.006176	1.900242372614883e-75
SPTSSB	-2.0062442	1.4554774531688093e-26
TLL1	-2.006769	8.3621332841035e-18
LAMB3	-2.0070357	2.1482557647207895e-07
AC109642.1	-2.0104878	2.463400697593174e-05
UBE2QL1	-2.011032	8.196789001534673e-09
GAL	-2.0111144	0.632837327412159
PPP1R27	-2.0147765	3.2676054494879873e-78
RP4-533D7.5	-2.0160284	6.940315786087463e-29
EPN3	-2.0161169	0.02148048393517137
RP11-616M22.12	-2.0163214	6.485454333515992e-10
KCNC3	-2.0165331	2.5696275465219975e-09
GRIN2D	-2.01675	0.2425624050780774
CYP26B1	-2.0173295	1.7129464065038594e-25
CTA-398F10.1	-2.0205855	1.4781782351661621e-95
HMX2	-2.0210152	1.7840786313117764e-27
TRIM67	-2.0211396	3.1741048836964165e-62
LRRC3-AS1	-2.023192	7.877169417241131e-60
ABCA1	-2.027547	3.428647306723206e-107
KIFC2	-2.027648	1.1247391096379409e-110
CFAP61	-2.0277746	1.6664646754742785e-145
MME	-2.0279157	0.7456716316083573
GPX2	-2.0290778	3.3193088760119465e-05
A4GALT	-2.0297735	7.841013467933258e-17
CCNO	-2.0319958	0.8694045701719962
LINC01091	-2.0331962	9.621826018868149e-45
CCM2L	-2.0366278	2.760309597619807e-97
