names	lfc	padj
IKBKE	-1.4431657	4.8149345093356244e-24
ZIC4-AS1	-1.4436126	4.3233282470285366e-58
AC140725.4	-1.4460566	1.3737762101706673e-96
TMEM114	-1.4462513	4.852611398015385e-125
AOC2	-1.4465009	4.083995456581274e-178
RP11-603J24.21	-1.4465469	2.3972519026172644e-204
RP11-540K16.1	-1.4467759	1.3938105237426226e-59
CHRNB1	-1.4470991	0.0
POU3F2	-1.4475639	1.9899037071106573e-26
DENND2C	-1.4475658	3.237507285922975e-296
RARA-AS1	-1.4476991	1.9174104513998367e-195
SPG20-AS1	-1.4478074	2.4394923956527055e-136
TPD52	-1.4484601	1.3987311700425946e-146
AC011284.3	-1.448734	3.533826920811313e-45
RP11-519G16.2	-1.4489365	2.989372059602794e-137
LTBR	-1.4489787	4.1435109527485227e-169
DOCK9	-1.4491931	9.769670481700622e-145
ANKK1	-1.4500837	1.360647046182392e-122
LYPD3	-1.4504126	3.473907071508109e-133
RP11-483F11.7	-1.4505752	2.571683465132172e-122
TMEM132C	-1.4512286	5.375912536352015e-22
PCAT19	-1.4518319	1.005815942373153e-200
MAFB	-1.452417	1.1645528353283705e-50
NTF4	-1.4525843	2.6987741901932462e-21
RP11-46A10.5	-1.4532276	1.3542248798331943e-120
CTC-548K16.2	-1.4533026	3.0435984204064396e-108
TUFT1	-1.453542	1.361209516055086e-212
APOL6	-1.4536943	1.9185222812338178e-200
CSMD3	-1.453991	9.85917331928553e-48
COLEC12	-1.4540806	1.7047176734928985e-127
DNM1	-1.4540931	1.259924926454247e-82
NAPB	-1.4548516	2.4373110792009945e-46
RP11-2H8.2	-1.4548525	5.4574322973796165e-83
FMN1	-1.4551471	0.0028262162877912885
CNTN3	-1.4552424	1.0667511108457361e-161
C2orf72	-1.4560692	6.958880240203614e-51
ADCY2	-1.4574672	6.1392261347467565e-34
CTD-2583P5.1	-1.4575442	2.1132551528134843e-62
KCTD8	-1.45802	1.66208528512805e-138
PTPRD	-1.4586397	3.491411180472356e-135
VAX2	-1.4588221	3.0350310564926786e-173
TP53AIP1	-1.4593118	2.8706231647515236e-157
MTMR7	-1.4595871	4.836125877208947e-185
SRPX	-1.4596118	4.6916830818360984e-42
TMEM45B	-1.4599504	7.738727999129086e-247
FN1	-1.4603204	1.354982110815195e-91
ARHGAP6	-1.4604114	1.6735907589300958e-25
ZIM2	-1.4604175	3.9396887091433264e-23
THBS1	-1.4616995	7.843368963657614e-85
L3MBTL3	-1.462061	0.0
RP5-1039K5.17	-1.462943	6.062480550971487e-304
MEIS2	-1.4632504	9.75632320396272e-174
ESR1	-1.4637076	3.3717229868937433e-87
TIMP3	-1.463976	5.4152162846042725e-83
P2RX5-TAX1BP3	-1.4642445	1.2771146903860234e-135
C2-AS1	-1.4648641	3.713041989946381e-135
ATCAY	-1.4666736	0.6008279601933258
COX6B2	-1.467063	2.9909089600271074e-238
BANK1	-1.4688581	9.640612998837655e-225
ITGA4	-1.4689442	2.7391434165554585e-16
CRMP1	-1.4691135	4.484924513304669e-98
LY6D	-1.4693643	0.00018041074737840007
MAP7D2	-1.4693767	5.564827396306781e-46
RP11-357N13.3	-1.4694272	4.233369410961623e-280
DDIT3	-1.4700356	2.8526558710458233e-111
UBASH3B	-1.4704907	4.3363225079912666e-88
SAMD4A	-1.4705707	3.166216687805707e-40
LINC01011	-1.4716091	8.044984865523844e-225
DOK4	-1.4716729	2.362940633191134e-220
GPRIN1	-1.4719123	6.086386078042274e-106
GRK4	-1.4723284	6.673083744852961e-284
MKRN2OS	-1.4725499	7.048385642278963e-63
DFNA5	-1.4726337	0.0
AP001055.6	-1.4729787	5.516069312320248e-147
RP11-554F20.1	-1.4733899	4.238193332246004e-155
CTB-131K11.1	-1.4734136	1.1263106263563134e-197
DBX2	-1.4744781	0.10742737256148774
MAST1	-1.4745167	3.0639214787868205e-72
RP11-158K1.3	-1.4746692	8.65867866420533e-167
MYH14	-1.4753131	6.839431604667966e-84
NAALAD2	-1.4759055	2.2549111145538523e-187
CTA-398F10.1	-1.4759457	3.1274710418007423e-53
RP11-381N20.1	-1.4759543	1.726182582446362e-62
PRR5	-1.4763533	0.0
PPFIA2	-1.4764298	6.68788182479926e-84
CTC-241F20.4	-1.4771544	6.192939723486005e-48
ADCY5	-1.4773662	5.548191328095102e-104
AC008074.3	-1.4790514	0.0
ETV7	-1.4791057	1.9749136851399974e-160
LINC01265	-1.480232	7.234515794186394e-136
ECM1	-1.4802418	4.8955527414763034e-145
TMEM9B	-1.4802936	0.0
ZSCAN1	-1.4817071	8.132569599969072e-37
MIR1539	-1.4820169	7.814314966186087e-178
MXRA8	-1.4821749	5.37118186772679e-171
RP11-109A6.3	-1.4824152	1.2154219307468713e-34
MS4A6A	-1.4840459	1.4917967177986939e-33
RP11-444E17.6	-1.4841453	5.762785106020356e-209
TRIM9	-1.484655	4.323278328607236e-170
F3	-1.4846939	1.1759306809125052e-29
SNX32	-1.4847391	9.620488305821318e-284
AC005592.2	-1.4852517	1.2082890299121769e-41
RP11-345P4.7	-1.4854759	1.4912223989530468e-200
BCAS1	-1.4858356	1.4125603712132828e-256
AC093642.3	-1.485862	3.0244928586230575e-138
GRM8	-1.4862169	1.748669840567735e-116
TRIM38	-1.4869546	7.586000610583013e-40
PDE6A	-1.4872718	1.9428356837392173e-152
RAB3B	-1.4873441	2.7033374766040273e-72
NWD2	-1.4877977	1.3079702668247594e-10
RP11-244F12.2	-1.4880086	1.3342700879312104e-66
RP11-421M1.8	-1.4885294	5.051422745872508e-292
CATIP	-1.4885926	3.225362619377343e-150
RP11-3D4.4	-1.4887254	9.455987199998649e-246
MYBPC1	-1.4898823	1.5296503690437627e-125
IGF2-AS	-1.4909301	2.9042244989643607e-16
TMEM55A	-1.4913796	0.0
RP11-803D5.4	-1.4918509	0.00277062193578757
SYT2	-1.491893	5.2344135709808795e-34
NFKBIZ	-1.4920053	0.0002491387924265262
SEPW1	-1.492236	0.0
RP11-436D23.1	-1.4924906	4.088258841539513e-07
KIFAP3	-1.4927218	3.4618096345432993e-280
LRRTM1	-1.4928842	3.0541253994043943e-142
RP11-410N8.4	-1.4932878	2.4387035909736362e-95
TSHZ3	-1.4935069	4.225102820348876e-27
RP11-91I8.3	-1.4937992	0.0
CCDC154	-1.4938954	6.226531370546317e-121
LOXL4	-1.4952592	2.7847178872930524e-246
CNGA3	-1.4952734	4.520618655754158e-103
GBP4	-1.4955333	3.1526093349207796e-166
THRIL	-1.4957563	1.1523763776068029e-82
CFAP157	-1.4958631	4.3950302086773704e-20
RP11-464F9.21	-1.4962198	2.584505077020611e-58
NPTXR	-1.4964291	5.446679386589014e-172
EPPK1	-1.4966598	5.135893001199635e-141
RP11-166B2.1	-1.4971207	5.5036061020381475e-67
NFAM1	-1.4985799	8.198612864927199e-92
MPRIP-AS1	-1.4989485	1.4592295493044178e-92
TNNT3	-1.4990166	1.180469809517265e-16
EPB41L3	-1.4990801	9.498894934201003e-49
ADAMTS20	-1.4997876	1.2198130506476615e-30
TNFSF4	-1.4998982	1.0220002378714034e-230
RP11-686O6.2	-1.501372	3.9228288003380278e-199
ZNF717	-1.50182	8.857078691384989e-170
PRMT8	-1.5018556	5.9356178703539385e-174
SPIRE2	-1.5020074	0.0
SRGAP3-AS4	-1.5022177	5.003600367577215e-158
AF038458.5	-1.5027722	0.0
TMPRSS9	-1.5030639	2.9546221664023222e-124
KIZ-AS1	-1.5033275	2.6445041055033095e-14
CSRNP1	-1.5036104	4.5338285723307336e-98
EHD2	-1.5054218	5.414246375977098e-204
HCAR1	-1.5055351	4.314092501377143e-143
ERICH2	-1.5060713	2.9493179012728983e-135
RP11-138A9.2	-1.5062345	1.317821834299857e-242
GJC2	-1.5069411	6.270324138369343e-256
RP11-753D20.3	-1.5071572	8.220550207822751e-44
RP11-162A12.4	-1.5077109	5.564708979043671e-291
TNFRSF10C	-1.5079925	4.5078582011587015e-262
ABLIM2	-1.5085206	5.377542862016945e-210
SYK	-1.5088065	1.2907229314687705e-259
FAM78B	-1.5091252	1.182644953661695e-128
RNF152	-1.509329	2.4589832037363915e-56
FUT3	-1.5095884	1.3915443061599431e-70
RP11-650L12.2	-1.5105497	4.721518343774502e-64
PAK7	-1.5108511	1.2658359253364983e-219
PTPRN2	-1.5110316	9.714691554919813e-39
SERPINB8	-1.5110784	9.953196528243216e-296
SLC38A4	-1.511418	0.03994617344478603
CLEC14A	-1.5114876	2.6313282933317877e-254
TMEM35	-1.5117109	9.987886908018883e-178
RYR1	-1.512308	1.6802991019672628e-198
LINC01579	-1.512612	8.453802066933787e-138
FAM71E1	-1.5133289	1.8971919540698476e-73
MRGPRF	-1.5136291	2.065139992315548e-60
ACKR2	-1.5141174	6.132318892129437e-171
TM7SF2	-1.5144702	7.101171671799989e-242
CTD-3064H18.2	-1.5155199	1.1900497102174276e-104
RP3-510O8.4	-1.5156287	3.636791896634489e-71
FAM47E	-1.5156778	2.1324183072606188e-247
AC068057.1	-1.5157899	6.372461195943257e-110
TM6SF1	-1.5158936	1.7806492209348855e-242
RP11-747D18.1	-1.5161362	1.73943044912564e-265
ARFGEF3	-1.5167755	8.246323260164234e-81
AC068490.2	-1.5170159	1.787141665057881e-61
CCL4	-1.5173454	5.917116097873575e-17
FAM132A	-1.5174346	1.1722242605444781e-195
SHBG	-1.518739	1.2249905828682278e-120
SIGLEC15	-1.5193652	1.3764947260350673e-208
CALCOCO1	-1.5195191	3.4317723975885067e-276
RP11-757G1.6	-1.5196468	2.966419233170186e-165
COPZ2	-1.5198215	1.7710408698473517e-152
MYL6	-1.5198488	6.773273246420972e-237
ADGRA1	-1.5202845	1.2673608601084161e-11
RP11-326I11.4	-1.5222492	3.2461162776640067e-97
RP11-476H20.1	-1.5230159	2.5020855710868607e-233
GFOD1	-1.5244157	4.223266239677931e-133
RP11-91P24.7	-1.5245336	8.695627767309513e-137
BCHE	-1.5247582	5.5456539083709914e-70
RP11-305A4.3	-1.5250329	2.2064619615447228e-234
PVRL4	-1.5251796	0.0035373133153301602
RP11-342I1.2	-1.5262756	5.779931798005841e-206
C3orf35	-1.5264099	3.3892910233891134e-244
LINC00649	-1.5268315	5.721891570325874e-269
CCDC62	-1.5271845	1.0617970098009323e-176
GRM5	-1.5278155	2.2988086227007078e-08
TCTEX1D1	-1.5282594	3.0556045341510833e-109
AP001432.14	-1.5286329	1.1666666650885819e-15
CPA5	-1.5288267	1.1534509487574312e-43
TMEM54	-1.5301422	2.7498382925190767e-119
ASMTL-AS1	-1.5302942	1.908717777699432e-277
C11orf71	-1.5305419	1.031569410850928e-308
ITGB7	-1.5309856	2.1803786587320355e-58
HTR1E	-1.533161	2.4837200626108526e-23
RP11-93G5.1	-1.5332615	6.624206055031651e-217
RP11-329B9.3	-1.5335974	1.4991515642644842e-145
LINC01003	-1.5336052	0.0
RASSF9	-1.5344374	0.21176593569641972
SLC7A8	-1.534816	1.2604979167196445e-80
C10orf82	-1.5348428	1.311578634448881e-150
RP11-313I2.11	-1.5348864	4.557220103114842e-159
RP1-45I4.3	-1.5349064	1.4147740977706917e-44
RP11-465L10.10	-1.5350424	1.0742485292836009e-277
GSN	-1.535246	1.3855139245062338e-181
RP11-196H14.3	-1.5365688	8.799545710323684e-198
RP11-519G16.5	-1.5367535	3.8403242370237583e-106
TSPAN2	-1.5367901	3.845817919105896e-236
BVES-AS1	-1.5379041	4.040767295524167e-45
RP11-6N17.10	-1.5381851	1.751580649716899e-100
RP11-930P14.2	-1.5383292	1.193799939018178e-188
CCDC183	-1.5386001	0.0
AC079354.3	-1.5393173	3.149915918020235e-98
RP11-50C13.1	-1.5399308	1.4048927084240723e-304
RP11-422P24.12	-1.5399785	1.0146793835625777e-175
EVA1B	-1.5402285	0.374805759385961
MAP3K14-AS1	-1.5406096	3.3180118288151976e-118
ZNF563	-1.5408366	1.5665631602297654e-240
NAALADL2-AS2	-1.5414886	0.684873600689915
NEUROD2	-1.5417347	0.0010452734301721418
RP11-466A19.1	-1.5428609	2.207535649949722e-260
RP11-21A7A.2	-1.5432187	1.9972288161919886e-66
SEZ6	-1.5434711	4.810910056614478e-68
KCNH8	-1.5435798	0.0
RP11-484P15.1	-1.5441636	1.7643569402708092e-282
SLC24A4	-1.5442438	4.437757040211065e-156
AC058791.1	-1.5444721	3.435301107325338e-41
RP11-51J9.6	-1.5448545	6.443605904970789e-212
TAGLN3	-1.5452073	2.033935668512714e-42
RP11-336K24.12	-1.5454338	1.3683417720769123e-103
CTD-2507G9.1	-1.5467055	4.968945299306922e-159
NPY	-1.547086	3.1389205528609658e-53
GDNF	-1.5471144	0.00011631442055970251
SKAP1	-1.5482821	2.1714073692685193e-127
ASB14	-1.548498	1.3413864149824626e-112
RP11-56B16.4	-1.5486444	2.3891352749896124e-24
SPRY3	-1.5489118	1.4823410982314474e-122
AC079466.1	-1.5501615	4.674369669115517e-229
RP11-220I1.5	-1.5503018	6.022002456380709e-170
AJ239322.1	-1.5521679	9.18805890352971e-121
MIR548XHG	-1.5522063	1.4605401057688282e-255
AOC3	-1.553094	6.38672387432591e-98
LINC00276	-1.5532206	3.544435640937468e-82
RP11-714M23.2	-1.5535493	1.6250204155221793e-05
KCTD12	-1.5536321	9.582764338712681e-57
ABCC3	-1.5541505	1.5580082150297391e-232
CATSPERG	-1.5544204	2.810331940401978e-137
SCN2B	-1.5551386	1.7224058179288367e-190
RP11-80H5.9	-1.5552787	7.897212138393121e-148
RP11-6N17.6	-1.5554098	3.1661432165496184e-139
CNST	-1.5555885	3.0659549259263825e-200
CAPN9	-1.558079	0.019935705362931648
RP11-53I6.3	-1.5587445	0.0
RP11-362F19.1	-1.5593479	1.8630547700474807e-28
RP11-923I11.8	-1.559988	4.674307440271989e-151
CPT1B	-1.560513	3.6761009886014453e-267
RP11-510J16.5	-1.5605961	1.25207469925611e-218
AP000962.2	-1.5606861	3.7940706913437107e-146
RP4-794I6.4	-1.5609419	0.0
RP11-707A18.1	-1.5609736	2.349043967606848e-136
PGAM2	-1.5620592	4.783639983953927e-178
RP11-866E20.3	-1.5625058	3.58297294523396e-133
ADGRA1-AS1	-1.563309	0.5254436960545705
CLCN1	-1.5633912	1.130357518990801e-113
SEZ6L	-1.5637106	5.064076583017348e-50
RP11-434B12.1	-1.5649928	1.012824549485619e-32
ADAM33	-1.5652788	6.242014185004904e-05
KB-1466C5.1	-1.5653509	8.065425955086785e-258
MARVELD3	-1.5655954	0.0
INHA	-1.5659037	2.0882565217764083e-237
ENG	-1.566638	2.1929286406194802e-242
PPARGC1B	-1.566973	2.148149612763797e-46
FOXP2	-1.567174	3.711932282490625e-85
SRCIN1	-1.5675175	8.755769721351903e-122
AP000487.6	-1.5680861	2.9176607454271183e-239
C19orf73	-1.5685906	1.4007277812292538e-251
CTD-2013N24.2	-1.5685935	9.663539365213217e-247
TBC1D2	-1.5686147	2.700319843296677e-248
GALNT14	-1.5695027	2.8878265989791894e-107
CIDEC	-1.5703228	4.578482564520343e-173
NOV	-1.5705943	1.0419447363723978e-79
AMHR2	-1.5707675	1.7701762550977228e-20
SYNJ2	-1.570801	8.899987242575743e-109
PEX5L	-1.5712944	4.82034293203748e-85
ADARB1	-1.5716224	4.410539591606452e-238
IL7	-1.57171	1.3125625576240632e-133
ZNF385C	-1.5720428	4.487194582965234e-84
PRKAR2A-AS1	-1.5728152	2.1289705926116463e-148
RASL10A	-1.57332	0.008127967977484786
VMO1	-1.5735774	6.272912589495253e-265
FLVCR2	-1.574161	2.0669834942057554e-86
TNS2	-1.5747118	8.87421789484015e-75
TNFRSF10A	-1.574807	9.761684674450546e-18
TSKS	-1.5751829	5.108331185647588e-73
TACC1	-1.575187	1.39742386299284e-307
AC131263.1	-1.5756595	2.5360738478940247e-116
CAMK2N1	-1.5758191	5.087604711018264e-167
RP5-884C9.2	-1.5767994	3.8600809981715046e-203
CCL25	-1.5787216	4.024393665482836e-227
CCM2L	-1.5789894	1.4119791407515604e-44
OSTF1	-1.5790752	2.6967566573819243e-227
RP1-120G22.11	-1.5795302	3.7094331101291426e-264
MYO3B	-1.5798546	2.55400062383156e-52
XXbac-B476C20.9	-1.5802553	6.088340521780819e-295
ODF3B	-1.5803782	6.429925288443796e-98
RP11-689C9.1	-1.580685	1.468037276462912e-259
CTD-2540F13.2	-1.5807915	3.746416389729037e-255
KCNK12	-1.5809045	2.8140781474855213e-142
VASH2	-1.5812324	3.874121880181731e-114
RP11-96K19.2	-1.5812854	3.098231706904389e-78
AC020743.2	-1.5816748	1.141554955508246e-162
RPRM	-1.5817522	2.1132379505774528e-33
CTD-2506J14.1	-1.5820391	1.0583240432582066e-181
ATP2A1	-1.5821722	7.061486774413363e-36
RP4-693M11.3	-1.5828516	4.38779839341387e-304
ARHGDIB	-1.5829418	0.040680929777258124
RP11-820I16.4	-1.5836083	3.724867731701989e-223
SH3KBP1	-1.5839093	2.9244095039205453e-206
KIAA1107	-1.5840037	1.5093008071611325e-52
RP11-651L5.3	-1.5842063	0.0
AC064834.1	-1.5843903	2.677173023749219e-209
CLTB	-1.5858432	0.0
FOXO6	-1.585981	9.611186916238878e-178
RP3-388E23.2	-1.5866945	5.307242875248991e-168
LANCL3	-1.5876032	1.9527389757737288e-10
AC011718.2	-1.5877793	8.405944087498748e-40
SMCR2	-1.5878103	1.1879483663444377e-268
STAT5A	-1.5881618	1.4134342161026232e-97
CYTIP	-1.5883254	4.915160886059105e-15
IGFBP6	-1.5884733	8.672287307087921e-72
TSHR	-1.5893458	8.66702643966805e-21
RP11-589C21.5	-1.5897571	8.020996393731467e-126
FSIP2-AS1	-1.5904679	2.0436031061040604e-204
RP11-338N10.3	-1.5909216	1.3910917294642585e-43
PITX1	-1.5920324	5.633731749496897e-35
PTCHD2	-1.5922318	8.380233998948758e-213
GPR146	-1.5933814	2.965874719272715e-124
MYO18A	-1.593788	1.8495179554872288e-257
CARD19	-1.5945573	0.0
RP4-777O23.3	-1.5946423	2.4094689592643566e-175
PRICKLE2	-1.5947378	3.374770817888685e-66
EPHB1	-1.5950077	2.799414208802539e-118
CRLF1	-1.59556	0.07480700842920629
TNIK	-1.5956552	3.1741714753932656e-75
RP11-676J12.6	-1.5959188	1.1123851926351166e-33
NKX2-5	-1.5973862	3.6879229816762513e-41
RP1-199J3.7	-1.5974733	2.650936637855776e-292
GALR2	-1.5975668	1.0978036268319521e-130
RP11-458D21.1	-1.5989233	2.1162545064097807e-274
AC068831.6	-1.5993909	4.746019927446959e-222
RP11-111J6.2	-1.5997722	2.3065966330354066e-237
AC009480.3	-1.5999978	1.4548834118612664e-167
RP5-1187M17.10	-1.6004592	1.1479275433884095e-208
C4orf26	-1.6016074	1.3038697313075022e-151
SCRG1	-1.6020142	1.4361166409863652e-36
HCST	-1.6024512	0.0
AHSP	-1.6035687	2.73281188465069e-238
GRIN2A	-1.6043699	7.817995247901843e-83
CTC-550B14.7	-1.6044381	0.0
ELFN2	-1.6044708	3.9710112955976035e-30
MT1E	-1.6046576	5.17997169900823e-64
LYSMD1	-1.6054637	2.328560142197199e-246
PGF	-1.6057627	2.860240491933417e-19
ATP1B1	-1.6070683	0.0
RP11-30J20.1	-1.6070828	3.705128330996975e-38
AC131056.3	-1.6071124	2.847398157756424e-62
AC006116.17	-1.6076828	3.04379568587729e-155
AHDC1	-1.6078916	5.90558015148307e-242
KB-68A7.1	-1.6089017	5.012258321979763e-182
CHRND	-1.6093973	2.3203549057273835e-63
RP11-647P12.1	-1.609457	8.204148433151147e-19
PCDH11X	-1.6095651	6.303847131084827e-227
DDX25	-1.6097108	6.66950206014169e-257
SLC35G6	-1.6101427	1.1998432805374543e-139
KCNE1	-1.6101736	3.5734909309312137e-143
PROK1	-1.6101933	4.9591662371634584e-241
KLC3	-1.610307	3.2750953462780755e-155
EXTL1	-1.6108961	3.587196745799292e-300
CTD-2012K14.6	-1.6110576	1.6835846080867247e-244
RAB11FIP1	-1.6111691	4.748236289542447e-97
PAGE2B	-1.6113385	9.943613017470606e-38
RP11-105C19.1	-1.6116459	1.201989949492621e-162
GNA14	-1.61166	1.6892804509509725e-145
ATP10B	-1.6121862	3.079796383044726e-22
CPEB1	-1.612718	3.4125123526295587e-94
RP11-661A12.12	-1.6129463	1.9322582688196053e-168
RP11-554A11.9	-1.6132501	2.6460015552652403e-83
RP11-455O6.8	-1.6134205	1.0588300513821953e-229
GLI1	-1.6138946	0.11188595054862603
RP11-475O6.1	-1.6144737	2.6778327091659542e-132
GNG4	-1.6147904	4.590140588495577e-232
RP11-63M22.2	-1.6151974	2.5415368015801563e-227
PAK6	-1.6153855	5.501823201221927e-104
LINC01431	-1.6160281	0.0
RP11-474I16.8	-1.6162084	2.001463737162454e-276
BTBD16	-1.6168737	3.447873350199745e-79
SLC14A1	-1.6172777	5.248175956582836e-210
SP9	-1.6179758	5.398573009582527e-32
RP11-296O14.3	-1.6183951	0.0
EBF2	-1.6189703	2.643575136095978e-69
IGFL2	-1.6190937	2.7139285075056366e-77
MPP3	-1.6191468	1.1595802882312562e-109
FAM78A	-1.6193993	9.891856348966844e-154
SLC22A18	-1.6198431	1.5778155507188153e-228
CTD-2524L6.3	-1.6198976	6.964037617475041e-276
RP11-74E22.5	-1.6201266	2.2395014342816358e-45
SNAI2	-1.6202567	0.049173894458247665
C3orf70	-1.6204069	1.3642080467988177e-116
C9orf50	-1.6204401	5.525947105512485e-167
SLC8A1-AS1	-1.6211843	2.102082202313637e-194
SLC30A10	-1.6220835	9.974674384973931e-158
FGF11	-1.6225958	2.144851020603328e-294
RP11-51J9.4	-1.6226794	3.724090941510398e-99
RP11-7O11.3	-1.6227535	1.9478381001365372e-155
WISP3	-1.6230052	5.055925753416021e-308
PCDHAC2	-1.6232132	1.8910486296214395e-123
RP11-515O17.3	-1.6237057	7.346729384423837e-209
TNFAIP8L3	-1.6243832	0.0
AC105053.3	-1.6252633	7.5714173896796e-238
DOCK9-AS2	-1.6258525	3.257522876101544e-258
BHLHE41	-1.6261591	1.872687797439361e-06
ASXL3	-1.627677	9.996872602332763e-157
TTLL6	-1.6280391	1.6729946802383255e-96
CELF5	-1.6289983	7.205600071142404e-137
MTRNR2L7	-1.629579	1.1465552441760476e-167
YIPF7	-1.6301072	0.0
CTD-2527I21.14	-1.6301084	7.652018007031296e-129
KIR3DX1	-1.6305816	0.0
KB-1592A4.15	-1.6306103	1.0450794984536842e-189
RP4-545L17.11	-1.6306434	7.141317505636566e-198
RUNX2	-1.6308554	3.156898502453376e-99
LINC01625	-1.6310126	2.888215330527251e-93
MLIP	-1.6310883	0.0008377693664421395
LYSMD4	-1.6317111	0.0
ADAP1	-1.6325701	1.3416552331984195e-109
TCTEX1D4	-1.6327016	0.032201295171133085
RP11-118F19.1	-1.632913	4.716641724966837e-50
PTN	-1.633178	1.2776668184802046e-204
DKFZp779M0652	-1.6340948	3.823974875873953e-128
HPSE	-1.634126	3.9721902154257335e-153
CTD-2583A14.10	-1.634133	5.309919127269742e-50
KBTBD12	-1.6349126	2.4331332160678667e-308
CHADL	-1.635463	1.4258091409950899e-230
RIMBP2	-1.6358429	1.7972851476280927e-102
CTA-223H9.9	-1.6374236	9.621666946988954e-141
TENM2	-1.6380655	1.5317945282678996e-141
SV2C	-1.6385607	5.11169187501759e-50
SYNE3	-1.6392285	3.061262911414311e-205
TMEM56-RWDD3	-1.6395099	6.427388225889133e-191
ADIRF	-1.6411953	4.3549726149066816e-215
EXOC3L2	-1.6412776	5.1548909138982003e-169
AC141928.1	-1.6412861	1.435023214480201e-225
PLA2G16	-1.6413823	1.1886428092042622e-218
TSGA10IP	-1.6421709	3.313072618518647e-95
RP11-148L24.1	-1.6424732	5.071260493604316e-66
UPK1A	-1.6425161	1.4919642038087335e-177
SYPL2	-1.6439102	4.674903559039351e-76
KY	-1.6442026	1.9594798986002067e-72
APBB3	-1.6458175	4.5973264314092085e-112
PLD1	-1.6459113	6.454762994037161e-221
RP11-326A19.3	-1.6481111	1.1201579996331369e-56
B3GNT4	-1.6482276	2.1992263309604947e-202
AC005786.5	-1.6483504	0.0
RPRML	-1.6491325	2.4500151909357435e-177
RP11-485G7.5	-1.6492009	3.517075933983602e-294
ADAMTS10	-1.6494474	0.0
DEPDC7	-1.6501986	0.466911745296534
F7	-1.6503739	1.003141908807702e-76
LRCOL1	-1.6506032	5.778333832614627e-233
NR5A1	-1.6506476	1.1477348411209728e-123
RP11-310N16.1	-1.6508582	1.303244639358975e-264
CXCL12	-1.6510718	1.70451132113854e-92
RP11-535A19.2	-1.6513687	1.639036743308087e-119
HSPB2	-1.6530668	6.691098551562081e-23
POU5F1B	-1.6535333	2.623285476153376e-154
C19orf66	-1.6539844	5.00609268896734e-160
PTPRD-AS1	-1.6541102	7.1522874543528076e-71
ST14	-1.6552178	0.2849071360206926
DPP6	-1.655351	2.475168307645376e-61
ICAM4	-1.6559546	7.252359414868939e-14
FILIP1L	-1.6564952	9.69441153132396e-83
OSBPL3	-1.6568149	1.193206868032219e-74
SLITRK3	-1.6568836	3.1293387705378904e-20
FAM110C	-1.6569784	2.4830048222898716e-88
F2RL1	-1.6586877	6.514814849099105e-60
TNFRSF12A	-1.6598148	3.6197232529277968e-65
CTD-2105E13.16	-1.6598784	4.925529454242524e-182
PLPPR4	-1.6605921	2.949288184250044e-56
VLDLR-AS1	-1.660742	2.2867808846005435e-62
RP11-329B9.1	-1.6623387	1.0165267946180721e-192
SLC22A4	-1.6627123	3.0384476092081763e-150
CORO2B	-1.6638439	3.4321172603971413e-155
S100A14	-1.663866	9.387907260068873e-17
FAM46A	-1.6640576	1.2682390403894006e-59
GRB14	-1.6640824	3.1956877944254966e-95
ZNF433	-1.6648176	7.9840575516507805e-87
PYY	-1.6658039	2.6327836328283496e-105
HLA-DPA1	-1.665891	3.4197128703537225e-68
VSTM2B	-1.6668663	2.8541162829072263e-90
TDRD6	-1.6681069	1.9166222891979634e-141
MXRA7	-1.6688313	0.0
ELMO3	-1.669251	1.7910196670093418e-127
AC079135.1	-1.6694129	2.154526854302949e-13
ABCC8	-1.6711056	6.802538313667364e-111
PLK2	-1.6728067	2.614853902477818e-209
AQP7	-1.6730859	4.0177633391809316e-13
CRAT37	-1.673466	4.0470260096706144e-282
MIS18A-AS1	-1.673968	4.4544939854229713e-91
UNC45B	-1.67403	1.8751035838138563e-15
ENO3	-1.6743654	7.263057707667953e-95
PABPC1L2B	-1.6747234	5.013622953527785e-28
RP11-522I20.3	-1.6757226	2.2340106289357483e-273
FAM186B	-1.6758821	2.0709845683151162e-98
