names	lfc	padj
BBOX1-AS1	-1.2201476	0.0
DHODH	-1.2206872	0.0
ACADS	-1.221061	0.0
RPL15	-1.222872	0.0
CENPI	-1.2233837	7.184185956459767e-81
LUZP1	-1.2234644	0.0
LINC00675	-1.2234784	2.4746188312134198e-17
SVIL	-1.2236927	0.0
KIF25-AS1	-1.2238214	4.740200671430304e-207
AC133785.1	-1.2238404	3.311880186255159e-50
DPH6	-1.2242186	0.0
SNTB2	-1.2245609	0.0
RP11-82L7.4	-1.2248927	8.568018168075267e-157
VSTM4	-1.2250371	0.0
TMEM61	-1.2253032	7.482675742892987e-72
STK17B	-1.225396	1.7785548791566225e-257
RP11-119D9.1	-1.2264441	2.7458421451752625e-177
ITGAV	-1.2266948	0.0
RP1-309F20.3	-1.2267816	1.1726187325715685e-180
HIST2H2AB	-1.2268424	3.0848487393545865e-32
CTC-296K1.3	-1.22693	6.017943098478353e-137
AC008937.2	-1.2269456	2.847116443185122e-81
CDKN2B	-1.2277385	4.5196398900285594e-100
CDYL	-1.2287259	0.0
SAV1	-1.2293228	0.0
RP11-532M24.1	-1.2293272	2.3636526563093774e-224
RPA4	-1.2293746	9.275369334668628e-262
RP11-78A19.3	-1.2295762	2.3240320656208507e-52
CHST6	-1.2302043	0.0
FAM120C	-1.2304711	0.0
TMEM114	-1.2305437	5.968884897096334e-160
LINC01257	-1.2306019	7.61961411564391e-225
MXRA8	-1.2306043	9.242962145167415e-207
SCT	-1.2306644	8.211005624898522e-157
RP11-1136G4.2	-1.2307246	1.0791625543319134e-176
SNHG22	-1.2311374	0.0
IQGAP1	-1.2313477	0.0
DUSP5	-1.2313478	0.0
LECT1	-1.2315497	9.712362805137565e-32
ZNF730	-1.2316151	0.0
RP11-134G8.5	-1.2318623	5.284706780881316e-169
EIF3D	-1.2322996	0.0
GCLM	-1.2324799	0.0
RP11-442H21.2	-1.233386	1.6836089197603712e-122
HLA-DPA1	-1.2338324	1.846530065398037e-126
EFCAB11	-1.2342361	0.0
UCN2	-1.2348236	0.009447189675451297
CTD-2540F13.2	-1.2348509	4.5904541110780514e-229
AL591893.1	-1.2348984	7.907481355380759e-96
EIF3L	-1.2350321	0.0
ZC3H12B	-1.2351464	0.0
PRMT3	-1.2351534	0.0
PLAC8L1	-1.2361376	1.4213928960903613e-282
RP11-462G2.2	-1.2363071	0.0
FOXO4	-1.2365701	0.0
ANXA6	-1.238349	2.674397788691227e-68
ANKFN1	-1.2387639	1.2817402593861978e-305
AC012354.6	-1.2406614	6.94509568207737e-05
C5orf63	-1.2408464	0.0
CYP27C1	-1.2408704	0.0
KIF19	-1.240895	4.084460236863917e-18
LOXL1	-1.2409164	0.0
GRTP1	-1.2412289	0.0
RCCD1	-1.2420671	0.0
FCGR2A	-1.2424027	5.632714054560377e-49
RP11-287D1.2	-1.2433702	2.0389554212218165e-259
C9orf153	-1.2435217	0.0
RP11-767C1.2	-1.243803	8.432524789023209e-305
RSL1D1	-1.2453597	0.0
SEPSECS	-1.2453735	0.0
UTP15	-1.2466824	0.0
CLNS1A	-1.2470514	0.0
H2AFV	-1.2477388	0.0
TFDP2	-1.2481078	0.0
CKAP2	-1.248208	5.034402254453486e-186
C15orf62	-1.2483697	4.371093571837283e-282
UNG	-1.2483934	0.0
TIPIN	-1.2490355	0.0
PSMD6-AS2	-1.2505556	5.08625499727386e-234
MLC1	-1.2506238	1.3957293767407383e-195
LOXL3	-1.251082	0.0
RP11-1081L13.4	-1.2516032	5.085943114463467e-201
RP11-439C15.4	-1.2518083	2.0135811891830637e-302
PDLIM4	-1.252267	0.0
FPGT-TNNI3K	-1.2523136	3.742695738442874e-153
SLC25A6	-1.2530595	0.0
CHRNA10	-1.2530881	0.0
TTC6	-1.2532798	1.029669902629957e-145
SLC10A4	-1.2543528	2.4822882072860745e-55
SULF1	-1.2558386	2.271609307507654e-50
LIMS2	-1.2560099	2.8491887219983077e-64
AC005534.8	-1.2565372	2.0127152533539685e-192
SLC26A6	-1.2566378	0.0
QSOX2	-1.2569047	0.0
BCKDHB	-1.2575891	0.0
RPL24	-1.2576581	0.0
SOX14	-1.2596614	3.1171464943386465e-12
LINC01569	-1.2600406	0.0
RP11-468E2.4	-1.2601244	0.0
PLEKHG4	-1.2601374	0.0
GINS3	-1.2606758	1.4209005315497612e-172
CRNDE	-1.261475	5.680672866075874e-06
EIF5A2	-1.2614806	0.0
RP11-109G23.3	-1.2620723	9.213225524561853e-259
TRIL	-1.2621319	0.8681494106532905
ALKBH3-AS1	-1.2621943	7.74030764417209e-207
CTD-2256P15.4	-1.262816	0.0
RP11-73E17.2	-1.2628273	0.0
OXGR1	-1.2629447	1.468078179395352e-71
SLC47A1	-1.2631029	0.0
FAM162A	-1.2638812	0.0
RP13-631K18.2	-1.2639604	1.97529422017935e-217
CRYBA4	-1.2646564	1.1985055153077705e-192
SGOL2	-1.264691	4.075836740541945e-06
HLA-A	-1.2647921	0.0
RP11-80A15.1	-1.2660699	6.441272735607268e-200
TMEM110	-1.266236	0.0
CHRNA7	-1.2663614	1.6721899528913668e-184
SLCO1C1	-1.2667912	6.489990880177768e-09
TOM1L1	-1.268563	0.0
COG2	-1.26895	0.0
SLC25A41	-1.2693682	6.785024594239014e-267
ABCA13	-1.2695785	1.0374706411069682e-14
HIST1H2BJ	-1.269593	2.23177649313813e-65
TEF	-1.2697645	0.0
FAM83F	-1.2698356	0.0
STARD3	-1.2700846	0.0
RP11-930O11.2	-1.2702813	5.115075684867866e-75
EIF4B	-1.2703112	0.0
GOLGA6L9	-1.2703505	0.0
TAF4B	-1.2707112	0.0
ANO6	-1.2715664	0.0
EIF2D	-1.2718737	0.0
ATP11B	-1.2727	0.0
SGMS2	-1.2731398	1.489654063536908e-21
RP11-439E19.9	-1.2732396	3.067247875690002e-05
MRPL11	-1.2735105	0.0
LINC00648	-1.2736348	0.0
SLC17A8	-1.2738667	4.790871124337912e-16
SYNPO2	-1.2738934	8.290779090124696e-92
ZFPM2	-1.273961	2.2386370498467397e-84
RP11-435D7.3	-1.2741953	6.7413023686457125e-177
GPHA2	-1.274759	1.6997944782906053e-146
B4GALT1	-1.2752113	0.0
JAM3	-1.2756674	0.0
RHOH	-1.2775592	7.226804294986914e-190
STARD6	-1.2779689	0.0
TBC1D2	-1.2781476	0.0
RP4-669P10.20	-1.278164	1.8303270246408404e-194
CHKA	-1.2790314	0.0
BMP2	-1.2794689	4.150751389673951e-203
E2F3	-1.2798324	0.0
RBMS2	-1.2798551	0.0
SPSB4	-1.2802329	0.0
RAB36	-1.2802579	1.3348179936857977e-238
PUS10	-1.2803297	0.0
TMC6	-1.2804091	2.5113738491617743e-90
RPL18	-1.2804792	0.0
RP11-132A1.4	-1.2805516	2.2364437912764225e-210
PLD6	-1.280589	0.0
TMEM71	-1.2818013	2.9579099624087504e-163
ZRSR1	-1.28215	6.432763770180086e-301
RP11-421F16.3	-1.2822441	3.4000566007991525e-246
RPL28	-1.2824458	0.0
F2	-1.2827724	0.0
TMEM106A	-1.2829621	0.0
RP1-178F15.4	-1.2831038	0.0
CBFB	-1.2831464	0.0
PYCARD-AS1	-1.2835509	3.812320604811922e-216
LINC00624	-1.2842256	6.920715977799892e-178
RPL31	-1.284523	0.0
SH3D19	-1.2847805	0.0
PPAT	-1.284934	0.0
AQP6	-1.2853154	3.588629245837264e-76
ECI2	-1.2856361	0.0
DBX2	-1.2858862	9.495738121297233e-43
EGFR	-1.2861829	4.078287749552556e-06
GBGT1	-1.2867808	0.0
HEBP2	-1.2871155	0.0
CHRNA3	-1.2882639	8.345442068399883e-125
LDLRAD4	-1.288665	1.9469829503640272e-212
SRSF3	-1.2890927	0.0
NOP14	-1.2893894	0.0
LRP5L	-1.2898997	2.652671378858374e-305
COQ2	-1.2901044	0.0
VAC14-AS1	-1.2907739	2.1148528098731698e-290
CHRNA9	-1.2911797	9.506158359054471e-80
GLYATL2	-1.2912645	8.505959001645654e-194
MN1	-1.2918278	0.0
CCDC17	-1.2921876	0.0
CCDC150	-1.2926755	2.9015259728458175e-269
GRIK3	-1.2932802	4.696721794720253e-148
LINC00337	-1.2933762	6.191306087727232e-238
SLC8B1	-1.2936441	0.0
TBX1	-1.2941163	5.3140538276386553e-11
TIMP3	-1.2941356	6.024470992244272e-28
ZFAS1	-1.294362	0.0
OPTC	-1.2948413	2.1908804541921407e-222
TRIM29	-1.2961899	1.89456527897327e-86
DHCR7	-1.2966686	0.0
GADD45B	-1.2969327	1.5582451157991296e-98
BRCA1	-1.2969763	3.111564767544587e-22
RP11-680F20.12	-1.2970505	6.405948546983204e-80
RCC2	-1.2974433	0.0
TPCN2	-1.2974892	0.0
PFAS	-1.2977258	0.0
INE2	-1.2977407	6.994672026965975e-240
DPP4	-1.2978358	3.0640911166137094e-68
RGPD8	-1.298582	6.790881046759681e-133
CX3CL1	-1.2993177	8.703260600509582e-167
AC009095.4	-1.2993779	1.9152014280486992e-176
PPP1R3G	-1.2995696	2.829223015128389e-221
AQP4-AS1	-1.2996145	1.9231817079250106e-39
UAP1L1	-1.2997842	6.6674350841885e-118
RP11-103J8.1	-1.3002388	2.4623858033579303e-197
PTRHD1	-1.3006644	0.0
SLC30A1	-1.3018917	0.0
RP11-626G11.3	-1.3022772	0.0
DES	-1.302494	1.237732025895379e-149
LIMA1	-1.3037925	0.0
PLS3-AS1	-1.304415	6.337903640036672e-298
RP11-1228E12.2	-1.3047665	2.571755391795307e-146
SSX2IP	-1.304913	0.0
CHRNA1	-1.3049835	2.7455734764937903e-303
HPCAL1	-1.3050902	0.0
HELLS	-1.3051102	1.3748438962895697e-283
GPBAR1	-1.3056257	3.548291944515281e-90
RP11-15E18.1	-1.3058683	4.517676519843705e-238
PEAR1	-1.3060093	7.403954892546952e-13
NFKB1	-1.3061384	0.0
CCDC61	-1.3063169	0.0
TYRO3	-1.3065026	1.1459856731242061e-182
RANBP3L	-1.3065922	3.726611601905226e-38
RPL11	-1.3069075	0.0
SDK1	-1.3084437	5.692459349619301e-48
ITPRIPL1	-1.3085524	0.0
CTDSP2	-1.3091546	0.0
ADGB	-1.3097138	0.18814831398929718
C19orf54	-1.3103248	0.0
PLD2	-1.3106909	0.0
SCN4A	-1.3111696	5.970585633804364e-231
TAS2R46	-1.3112121	1.83437264876689e-145
RP11-522B15.3	-1.3123329	4.222869060221381e-76
CYP2W1	-1.3132267	1.2851903033874566e-151
RPL34	-1.3146659	0.0
UBA52	-1.3158092	0.0
DAPP1	-1.3170794	6.693140876507481e-36
TTC29	-1.3171971	5.64158519447049e-142
CCNE1	-1.3174154	9.056908298446892e-136
RP11-333I13.1	-1.3176508	0.0
RP5-884C9.2	-1.3181692	1.149151395009444e-239
RP11-17E13.2	-1.3181694	5.080784580777537e-68
DAAM2	-1.3184611	0.0
IL1R1	-1.3195043	2.0547643608175937e-52
HSD17B14	-1.3195591	0.0
DERA	-1.3198872	0.0
CTB-25B13.12	-1.320535	1.453576318362205e-150
P3H2-AS1	-1.3213085	1.8745108164391988e-62
RP11-452K12.4	-1.3219666	0.0
RCN3	-1.322226	0.0
TULP3	-1.3225396	0.0
RPS4Y1	-1.322668	0.0
DAP	-1.3226712	0.0
MCM9	-1.3228449	0.0
LYL1	-1.3233373	1.6095389011988544e-174
TMEM87B	-1.3241632	0.0
GJC1	-1.3247547	0.0
THRIL	-1.3248588	1.0393471876873316e-80
HNRNPA1	-1.3253464	0.0
NOXRED1	-1.3255163	1.3088261547982761e-132
RP11-620J15.2	-1.3261732	3.770782891860187e-254
TSACC	-1.3262	1.5229768694700317e-287
METTL21B	-1.3263054	0.0
LYPLAL1-AS1	-1.3267424	1.3999615287193499e-241
CLU	-1.3267777	0.0
CTD-2501E16.2	-1.327044	3.627458624560518e-297
SYTL1	-1.3279115	0.0
RP11-139I14.2	-1.3280524	3.40794284138095e-175
GLDC	-1.3284127	0.0
HN1L	-1.3288218	0.0
RP11-396C23.2	-1.3293617	0.0
GCFC2	-1.3306618	0.0
CLPSL2	-1.3308403	8.114553514482894e-180
RP11-527L4.2	-1.3318646	1.2559364951983372e-234
STXBP3	-1.3326368	0.0
OMA1	-1.3326907	0.0
RP11-495P10.6	-1.332726	0.0
PENK	-1.3327318	9.139305391484396e-44
SALRNA1	-1.3328265	3.3251191603709017e-221
RBMX	-1.3331962	0.0
VAV3	-1.333598	5.963152228241856e-248
CHD1L	-1.3339455	0.0
KIAA0040	-1.3340087	4.577838917271246e-137
GPR143	-1.33429	0.0
AC012360.6	-1.3351682	1.1150808547345434e-298
UBXN8	-1.3363949	0.0
DKFZP434L187	-1.3366926	1.311596606472863e-269
RP11-388M20.1	-1.336762	3.7954736289281855e-188
APOLD1	-1.3369695	0.5193317274586059
ADAT2	-1.3375027	0.0
RP11-713N11.6	-1.3376914	2.5144418417419835e-16
KATNAL2	-1.337808	0.0
RHOG	-1.337858	0.0
SPATA12	-1.3383536	4.49729825597594e-130
WFS1	-1.3384256	0.0
ERLIN1	-1.3397181	0.0
RP4-742J24.2	-1.3406633	2.8950370541558333e-308
PC	-1.340696	0.0
RPS29	-1.3407879	0.0
RPL37A	-1.3414695	0.0
CAPS2	-1.3420732	1.1308648744646738e-178
PTK7	-1.3434504	0.0
NCAPD2	-1.3445672	5.841616027812119e-167
NAP1L1	-1.346245	0.0
BARD1	-1.3462466	0.0
KCNK1	-1.3466895	4.548367543188695e-257
PRDX4	-1.3468031	0.0
C6orf163	-1.3476212	0.0
AGO1	-1.3477626	0.0
AMDHD1	-1.3478278	9.417291588558248e-86
SOAT1	-1.3485396	0.0
RNF130	-1.3492788	0.0
NASP	-1.3495291	0.0
CTA-363E19.2	-1.3508644	1.2157607780460342e-225
RP3-508I15.22	-1.3508997	1.748495041892687e-122
BTC	-1.3514383	2.7273621508368884e-248
GSN	-1.3517702	8.277482807006919e-241
RP11-247I13.11	-1.3518646	1.7308637989629896e-197
L3HYPDH	-1.3520243	0.0
MYCL	-1.3524271	0.0
C10orf2	-1.3524532	0.0
HMGN3	-1.3527029	0.0
RP11-791G15.2	-1.352924	0.0
NAV2	-1.3529298	8.102857470270948e-77
GAS5-AS1	-1.3530924	4.553312618097982e-207
PCP4	-1.353358	4.3012359541136075e-285
INTS9	-1.3542929	0.0
FREM1	-1.3548199	7.568408041820287e-119
ABHD4	-1.354923	0.0
PPT1	-1.3554878	0.0
ELOVL1	-1.3555576	0.0
DIO2	-1.3558512	1.0365180007955932e-28
FAT1	-1.3560233	0.0
RPL36A	-1.3560288	0.0
MDK	-1.3564593	0.0
ZNF395	-1.356764	0.0
E2F5	-1.3569256	0.0
C20orf166-AS1	-1.3571377	1.0962380942054283e-59
SORD	-1.3581462	0.0
LINC00159	-1.3587056	8.024477314545483e-300
TRPV2	-1.3590503	1.3353470366690424e-62
NTM-AS1	-1.3592575	2.365305446341928e-56
RP11-182J1.13	-1.3593208	2.226225729861536e-105
CTD-2033A16.3	-1.359427	2.6390188095661883e-236
KTN1-AS1	-1.3594583	0.0
MSH5-SAPCD1	-1.3600502	2.3940352853250263e-208
MANEA	-1.360557	0.0
ZNF93	-1.3613663	0.0
LL22NC03-32F9.1	-1.3618851	0.0
ABHD15	-1.3619682	0.0
TUBA8	-1.3621963	0.0
OSTC	-1.3626149	0.0
CYP26B1	-1.3635856	7.50337076305657e-27
FAM83E	-1.3635886	6.4696969501366276e-121
PTCHD4	-1.3642466	1.2150798927682693e-169
ARSI	-1.3642921	2.389360167664149e-139
MOB1A	-1.3643223	0.0
PDIA4	-1.3648508	0.0
ARRDC2	-1.3655447	7.360875562880592e-195
RP11-363E6.4	-1.3657031	1.0131329494109012e-175
HAUS6	-1.365795	0.0
MTHFD1	-1.3659738	0.0
RP11-204L24.2	-1.3672885	0.0
RPS27A	-1.3673971	0.0
LINC01415	-1.3676103	3.024094787732503e-82
RP3-388N13.5	-1.3680658	3.3217708629996896e-170
AC005540.3	-1.3693055	0.0
C15orf39	-1.3701782	1.3333270074221502e-284
VTN	-1.370244	2.598640467605665e-184
CTC-458G6.2	-1.3706232	0.0002475263172671105
CD74	-1.3709663	3.976909780869694e-277
DSG2-AS1	-1.3712006	6.113049101323124e-245
RP11-930O11.3	-1.3712559	1.2219692963118916e-185
MS4A6A	-1.3712562	0.0
CAT	-1.3718275	0.0
RP11-553A21.3	-1.3721344	0.0
APLF	-1.3727262	0.0
COL16A1	-1.3735381	2.325333262359461e-10
GSTP1	-1.3737831	0.0
MLPH	-1.374286	3.798773612537596e-09
LINC00998	-1.3755685	0.0
CD320	-1.3758504	0.0
AC024592.12	-1.3763593	0.0
RP11-710E1.2	-1.3774966	2.625830001272935e-110
ESRP2	-1.3779297	1.0207130733236016e-39
LDHD	-1.3783829	0.0
DLEU2	-1.3784245	0.0
HMGN2	-1.3786947	0.0
FUOM	-1.3789128	0.0
AC062029.1	-1.3800254	0.0
PCNA	-1.3818709	0.0
ACOT11	-1.3820889	7.2621346974412e-303
MYCBP	-1.3825572	0.0
MPDZ	-1.3827572	0.0
RP1-292B18.3	-1.3828299	4.6146807708842227e-212
XAF1	-1.3829849	4.3753199466880935e-303
TRIM21	-1.3833873	0.0
SOHLH1	-1.3835914	7.004491274981856e-135
CCHCR1	-1.3841069	0.0
NKD2	-1.3843753	1.0346815594928333e-253
PKD1L3	-1.3844333	3.927829372994592e-244
LRRC8E	-1.3850983	8.664880525541725e-292
C1orf226	-1.3851758	0.0
TCFL5	-1.3854861	0.0
HADHB	-1.3857405	0.0
LOXL2	-1.3860403	0.0
RP11-1060J15.9	-1.3863761	5.833688816674211e-302
SULT1A2	-1.3870337	3.5824633891861275e-211
PSMC3IP	-1.3873628	2.109745436944421e-270
HES2	-1.3878993	2.429056010951085e-33
FAM124A	-1.3880764	1.3064073329609609e-199
CHEK1	-1.3880955	1.4756611829491095e-256
RNASE1	-1.3883406	7.0947694427233734e-186
WDR90	-1.3884606	2.372525690035797e-300
GPSM2	-1.388744	0.0
PLCB3	-1.388861	0.0
RP11-15I11.3	-1.389018	4.7300949759158045e-28
RP4-681N20.5	-1.3894384	1.3909964591950677e-186
FAM35A	-1.3913755	0.0
LINC01356	-1.3915476	0.0
ANKS6	-1.3916659	0.0
USP44	-1.3922554	0.0
SKOR1	-1.3924878	0.0006264790508436093
AK4	-1.3929961	2.7663867002302043e-128
GTPBP6	-1.393023	0.0
MTFP1	-1.3944279	0.0
IGSF11	-1.3948238	2.2957437140597334e-268
GREM2	-1.3953221	2.021197148678247e-213
BAIAP2L1	-1.3953491	2.3139636278407317e-208
BATF2	-1.397053	6.965330295289363e-270
KCNQ1	-1.3978719	0.0
FEN1	-1.3980653	2.279581270921242e-306
SCD	-1.3985507	0.0
COL7A1	-1.399693	3.453676968478087e-155
RP11-43F13.4	-1.3999999	8.032321504972335e-242
C6orf10	-1.4000493	5.155391637555581e-37
HIF1A-AS1	-1.4009712	0.0
MYH9	-1.4009721	0.0
UBR5-AS1	-1.401191	0.0
RPS4X	-1.4029013	0.0
DMKN	-1.4031724	9.461040334961827e-123
FAM150B	-1.4035829	9.99667980468205e-22
RP11-219B17.3	-1.4052191	2.1190040752743715e-196
RP11-41O4.1	-1.40543	0.0
CLIC1	-1.4055915	0.0
DPH2	-1.4056187	0.0
PPFIBP2	-1.4057811	1.202097723897892e-241
ST6GAL2	-1.4058739	1.5617549123235095e-286
MCM8	-1.4061601	0.0
C9orf114	-1.4067963	0.0
RAX	-1.40771	1.2204625049195412e-06
RP11-411H5.1	-1.4083654	0.0
MMS22L	-1.408596	0.0
RP11-266O8.1	-1.4097555	1.7812707403640978e-274
LINC00482	-1.4110209	3.8562900046047666e-32
MIR99AHG	-1.411093	1.999584561292932e-119
ST3GAL6	-1.4113983	0.0
RNASEH2A	-1.4118508	0.0
MS4A8	-1.4126447	6.614748337229158e-184
RPL17	-1.4127123	0.0
RPRM	-1.4127748	4.721778518329029e-15
NQO1	-1.412862	1.171020404098031e-69
GLYATL1	-1.4130559	2.9301052449382774e-140
CYS1	-1.4131887	5.201331665751028e-108
OAS1	-1.4133881	9.367903100398261e-22
CKB	-1.4150416	0.0
GNG7	-1.4162415	0.0
RP11-120J1.1	-1.4179235	7.017835505763749e-50
LINC00973	-1.4179413	2.6832777556388053e-158
CTD-3096M3.2	-1.4182419	0.3163231518813025
FZD9	-1.4186404	0.0
SNRPA	-1.418653	0.0
NAT10	-1.4187133	0.0
DHCR24	-1.4187245	2.2396329533776907e-305
ZNF788	-1.4194285	3.360585373501535e-18
PDGFC	-1.4196812	8.146047875801849e-223
PARVA	-1.4196955	0.0
RP4-550H1.5	-1.4208523	0.0
GPATCH4	-1.4212165	0.0
TMEM132C	-1.4214879	3.1552358619771323e-25
IPO5	-1.4220966	0.0
TCF4-AS2	-1.422763	0.0
RTTN	-1.4229124	0.0
ABHD14B	-1.4229895	0.0
RPL9	-1.4230306	0.0
PTPN14	-1.4232277	0.0
AC006449.2	-1.4242402	0.0
RP11-195C7.1	-1.4242882	0.0
CES3	-1.4243709	0.0
HIST1H4F	-1.424509	1.4821445236500344e-56
CH17-437K3.1	-1.4251652	0.0
NEDD9	-1.4252588	2.3508000198983915e-173
SLC19A3	-1.425314	1.1730686671858156e-12
DMC1	-1.4265851	4.141372419201566e-200
IGF2BP3	-1.427869	0.0
ADHFE1	-1.4280787	0.0
ADAM15	-1.4286621	6.324827488000121e-308
CERCAM	-1.4293871	0.0
SEMA5B	-1.4302499	0.0
CTD-2331H12.7	-1.43026	2.6561852980432556e-239
RP11-621L6.3	-1.4303557	6.2486144168042985e-74
RPL27	-1.431259	0.0
USP40	-1.4323423	0.0
RPL30	-1.4330587	0.0
ZGRF1	-1.4339432	1.433547902934106e-256
RP11-6N17.10	-1.43409	9.321049163462679e-42
C8orf89	-1.4343661	0.0
TLL2	-1.4345104	2.157389976591731e-162
FOXG1-AS1	-1.4353567	1.1489803779895652e-88
AFF1	-1.4358741	0.0
ASUN	-1.4359257	0.0
RP11-123K3.9	-1.436667	0.0
PGM2	-1.4377432	0.0
PDIA6	-1.4378623	0.0
ARHGAP22	-1.4380364	9.599794235584187e-267
LINC01197	-1.4384174	1.2556149474572655e-227
GNLY	-1.4384341	0.4379396695165581
LIMCH1	-1.4389604	1.8003103024596862e-212
ECM2	-1.439551	0.5756268839912716
CRISPLD2	-1.4397943	5.0246531278634296e-64
ATF7IP2	-1.4398831	0.0
RP11-70D24.2	-1.4404396	1.0654633776864617e-257
LINC00235	-1.4406338	0.0
SHC1	-1.4406564	0.0
GALNT7	-1.4409678	0.0
WDR76	-1.4411883	1.3794578238539412e-229
ACSS3	-1.4420296	0.0
RP11-170N16.3	-1.4422551	0.0
LINC01280	-1.4423915	1.1325350053964177e-107
RPL10	-1.4428093	0.0
MSI1	-1.4428589	0.0
GALNT3	-1.4432404	1.4167606367448974e-121
AC005480.1	-1.4432794	0.0
IGF2BP1	-1.4433837	0.0
WBSCR28	-1.4435556	2.199286358041215e-25
DNPEP	-1.4437186	0.0
SPRED2	-1.4448155	0.0
DLGAP4-AS1	-1.4461327	0.0
OLMALINC	-1.4461389	0.0
G3BP1	-1.4461404	0.0
HOXB7	-1.4467083	1.998601312730904e-108
TNS1	-1.4469109	1.9191003600454023e-258
RP3-508I15.18	-1.4479859	1.2843841195606991e-182
NRROS	-1.4502243	2.728568064329747e-195
TOMM34	-1.4506603	0.0
HELB	-1.4507004	0.0
MOV10L1	-1.4507127	3.3349362134346576e-248
CTA-398F10.2	-1.450879	0.0
AC093802.1	-1.4516296	0.0
LENEP	-1.4517647	1.2420665982791751e-96
INCENP	-1.4531078	2.2327935594899982e-66
FAM126A	-1.4543442	0.0
C8orf37-AS1	-1.454427	0.0
TMED1	-1.4544888	0.0
MGME1	-1.4546508	0.0
KIAA1147	-1.4551643	0.0
BEND4	-1.4556469	2.3343908400115126e-281
RAD9B	-1.4557298	0.0
RP11-449H3.3	-1.4566382	5.020216402888937e-292
SERPINF1	-1.4571959	2.4188374869825157e-308
C4orf22	-1.458573	8.191353085745227e-24
ARHGEF10	-1.4587623	0.0
CDC14B	-1.4597863	0.0
ID2-AS1	-1.4607632	5.24035171056778e-223
PKP2	-1.4609966	0.0
MAF	-1.4610543	4.113371481602604e-77
HRNR	-1.4626086	1.0426412040561058e-176
KIF1C	-1.4626384	0.0
SEC24D	-1.4627866	0.0
RP11-9N20.3	-1.4641683	0.0
LGALS3	-1.4653411	5.942877010316553e-06
GOLPH3L	-1.4665192	0.0
RP11-69M1.8	-1.4669491	8.502137816490099e-112
AP001469.5	-1.4672838	1.2021786547652269e-188
NTRK2	-1.4674852	3.4490092143171905e-176
RPS17	-1.4682243	0.0
ACSS2	-1.4686198	0.0
OXTR	-1.4686736	3.506252425672911e-135
SLC2A5	-1.4694501	2.6208202636816947e-140
TSKU	-1.4704419	0.0
CEP128	-1.4716467	0.0
ANKLE1	-1.4726565	0.0
C17orf82	-1.4727433	0.0
FDXR	-1.473505	0.0
C5	-1.4743855	0.0
MIOX	-1.4746145	9.900416700840999e-135
SCARF1	-1.4749843	2.1786457539339417e-175
CSF3R	-1.4752449	5.6547192015003136e-67
CACHD1	-1.4759126	6.746064156853281e-201
RP11-431K24.1	-1.4764597	0.0
PLEK2	-1.4780661	1.6459930066232742e-15
MRO	-1.4794705	1.217762959209903e-235
GRAMD1C	-1.480971	0.0
DYSF	-1.4812082	9.6198644224413e-110
ADAMTS20	-1.4817057	9.554569931830612e-109
SLC43A1	-1.4821135	1.097979724967813e-131
PLIN5	-1.4822043	0.0
RP3-467K16.4	-1.4824535	2.1489174698485032e-181
RP11-286E11.1	-1.482895	7.422211678282092e-136
KRT81	-1.4830568	4.3339093012988065e-120
SLC29A2	-1.483135	0.0
JAG1	-1.4834551	0.0
ITGB7	-1.4835327	1.0516492834836754e-23
ENO3	-1.4835494	1.9891586798694986e-136
RP11-203J24.8	-1.4837888	1.7248769129891758e-262
S100A6	-1.4845735	0.0
RP11-729L2.2	-1.4850729	7.816926895260854e-34
RPL41	-1.4859345	0.0
MPZ	-1.4872855	1.6380161593443263e-259
RP5-1096D14.6	-1.4874245	0.0
TGM4	-1.4874742	0.0
NOS3	-1.4877946	1.0527457030069914e-294
XX-FW83128A1.2	-1.4895989	1.3703726443083384e-291
RP11-111F5.3	-1.4901212	0.0
RPS28	-1.4911495	0.0
RP11-439C15.5	-1.4932874	3.486874668652728e-292
FAM124B	-1.4938545	1.3662000707648246e-87
CTSK	-1.4942712	2.3153136251760862e-267
PUS7	-1.4945062	0.0
SYNGR4	-1.4946232	1.2789232938065142e-25
CREB3L2	-1.4952952	0.0
STK17A	-1.4955541	0.0
ICAM3	-1.4959025	0.0
CRYM	-1.4975586	7.102187187281397e-239
MAP1LC3C	-1.4977026	1.6580220619904641e-07
WLS	-1.4992553	2.3647816832002136e-164
RP11-91P24.6	-1.5009626	4.048214465085576e-293
CALCOCO2	-1.5013101	0.0
USP28	-1.5021455	0.0
WFIKKN2	-1.5026883	1.5212979137722552e-58
DNAJC1	-1.5033861	0.0
C1S	-1.5036438	2.921028590579735e-163
TRIM4	-1.5037419	0.0
RP3-402G11.27	-1.5039195	0.0
THG1L	-1.5043329	0.0
LINC00282	-1.5053593	1.108176390221449e-243
DMD	-1.5053713	1.9887039293001524e-293
EMILIN2	-1.505736	0.0
RP4-635E18.7	-1.5062505	0.0
CHRNB3	-1.5062572	0.0
PROCR	-1.5070578	0.0
CTNNA1	-1.5070976	0.0
C5orf38	-1.5075576	1.1821917798859027e-06
AC005253.4	-1.5075983	4.175956240800034e-238
MTM1	-1.5081743	0.0
IL17RB	-1.5087696	1.5716381688721203e-252
ALDH4A1	-1.5088738	0.0
RP11-160E2.6	-1.5093035	0.0
LTBP4	-1.5095949	0.0
CTD-2589H19.6	-1.5097247	3.93924385503987e-161
ZEB2	-1.5101771	0.0
