names	lfc	padj
NAALADL2-AS2	-1.419672	0.052976952360733576
GRB7	-1.420119	0.08290187735877065
CXCL2	-1.4210737	2.0832155351748997e-100
IL17RD	-1.4212948	0.0
BBOX1	-1.4217439	1.314095595704937e-48
CMTM5	-1.4227241	5.540078378144645e-79
HIST1H2BF	-1.4227637	3.91332430650212e-146
CEBPA	-1.422827	9.357050566289014e-295
PHLPP1	-1.4231288	0.0
DOCK9	-1.4245523	1.301912971595867e-94
B4GALT6	-1.4245794	0.0
NCAN	-1.4247769	1.354330438748628e-196
AC004076.9	-1.4248211	1.2017917866640766e-92
TTK	-1.4249493	6.867343898786404e-55
CTB-113D17.1	-1.4258204	1.308775948440916e-12
RP11-378E13.4	-1.4261509	2.017011136360708e-210
PCSK9	-1.426372	4.008870897968601e-51
RP11-165A20.3	-1.4265924	4.8703308087207766e-259
RP11-624D11.2	-1.4266415	0.0
TCTEX1D2	-1.4270562	0.0
MEGF6	-1.4271204	0.0
RP11-326G21.1	-1.4280738	1.975228648447039e-289
AC138969.4	-1.4281602	1.4827703196541877e-167
RHOBTB2	-1.4283721	0.0
RP11-114O18.1	-1.428798	2.3772208200722104e-249
AC078941.1	-1.4288949	4.0655462753340227e-10
LINGO2	-1.4297082	2.622265597629979e-52
RP11-3P17.4	-1.4301368	0.0
FAM66B	-1.4301577	0.0
LINC01480	-1.4302415	5.707911709455946e-16
GRIN3A	-1.4309881	1.5970971735753677e-59
RP11-13K12.1	-1.4309963	0.0
TRIM67	-1.4317892	0.17328317489391543
C15orf52	-1.4318672	2.1298362409533896e-239
MCIDAS	-1.4322824	4.21332401635854e-133
NEK11	-1.4322864	0.0
ARHGAP15	-1.432306	1.2619576503149036e-149
AC004540.4	-1.4323757	1.9917020989764822e-126
AHR	-1.4330746	1.9903217411744668e-100
RP11-375I20.6	-1.433142	4.0537070315981636e-193
CCNA2	-1.4342293	8.300091226857819e-78
SMOX	-1.4347372	0.0
UBE2C	-1.4348959	4.8808228964182086e-99
LRP1	-1.435333	0.0
TAPBPL	-1.4360864	4.7551281368393395e-275
RP11-425D10.10	-1.4363724	0.0
RP11-133K1.6	-1.4365813	0.0
PRSS56	-1.437023	2.762466488406058e-102
DEPDC1B	-1.4384012	2.077710391277034e-246
CDH10	-1.4384576	0.0
RP11-932O9.10	-1.438595	7.379556579729586e-112
PCGF5	-1.4393661	1.4844204205066134e-285
CTC-343N3.1	-1.4396735	5.055109373412946e-117
MOBP	-1.4398541	0.0
ACRV1	-1.4403044	2.3047677055342587e-146
EFCAB1	-1.441161	1.1315104917877238e-86
ATP1A2	-1.4422817	1.9805134171933195e-75
TSSK6	-1.4426577	1.709313721475646e-208
TRH	-1.4426703	7.4239069779377515e-31
PTPN5	-1.4440796	4.409766253211724e-201
RP13-820C6.4	-1.4448826	0.0
SLC16A12	-1.4457104	6.068230011837127e-63
DHH	-1.4458865	1.6642910123690213e-145
RP11-20J15.3	-1.4467031	2.60208889010527e-273
RP13-192B19.2	-1.4471186	1.728638410038372e-111
BRCA1	-1.4472438	9.063811204844553e-109
ADCYAP1R1	-1.4495461	1.0371825239881382e-05
RP11-718O11.1	-1.4497137	1.5029010166967776e-226
CXADR	-1.4503448	0.0
BMF	-1.4509892	0.0
CTD-2589H19.6	-1.451132	2.8761139196114946e-221
RP11-502I4.3	-1.4518033	0.0
GBP3	-1.4520304	3.1133115949866535e-14
CMYA5	-1.4527837	1.8780913218158146e-277
RP1-60O19.2	-1.4532841	2.9298487932443886e-78
RP11-482M8.3	-1.4533119	0.0
LRRFIP1	-1.4546901	0.0
MYH3	-1.4548538	0.0
RP11-888D10.3	-1.4550111	0.0
NUAK2	-1.4551604	0.0
SSUH2	-1.4560192	2.6877363969511287e-68
RP4-677H15.4	-1.4560431	0.0
RP11-646I6.6	-1.4567435	0.0
CASP4	-1.4567547	0.0
NR4A3	-1.4571179	1.0265316767549149e-134
PRTN3	-1.4585545	1.1867495707891778e-88
MUM1L1	-1.4588869	0.0
RP11-1007O24.3	-1.4589252	0.0
FAM66A	-1.4596021	4.510438479866186e-307
RP1-234P15.4	-1.4596227	0.0
IKZF1	-1.4596555	4.8702716863263614e-204
RP11-408A13.3	-1.4603331	0.0
SNHG18	-1.4607966	1.2768791239030063e-24
CBLN3	-1.4610384	2.488277615242309e-177
RP11-73O6.3	-1.4617441	2.5038423205831117e-100
ADGRB2	-1.4621975	0.0
NID1	-1.4625394	3.3367780975055467e-37
CTD-3252C9.4	-1.4627688	2.3508996208811093e-124
LAMP5-AS1	-1.4635955	1.4853455378456463e-73
RP11-415J8.7	-1.4639022	3.14537728489605e-190
LRFN2	-1.4650195	2.6089090209246796e-234
PLA2R1	-1.4657699	2.2634989743348752e-72
DBH-AS1	-1.4659339	0.0
MPP5	-1.4663589	0.0
NID2	-1.466963	8.331286457498657e-293
ECHDC2	-1.4672605	0.0
RP11-1105G2.4	-1.4676101	0.0
RP11-114N19.3	-1.4679849	1.2073810573571032e-249
RP11-583F2.2	-1.4686607	0.0
TEKT4	-1.4687943	5.233198551521431e-131
NFATC2	-1.4695028	1.5379474967053292e-63
GABRE	-1.4709759	0.0
PLK4	-1.4710093	1.2109322139261038e-163
TMEM72-AS1	-1.4716448	7.002919481037829e-203
PDE1A	-1.4719628	9.961517933281768e-07
TRIM45	-1.4722099	0.0
TMC6	-1.4727986	1.0617786123400958e-164
EFCAB10	-1.4733894	6.824564766659794e-205
HIP1R	-1.4740485	0.0
ZBTB12	-1.4745233	0.0
RP5-1125A11.7	-1.4748132	0.0
TNNT3	-1.476091	9.979077741905012e-62
PXYLP1	-1.4765403	0.0
OSCP1	-1.4767126	0.0
SLC8A3	-1.4767673	3.4286723483997973e-17
MATN1-AS1	-1.4770461	3.242231048590144e-116
GDF9	-1.477396	2.312499342222019e-261
NAT8L	-1.4779583	0.0
CNIH2	-1.4784372	3.4030222983677407e-268
SOSTDC1	-1.4785806	5.225370992777842e-177
HIST1H2AM	-1.4786019	5.669148830042547e-38
STK32A	-1.4790629	6.78508112055507e-05
HOXC4	-1.4792079	2.0322832381073564e-200
CELF2	-1.479528	0.0
LLNLR-284B4.2	-1.4796911	7.416713408946052e-136
HIST1H4H	-1.479982	1.9377404835494033e-168
LOX	-1.4802246	2.9371300077398268e-86
TAPBP	-1.4815598	0.0
RP11-1348G14.5	-1.4820642	0.0
LDLRAD2	-1.4822651	5.418155997617671e-164
ACAP1	-1.482542	0.0
TUBA1C	-1.4836437	0.0
RP5-991G20.6	-1.4839906	2.858386701374803e-293
LINC01515	-1.4845409	0.0
SLC25A43	-1.4847271	2.384025045447735e-155
U91328.19	-1.4851665	0.0
WWC2	-1.4853606	0.0
C20orf85	-1.485877	8.990532188268552e-61
PDPN	-1.4879996	5.037918125861115e-33
PWP2	-1.4883534	9.619815316347264e-207
SRGAP3	-1.4887068	0.0
HBE1	-1.4888446	6.844967523986594e-45
TBX22	-1.4896275	1.2225764996424025e-131
RP6-99M1.3	-1.4901131	2.4339038776164465e-193
TGFBR3	-1.4905051	0.0011411291017653432
SPA17	-1.490597	0.0
AP000318.2	-1.4909455	1.2662494548102036e-90
TMEM176B	-1.4911817	6.507990310191148e-196
RP11-774O3.3	-1.4912447	0.0
VGLL1	-1.4913857	3.7974145567056627e-308
XRCC2	-1.4924717	3.210447779725503e-45
FAM102A	-1.494235	0.0
PVRL3	-1.494675	0.0
RGS22	-1.4957743	0.0
VEPH1	-1.4959124	2.581859861113952e-174
TBX10	-1.496149	4.426157455523648e-194
ITGBL1	-1.4962007	1.4619891803507518e-09
PPP2R2C	-1.497148	5.917875763649705e-290
SLC7A3	-1.497517	2.283162726271344e-303
RP11-879F14.1	-1.4986819	0.0
FDXR	-1.4988083	0.0
SSBP2	-1.4988588	0.0
CCL2	-1.4994849	3.1623177745284873e-258
LAMB2	-1.4995663	2.93183852119634e-233
CCDC146	-1.4998603	0.0
FAM181A-AS1	-1.499968	3.8968520304900744e-108
CTD-3222D19.11	-1.5011382	1.2343052116336224e-255
LYPD5	-1.5019599	2.7360884080928513e-83
RP11-572M11.1	-1.5025303	1.3045254951354633e-196
SOAT1	-1.5029539	0.0
NUGGC	-1.5032748	0.0
SCGB1B2P	-1.503301	0.0
MITF	-1.5036725	1.1387756659338456e-121
DDB2	-1.5037268	5.549959216675263e-240
AC000032.2	-1.5038285	2.0577084482284405e-196
ARL4D	-1.5043309	0.0
DDIAS	-1.5049984	1.2112243844785066e-21
ADAM15	-1.5053548	0.0
RP11-85G18.6	-1.5058229	0.39014342270727165
NLGN1	-1.5060129	0.0
GNAI2	-1.5061295	0.0
LDLRAD4	-1.5064808	2.594688091888147e-158
LINC00159	-1.5066913	0.0
RP5-1159O4.2	-1.5072852	3.7949401988644954e-265
ELFN1	-1.5073055	0.0
FAM169A	-1.5082194	0.0
SMIM11B	-1.509626	0.0
KLHL10	-1.5097808	0.0
PLK5	-1.5106926	4.56452061266402e-227
RP3-466P17.2	-1.5107172	0.0
LTB4R2	-1.5108598	5.820951047122015e-251
USP51	-1.5114448	0.0
GABRA3	-1.5118076	0.0
CTD-2547L24.4	-1.5121043	1.8819433698665016e-143
MYT1L	-1.5123446	1.8754521529398383e-78
INTU	-1.513049	0.0
RP11-463O9.9	-1.5133231	1.5503483266679883e-232
TMEM190	-1.5136049	1.8539164625434237e-96
ESYT3	-1.5136236	0.0
RP11-307C12.11	-1.5136262	0.0
VTCN1	-1.513929	0.0
CHP2	-1.514795	2.2195475917503266e-130
CNTRL	-1.5150468	0.0
CTC-273B12.10	-1.5155671	5.616839857997805e-20
CYP11A1	-1.5164849	3.0801997976864354e-296
IDNK	-1.5168236	0.0
CFAP44	-1.5169772	0.0
KIFC1	-1.5173876	6.472490481729687e-108
GAREM2	-1.5176388	0.0
RP11-25K19.1	-1.5180416	0.0
GRIK1-AS1	-1.5196532	1.3969401955528282e-83
RP11-449H3.3	-1.5202601	0.0
TBC1D8B	-1.5217054	0.0
ADAMTS7	-1.5222257	0.0
RP11-356K23.2	-1.5225308	3.983332760470959e-121
SPATA22	-1.5235461	0.0
RP5-1116H23.3	-1.5237076	0.0
GDF5OS	-1.524117	3.2703049739128642e-180
PPP1R14C	-1.5242838	4.747488731241131e-09
LLGL1	-1.524345	0.0
SLIT3	-1.5244613	2.266692819189996e-16
RP5-1158E12.3	-1.5253536	2.570163843490948e-147
RP11-172H24.4	-1.5254148	0.0
ARHGAP5-AS1	-1.5255339	0.0
PPP1R13B	-1.5256015	1.4937165565312846e-151
NUF2	-1.5261635	2.742877397200292e-11
EPB41L2	-1.5266628	0.0
RP11-345J4.3	-1.526703	7.131718418327918e-61
RP5-971N18.3	-1.5272061	1.067907142604083e-183
RP11-867G23.2	-1.5276581	2.3497048976183435e-231
RP11-50C13.1	-1.5279261	0.0
RP11-1072C15.4	-1.5279717	2.2090494020976744e-75
DTX1	-1.5288252	5.074330802333665e-202
RP11-757G1.6	-1.528882	2.3820206249961376e-254
PRICKLE2	-1.5290229	1.6504040813737593e-61
TIMELESS	-1.5298833	1.5279031155433653e-300
RP11-465L10.10	-1.530019	0.0
CTD-2036P10.3	-1.5306854	0.0
TSHZ1	-1.5307084	0.0
DYDC2	-1.5309254	0.0
MOK	-1.5309983	0.0
ADAM23	-1.5318841	0.0
RP11-396C23.2	-1.5319098	0.0
ADAM18	-1.5327334	3.418183489739199e-278
RP11-121C6.5	-1.5327367	4.808569086024902e-208
LA16c-360H6.3	-1.5328431	0.0
RAD51AP1	-1.5329316	1.6244722308369583e-37
ELF3	-1.533532	0.0
GRPEL2-AS1	-1.5344228	1.4668364929258067e-118
CITED4	-1.5350597	0.0
DHFR	-1.5353564	8.6541070010465e-259
DUSP22	-1.5368705	0.0
LIG1	-1.5375056	0.0
AL450992.2	-1.5385038	2.2636322134684977e-304
RP11-287D1.4	-1.5386053	1.6405301699788077e-235
DIO3OS	-1.5387527	1.3094711796711398e-199
ZNF667	-1.538932	0.0
ARHGEF4	-1.5393279	0.0
H2AFX	-1.5398073	0.0
ELOVL7	-1.5404243	1.697790959926666e-222
ASIP	-1.5421273	1.5740821365883006e-228
KCNA3	-1.5433655	0.0
UBR5-AS1	-1.5435576	0.0
AP000442.4	-1.5438534	1.6909862496479527e-208
RP11-244F12.2	-1.5442078	3.6701714465863533e-183
NBPF20	-1.5448738	0.0
PTH1R	-1.5453314	6.447168195506744e-255
NRXN3	-1.5461786	0.0
RP11-239L20.6	-1.5467436	0.0
RP5-1121E10.2	-1.5471351	0.0
RP11-506K6.4	-1.5472324	4.5964341760704394e-173
LINC01013	-1.5472938	7.895665435337354e-194
LINC00871	-1.5475459	0.0
LINC01537	-1.5477173	4.323114873684425e-265
KCNQ1-AS1	-1.5480756	1.219567644650974e-91
RP11-136L23.2	-1.5497243	2.375796923766987e-163
SPRY2	-1.5498601	0.0
CTD-2619J13.13	-1.5504082	2.5425419150934816e-50
FBN3	-1.5505053	0.0
MVB12A	-1.5510402	0.0
EPHB3	-1.5513815	0.0
CTB-58E17.9	-1.5514517	0.0
ANXA9	-1.5520045	1.6433424954733736e-71
OXT	-1.5520964	0.0
AC007292.6	-1.5528569	0.0
SLC39A1	-1.5530382	0.0
RP11-347C12.10	-1.5530885	0.0
KCTD11	-1.5535067	0.0
RHPN2	-1.5536683	1.6883227673647292e-265
MRPS6	-1.5537839	0.0
SOX14	-1.5539056	0.003330405681357459
WASF3-AS1	-1.554106	0.0
NHLRC1	-1.5542648	2.657776252795753e-128
RP5-1186P10.2	-1.5544165	0.0
PRR7	-1.5548798	0.0
LINC00620	-1.5549855	1.489153135638966e-216
HELLS	-1.5555716	0.0
CTD-2616J11.14	-1.5560386	1.127549956674054e-181
CTD-3193K9.11	-1.5569178	3.325591266546253e-229
PRSS3	-1.5569543	2.3348623697327114e-219
TRIM56	-1.5575377	0.0
CA10	-1.5576576	1.484053980209514e-09
STX16-NPEPL1	-1.5591215	2.5898083317194874e-146
TRPC4	-1.5595412	5.3463230952043426e-123
KCNQ5	-1.5595889	3.6779530898055195e-31
EFCAB11	-1.559751	0.0
KIF2C	-1.5598576	5.6023494607093596e-73
FNDC4	-1.5612316	0.0
INPPL1	-1.561643	0.0
RP11-622J8.1	-1.5618039	2.7685936474301017e-218
ZNF280B	-1.5620748	0.0
TNNT1	-1.5622039	0.0
PLEKHA2	-1.5625052	0.0
RP11-347I19.8	-1.5625882	4.825614102733341e-179
RP11-264B17.2	-1.5626351	0.0
LRRC39	-1.5626428	0.0
ZNF788	-1.5637753	1.1770596472356875e-87
NBPF10	-1.5642844	1.656088044733502e-60
BMP4	-1.5647997	1.6964151556416812e-51
OTUB2	-1.5650735	0.0
NEIL3	-1.5655794	5.382469841840785e-69
LINC01224	-1.5657448	0.0
ZNF385B	-1.5659649	7.307505581286416e-234
HOXD4	-1.5664855	2.5972410818662483e-130
DNAAF1	-1.5665549	0.0
JAM2	-1.5667791	0.0
CENPF	-1.5682119	4.164243244228777e-112
RP11-231D20.2	-1.569021	0.0
RP1-122O8.7	-1.5697595	0.0
RNASET2	-1.5702916	0.0
RGN	-1.5703073	0.0
RP11-1007O24.2	-1.5704546	9.04163500958171e-306
IFI30	-1.570576	0.0
P3H4	-1.5708901	0.0
RP11-300E4.2	-1.5713707	3.365506596797915e-151
RP11-1191J2.2	-1.5713723	0.0
C1orf106	-1.5715744	0.0
KLHDC9	-1.5718082	0.0
RP11-37C7.3	-1.5724432	6.444479953948171e-272
STPG2-AS1	-1.5728364	1.6130986995789446e-154
SCGB3A1	-1.5731951	0.0
HIST1H1D	-1.5732834	2.2293190859852185e-254
RP11-259N19.1	-1.5732934	4.5377373721621054e-215
RP11-170N16.3	-1.5741981	0.0
ZSWIM2	-1.5744362	2.6637639822913187e-244
SLC9A3R1	-1.5750331	0.0
GTSE1	-1.5751175	7.577520417784091e-58
TLN2	-1.5751623	0.0
NR4A2	-1.5752093	5.060526332210631e-280
SGOL1	-1.5761051	1.073960526700043e-50
PDE6H	-1.5761079	4.7264426969503566e-135
PP12613	-1.5761236	3.0006396338979835e-182
PPP2R2B	-1.576283	0.0
ARHGEF37	-1.576315	0.0
LEFTY2	-1.5774192	3.0633504719262075e-79
C1orf53	-1.5776465	0.0
RP11-70L8.4	-1.5780216	0.0
RP11-16B13.1	-1.5787933	6.40410380081397e-213
PYCARD	-1.5788543	1.9511802701384856e-191
SCARF2	-1.5791813	0.0
CCNE2	-1.5800035	2.0654388574300078e-144
AREG	-1.5803186	1.7294223609539206e-27
RP11-431N15.2	-1.5811036	6.91420298634434e-27
GLRA2	-1.581125	0.05248356773925374
CTD-2199O4.1	-1.5819552	0.0
LINC01597	-1.5828861	0.0
RP11-699A5.2	-1.5840896	1.8331273840505524e-11
RP11-87C12.2	-1.5841593	0.0
RP11-15A1.2	-1.5841892	0.0
CTB-161C1.1	-1.584447	1.4092847593319236e-240
RP11-392P7.6	-1.5852232	3.1504340158425456e-118
RP11-222K16.2	-1.5856866	3.0540648950007474e-173
TSC22D1	-1.5858475	0.0
CENPH	-1.5869448	1.1009126458105767e-270
HOXA-AS2	-1.5872958	4.033293082719434e-90
AC005609.18	-1.5874239	3.3591955860973217e-305
RP11-21L23.3	-1.5875785	0.0
GOLGA8Q	-1.5877744	0.0
RP11-395B7.4	-1.5880762	2.2123655930240486e-133
RP11-108L7.15	-1.588301	3.395452615680524e-94
MFAP5	-1.5885273	6.976676230597319e-212
NR2F1-AS1	-1.5891153	0.0
BACH1-IT2	-1.5896785	0.0
SHROOM2	-1.5897937	0.0
DLGAP1-AS1	-1.5899152	0.0
ZNF710	-1.5905112	0.0
ADAMTSL1	-1.5910563	1.8154430993132373e-49
ARHGDIB	-1.5911126	6.067766803564515e-218
BIRC3	-1.5912603	7.570890794152464e-86
PCDH10	-1.5915244	2.8371217584435845e-15
RAPGEF4	-1.5917941	1.832930386182845e-186
FANCI	-1.5918771	1.8972851392012906e-195
CTD-2311M21.3	-1.5921458	0.0
NOXO1	-1.5923537	1.1666960521690917e-109
MAF	-1.5937384	3.5308739055663946e-123
ACAD11	-1.5950028	9.504858290766517e-134
ITPR1	-1.5950812	3.7982594233786947e-274
SLC22A5	-1.595716	0.0
COL8A2	-1.59597	1.937499547331599e-39
WASF3	-1.5964717	0.0
AC241585.2	-1.5969458	5.250066744531304e-219
CALHM2	-1.5975549	2.9609075116692805e-175
PAK3	-1.5977012	0.0
TMEM125	-1.5979617	3.321235258440856e-138
AC079135.1	-1.5981742	1.0865402397380534e-140
MUTYH	-1.5985523	0.0
RP1-150O5.3	-1.5987581	0.0
KIAA1161	-1.5987786	0.0
GRB10	-1.5987791	0.0
RP1-76B20.11	-1.598877	1.4619240424175175e-114
MELK	-1.6002502	9.036655409653003e-14
LRRC4B	-1.6008568	1.4681171129422543e-75
HRSP12	-1.6008689	0.0
ANXA1	-1.6027877	2.5412153779423872e-20
RP11-264E18.1	-1.6034852	0.0013097850486760395
SAT1	-1.6039983	0.0
CNIH3	-1.6043781	0.0
RP11-196G18.23	-1.6044139	0.0
GINS1	-1.6046246	2.177756931230252e-258
KB-1608C10.2	-1.6047381	0.0
RECQL4	-1.6047416	1.559629805871476e-19
EEF1D	-1.6048136	0.0
SLC16A2	-1.6048727	0.0
ERRFI1	-1.6053345	0.0
GNGT1	-1.6053727	7.571311568995219e-149
TNIK	-1.6055678	2.0797747636084747e-97
CLCN2	-1.606355	0.0
LLNLR-304G9.1	-1.6065006	9.220289096478643e-55
LAMP3	-1.6077163	2.5046658092353777e-150
CSNK1A1L	-1.6081116	0.0
RP11-402J6.1	-1.6097056	0.0
SYCE1	-1.609773	6.203848153298135e-95
IGSF1	-1.6103066	0.0
RP6-65G23.3	-1.6103988	0.0
ADD3	-1.610636	0.0
AC108004.3	-1.6116036	0.0
AQP8	-1.6119057	1.0057874799695164e-169
RP11-259K15.2	-1.6121103	2.6750096918480805e-253
RP11-385E5.5	-1.613177	1.0869145663481892e-303
SCHLAP1	-1.6146344	1.541191612580868e-225
VWA2	-1.6157699	2.3270450861984402e-126
AC008937.2	-1.6158367	9.587019736297702e-166
MYOZ3	-1.616349	0.0
TMEM67	-1.6163912	0.0
TMEM17	-1.6165079	0.0
ICAM1	-1.6166482	4.3472162497830423e-57
UBE2QL1	-1.6177816	2.0085551853760995e-09
GHR	-1.6179204	6.610936478181753e-132
XXyac-YX155B6.5	-1.6180098	0.0
RP11-195B17.1	-1.6180401	0.0
RHNO1	-1.6180812	0.0
RGAG1	-1.6181973	0.0
CTD-2193P3.2	-1.6185437	0.0
RORB-AS1	-1.6195015	1.769162158642281e-249
BCL3	-1.6197978	0.0
SULT1A2	-1.6198089	9.13257151695849e-232
RP11-429J17.7	-1.6200429	2.7857142631135985e-274
HOXA1	-1.6211144	8.64925106764111e-119
MCOLN2	-1.6211678	4.313398006753072e-140
RP11-368I23.4	-1.6212538	4.266860544356648e-45
CELF6	-1.621608	0.0004096271150555728
FLG2	-1.6219419	0.0
CORT	-1.6221526	0.0
CLCF1	-1.6226139	0.0
RP11-15E18.1	-1.6250007	0.0
NNMT	-1.6252109	5.700632372567655e-38
EFNB1	-1.6265715	0.0
TMC5	-1.6269883	1.3557796663928918e-124
GPR135	-1.6275119	0.0
RP11-285A1.1	-1.6295149	0.0
PAXIP1-AS2	-1.6297953	0.0
RP11-849F2.5	-1.6299345	1.1895542952805242e-170
LCP1	-1.6303636	6.667162771178701e-153
TSPAN6	-1.6313562	0.0
FLT3	-1.6327405	2.9793874928182156e-198
SPATA20	-1.6328074	0.0
LL0XNC01-237H1.2	-1.6334169	0.0
AC084082.3	-1.6337657	4.436871792425564e-285
JMJD1C-AS1	-1.6345203	7.358083115742955e-82
WWTR1	-1.6349947	3.791647282532205e-74
DGKB	-1.635965	2.0303462651274748e-289
C15orf65	-1.6359992	0.0
TMEM45A	-1.6362015	0.0
C21orf62	-1.6369933	7.841183072333483e-227
RP11-434D11.4	-1.6370347	0.0
THEM6	-1.6375406	0.0
HS3ST3B1	-1.6376363	0.0
MCM5	-1.6379403	3.543305004407516e-259
COL14A1	-1.6384237	1.581479542060944e-171
RP11-318E3.9	-1.6394717	0.0
INPP5D	-1.6396328	1.3118018351674141e-35
OLFML2A	-1.6405802	1.393004206253792e-06
RP11-90D4.3	-1.6406976	0.0
CDK1	-1.6415278	1.5320538394194258e-22
PLA2G2C	-1.6421158	1.0747443348970723e-301
TLR6	-1.6421226	0.0
DLX2	-1.6448504	0.24874411717417974
SLC15A2	-1.6449003	0.0
PDE9A	-1.6449181	0.0
KISS1R	-1.6457944	7.0372756006588315e-06
SSBP3-AS1	-1.6466482	0.0
TNIP3	-1.64733	0.0
DLGAP5	-1.6474384	3.0514904937810786e-45
CRIP2	-1.6483186	0.0
GAS7	-1.6483546	0.0
NDC80	-1.6487458	2.6847490197421837e-45
THBS4	-1.6488923	0.0
BUB1	-1.6495262	3.7639558045378835e-73
RP11-24N18.1	-1.6500398	2.443964798752341e-295
SLC9A7	-1.650311	0.0
AP001059.7	-1.6503154	0.0
GAL3ST3	-1.6521287	0.0
LTBP3	-1.6527151	0.0
KLHDC8B	-1.6529764	0.0
RP11-385F5.4	-1.6535475	0.0
SLC15A3	-1.6558164	9.22223079262046e-53
TPH1	-1.6560313	0.0
CYP2S1	-1.6563691	0.0
DOCK1	-1.6566759	5.0963872544504785e-272
HIST1H3J	-1.6570275	5.472482442785098e-54
TNK2-AS1	-1.6577884	0.0
HES4	-1.6583687	0.0
XRCC3	-1.6594167	6.300607000057664e-241
PRSS55	-1.6600007	5.3564147533220435e-242
AC006129.2	-1.6600028	0.001190286987629931
RP11-92G12.3	-1.6604189	1.170607029614505e-245
LRRIQ4	-1.6606517	0.0
PGM2	-1.6607655	0.0
BSPRY	-1.6607884	1.311902922085523e-110
DANT1	-1.6608475	3.0891562470814064e-115
RP11-338L22.2	-1.6619278	0.0
C8orf34-AS1	-1.6624864	0.0
PAM	-1.6640358	0.0
SERPINI1	-1.6642743	5.7463841512677956e-09
CPNE5	-1.6644936	0.0018932064926837691
AC067961.1	-1.6645195	1.0794442371315838e-103
GRID1	-1.6645195	2.7236379144871833e-308
DRP2	-1.6649991	0.0
GAREM1	-1.6665664	6.812457120567632e-298
PAH	-1.6667752	1.131717554441345e-295
C1RL	-1.668299	0.0
SLC26A8	-1.6698459	1.3197934108117128e-284
CCNB2	-1.6700349	3.4692088038884015e-268
LINC00856	-1.6704907	0.0
FBXO27	-1.6712731	0.0
GPR176	-1.6715142	2.0624778892607985e-97
ITGA2B	-1.672152	0.0
TMEM117	-1.6725509	0.0
ALOX12B	-1.673109	1.7024677546854938e-279
KIAA0226L	-1.6731476	9.367870364561457e-234
B4GALNT3	-1.6735588	0.0
CTD-2008L17.2	-1.6739615	0.0
FAAH	-1.6742235	0.0
C1orf140	-1.6745677	0.0
RHPN1	-1.6748196	0.0
RP11-121M22.1	-1.6752912	0.0
TMEM109	-1.6761371	0.0
TFPI2	-1.6763344	0.0
KIRREL	-1.6768203	0.0
RP5-1024G6.7	-1.6768433	0.0
MFSD7	-1.6768767	0.0
RP11-219A15.1	-1.6770998	0.0
CLVS1	-1.6773357	3.678294765504979e-217
ZNF521	-1.67787	0.0
AC010976.2	-1.6783653	5.754263985362157e-134
PLPPR5	-1.6788474	0.0
LINC01139	-1.6789718	2.0484755278452294e-107
RP11-1C8.5	-1.6790612	5.521800452695862e-294
CBLC	-1.6803797	3.8388481993768736e-41
AP000473.5	-1.680552	4.052863840502899e-306
TNS2	-1.6807617	1.4346033464953378e-192
FOXN3-AS1	-1.6813812	0.0
RP11-855A2.3	-1.681507	0.0
RP11-160N1.10	-1.6815877	4.3858243025482276e-164
RP11-536C5.7	-1.6819168	0.0
RP11-710E1.2	-1.6828603	7.485058026477289e-131
NCAPH	-1.683427	8.569636682358966e-47
RP11-327J17.9	-1.6839542	0.006195365367255551
GJA1	-1.6845866	2.9032624300422845e-91
RP11-356C4.5	-1.6851962	2.799190482945654e-276
MICB	-1.6852624	0.0
SORBS2	-1.6873993	0.0
CD300C	-1.6875583	4.089042786602912e-254
HOXB3	-1.6880116	1.8711192987246038e-87
TMEM2	-1.6880352	0.0
ANKRD18B	-1.6881831	1.6043803858257913e-132
RP11-640I15.1	-1.6890284	0.0
PCDH11Y	-1.6898146	0.0
LST1	-1.6900195	3.3209671646215904e-126
RP11-531A24.5	-1.6900808	0.0
ICAM4	-1.6909221	0.0143264152345481
CELF2-AS1	-1.6914629	0.0
FZD9	-1.6917276	0.0
CYP4F8	-1.6919138	0.0
CTC-281F24.5	-1.6919656	5.956043011306092e-200
RP11-268P4.5	-1.6924647	0.0
SKIDA1	-1.6938062	0.0
C1QTNF9B-AS1	-1.6939191	0.0
DNAJB13	-1.6941044	0.0
AURKB	-1.6943362	8.830192886606916e-161
PCSK6	-1.6949475	0.0
GRIN2A	-1.6975466	3.609709354662707e-264
ANXA11	-1.6984122	1.0143179471799966e-269
PVRIG	-1.6988416	0.0
CHAF1A	-1.6992124	7.982129631213045e-184
SKA3	-1.6993082	1.1431731091911043e-79
RP11-732A21.2	-1.701824	0.0
NME5	-1.702088	0.0
GLT8D2	-1.7026523	3.5395225039545694e-163
PPIL6	-1.7027704	0.0
MFSD2A	-1.7036828	0.0
HIST2H2AA4	-1.7037283	0.0
DNA2	-1.7038369	1.8166904342725994e-305
ABCC4	-1.7041408	2.561690569731271e-196
CLPSL1	-1.7046384	0.0
PTPRT	-1.7051896	9.109776533483082e-44
CTA-293F17.1	-1.705779	0.0
AHCYL2	-1.7063175	0.0
LINC00920	-1.7069134	6.478294898976959e-20
CYP2J2	-1.707211	2.352997958700236e-115
AC116366.6	-1.7086325	3.3570502181367727e-206
RP3-388M5.9	-1.7092155	0.0
ORAI1	-1.7093025	0.0
APOBEC3B	-1.709609	9.695277119530181e-104
