names	lfc	padj
RP11-299G20.2	-0.57808995	7.535480164974736e-88
NRSN2	-0.5785816	1.4567553722371903e-205
TMEM230	-0.57891697	0.0
CH17-373J23.1	-0.5789521	0.007808560445086859
C3orf49	-0.5790935	0.00010890299285825825
CHRM3	-0.5794161	1.2090088654420697e-27
AZU1	-0.57966304	7.347018759810158e-105
G0S2	-0.5799321	1.5079220500164983e-72
CTC-425F1.4	-0.5799714	1.4031433438924907e-55
RP11-497E19.1	-0.5799777	2.2535842482726034e-09
RP11-90L1.8	-0.58002263	0.7752818345238105
FNBP1L	-0.5800652	5.63471152833771e-126
HSP90AA1	-0.58021206	2.709203057544092e-237
ARHGEF25	-0.5802523	7.245408795942337e-158
RP11-393I2.4	-0.58070946	3.079846699215381e-136
NDUFA9	-0.58076847	0.0
ZFAND3	-0.58097297	0.0
ZDHHC3	-0.5810522	0.0
RP11-48B3.3	-0.581235	1.296648099922746e-75
TTC7B	-0.5814854	9.493108951795127e-257
BLOC1S2	-0.58179307	0.0
PAPOLB	-0.58205277	4.072986755237938e-08
PRRX2	-0.5821479	2.390774722614415e-225
ARIH2OS	-0.5822212	6.644700441315483e-309
CCDC90B	-0.5825199	0.0
RP11-323F24.3	-0.58265954	2.9004514298647975e-100
TPD52	-0.58275366	1.5429855564791564e-12
MFI2	-0.5828695	6.387562010194929e-63
MR1	-0.58300203	1.5168225252741526e-09
CYP17A1-AS1	-0.58316606	2.3159009254127937e-05
CDR2	-0.58337915	3.453943647954772e-80
CARD14	-0.5837799	3.616621348948134e-41
RP11-445O16.3	-0.5839147	0.0006710135248645719
RP13-580F15.2	-0.58407754	5.956981448246213e-42
AP001059.7	-0.5840857	2.2186446854354616e-05
SERINC1	-0.5841878	9.414276520151207e-112
NREP	-0.58491004	1.9773051600019644e-165
LMNA	-0.58503264	0.0
RP1-292L20.3	-0.5850617	3.549842545415895e-102
ARHGEF6	-0.5852014	5.681695072772515e-19
NDUFA7	-0.58534795	0.0
AC131056.3	-0.5854742	1.8847559253203463e-98
RP1-122P22.4	-0.58554405	5.658080757296211e-31
G2E3	-0.58574796	3.066185440090526e-143
PMM1	-0.58600104	0.0
RNF170	-0.5862338	0.0
CLDN19	-0.5863507	1.0575007779193648e-22
BEX4	-0.58635855	5.930517642605641e-281
ACYP1	-0.5863789	3.972547980541406e-190
SMCR2	-0.5870286	3.5759336074363003e-20
CPA2	-0.5870413	0.659256349515542
PIM3	-0.5871594	7.417014426771025e-253
IQUB	-0.58717865	0.10090925684587218
RP11-15I11.3	-0.58731556	3.3343012561190236e-72
DGKK	-0.5875588	1.9946864250354348e-284
RP11-441O15.3	-0.5877648	9.63066523777585e-46
PBX1	-0.58787256	7.893933224317843e-100
RP11-603J24.21	-0.58791506	0.0025111654111638912
NICN1	-0.58817184	2.193593109870047e-155
FZD1	-0.58832574	4.26202133078599e-09
REEP5	-0.5885148	0.0
BCL9L	-0.58863866	1.1637878219395256e-78
ARL8A	-0.5887216	0.0
LDOC1	-0.5888611	3.860198130922198e-151
NDUFAF3	-0.5890561	0.0
CSNK1E	-0.589192	0.0
LINC00936	-0.58960897	2.0532457534567626e-209
FAM200B	-0.5898548	0.0
HCG15	-0.5900074	7.255662751246889e-51
HCG14	-0.5900785	7.340876612994599e-06
SLC25A29	-0.59025997	0.0
DNAJB6	-0.5902749	0.0
SCAND1	-0.5905928	0.0
RP3-402G11.25	-0.5907883	0.0025191638474579784
HNRNPDL	-0.5910573	4.783752814867022e-295
ATG9B	-0.5914337	2.5908865486252098e-24
SERPINE2	-0.59171385	5.124313327639855e-221
TULP4	-0.59174216	1.6633216620189294e-120
KIF3A	-0.5918566	5.0219627509290174e-79
MTCH2	-0.5918783	0.0
ATP5F1	-0.59194285	0.0
WBSCR27	-0.5921024	1.428582859121081e-77
SMIM6	-0.5922733	5.186341771579263e-64
DENND6A-AS1	-0.592542	2.2657656641262748e-164
RP11-546K22.1	-0.59269726	5.823280584600505e-43
RP11-126O1.5	-0.5927641	1.6985105712885666e-30
VWC2L	-0.5928064	4.3223878060128376e-125
RP11-22C11.2	-0.59293395	4.980927337758717e-44
HSD17B8	-0.59296805	7.882752954931776e-250
NCKAP1L	-0.59329146	1.5562632345589887e-21
TMEM156	-0.5933118	4.875058791599588e-53
FAM155B	-0.59396917	0.0055513581096526534
NDEL1	-0.5940165	1.426538566913682e-254
ST8SIA1	-0.5941967	2.0253164613692815e-74
SHC1	-0.59440964	0.028919760589387524
CDKL5	-0.5945048	4.781603521953906e-124
SNAI3-AS1	-0.5945611	2.0730164523891475e-57
INCA1	-0.5946432	9.188737295558835e-39
C1orf50	-0.5949652	1.1158357378724742e-249
ACTN2	-0.5950356	0.10010620964295557
FGF1	-0.59547	3.312212123981108e-119
TMEM143	-0.5956448	1.7593858469881383e-179
HMOX2	-0.59567374	1.7743564237794216e-181
RP11-439C15.5	-0.595678	3.3185753704733654e-41
NPHP3-ACAD11	-0.595773	1.5401011545940142e-62
CHKB-AS1	-0.59614	1.4209289405325562e-124
TMEM141	-0.5971728	0.0
EHBP1L1	-0.5971883	1.448183352727106e-41
ZNF627	-0.59719974	1.6431105262541207e-210
ERV3-1	-0.5974894	7.539729522784498e-304
RP11-430G17.3	-0.59768474	4.727368185482045e-34
CRIM1	-0.5978132	3.911163571656025e-59
RP11-176N18.2	-0.5978227	5.444099910400081e-06
TEX2	-0.59795207	8.922223905461326e-13
ATP6AP1	-0.5981639	0.0
HRAS	-0.59847623	0.0
OAS3	-0.598688	4.0729410717396624e-70
HDAC6	-0.5988852	2.556602604179261e-267
PTGS2	-0.5989271	1.4141677231883553e-212
SLC38A10	-0.59902006	8.287710958567211e-215
TMX4	-0.5990944	4.222464940834778e-98
ARSI	-0.5995678	6.174011424985642e-78
YIPF1	-0.59964705	0.0
FAM133A	-0.60021454	1.6521404736503406e-05
RP11-301O19.1	-0.60034907	2.0948354680051333e-148
INPP5K	-0.60054827	0.0
FAM102B	-0.6005866	1.6229319614396522e-14
ARHGEF7-AS2	-0.60075754	8.940157379641198e-208
TLE2	-0.60083896	2.2121434229619397e-14
RAB6A	-0.6008618	3.759974332968153e-116
CTD-2515A14.1	-0.60115826	1.0843391745826297e-06
COL6A2	-0.6012198	1.3898838674745694e-08
CXCL14	-0.6013688	1.0139749662790267e-49
RP11-392P7.6	-0.6024045	4.432786506545041e-50
IFT20	-0.60244435	0.0
RP11-1275H24.1	-0.60272324	1.2022577598463404e-128
ITPKA	-0.6027758	9.981752028405133e-28
CSPG4	-0.60283846	1.7026112669419087e-17
C8orf88	-0.60327506	5.282629895995425e-09
GDF6	-0.6034387	1.3074348579089819e-49
RP11-306O13.1	-0.6035326	0.0011891599726596132
GPR146	-0.60366935	0.016428727932497857
SLC39A11	-0.6037833	3.820828250230583e-96
PPP1R3F	-0.6040383	6.503622118230991e-229
RP1-111C20.4	-0.60435164	0.00016874032595155222
CSF2RA	-0.60487515	0.0009833380755840263
AC142528.1	-0.6052467	5.265308705238968e-218
MARVELD3	-0.6053544	7.429204745373208e-20
SCAPER	-0.60539216	1.646165729059311e-88
PIGQ	-0.6054785	1.9436293922699104e-209
AMPD3	-0.6054828	2.783002340449512e-07
TMEM8A	-0.60549337	4.217136887272573e-211
TSG101	-0.60557514	0.0
USF1	-0.605625	0.0
CDC42EP1	-0.6057179	7.561639710216033e-07
SERF1B	-0.6057467	0.8670923999230861
MEI1	-0.6059477	0.00021030308005339185
ZNF738	-0.60605687	0.0
ZFP36	-0.60605854	7.587592731043815e-87
PIN4	-0.60634494	0.0
ZSCAN2	-0.6064317	8.76900328273911e-186
FAM167A	-0.6067125	1.5881043079976113e-52
RP11-230C9.4	-0.6068569	1.6843780445379683e-52
AP001065.15	-0.60743713	9.042738859761253e-21
PPP1R36	-0.60749245	2.9181775283413966e-11
AC093818.1	-0.6076401	7.892750002041858e-28
RP11-356C4.3	-0.6079547	0.8160348054872545
BHMT2	-0.60796547	1.4694529563826146e-46
C8orf86	-0.60820174	3.440399903109293e-70
SRP14	-0.6082642	0.0
ISLR	-0.6085217	6.146476658031505e-289
CLCNKB	-0.6091015	8.557177110376458e-10
PLIN1	-0.60921705	0.021585128792515507
ILF3-AS1	-0.60956645	0.0
AC136352.5	-0.60963607	2.2423281343620516e-129
ASCL1	-0.6096886	2.461098553864486e-44
RP11-108M9.6	-0.60985434	1.9709805147575983e-97
FRMD5	-0.6099431	8.524836340953745e-06
RP11-70D24.2	-0.61005896	0.2720667210105474
SPINT1	-0.61061895	2.9003924552134267e-05
CCDC92	-0.6107752	1.5399842346081182e-79
RP11-38M8.1	-0.6115333	0.010985636643248755
PPM1L	-0.61172223	2.9869211710991556e-49
ACVR1B	-0.61177367	1.1691288945219193e-176
AZIN2	-0.6120043	3.742214372447384e-128
RCAN1	-0.612091	6.454263433251876e-70
RSPH14	-0.6121149	3.449444564047861e-36
C19orf81	-0.6122016	8.282942090364008e-31
LEPROT	-0.6122046	0.0
RP11-218L14.4	-0.61225784	4.883530527719347e-53
PPP3CC	-0.6123078	2.9479056178508854e-118
TRIP4	-0.61234576	0.0
RAB11B	-0.61246866	0.0
RP11-15M15.1	-0.6127844	2.280830397559196e-06
RIN2	-0.61284906	9.248015324277342e-110
AC006547.15	-0.61285836	5.568909674232551e-34
RP5-1142A6.8	-0.61290395	6.247491469745572e-16
LTBP2	-0.6129541	9.690434677499746e-121
KB-1466C5.1	-0.6132814	2.0968646165703555e-05
CCDC160	-0.6133796	5.985130852744251e-70
AC004156.3	-0.6141092	0.0002396564571446509
SBSN	-0.61441946	1.813213342554552e-26
ANO10	-0.61461383	1.5955884735457278e-155
DOK4	-0.6148272	0.0070641262132028915
CHRNB2	-0.6151312	1.5146911278410997e-17
UCKL1-AS1	-0.6153109	4.658050960562628e-31
SLC39A2	-0.6153114	7.430068664590665e-234
RIBC1	-0.61563575	9.975653098141725e-37
RRAGA	-0.61566436	0.0
CLDN18	-0.61571175	0.14161910322621943
TP53BP1	-0.61608136	2.0391036510205393e-203
KMT2E	-0.61633843	0.0
RP11-73M7.9	-0.6164172	0.0006015844484007808
AC015922.6	-0.61682105	1.2209348080274477e-38
ARHGEF37	-0.61697346	3.541046448871236e-132
HSPA1A	-0.6176668	2.7526666620945666e-55
AGMO	-0.6177234	0.11323828353699267
RP11-452L6.8	-0.6178308	1.140545563650794e-108
GMPPB	-0.6178835	0.0
CASZ1	-0.6178885	1.7672309341552556e-39
YWHAQ	-0.6179585	0.0
RHCE	-0.61813575	8.900289206358033e-08
RP11-23P13.4	-0.6181855	2.5152609442241308e-33
RP11-849I19.1	-0.6184665	9.208179613788646e-14
CFAP70	-0.61887795	0.13576819472462462
OCIAD2	-0.61909735	1.0068312675422467e-107
CTTNBP2	-0.6200849	1.5451255403208138e-48
LYG2	-0.6203432	0.00013788022449475953
CTC-281F24.5	-0.6205237	0.006110922958457835
FAM127A	-0.62052566	3.866080425212338e-256
ZNF556	-0.62091887	1.1337872328729835e-25
TACR3	-0.6209806	5.014072097148931e-249
STOML1	-0.6210393	2.5220451496098057e-126
RP11-881M11.4	-0.6211051	0.5002293894917342
MLLT4-AS1	-0.62119704	3.747458860027947e-309
NLRP3	-0.62133026	4.926777248821622e-09
YPEL2	-0.6214203	1.2259976508081862e-58
AP006222.2	-0.6214403	2.0410271657168947e-271
RP3-323P24.3	-0.6214768	1.5313903343142655e-06
FBXL15	-0.6216518	1.1964500928439062e-294
AC022201.5	-0.62189835	1.2905824675546712e-41
BBOF1	-0.62194085	2.935580285149121e-164
CD109	-0.6221531	2.5788213780469693e-73
ARHGEF28	-0.6222335	1.3417796402416572e-41
RP4-761J14.8	-0.6222862	0.3473275097146764
GLDN	-0.6223538	6.22092299675441e-11
CTD-2308L22.1	-0.62255096	2.7083773460056925e-48
MUC1	-0.6229924	2.3083589623781265e-157
CTB-55O6.8	-0.62342185	3.5090217715804267e-32
HYAL1	-0.6236111	2.602351442430726e-30
STAT5A	-0.62395906	5.638939902348989e-07
DCHS2	-0.6240517	4.459167799483466e-22
ZNF20	-0.62413585	2.393997267889921e-230
ARHGEF1	-0.6243916	7.825108650017582e-89
FOXN3-AS1	-0.625099	5.173897200781193e-63
RNF222	-0.6251248	8.964821679177746e-28
SYTL4	-0.6251508	2.795962446568022e-67
EVA1A	-0.6255041	7.283195407999993e-108
RBKS	-0.62567717	6.091637364108132e-42
RP11-798M19.6	-0.6258449	1.7241344418445245e-182
RP11-20D14.6	-0.62588704	3.4069865159604247e-17
PTPRS	-0.6260828	1.1951672683205993e-265
KLK11	-0.6261088	0.00011582715563888488
SLC8A1-AS1	-0.62636495	0.22343906142293535
RP11-77H9.2	-0.62643826	2.0305381218292487e-27
RP11-369E15.3	-0.6266372	0.0342420386910011
CTB-118P15.2	-0.6267405	4.6839400757655526e-46
ARRDC3	-0.62700534	1.2250672841661857e-155
CTD-2288F12.1	-0.62735415	1.94640288484042e-19
TRIM8	-0.62743324	0.0
CIRBP	-0.62868994	0.0
HYI-AS1	-0.62903005	2.713124581709431e-26
RP11-260M19.1	-0.629049	4.678510870562504e-147
HELT	-0.62906563	8.577107388686747e-158
TSPAN13	-0.62913465	3.9853668727953305e-260
DENND2A	-0.62920576	2.014875375538272e-232
MAPK8	-0.62928677	3.443799184454494e-144
AP001412.1	-0.6294007	1.4174550481448196e-24
C4orf48	-0.6294438	9.851227636999454e-106
RUFY2	-0.6296377	2.6834223891218654e-60
PHF1	-0.62965256	6.62441893906311e-282
ZIC3	-0.6297479	0.4412673461490296
KIAA0319	-0.62983185	0.005302077211565115
SDS	-0.6299425	1.2313499055081143e-07
BUB1B	-0.6299904	4.222832721041229e-125
PCDHA7	-0.63018006	6.973678397801761e-130
AF121898.3	-0.6306586	6.016600223314437e-10
BLOC1S3	-0.6307126	7.529828722872696e-131
RP11-572M11.1	-0.6308767	7.39685809857123e-72
SARS	-0.63124174	0.0
CTA-212A2.3	-0.6315516	8.013518182426077e-114
DNAJC4	-0.6319546	0.0
CCNDBP1	-0.6321959	0.0
LA16c-390H2.4	-0.63223803	1.192945286010334e-85
MAGIX	-0.6323904	3.731941435192361e-10
LSINCT5	-0.63304114	2.0807266660847804e-09
YIPF3	-0.6332949	0.0
AC144831.3	-0.6334145	8.585607754390152e-09
RP4-593H12.1	-0.63345265	2.204849458147273e-46
JADRR	-0.6334626	0.8827127053174781
ARPC5	-0.633843	0.0
CCDC148	-0.6342222	2.8729212893624406e-15
ARHGAP11A	-0.634353	1.1088095125474232e-116
CYLD	-0.6345248	1.3576855946779262e-123
NPAS2	-0.6345693	8.708225960535599e-35
CLIP1-AS1	-0.6346251	1.006196646668168e-75
TBXA2R	-0.63492596	6.243911352923552e-32
CRYGN	-0.634974	7.723281835750312e-08
RP11-589P10.5	-0.63530844	3.0899868965121776e-133
GNAS	-0.6353883	0.0
RP11-848P1.4	-0.63559467	9.4617101813334e-47
GREM1	-0.63559973	2.0156110942319652e-114
AIM1	-0.63560915	3.6632222491887165e-28
RP11-138P22.1	-0.63569456	1.2427700595291017e-58
RP11-560J1.2	-0.63590676	2.595308067118309e-162
RP11-586D19.1	-0.63606155	1.349849579021451e-50
POU5F1	-0.63608575	1.314199631312879e-06
RP11-449H3.3	-0.6361014	0.0007060419950395626
CSMD3	-0.6361176	2.475660764940433e-16
ATP1A4	-0.63636124	0.41523367689272844
TFPT	-0.6363685	0.0
ZNF44	-0.63639224	3.699806462210666e-273
CTSF	-0.63644165	5.671592654539967e-15
VPS9D1	-0.636555	6.365691461149464e-182
NPDC1	-0.63668215	1.0836780090692701e-116
AC010884.1	-0.63744086	1.0076398686033875e-111
LINC00504	-0.6374538	1.3763051737519124e-31
RNF11	-0.63753694	5.089705638489375e-279
CORT	-0.63754433	2.4518756374392834e-32
NDRG1	-0.6385296	9.509328122020869e-12
GPR82	-0.63860124	1.0113823181797299e-72
AC018730.4	-0.6395225	1.0888077486735903e-168
FST	-0.6395548	3.4341748479323823e-57
UROD	-0.64006174	0.0
SP140L	-0.6405517	1.163523469649062e-22
VSIG1	-0.6406112	1.7829832751015668e-45
CYSRT1	-0.641053	4.060997599528434e-64
ETNK2	-0.6412072	1.1752336035277714e-170
FXR2	-0.6412225	1.1516168712358442e-301
AC005498.3	-0.6412311	1.6682488822833556e-96
HNRNPH1	-0.6414748	5.1156410727470216e-179
COX8A	-0.64174265	0.0
GSDMB	-0.64203274	0.4985346624762179
BTBD9	-0.6422029	2.1447911189845908e-106
CES4A	-0.64223796	0.00028130323371370784
ALKBH6	-0.64226824	6.232020072499094e-267
IFITM10	-0.64234877	9.576831582379807e-149
ATP6V1E1	-0.64241976	0.0
PLEKHF2	-0.6430181	1.8013589894447926e-253
ZFAND6	-0.6431302	0.0
PYHIN1	-0.6431777	0.26600665177333344
LINC01552	-0.643477	1.1339161186293556e-25
NTAN1	-0.64355904	2.6973704579227033e-294
GTF2A1	-0.643996	0.0
FCRLB	-0.644086	1.7809816533582552e-258
RP11-159K7.2	-0.64421713	2.008783340379338e-147
AC005954.4	-0.6442338	0.00023434453493404359
TBC1D30	-0.6443733	1.0045043703417382e-49
RP11-20I20.2	-0.6444793	0.00018551703810160963
LINC01176	-0.6446574	0.34761864107153384
RP11-47A8.5	-0.6447201	7.941672551491703e-71
RASGRF2	-0.6447856	1.1760115902950207e-05
RP11-378E13.4	-0.64478713	3.2753179199474105e-37
SKA1	-0.64522123	7.494870620457261e-17
HIST2H2BE	-0.645245	1.0151593221710056e-66
RP11-430H10.2	-0.64574087	0.00017754136160140867
SLC41A2	-0.6460181	0.04066685671718967
JUND	-0.646281	3.9161822470507815e-291
RP11-78F17.1	-0.6463062	0.8413422913643045
RP11-323J4.1	-0.64645773	2.1148325271050415e-118
SERINC3	-0.64662224	1.1666285639260942e-227
AC068282.3	-0.6469139	8.08366100044075e-15
PITPNM2	-0.64696383	1.779525304126328e-05
FAXC	-0.6471266	2.132389086767469e-33
NDUFAF5	-0.6472719	0.0
C1QTNF3	-0.64738375	3.8723975405688103e-51
CRTC3-AS1	-0.64745325	9.985430312068933e-115
UCKL1	-0.64745986	0.0
MT1M	-0.64754415	1.22030576030987e-33
ZFP90	-0.647625	1.7504547668684184e-295
HDAC11	-0.64773995	1.2833844647477e-246
RP11-262H14.3	-0.6478007	3.87755347164701e-36
ZSWIM8	-0.64781755	5.314273117936554e-174
RP11-1275H24.2	-0.6479939	1.429871043121722e-246
RP11-365H22.2	-0.64817595	3.930483467477163e-81
SYNPO2L	-0.6484123	7.259085224766088e-188
CALM3	-0.6487759	0.0
TCTEX1D4	-0.64885515	0.0
CTD-2383M3.1	-0.6491114	0.1954070580392503
C7orf43	-0.6498507	7.765561029027224e-247
TACC1	-0.64990795	2.0395898110085982e-26
TTC39A-AS1	-0.6500129	4.3018259719069653e-19
RP1-97G4.1	-0.6501254	0.01895799189734957
PIFO	-0.6502322	2.5475652585903065e-70
SYT1	-0.6502606	1.3922646164365103e-43
ACER2	-0.6502761	4.811040427591105e-58
EWSAT1	-0.65028864	0.6088529074290097
OVOS2	-0.6504858	4.340728937040485e-28
MORC2	-0.65073407	3.3039131908018733e-213
RP11-723O4.6	-0.65097696	4.82045903658268e-32
RP11-16N11.2	-0.6510977	8.460117015489691e-116
CBLB	-0.65125537	5.142296845747384e-65
PLXNA1	-0.6514753	1.5192761426116572e-93
CTD-2349P21.11	-0.651606	5.122086989440424e-11
CTD-2017C7.2	-0.6517292	1.3929318770195958e-68
PLCB4	-0.6525577	5.098523078895912e-49
CLASP2	-0.6526103	2.0131773753440298e-32
KIRREL2	-0.652629	0.18235920332566394
HUS1B	-0.6529478	7.262578932373702e-24
RP11-90M2.5	-0.6529652	6.071242747936859e-97
SIRT2	-0.6532788	5.520620746992866e-195
RP11-169E6.1	-0.65364003	5.213914092569296e-172
RP11-556N4.1	-0.6537173	3.4785800483507954e-18
IGFL2	-0.6544313	8.437489513575056e-111
ATP11C	-0.6546677	3.6385603242054005e-174
AP000251.3	-0.65517116	2.432443386220576e-225
SH2B3	-0.65528554	6.398494767475008e-57
EVL	-0.65585756	1.316410918038703e-240
HIST1H2AE	-0.65628105	3.1385823515875293e-117
CFD	-0.65632725	0.001854417010341777
RP11-363J20.2	-0.6563614	4.150399415251882e-05
FAM177A1	-0.6569681	1.321622897376829e-227
RHEBL1	-0.65696955	2.5969776918236916e-06
C1orf101	-0.6576224	4.223279385639293e-19
GADD45A	-0.6578596	5.127710264606465e-46
GBP5	-0.65813565	1.1604269781296966e-18
RP11-160N1.10	-0.65815914	4.396735200337562e-80
ZNF821	-0.6589151	2.175601073346876e-285
C8orf34-AS1	-0.65895414	2.367555172869839e-13
HIST1H1B	-0.65921026	1.3986555085070252e-57
TINCR	-0.65923935	0.5220344902173257
NRL	-0.6593467	5.87529554909355e-102
SOGA1	-0.65963054	6.875174981220294e-148
ZFAND2A	-0.6598622	0.0
ORMDL3	-0.65999764	6.367721916971363e-83
RP11-203M5.2	-0.6600113	0.7690245568226213
RP11-259K5.1	-0.6601256	3.476732369801267e-82
RP11-574K11.29	-0.66015756	7.455647623386653e-23
PRKCDBP	-0.66025436	0.3866359826139088
SIDT1	-0.6603008	1.221800639856623e-27
HIST1H4C	-0.6604475	4.0333041591710386e-48
ZBTB22	-0.660594	0.0
AKNAD1	-0.660779	2.3076539261924443e-05
TRAPPC6B	-0.6608095	2.456598998535651e-211
MDH1	-0.6609565	0.0
RP11-799D4.4	-0.6609582	5.330164692443129e-27
KCNK6	-0.66098464	4.6644214034725125e-27
MCTS1	-0.6614591	0.0
PPIP5K1	-0.6622408	9.43926601345052e-114
PLK5	-0.6623347	0.002948702955927721
CFAP53	-0.66236544	4.474018442594049e-90
SMIM10L2B	-0.6623658	0.4638190198654851
RP11-1006G14.1	-0.6627297	0.015566626721324965
KLK8	-0.66284204	2.9224029244312213e-148
CCZ1B	-0.66298777	0.0
GPSM3	-0.66347307	5.057969428462274e-07
BCDIN3D-AS1	-0.6645239	7.418764544463182e-105
CTD-2184D3.5	-0.6645381	3.203485700909998e-15
GALNT5	-0.664617	3.1258149600665112e-242
ARID5A	-0.66476524	0.8963351893127773
CAPN1	-0.66478187	3.707067149216641e-114
GNPTG	-0.6648789	0.0
LINC01234	-0.6649043	1.4934052351790041e-47
UBE2L6	-0.66506743	0.0
EYS	-0.66515523	8.637990679426997e-182
DLG4	-0.6652593	4.006963623823026e-83
RP3-486I3.7	-0.6654011	8.219715643069875e-103
BEX5	-0.6654239	1.4290577454169677e-09
NR2F1	-0.6660247	8.22255502056853e-154
C2CD4C	-0.6660773	4.0160426582262153e-53
RP11-677I18.3	-0.6667951	4.8108744811212817e-45
RNF19B	-0.6668443	7.910940520051246e-234
AF131216.5	-0.66706496	0.007430082948109037
SLC44A2	-0.66725934	2.2151956015366337e-158
SRRM2-AS1	-0.6673352	7.84147964669813e-232
KREMEN2	-0.66767013	8.147312402598417e-81
GBP3	-0.66775656	1.5495979836191288e-287
CYB561D2.1	-0.66779107	2.5531224146361327e-74
CDK5	-0.6679602	3.4265012367080238e-189
HECTD2	-0.66808367	2.329110091528755e-47
TTC3-AS1	-0.6683014	5.1997017774748976e-30
AC009276.4	-0.66875654	0.0014320791924557947
ARSD	-0.6696427	4.947453167685349e-143
LST1	-0.66991144	4.060479969222614e-239
RP13-131K19.1	-0.67012155	8.965011300823732e-149
RP11-394O4.5	-0.6703315	3.715733036421577e-10
TMEM63B	-0.67077714	2.6121825861233033e-195
SPRYD7	-0.67153823	1.6858204438876507e-255
ZNF793-AS1	-0.67173505	1.953640288852574e-200
C1orf229	-0.6717602	8.900025352256732e-160
CYTH2	-0.6719849	0.0
RP3-431P23.5	-0.67200327	1.7789358310333608e-72
PLPP7	-0.67203325	3.542910598781189e-73
PEX16	-0.6721376	0.0
CHAC1	-0.67229354	2.627115429948611e-128
CLCF1	-0.6727097	0.0022442456588627514
HERC1	-0.67313164	2.500048549989465e-127
TBCB	-0.6732346	0.0
KLF12	-0.67347497	1.0449055959428892e-126
NBEA	-0.6738119	2.6321117330629343e-16
FZR1	-0.6740179	4.4277862616003145e-138
CACNG4	-0.6742935	2.397642655397817e-204
GOT1	-0.6745097	0.0
RP11-193M21.1	-0.67491055	1.7236779411355966e-104
ACTB	-0.67507154	0.0
RP1-100J12.1	-0.675303	8.070962276883011e-194
FAM221A	-0.6757535	1.3481000836476668e-185
RP11-276E15.4	-0.6758376	1.976329751979073e-46
CTD-2371O3.3	-0.6762468	1.228178488333075e-283
FKBP7	-0.6762719	0.0
FTH1	-0.67672557	4.15311914991996e-261
KIAA0408	-0.6767934	1.8695383509474578e-17
KCTD7	-0.67689085	2.830925338583664e-83
ZNRF2	-0.67710817	4.449419291998538e-139
MAPK11	-0.6774058	1.9114339251370358e-148
TTTY15	-0.67763096	1.542086418228138e-154
TSPAN2	-0.67778707	3.664235237991757e-05
LINC00620	-0.6777958	1.499178312061617e-19
NINJ2	-0.6779536	5.974780095432091e-15
RP11-196G18.23	-0.67797625	1.1340355343611632e-59
CTA-384D8.33	-0.6781479	4.398899043224655e-59
DPYSL3	-0.6783198	5.590373401615804e-66
DCAF4L1	-0.67832077	2.451642767452085e-30
RNF14	-0.678687	0.0
RCN2	-0.6788456	0.0
NOTUM	-0.6789306	2.371344144758805e-48
CXCL2	-0.6792018	7.083754388976783e-27
RCAN3	-0.67947584	1.4498712002907643e-29
ZNF252P-AS1	-0.67986643	1.761727306364582e-151
PCDHA2	-0.67989856	2.5940822814487937e-18
ATP5L2	-0.6800709	5.060423666011316e-176
LINC01625	-0.68010515	1.1328011827900602e-23
CCDC82	-0.680165	0.0
TMIE	-0.68046904	4.127102990924559e-10
ICK	-0.68050003	7.602464204354047e-226
FBXL2	-0.6806996	8.08898025385387e-127
LINC01554	-0.6808361	2.019948090653179e-68
TRPM8	-0.6810728	3.289054272032308e-05
AL592183.1	-0.6812083	2.5959236667187995e-171
CRX	-0.68137133	4.025503963941347e-83
CAMKK2	-0.68145245	9.141677613187875e-108
MAP3K10	-0.68187267	2.1515967128823332e-57
SAMD14	-0.6818834	9.587199537434712e-42
RAB30	-0.6823155	1.555273014392734e-122
CENPF	-0.68255734	9.203342172701998e-47
RP11-363J20.1	-0.68285847	2.4897324013542945e-50
GPER1	-0.6834574	6.7348597225302126e-74
PCDHA13	-0.6835706	2.2262484655952593e-38
ZFHX3	-0.6838431	7.888581366717298e-85
PARD3-AS1	-0.6838736	4.4935389503052594e-91
HIST1H4H	-0.6843938	7.879603289711225e-18
PCDHGB2	-0.6844221	3.882761423582852e-06
PLPPR3	-0.6847549	7.826826879192641e-300
SIGLEC11	-0.68497354	3.1079285562817824e-38
TMEM9B	-0.6849955	6.518642004859976e-181
SOWAHD	-0.6850019	3.8924165561884066e-14
