names	lfc	padj
TAMM41	-0.22526427	5.246220088888368e-25
MAPK8	-0.22538574	0.20912005900380623
KLF16	-0.2254024	0.7428575152625967
PHTF1	-0.22549014	1.4693196707895737e-10
NKX2-3	-0.225597	1.0077793269270085e-25
RP11-867G23.8	-0.22560664	0.17716948212076253
TMEM178A	-0.22572194	4.0774089143816365e-05
RP11-796E2.4	-0.22579813	0.012024613674052304
SLC39A3	-0.22588147	2.4924230410036104e-28
FLJ37453	-0.22592908	4.199545363619262e-27
CNPY2	-0.22606485	1.2696058957707859e-21
NDUFB3	-0.22609647	2.0724129002232614e-60
AQP3	-0.22623174	5.121185504989221e-21
TTC4	-0.22627896	1.0989275023931717e-12
FRS3	-0.22630265	5.649139469728391e-24
LINC00867	-0.22630309	0.2708431234404808
MORF4L1	-0.22634225	1.0782271964425402e-37
RAB14	-0.22638169	5.653589121173096e-29
CCDC188	-0.22641216	3.818221237898597e-21
ZNHIT2	-0.22652473	1.1434645981094367e-17
VPS41	-0.22663772	1.1269884597552602e-13
RP5-1068E13.7	-0.2266521	1.7761150770695582e-10
ARFGAP3	-0.22667657	3.128577539647552e-21
OSCP1	-0.22668487	0.04081201872664861
ZNF764	-0.22669101	3.293730732249948e-12
GRK4	-0.22670855	1.500858602856449e-07
RP11-158K1.3	-0.22707522	0.026339626335825424
PCTP	-0.22707908	4.710238027066554e-12
RP5-1142A6.8	-0.22710747	3.542859845054884e-54
TP53I11	-0.22716759	0.002581024278905716
SH3GL3	-0.22726946	7.110023590981217e-34
RP11-800A3.7	-0.22729413	9.103080893546889e-08
ANKRA2	-0.22729644	1.2702316657101527e-22
ATP5J	-0.22741151	1.3853457617136313e-27
CES4A	-0.22768866	1.6903717282350412e-18
AC144652.1	-0.22769114	5.1037142584235074e-08
ADPGK-AS1	-0.22771621	3.0943061761666136e-10
PPM1J	-0.22779788	5.990158390765984e-05
RP4-781K5.2	-0.2278179	0.11289186217843426
ABHD14A	-0.22811367	0.007591801453684039
RP4-678D15.1	-0.22822209	5.718381451035283e-09
UTF1	-0.22822861	6.036274552321077e-10
DDX18	-0.22834907	1.1388236072581837e-61
FAM24B	-0.22837023	0.004019367387533159
ARHGEF25	-0.22839285	0.34179318125775787
PDIA3	-0.22847165	6.629145201366925e-35
GUCY1A2	-0.22849113	7.931048805217543e-31
NDUFAF4	-0.22862636	1.1450927022335023e-42
SDSL	-0.22880961	0.4193157426389584
CCDC71L	-0.2288559	3.918211445059785e-33
Z69720.2	-0.22895308	0.09627721194589851
NTF3	-0.228976	1.0775650649916828e-15
COPG1	-0.22901739	5.267980800852592e-12
C7orf73	-0.22905436	2.379362709797636e-20
RNF125	-0.22907124	0.07447803832770342
LMO3	-0.22909279	1.105491039205565e-18
BAIAP2L2	-0.22919726	0.020045460707625713
AC104532.4	-0.22926004	1.657333501452798e-07
CCK	-0.22929238	8.922336926334857e-24
IL3RA	-0.22940992	3.505839038598983e-05
RP11-830F9.6	-0.22943246	1.0550581082298817e-05
CHMP1B	-0.22949184	6.603762141373144e-07
RP11-722G7.1	-0.22955978	0.8196145290814387
UBL5	-0.22958155	1.932973326003359e-43
YWHAQ	-0.22971745	2.292243108278194e-15
LMBRD2	-0.22972566	0.006508450864154643
PUS10	-0.22973605	2.609005425720969e-06
PIP5KL1	-0.229884	2.256106790276149e-15
TCEB1	-0.22989364	7.315359243638009e-60
HOXB-AS1	-0.22989847	9.538886419870205e-26
TAF12	-0.22990122	1.5500792703571337e-38
SCD5	-0.2299823	1.248739237808719e-13
ARHGAP31-AS1	-0.23010418	0.7645462059616566
CTD-2031P19.5	-0.23010992	3.393831190707638e-08
LEKR1	-0.23035985	0.0004634685096902189
ARG2	-0.2304538	0.4475940164940356
CLK1	-0.23051144	0.0038871501157140003
TM2D3	-0.23059519	0.005002224858439983
FAM83B	-0.2307805	3.706338026005014e-30
RP5-1136G13.2	-0.23105766	0.06988824682505444
RP11-277A4.4	-0.23109554	0.5860556311736538
POLD4	-0.23110922	6.0595904286483e-07
ARHGEF37	-0.23121774	0.0670854460045562
RASSF1	-0.23163559	0.7528605580207697
SLC25A21-AS1	-0.23176245	7.133502201830152e-27
SNHG7	-0.23186597	3.3739679653875286e-35
RP11-90L20.2	-0.23189843	0.6238274903654871
SLC35B1	-0.23190767	6.917436369130043e-79
GEMIN2	-0.23193295	5.396411333656524e-68
EFCAB2	-0.23194021	2.1569884862676942e-07
MDK	-0.23198722	4.586795576275705e-06
GOLT1B	-0.23200452	1.1236410317607208e-09
GRN	-0.23203945	1.0003693370032852e-08
COMMD2	-0.23213546	2.2117685220139603e-61
TET2	-0.23221342	0.3106068514887486
KLHL7	-0.23235327	1.9261630474741115e-31
TIMM8B	-0.23236912	2.1290105226162938e-48
DYNLL1	-0.23241636	3.861278678853057e-18
IQCD	-0.23255259	0.8460765444470324
MAMDC2-AS1	-0.23269016	0.038406332215889044
SPIN2B	-0.23271479	6.418749021922946e-07
AP000275.65	-0.23281208	5.91825735690518e-20
SIRT2	-0.23286867	0.001826296893970727
ILK	-0.23292443	1.898133277537355e-26
NDUFA8	-0.23295274	1.5187690356001906e-40
PTPN1	-0.23296711	0.0014575819594720202
C10orf82	-0.2329997	5.576702815457461e-11
APOL6	-0.23305191	0.008427485120970683
NEU1	-0.23309064	1.7089315432618884e-07
SLC31A2	-0.23334497	0.989702687106242
BROX	-0.23335417	1.313937643544996e-31
MSRB2	-0.23335762	6.139128486746555e-16
NAGS	-0.23346084	0.005360414839311439
RP11-247A12.8	-0.23358425	0.04113356259358399
OS9	-0.2335882	2.0131031699992762e-16
IFI35	-0.23360243	0.2496379625275127
COX8A	-0.23360747	2.816583765671706e-19
PRKCZ	-0.2336742	0.0065525038475099774
ZNF92	-0.2337562	8.629605482339104e-28
AC068196.1	-0.23383936	0.05884574397095062
PGK1	-0.23405091	3.1077117001426026e-51
MCFD2	-0.234068	1.5392851002550517e-49
TFPT	-0.23414177	2.126006392675039e-21
THEMIS2	-0.23415911	0.0001426488048806537
CYB5A	-0.23434438	1.516693432719397e-08
MSANTD4	-0.2343733	7.728531538817475e-08
TPRG1L	-0.23440106	1.255466453460951e-22
RP3-323A16.1	-0.234743	8.58540249941479e-06
HMGN4	-0.23475537	8.311094633023915e-22
C1orf52	-0.23481746	5.134534913533283e-36
RP11-192H23.6	-0.23487468	1.9318566233909187e-08
C21orf59	-0.2348845	0.0020221687041533116
MCF2L-AS1	-0.23490252	0.07490133982157245
ZNF852	-0.23493117	0.0040880663032435045
TESK2	-0.23493822	0.5596559992737113
KCNB1	-0.23495959	3.7926278669388704e-76
CHN1	-0.23516086	0.012506466747991083
AC004603.4	-0.2351892	0.010652371875694996
C2orf74	-0.23529655	2.795992960038224e-11
DMGDH	-0.23530978	0.8580489198222078
HCG14	-0.23531139	2.973440899045757e-13
IER3IP1	-0.2353137	3.648359453795196e-85
FAM78A	-0.23537832	1.3717867397509809e-24
RP1-234P15.4	-0.23548737	1.5113936895486602e-06
CTB-32O4.2	-0.23554477	0.032654841044491505
PPFIA2	-0.23557742	1.1247316833205606e-20
RP4-669H2.1	-0.23573528	0.10527106963614072
RP11-78C3.1	-0.23574664	0.056215003849870326
RP11-467L13.7	-0.23584075	0.030410717686076835
CREM	-0.23586054	8.641498546808494e-68
MED27	-0.23587148	1.979453360420498e-25
RP11-115H18.1	-0.23592561	2.6079383939011657e-08
RP11-71N10.1	-0.23612359	1.130322545663233e-92
SNRPB2	-0.2362484	1.4875613720272187e-74
RAB10	-0.23629789	2.712732965611472e-34
RP11-50D9.3	-0.23633008	0.004829580745693838
CTD-2302E22.4	-0.23634082	0.6723736540825691
ST3GAL6-AS1	-0.23641872	0.34944821494981293
RP11-798M19.6	-0.23644917	0.6758664128067717
CACNB3	-0.23648392	1.115637994160982e-08
ZDHHC23	-0.23650473	0.5830605149714781
RIOK2	-0.2367892	7.119899010736361e-25
TXNDC17	-0.23697598	1.5763256983137063e-30
ADAMTS17	-0.23716936	1.105720390779762e-94
FUNDC1	-0.23722585	2.825835034425848e-77
GP1BA	-0.23726027	1.0081987781433025e-06
RP11-404E16.1	-0.2373048	0.001765793612272792
AC110615.1	-0.23733094	2.8150998335752122e-08
MLLT4-AS1	-0.2373632	7.210301243763166e-12
DPH3	-0.23736592	1.3263034109651445e-85
RP11-799B12.4	-0.23742715	2.9709290767258775e-28
UQCRFS1	-0.23749751	3.983263940167556e-75
NUDT16	-0.23761475	2.321436479539406e-15
ARHGDIA	-0.2378595	3.250915389529534e-29
CYSLTR1	-0.23798594	0.3612608522850318
UVRAG	-0.23799394	5.060491994755728e-14
BRF2	-0.23807165	1.7788204690017759e-12
EMILIN1	-0.23809235	6.794365688831324e-17
DCTN2	-0.23810494	2.5036140951668442e-36
MRPL22	-0.23810717	1.1011109651824586e-82
PSMD9	-0.23820828	1.0133377259889135e-21
RRS1-AS1	-0.2382419	0.0023937889749668416
CTD-2659N19.10	-0.23830533	2.664068514233422e-13
CTBP1-AS	-0.23836933	6.96126992582962e-10
NOSIP	-0.2384508	1.4032873452217155e-64
CLUL1	-0.23857515	0.0009509233105490565
AP000692.10	-0.23858815	4.767228342536987e-05
CTC-448F2.4	-0.23867436	0.001104113470249002
CNBD2	-0.23872888	8.06974558070623e-12
ZNF221	-0.23875663	4.1255380173725163e-23
STK32B	-0.2389593	9.285029021072007e-20
GAB2	-0.2390932	0.00017380655660607968
MPC1	-0.23912738	6.7227951329493896e-15
APLP2	-0.2391656	6.368978298832334e-16
PBX3	-0.23918073	9.515817702187204e-11
CEMIP	-0.23929785	0.07799388802774407
PPEF1	-0.23944256	5.96703018218612e-35
PKIA	-0.23947388	5.905499212947599e-05
SPTBN1	-0.23948742	2.3121697866199944e-09
ENOX2	-0.23954906	0.0733191206484151
CRADD	-0.23961642	2.3164498975917814e-27
LAT	-0.23961747	0.0006794160047307457
WFDC3	-0.2396202	0.670124244499733
MRPL34	-0.239625	1.2775579568433904e-50
RNF113A	-0.23969935	5.083900245874406e-09
AC084809.3	-0.23979594	1.4367873101092463e-11
TCEA1	-0.23980421	1.3341878792161411e-78
PRPF6	-0.23988245	1.0698478540664204e-65
SH3PXD2A	-0.23989165	2.694839681023499e-11
RP11-278H7.1	-0.23992048	0.06413626282533759
KANK3	-0.23995885	0.6816044194098122
C6orf47-AS1	-0.24008559	2.3446859402797765e-05
RP3-428L16.1	-0.24012822	0.0069496467331192175
GNG2	-0.24016462	0.8053206187889156
MTMR8	-0.24025814	1.1797171441043379e-07
RP11-214N9.1	-0.24027814	0.06009877411325981
HNRNPH2	-0.24028803	3.1852174530976087e-38
CA5A	-0.24032171	0.0003045876513836331
GRIN1	-0.2403465	2.418276292187471e-40
CIRBP	-0.24038598	4.1851163580301e-35
CCDC28B	-0.24040708	1.5462116847619712e-07
NDUFB9	-0.24044259	1.5775295891684024e-46
FAM19A4	-0.24047662	0.002064995788666845
ABCG1	-0.24051669	7.533676687731555e-29
STAMBP	-0.24060692	2.3449988490101822e-66
CTD-3064H18.4	-0.24075699	0.09693646395874336
CHRNA7	-0.240759	8.710916478286703e-09
ARHGAP6	-0.24083878	2.396888992172759e-87
CASQ2	-0.24088515	6.13340453396662e-53
BEST1	-0.24088885	0.4897985242134347
CLDND1	-0.24091168	2.9958784557465376e-21
RP1-315G1.3	-0.24093628	1.7927102219556513e-07
RP11-326K13.4	-0.24118438	0.13011753991182706
LUM	-0.24134421	1.7881003893064026e-49
RP11-307N16.6	-0.2413922	0.9594200054684874
ASAH1	-0.24139687	3.096225705629814e-58
LRRC18	-0.24150158	6.1290926653622374e-27
PWWP2A	-0.24155866	8.16911175093497e-17
COQ7	-0.24159288	1.4350207805118497e-13
C10orf88	-0.24169919	7.020368890538079e-09
SEC11C	-0.24172166	6.899376769907192e-19
CXADR	-0.24181929	4.8167429400445094e-05
LMNTD1	-0.24191448	5.260729850170128e-08
RP11-596D21.1	-0.2419214	0.15330962163442458
FAM228B	-0.24194585	6.816483902846769e-09
RP11-318E3.9	-0.24202806	0.7246167130883986
RP11-92K15.1	-0.24208407	2.9558013437342674e-09
PRR5	-0.2421053	4.0464065170990027e-08
TLCD2	-0.24220663	2.94917887856863e-08
RP11-1C8.5	-0.24222927	0.13405778630751022
HLA-DMA	-0.24225482	0.0016717258887886134
DECR1	-0.24237047	4.949792191244985e-16
BDNF-AS	-0.24251175	0.0002052265435824942
RBM48	-0.24264291	3.3296059311461823e-37
VDAC3	-0.24275509	1.9425028142405633e-37
TMEM167B	-0.2428893	1.4520540930530187e-14
PLCD1	-0.24293521	0.6381194434879383
ZNF619	-0.24293828	0.0007478015551358525
ELFN1	-0.24294338	0.00881397901854119
MMP24-AS1	-0.24306107	0.5637126599157949
C19orf60	-0.24309134	2.639898855682245e-26
STAC2	-0.24313213	0.49582569531739884
RNF122	-0.24315052	0.0063797021963224254
FSTL5	-0.24326932	6.528156514311261e-11
CTD-2521M24.8	-0.24327517	5.71885503846254e-07
VAPA	-0.24329543	2.9588504526720683e-56
REEP3	-0.24332531	4.592863861473625e-24
RP11-56D16.8	-0.24343832	0.052109993203532996
ITK	-0.24384847	0.23133329461378538
APOA1	-0.24386099	4.76648522621715e-12
LYRM1	-0.24397792	5.74271814855563e-21
SLC25A4	-0.24410811	4.2139253017800355e-09
MDH1	-0.24430881	2.6118500791721268e-20
RP11-745L13.2	-0.24430981	1.2124343225013182e-10
RP11-437B10.1	-0.24438079	1.523434432181501e-11
GSDMB	-0.2443934	1.3611861888183634e-34
AASDHPPT	-0.24447097	1.5164269414094514e-20
TBC1D30	-0.24450037	1.9814988278961855e-06
SWSAP1	-0.24453594	1.4874515960104408e-05
TRAPPC6B	-0.24459147	0.018018341675783398
FOXN3-AS1	-0.24460967	0.3186351023714136
ZNF652	-0.24475291	1.0631407338473545e-10
ATXN7L3B	-0.24482304	2.4310820892414053e-18
TULP4	-0.24484022	0.027974148959695126
CTB-55O6.8	-0.24485007	0.03352528427433326
UCP1	-0.24503744	5.849304275625949e-19
HIST1H4H	-0.245101	6.925792680689372e-32
NDUFB10	-0.24510805	5.635142920664978e-38
ZMYM5	-0.24517396	1.4722737767259188e-33
HSF2	-0.2453378	1.4149497994933122e-45
CYB561D2	-0.24537475	3.483693069679814e-39
RP11-442N24--B.1	-0.24539766	0.08842504574669349
TNFAIP8L1	-0.24547648	0.013831814422437253
CTA-363E6.7	-0.24547847	0.3260578207731442
AC245100.1	-0.2454879	0.05288541058656285
CH17-264L24.1	-0.2455365	3.895248207317525e-17
TSPAN31	-0.24554895	2.2041469762860014e-63
LRRD1	-0.24560097	0.8206390998166897
KBTBD11-OT1	-0.24561684	0.0013953416347275128
RP11-680F20.12	-0.24562594	0.0014033082881499237
AC068492.1	-0.24566466	0.001977295407329335
SLC7A11	-0.24574709	1.7961719964779132e-22
SLC43A1	-0.24575892	7.544715487415555e-47
RP1-40E16.11	-0.2458035	0.30484523967812394
ATP5E	-0.24589744	4.0115838221466144e-24
TCTA	-0.24590008	0.7862615553200498
C15orf61	-0.24596545	1.2342278695917524e-22
STK38L	-0.24600084	8.15359508214425e-09
PRMT2	-0.2462173	3.4561084189778514e-19
DOC2B	-0.24623778	2.818417679133142e-08
CTTNBP2	-0.24624339	0.24885632795958
CMC2	-0.24629848	3.3671732386745816e-15
MRPL53	-0.24632059	2.5360057261284777e-07
AGAP2	-0.24633688	1.7319765057237822e-55
RP11-10A14.4	-0.2463659	2.242601579995355e-14
RP11-686O6.2	-0.24639903	4.060428002392512e-21
RP11-425D10.10	-0.24646275	0.0957144692264818
LINC00637	-0.24659134	0.00021922801927202318
C1GALT1C1L	-0.24663092	8.529541991367773e-07
NICN1	-0.24669188	0.0002880285797455797
SLC45A1	-0.24669838	3.087063626256885e-05
SERHL2	-0.24679616	3.1213139288194324e-10
C10orf11	-0.24689569	4.105216713446376e-05
LMBR1L	-0.24691203	0.18697357967274283
PDCD10	-0.24697483	1.6283819893029104e-90
RAB6A	-0.24702905	0.161289768418903
KBTBD3	-0.2471652	1.1838158665825709e-16
RP11-22L13.1	-0.24726175	9.850977313635317e-15
CDKL2	-0.24740034	0.0004553563186325594
FKBP1B	-0.24741212	0.018136273407885976
SPACA3	-0.24759254	0.8004164074323444
RP11-544D21.2	-0.24764763	3.1837945826789806e-07
EGFL8	-0.24767365	0.29738018566473023
FBXO48	-0.24792166	0.007061203674300472
SCN8A	-0.24792588	5.869066400601361e-06
ZNF750	-0.24803264	3.6526020197257016e-93
SLC35F3	-0.24809122	2.3595110889271747e-08
CTBS	-0.24811925	0.23883795164480962
ZNF583	-0.2481362	0.0002600745535550795
TTC33	-0.2482193	2.606311793322413e-28
CCNG2	-0.24847151	9.579600185902243e-06
NEFM	-0.248485	4.6441260718847377e-07
CTD-2506P8.6	-0.24852534	0.00023370673428121927
P2RY13	-0.2487359	3.1767672135002838e-15
PACSIN2	-0.24885266	1.6274396139168896e-11
ZNF233	-0.24889797	0.0690993693249382
HSPA13	-0.24892563	1.3073648204030683e-12
RP4-806M20.4	-0.24898298	0.09296109188860044
PIGBOS1	-0.24898459	5.752310119198821e-74
BBS7	-0.24905875	3.9022624140780886e-18
FMO1	-0.24910116	0.043364730631754035
AC009276.4	-0.24914648	2.0498654802374354e-06
TWF2	-0.24919242	1.1833832629650658e-29
EGLN3	-0.24924387	1.9110111339345604e-11
RP4-742J24.2	-0.24925287	3.352124450281453e-05
LINC00449	-0.24932623	3.0440811308965603e-05
SMG8	-0.24946797	0.0004553563186325594
LINC01004	-0.24947174	0.00816398282652226
C8orf88	-0.24967921	0.0003894954100191927
MZF1-AS1	-0.24968977	8.560659293283686e-06
RP11-16N11.2	-0.24971658	0.6776992666340483
LINC01140	-0.24978486	0.013358533186391333
TXN	-0.24981324	2.2377492333886817e-15
CIR1	-0.24982849	6.755397088694589e-45
HIPK1-AS1	-0.2499405	0.0033903374873651745
TRA2A	-0.24997017	1.6801172100662603e-28
HRAS	-0.24998967	7.62367956996527e-11
FBXO16	-0.2500076	3.6228434993774615e-11
IFI27	-0.2500213	0.010751583391574693
PIP5K1C	-0.25002643	0.0961007410394427
KLF2	-0.2502677	3.4451608299683406e-14
NCKAP5L	-0.25029504	2.915577436920118e-08
CRTC2	-0.25030717	0.12828612403741732
ZFAND3	-0.25054112	1.4479111807872004e-17
TSPAN13	-0.25059208	1.715132922311052e-08
RP11-317P15.4	-0.25065568	1.5230741932570098e-16
RARS2	-0.2508033	3.9252952272629086e-50
IGSF10	-0.2508506	6.903257244293133e-05
AC025171.1	-0.2509775	0.0003793061311434463
TIRAP	-0.25102353	5.917559941625173e-11
ZNF382	-0.25102857	3.0362218140586173e-05
STEAP1	-0.25114226	2.411026310732024e-25
RP11-753H16.3	-0.2511537	2.464145527262537e-07
DRAXIN	-0.25126585	0.042647441837750356
CRIP2	-0.25131935	0.049129492101501464
PPL	-0.25134552	0.02134072897578483
RIT1	-0.25141668	5.398518992010633e-25
RP5-943J3.2	-0.25152266	1.6749343728509812e-06
MFSD4	-0.2515342	0.5247455176773108
SCN3B	-0.25175494	7.070701667709554e-56
ARHGEF1	-0.25178924	0.0003878489374134443
BTN2A2	-0.2520774	0.013397777039306813
VIMP	-0.25208	4.8728679116361116e-79
SARNP	-0.25213465	1.9461952161802973e-34
TMOD3	-0.25223178	3.561436466661986e-42
DNAJC28	-0.25225967	0.03258391231179995
TTC1	-0.25242075	4.766651892797749e-149
MRPL40	-0.25250193	1.6197316415474097e-37
SCX	-0.25264013	0.009550025690650506
ECM1	-0.2527017	1.2750598226828101e-14
LEO1	-0.2530878	1.3862950083270896e-50
LINC00960	-0.25319397	0.0033281044572069534
HSP90AA1	-0.25321087	7.926777902811131e-11
CCDC53	-0.2533783	1.0223351697139632e-17
KB-1125A3.11	-0.25341573	0.4019476071772531
CTC-246B18.10	-0.25341782	7.725681848610615e-85
DGKB	-0.25357231	0.007706774262806747
COX5B	-0.25358585	1.1844352344033607e-28
MGC45922	-0.2536298	0.01454154981632034
ARHGEF3	-0.25369588	4.245538419732512e-24
ICOSLG	-0.25378066	2.7359687428431584e-10
MED8	-0.25380716	2.469316846551059e-39
KIT	-0.25395438	2.961048040656177e-15
DAD1	-0.25399217	1.5203661563725123e-54
LINC00407	-0.25409108	9.234016199720845e-70
RAB9A	-0.2541078	2.906189968695782e-51
LINC00665	-0.25417906	6.253779879663446e-40
RP13-1032I1.7	-0.25419524	4.172567432234785e-28
PLEKHG6	-0.25425243	3.884979797762074e-18
DRC3	-0.25435266	0.00014968659665777202
NKAP	-0.2544295	3.416695483066448e-61
ABTB2	-0.2544895	1.1941502867897323e-25
TMEM132B	-0.2544929	6.862573960491469e-20
PPP1R42	-0.2544935	0.00030427982643617066
NDUFA9	-0.25449362	3.767648550982401e-15
AC010761.8	-0.25450397	0.07077392929844968
AC093627.9	-0.25456807	2.2006406604720094e-08
MRPL32	-0.2546185	2.6721442161448183e-58
SRPK1	-0.25474933	3.886402430443505e-81
SYNDIG1	-0.25507537	1.5106042778254742e-25
APITD1-CORT	-0.25510728	0.06480479577850189
ZNF98	-0.2551168	5.601035167297589e-06
DHX29	-0.2551316	1.2471893775114283e-35
RIOK3	-0.2552222	3.44154045556091e-11
FBXO36	-0.25525978	8.374162075281966e-20
MARCH10	-0.25530693	2.0174126432047226e-11
RASL11B	-0.25532573	0.001402396787480234
FAM166B	-0.2555277	6.79365395874105e-25
SEMA3F	-0.25555792	0.8540749535414237
LINC01126	-0.2556025	0.005318362349885992
PSMD14	-0.25567406	2.3321541019614483e-18
ZFP90	-0.2556797	0.027321094768364466
AC005477.1	-0.25581026	7.941945865280646e-65
BCAP31	-0.25588456	1.3485976512986716e-94
PRDX5	-0.25591615	2.3800074197404568e-24
DHPS	-0.25595528	1.247689691466366e-34
SLC25A13	-0.25607473	4.301679776589116e-17
ATP6V1D	-0.25608823	5.249133753598766e-31
OAZ3	-0.25620353	1.0143683008397654e-15
SPTSSB	-0.25639358	1.2042267813834084e-126
PHACTR1	-0.2564293	0.14966604608236225
TIGD4	-0.2564952	3.905209982201585e-08
SPAG4	-0.25652447	0.05422523690728204
IGFBPL1	-0.25653553	0.8577480615093678
ARL6	-0.25656724	4.401788591340959e-07
RAB2B	-0.25664026	1.1072182803245881e-10
NDUFA1	-0.25688758	1.112105297128806e-45
GDF5	-0.25692144	0.8031077858304021
LA16c-444G7.2	-0.25692555	1.7114374942119836e-29
ZNF415	-0.2569365	6.894016109968376e-12
TMEM145	-0.25696462	2.598975951670166e-23
TSNAX	-0.25717464	7.935423538611835e-44
AC107081.5	-0.2572206	1.5082846372648248e-13
TMEM208	-0.25729758	5.29287807348116e-57
ZCCHC17	-0.2573098	5.031784793081987e-36
TRIP4	-0.2573301	4.054437299050865e-20
XXyac-YX155B6.5	-0.25736886	0.8193022545663855
ZNF836	-0.2574343	0.04998893810916367
AUH	-0.25751203	1.4303999682191006e-05
MPP4	-0.25761473	0.004007494149036068
STX8	-0.25769508	3.344599884370423e-64
DGUOK	-0.25770268	1.4972562300431446e-86
HSD17B1	-0.2577328	3.3408596554668134e-10
ZNF436-AS1	-0.2577759	8.275151288227735e-05
LL22NC03-32F9.1	-0.25786528	7.304340948692119e-09
VAV2	-0.258017	0.30067711371487166
CTC-242N15.1	-0.25807425	0.00840740495774072
METTL6	-0.25828025	2.028190732863103e-45
NDUFS5	-0.25848824	1.7186559003715625e-51
RP11-467D6.1	-0.2584928	2.9948773620517702e-05
SEC24B-AS1	-0.25850102	2.261458898110495e-12
RP11-387A1.5	-0.2585312	1.4166363496446597e-29
LIPE-AS1	-0.25859678	9.709519585841776e-11
CAMK2D	-0.25870737	1.0709747371709764e-11
JUN	-0.25872734	0.99324303722306
RNF112	-0.2588799	9.435630658761462e-37
COX6B1	-0.25890458	2.745579722948107e-62
GHET1	-0.25893673	0.9534706549252872
SMAGP	-0.25898725	0.02716353401258019
LSM1	-0.25898752	9.904393269456309e-97
COPE	-0.25904024	1.9386824252685475e-50
TMEM53	-0.25906175	3.878312185388788e-24
RP11-432J22.2	-0.25908512	0.00029641478385581337
ZNF490	-0.25911537	1.183578634146116e-13
ACP5	-0.25927457	4.420621444108314e-28
RP11-264B17.2	-0.2593268	9.315764550866597e-05
MAP4K4	-0.2594103	0.021819080242557368
PSMA3	-0.25947484	6.821370944701253e-98
G0S2	-0.25950336	2.748750875485592e-21
STH	-0.2595567	2.9161984896286697e-66
CTD-2574D22.2	-0.25977	0.280512483537807
OAT	-0.259903	5.769238319734138e-17
MYOM2	-0.2600165	2.8044914274994265e-08
LA16c-60D12.2	-0.26007694	0.00010106285711209888
TUBA8	-0.26012263	0.15364087976948443
ARV1	-0.26014215	4.3864920917616686e-73
FBXO9	-0.26024896	4.5564561184219636e-18
ZNF716	-0.26028904	0.15939717497964626
TSTD1	-0.26034993	1.4550245184558e-07
WNT2B	-0.2604588	2.2137243345513279e-07
HCFC2	-0.26048526	0.05645831189113132
RUNDC3A-AS1	-0.26051372	4.0939762841356495e-18
PLD3	-0.26057371	1.3775886557067054e-14
DNAJC8	-0.26059678	7.618207248723048e-88
RP11-71L14.4	-0.26061308	5.170762681933246e-22
