names	lfc	padj
AC008060.7	-2.0499785	4.7482047594346045e-21
KCTD8	-2.0505068	4.487078223837204e-27
NAALADL2-AS2	-2.0523338	6.2473908573848685e-30
LINC00577	-2.054181	6.3891948098152646e-102
LEMD1-AS1	-2.0546637	6.795817888592545e-53
EN2	-2.055492	2.7802418666607976e-28
CLIC3	-2.0580382	0.0029442226163968895
JAKMIP1	-2.0603187	0.033804215263202105
LINC01405	-2.0606337	2.393822593605443e-77
GAP43	-2.0651703	0.003834864520312965
ARSF	-2.0673351	0.04909255558300317
MT1G	-2.067725	2.5995825451276227e-36
IMPG1	-2.068649	6.179839658130294e-25
PTPRD-AS1	-2.069442	4.787164000988342e-64
EFCC1	-2.07001	1.5367205618174173e-19
CTD-3075F15.1	-2.0717075	2.917517687534682e-94
LINC00159	-2.079107	5.791492106424282e-106
RP11-88H9.2	-2.0793357	3.377082042595044e-05
LINC00891	-2.0802057	6.155062810326368e-07
ESRRB	-2.0818963	1.7269917326879225e-28
RP11-120K24.3	-2.0846918	6.516543829513003e-39
APOD	-2.0852	0.16186056214459005
TBC1D3I	-2.0861716	4.659816488796971e-29
PDZD9	-2.088045	4.415433321077389e-93
CADM3-AS1	-2.093667	3.670537212379512e-19
AC004540.4	-2.0952613	1.1244882949211257e-76
CDKN2D	-2.098142	2.2027301322516744e-13
HOXA2	-2.10008	0.07862867993352621
ALDH1A1	-2.1015575	0.8398420930218046
ZNF433	-2.1029158	2.2891061876141556e-41
HOXB7	-2.1030476	1.4338884702191682e-57
UPK2	-2.1055508	1.0607678394129032e-66
CTC-273B12.10	-2.107471	8.799218017392816e-66
SHOX2	-2.1101723	0.002334112432201409
RTN2	-2.1110907	6.149066173030016e-07
AP001891.1	-2.1128576	0.0001015102445939711
RP1-151F17.2	-2.115585	5.1206851823727066e-08
SMCR2	-2.1177034	2.0493555201127015e-121
SFXN3	-2.1177866	0.00011883291324224211
NTNG2	-2.1217544	6.64942780694577e-39
MLLT11	-2.1226652	5.626538553327113e-109
RP3-431P23.5	-2.1247356	3.368861773982113e-43
ADCYAP1R1	-2.1251833	4.9676717558751445e-37
NPB	-2.126208	1.1111153585767266e-25
AC003090.1	-2.1278894	1.391384438809141e-27
CNTN5	-2.1279316	0.0038236885128865644
SKOR1	-2.12895	1.0682912737177124e-20
RP11-771K4.1	-2.1297479	4.9481421309817453e-54
VGF	-2.1299856	4.68447109386937e-38
SLC30A10	-2.1326582	2.5161807732070896e-87
RP11-713P17.5	-2.1358826	0.007469704804292345
TH	-2.1371245	0.015535913632792645
SNTG1	-2.137441	1.0253068497279663e-15
AC104654.2	-2.1384792	2.6911839159451774e-11
PTPRR	-2.1385138	0.025871278579106625
TRAC	-2.1402566	5.583082552565231e-26
ROPN1	-2.1433954	1.123313618572348e-18
EDN3	-2.1434844	0.09471217841271622
EPN3	-2.1449733	6.425663685619159e-10
SLC8A3	-2.1455948	0.0002833311650590369
SRRM4	-2.1481621	1.0264701466392924e-05
AC011718.2	-2.148255	1.3420145394670613e-55
RP11-297A16.2	-2.1492753	1.2229123183859924e-57
SCN9A	-2.1501832	3.902177695520712e-05
RP11-320G10.1	-2.150223	4.6404196729118934e-98
RGS9	-2.1505435	1.777084790154484e-07
NMNAT2	-2.1519659	4.543130123412138e-36
HHATL	-2.1529362	3.3982400198972158e-06
TIMP4	-2.1538217	2.654130941984578e-40
RP11-363J20.1	-2.1564429	3.5959036337262195e-136
ABLIM3	-2.1575968	2.910579541538552e-14
LINC00152	-2.1587026	0.00028034281836675966
CLRN1	-2.1594667	2.237250822893072e-06
DLX5	-2.1597066	1.3177733270765131e-06
MT1H	-2.161132	0.0002416857141707771
EXOC3L1	-2.162774	3.7777086748379695e-31
RP11-321A17.6	-2.163639	3.2876527149144543e-25
GPR37	-2.1643372	1.2550726030509762e-10
DKK2	-2.1650164	0.005916622474627779
AC078941.1	-2.1677275	3.0601956395878077e-34
RP1-310O13.7	-2.1715372	0.8911808656200192
RP11-439E19.7	-2.1726592	8.824777863886734e-32
PRKG2	-2.1740184	0.39331890008078346
ATP12A	-2.1742382	4.505378814872031e-05
CTB-91J4.1	-2.1753368	0.005367959994323483
RP11-128A17.2	-2.176363	1.0707966079778232e-78
RP11-403P17.6	-2.1768425	8.645933036679287e-76
GPR142	-2.1769118	1.3182986935279463e-06
JAZF1-AS1	-2.1773148	1.5187525080582542e-43
MCF2L-AS1	-2.1777987	2.4753068396730312e-110
RP11-4L24.3	-2.1779482	2.735727704224692e-75
KDR	-2.1803293	0.572970082271571
LINC01201	-2.1808918	0.8705056788500861
RAB40A	-2.182554	8.82526877047664e-102
AC005330.2	-2.1826138	7.43277205811155e-55
PPP1R14C	-2.1866305	3.2433439862438184e-33
LANCL3	-2.188426	3.053988646429874e-44
CPLX1	-2.192477	4.082976063071199e-61
RP11-17A4.2	-2.192634	8.203602204646572e-59
TEKT4	-2.1931708	1.304906353683753e-28
RP11-13J8.1	-2.1931884	5.397999026010448e-44
AC009014.3	-2.1942766	2.6050535615488844e-16
SLC18A3	-2.1966383	4.642539813816099e-28
LINC01563	-2.1971188	3.898493102595586e-71
RP11-128P10.1	-2.1973054	2.3237372743599474e-19
GRM5	-2.2024713	1.1795619745235584e-14
HOXB-AS1	-2.2039604	0.007070243368999736
NTS	-2.2043018	1.3501917885124374e-06
KCNJ9	-2.205576	1.3127072961138301e-35
SMPD3	-2.2081833	1.3168860254473423e-14
PPP1R27	-2.208818	0.9504319446645124
KCTD4	-2.21148	0.03617327310598447
EEF1A2	-2.212594	2.7237197410923188e-34
TMEM100	-2.2142851	2.5229733816423225e-51
ACSL1	-2.2143364	1.4370323452038455e-73
POU4F2	-2.2153668	0.00528030628673808
VAX1	-2.2160714	3.9120819654113415e-20
RP11-217B1.2	-2.2164369	8.463798934251466e-102
RP11-818O24.3	-2.2164655	1.598793469058198e-93
RP11-50D16.4	-2.2184427	0.05000841045099626
DDC	-2.2196221	0.017339573837873826
LAMP5-AS1	-2.220454	0.6914799852674939
C7orf33	-2.221468	0.04103822159017722
B3GALT4	-2.222341	1.0635357898656929e-145
AMER2	-2.2229722	5.0911912543841075e-67
FBP1	-2.2234771	6.056116736078983e-17
CASP4	-2.2260268	2.752794236020007e-11
RP11-220C2.1	-2.2261503	8.081731090614988e-64
SLC5A7	-2.2269692	6.113244077087762e-12
BBOX1	-2.2283914	0.5346687735833714
FGD5	-2.2285445	0.17100636221512475
FGF10	-2.2313697	1.479119832243825e-43
LINC01353	-2.231754	5.294588156055571e-16
NTRK1	-2.235856	0.2730825957899925
STXBP1	-2.2366922	3.870621768983724e-100
PAX5	-2.2383249	0.0012986311423606287
RP11-81H14.2	-2.2412455	3.491634795818736e-19
EPS8L2	-2.2434983	8.275931562320333e-39
EN1	-2.2443316	9.887186889599784e-06
FGF20	-2.2443871	9.687116404097953e-08
ACKR1	-2.2447085	4.0780687296524366e-30
SAMD11	-2.2474124	3.01646612861722e-08
RP11-98D18.1	-2.248504	3.4907487515960005e-17
RP11-190C22.8	-2.249193	6.218712792941436e-117
VWF	-2.25118	4.079491600011631e-12
FAM150B	-2.251764	1.298891864102824e-49
HS3ST2	-2.2569003	0.0014479611680510746
GDAP1L1	-2.2583196	6.6383022856490135e-28
ATXN1	-2.2649834	1.2025738993211292e-43
RP11-613D13.8	-2.2679913	0.003698517398039065
KCNIP4	-2.2680473	5.575733111501876e-05
PTPRD-AS2	-2.2696843	3.1237833989921215e-11
SLITRK1	-2.270486	5.739689386326883e-34
C1orf210	-2.2710264	1.2972278143057173e-45
ICAM4	-2.2711747	1.963355124691522e-07
CDH15	-2.2729561	3.368793113920528e-05
RXRG	-2.2731848	2.657223473486274e-23
APBA1	-2.2742586	5.506947119401184e-46
EPS8L1	-2.2766533	5.429911844429561e-17
HOXA3	-2.277038	0.32714633516515845
RP11-713P17.3	-2.2775514	5.422692953606561e-31
NRN1	-2.2804377	0.2490738095823746
ZNF440	-2.2804694	1.618810446391216e-68
CTD-2168K21.2	-2.2812052	2.259831935397206e-15
RP11-335K5.2	-2.281345	2.843143467353978e-122
NCF1	-2.2816184	1.8215470730714735e-65
RP11-491F9.1	-2.2824779	2.5986975488267753e-05
PRICKLE2-AS1	-2.2832522	2.4269858819372718e-73
MAPT-AS1	-2.2878144	0.0013535981609743585
CERKL	-2.2881522	0.0006226588535873214
GPNMB	-2.2988863	1.1236531746147066e-51
LAMA2	-2.3016562	3.8612722918971153e-22
SERPINB2	-2.3056266	0.08311240712952299
RFX8	-2.30658	1.0365818180538555e-12
STOML3	-2.3094292	3.186947595898608e-41
RP11-814P5.1	-2.3099854	3.47070426324248e-17
C5orf38	-2.310666	1.4351991834358032e-32
FGF14	-2.3109355	7.62235166140785e-12
GPX2	-2.3133113	5.656872006558759e-22
TCEAL6	-2.3149948	7.725605816666072e-07
VGLL1	-2.316373	2.0037612229636363e-06
HOTAIRM1	-2.3174639	3.947170156810098e-05
RP11-321E2.3	-2.322908	0.21011656016681396
RP11-416N2.4	-2.3257983	2.5273224201418725e-12
TCERG1L	-2.3263717	1.5420052147658498e-30
RP11-522I20.3	-2.3280466	3.9647581398405056e-125
SAMD3	-2.3283906	3.2091336674661817e-09
ST6GALNAC1	-2.3290339	0.1248519997117143
RP11-169K17.3	-2.3292508	1.0172353133922923e-60
HCAR2	-2.3293777	0.36126300680668955
ASMT	-2.3303235	1.6824791210165696e-19
LINC00871	-2.3332183	3.329397928405037e-18
CAMKV	-2.3369865	4.43609833191726e-35
CNTNAP5	-2.3373103	8.66891283014327e-05
RP4-657D16.3	-2.3377526	3.570601967734103e-104
RP11-168P13.1	-2.3379848	5.717483975065319e-63
OLIG3	-2.3383708	0.001867170821685716
GATA2	-2.339535	7.038762968546782e-71
STK32A	-2.3401136	3.248396684257299e-66
AC009487.4	-2.3403273	1.0931963147882806e-13
RP4-784A16.5	-2.3413436	1.6211791356944498e-48
VWA5B2	-2.3433838	4.109469910449404e-28
SCN7A	-2.3446283	1.0185588563567247e-14
PHLDA2	-2.3467329	7.094573083600899e-38
AP000459.7	-2.3469868	6.756685206144148e-10
NOXO1	-2.3476782	4.2861760317187184e-11
DANT1	-2.3496554	1.3809916345331513e-64
OLIG1	-2.3500485	3.681564525474026e-07
TMEFF2	-2.3501954	0.5509738902155491
PDIA2	-2.3520932	3.825732608970236e-35
RP11-699A5.2	-2.3522358	1.1986356358747682e-42
ATP2B3	-2.3524592	1.2093123944183942e-28
UNCX	-2.352473	2.0709632393227153e-24
SOX18	-2.3556776	1.5727738840740974e-14
SP5	-2.3562	7.259638373066804e-31
CTRB2	-2.357166	0.0029143411488800827
GBP2	-2.3587787	0.6020163014054035
RP11-856M7.1	-2.3589306	5.731903737376997e-16
AREG	-2.361407	0.288130572515627
HOXA1	-2.362489	1.3055128187971844e-11
ASPHD1	-2.3657043	0.04607158634350595
LAD1	-2.3659708	1.1941711373956149e-67
RP11-92C4.6	-2.3683228	2.260733277637339e-06
ARHGDIG	-2.3684762	2.620715267360827e-36
CASQ2	-2.3699138	1.6540610605779218e-58
STMN2	-2.3699527	0.9002260276805601
RGS7	-2.3712814	9.046780415654298e-74
ST8SIA3	-2.3729513	9.081468980955212e-05
MIS18A-AS1	-2.375803	1.122796541553818e-95
RP11-395B7.2	-2.3758292	6.066161771220007e-13
TLX2	-2.376707	2.909549909327648e-21
EPB41L4A-AS2	-2.3774025	2.701116772842952e-80
CPNE9	-2.3796728	1.2672125386498e-12
CTD-2194D22.3	-2.3815875	0.0510696944304032
DRGX	-2.382909	0.24845579217216068
AC008277.1	-2.3838916	1.7309458797625328e-112
RP11-98D18.15	-2.3846414	1.8747923330849152e-48
PHOX2A	-2.3888748	0.05722710142622444
NRSN1	-2.3900106	1.0952231683191574e-10
ALS2CL	-2.39583	2.495424535475272e-34
BRINP1	-2.397071	1.1237655926367553e-05
OTOGL	-2.4043472	1.3344964526067204e-25
RP11-714M23.2	-2.4062326	7.569239075792932e-25
RP1-76B20.11	-2.4066572	3.2174593764097736e-33
TNFRSF9	-2.4212458	3.121846840212448e-57
RP3-466P17.2	-2.4229772	5.281627662532168e-123
TMEM204	-2.424541	0.6412026783249598
LPAR3	-2.4246106	0.0035268652134357904
CTD-2089N3.1	-2.4257154	2.411036157105583e-27
KCNT1	-2.4276083	3.5253392057874137e-38
CTD-2265O21.3	-2.42861	7.571550348936027e-20
ROPN1L	-2.4300025	7.401511663959327e-79
TMIGD3	-2.4312751	3.564207428339236e-11
HAND1	-2.4314694	0.025620423854582432
LMTK3	-2.4343805	1.490339385419749e-70
KIAA1462	-2.4349158	1.4497713976453952e-80
SCGN	-2.439108	2.1261901203182654e-21
CCDC67	-2.4407456	1.71435342217699e-108
GNG3	-2.4456346	7.79414020957105e-29
HS3ST5	-2.4463158	1.9846909368149326e-21
KRT81	-2.4530582	7.977688225044332e-10
ARHGEF15	-2.4554799	3.647191312012979e-49
RP11-65M17.3	-2.4560792	0.0006770353926869941
RFTN1	-2.4570572	0.012864823690959856
RNF217-AS1	-2.457242	6.929836176093493e-120
KRT4	-2.4580147	0.008669589724436917
RANBP3L	-2.458361	0.15962931065974018
LINC00693	-2.4584768	1.1002450438617991e-64
GOLGA6L2	-2.45969	1.5505721523553218e-29
MAB21L2	-2.4649	8.978424623410271e-07
MBP	-2.4684782	1.1618485264911646e-37
TTC29	-2.4700859	4.841794984233824e-56
AC007796.1	-2.4703376	7.14380153996765e-21
HOXB1	-2.4713638	0.7374640228637834
KRT86	-2.4745133	3.103078830080943e-43
KCNK3	-2.4771767	4.3232512297382094e-21
RP11-231C18.1	-2.4781108	0.000114144408509043
AC018643.4	-2.4791024	1.071388438996795e-21
TNR	-2.4815285	6.578982020448976e-14
SYN1	-2.4848049	1.9852294424920932e-35
CHRNA3	-2.4850569	9.377199871817398e-16
SKAP2	-2.485507	1.301602089753329e-72
FRMPD2	-2.4933221	4.704295858877568e-19
PSTPIP1	-2.4946702	2.9942815743050335e-36
B3GALT2	-2.496361	7.473642818447754e-30
PENK	-2.496379	2.8884907365973835e-34
RP11-355E10.1	-2.4966471	8.553333880304538e-51
CTD-2316B1.1	-2.5011134	0.7772165363103778
RP11-173D3.1	-2.5035384	6.030789760456933e-133
MYO16	-2.5042539	8.12877737212544e-77
MIR137HG	-2.5056992	4.516437470436831e-09
RP11-387A1.5	-2.5068955	3.072785244811468e-31
RCAN2	-2.5082374	4.270032341046058e-75
LMX1B	-2.5089138	0.014401586393357596
GJB1	-2.509731	6.121930020560914e-14
SLC30A3	-2.5098372	0.0006919693170821062
LINC00845	-2.5107548	7.65037013561987e-40
CTD-2562J17.4	-2.511704	0.4711842712236912
CCDC141	-2.5212622	1.3597133531800932e-61
CTD-2240J17.1	-2.5253508	2.2744884800333335e-30
UGT2B15	-2.526149	0.07763515448374926
MIR7-3HG	-2.5264745	0.6588846946581781
PRL	-2.5273838	1.2498803777702106e-25
CCDC60	-2.5291932	2.1447618944408534e-27
RP11-73O6.3	-2.5292132	8.279626441510957e-05
CD163L1	-2.5323622	0.0038033734931226964
CNTNAP4	-2.5327213	1.5033668634437473e-12
KCNH4	-2.5334456	0.0002145940953146276
CH25H	-2.5375097	2.16849899919543e-12
RP5-947P14.1	-2.5388098	2.3135229482087395e-63
TBC1D3B	-2.5422406	2.1229680668363746e-20
CTC-378H22.2	-2.5428164	6.920233845047075e-08
AC007392.4	-2.5436187	8.070545192233611e-08
EYA2	-2.5436602	2.6850002073325116e-16
CH507-42P11.7	-2.5479293	3.3754076562021065e-09
HBZ	-2.5507274	7.555187171171181e-09
LINC01088	-2.55205	2.540751717649776e-95
COL16A1	-2.552222	1.9064015554935897e-50
HOXD3	-2.5585463	9.431890475201672e-33
FOXC1	-2.5587606	2.0869704958672072e-13
AC091801.1	-2.5606935	7.412134879342844e-14
CRHBP	-2.5608788	9.310599564429934e-21
HOXA-AS2	-2.5620463	1.2406938665109545e-23
AC067961.1	-2.5662684	3.88280183524308e-09
CHRNA6	-2.566521	0.04043481106079607
KRT7	-2.5709383	1.0538343457644198e-15
INSM1	-2.5716193	1.8683932328918038e-23
C8orf46	-2.5734038	6.647902943881604e-12
LINC01197	-2.5734756	1.3350294080815416e-19
CLEC4G	-2.5764258	0.005290491027784643
LINC01111	-2.5804956	2.216272100328031e-09
INA	-2.5850806	0.00011083925531952418
S100A5	-2.5859141	1.1801832375590835e-15
LINC00599	-2.5859375	1.1356128933395625e-14
RP11-368I23.3	-2.588725	3.0172024817197747e-56
CPNE4	-2.5904207	6.380220336116562e-05
FGF5	-2.5912673	3.8706138348734443e-25
EGR4	-2.5918741	6.065895961655739e-41
SPHKAP	-2.5927444	0.0015118955788537447
BLNK	-2.5936728	4.081769109215796e-05
DSCAM	-2.5944154	3.520860741190635e-18
FXYD7	-2.5949047	0.0005597805533733535
RP11-522B15.3	-2.5956693	4.879413368042341e-21
MAL	-2.5989854	1.1033907493892803e-08
CCDC140	-2.600705	3.020227509472544e-07
GJD2	-2.6026087	0.019144823552509075
CLIC5	-2.602773	1.1364138961838637e-55
ZNF295-AS1	-2.6088328	1.482356617962782e-79
HOXB4	-2.6206682	6.847767980885857e-05
DCN	-2.6229877	0.0031363649256592337
KLHL40	-2.6235437	0.06892857253395676
PLB1	-2.6243367	2.8030901171062795e-48
TMEM235	-2.63032	1.187883954690519e-07
DACT3-AS1	-2.6332438	3.3778113968884998e-56
SLC6A3	-2.6362367	2.7625703418695233e-06
CTD-3032H12.2	-2.6367037	2.830156772674956e-32
NEUROD6	-2.63677	4.578669144593222e-09
UNC5A	-2.6373544	1.0182984515723493e-12
GPR149	-2.6393583	0.20475428996423417
HOXB-AS3	-2.642137	3.684701597827675e-48
CTD-2140G10.2	-2.642342	8.884473886683444e-10
KCNA2	-2.644279	6.679897549403469e-33
LINC00487	-2.6451638	7.762365956664676e-54
INHBE	-2.6454573	0.9153845935444543
GRIN1	-2.6486092	0.002451808931548794
TFAP2A-AS1	-2.6519732	6.024251772466799e-23
CHRM2	-2.6529303	5.0755843860703224e-06
FAM3B	-2.6550522	3.393256364992229e-07
STEAP3	-2.6558805	1.8347207887074433e-08
NPAS4	-2.6667204	4.1802477362125897e-10
RP11-260M19.2	-2.6722577	2.3396370008861077e-19
RP11-1338A24.1	-2.67863	0.002478387306018554
GBX2	-2.68033	5.273683689335787e-12
CDK5R2	-2.6805568	7.578205800415644e-33
RP4-764O22.1	-2.6841502	3.744339958550018e-14
AKAP14	-2.6857395	2.1023579262866115e-08
TACSTD2	-2.686108	1.207006983046395e-19
PPP2R2C	-2.6904	1.5015374169207278e-08
TMEM229A	-2.6950045	1.1822872481412564e-16
ESRP1	-2.6987026	3.079925516567338e-23
WNT4	-2.6998694	1.3156125828439044e-33
UPK3B	-2.7001154	1.3418199996790185e-84
CACNG5	-2.7003436	3.301607192275981e-10
CKMT1B	-2.702338	3.406541517989166e-55
BHLHE40	-2.7023935	1.6518569137101242e-37
RP11-490G2.2	-2.7024267	0.00024023163322897784
AC092669.3	-2.7041683	3.605506022802669e-71
RP5-919F19.5	-2.7066321	1.4820432630559638e-16
PNOC	-2.7067554	6.848551077328741e-11
KCNG2	-2.7073433	1.0260446581211394e-58
RP11-1336O20.2	-2.7086463	2.8169581619240037e-09
NODAL	-2.7103457	0.3479644285976394
HAGLROS	-2.7123144	3.6283318488286643e-22
SYNPR	-2.7130518	0.1762115722035065
SCRT1	-2.714128	4.067513934926985e-31
PRLR	-2.718141	0.11812550688480805
CTXN3	-2.7221885	0.004123488916997948
KCNN4	-2.7227886	2.8240723223508122e-64
AKR1C2	-2.723895	6.806255632573886e-47
AC006145.4	-2.7239647	2.4732711565805028e-55
DNASE2B	-2.7253222	2.088195016442454e-28
SYNE4	-2.7295365	0.0003449566834212878
RP11-180P8.3	-2.7347012	2.3976464437606633e-41
MIR217HG	-2.7357752	2.876530081796551e-85
AP000345.1	-2.7371342	9.603485122646599e-14
RP11-346C4.3	-2.7401175	7.421704738100449e-48
NELL1	-2.7433605	0.048913291559017615
GHRH	-2.7444737	2.0726063549033816e-40
LINC00973	-2.750536	4.169128519900532e-45
FAM155A	-2.7523258	1.0638324945000662e-12
RLTPR	-2.7581105	5.766885711551735e-21
RP11-834C11.6	-2.7638307	6.148272617907319e-44
XKR7	-2.7653065	5.935292484837574e-17
CST6	-2.7661238	3.976091665004649e-12
HCN1	-2.7747035	3.3892924770931006e-21
AP000318.2	-2.7789798	9.323681095592207e-107
RP11-676J15.1	-2.790467	3.1542849724783506e-30
RASGRP2	-2.7904742	8.665251309006212e-122
RAB25	-2.7912397	5.573334732167278e-09
PITX2	-2.7959986	4.999207387673078e-08
NKX1-1	-2.804973	0.5390461511998438
RP11-356K23.1	-2.8080552	1.880341871022876e-36
EVX2	-2.8091266	0.007899746378251377
RP11-489D6.2	-2.8122334	3.035033827482773e-61
SLC2A5	-2.81657	3.5754987764431365e-32
CTB-12O2.1	-2.8178926	6.387834210709927e-33
HOXB5	-2.8188033	8.677173326322177e-07
RP4-555D20.4	-2.8209035	4.537302511284619e-62
HNF1B	-2.8244023	4.299178619707011e-66
TMEM151A	-2.8261776	6.171175610391787e-11
CACNG2	-2.8368526	0.9926820831459066
C20orf85	-2.83907	5.747351393899674e-23
ITIH1	-2.8413508	3.205694054743131e-11
RP5-837I24.4	-2.8452775	7.728932405074536e-33
CCL3L3	-2.8533566	5.817412257518208e-11
SMIM18	-2.8548982	5.586987597573099e-06
SLC51B	-2.8604867	1.2637243384764966e-40
OTP	-2.8627727	0.9849645142697524
MMP28	-2.8662205	3.786237363872606e-142
SCRT2	-2.8690627	4.936232248517709e-29
BMP5	-2.8691306	3.646828498316234e-08
AP006285.2	-2.8715105	1.1957965785019347e-95
AC073316.2	-2.8722582	0.95326714096399
HCRTR2	-2.8857293	8.347539582822706e-24
PAX2	-2.8876421	0.35784316806327676
TBX10	-2.8881118	0.0073950191086822005
NWD2	-2.888506	0.13214687321627297
CTD-2140G10.4	-2.8914032	7.191457411606506e-31
RTBDN	-2.8975422	1.8330609315134607e-42
CYTL1	-2.8989072	5.460471166458796e-16
IPCEF1	-2.912332	1.1004905196233493e-10
CALB2	-2.913866	7.857956486615985e-39
SLC16A11	-2.9165208	2.278852287692302e-16
LHX1	-2.9169135	2.4946027618227373e-11
UNC45B	-2.9185698	4.358137164712346e-06
XAGE2	-2.9272718	8.294088501825026e-30
LINC00675	-2.931324	0.020494504510739635
F13A1	-2.9394228	5.365814314359877e-33
ARHGAP19-SLIT1	-2.9404385	4.310913641654414e-59
RP11-431N15.2	-2.9418368	2.85671630392499e-83
ERP27	-2.9482198	3.8246816776682933e-07
RP11-308D13.3	-2.948772	1.2327197954572176e-17
MMP24	-2.9533677	6.7002248644205655e-21
TMEM215	-2.954562	0.005080444495194855
TLX1	-2.9568934	0.12981490490265699
RP11-272L13.3	-2.9586608	7.619020079345505e-10
RP11-763B22.4	-2.9590304	3.809169649142276e-99
GNG13	-2.962354	0.002521807434588171
LRRC3-AS1	-2.9640222	5.928334489110013e-118
NKX1-2	-2.9650967	0.029415867810597296
RP11-689K5.3	-2.9695313	1.4970833440054173e-42
KCNQ1-AS1	-2.973118	5.9364847291512085e-22
SHOX	-2.9743338	0.010198778176363981
SGCG	-2.9779465	1.4204950987538631e-64
CYP26C1	-2.9865215	3.798047372684598e-49
ARPP21	-2.986877	1.2997059920065813e-40
CTD-2316B1.2	-2.9936619	6.383551554607457e-27
RP4-553F17.1	-2.9937022	6.013390298532588e-89
GLTPD2	-2.9959586	6.792709324676244e-33
KB-1562D12.1	-2.996944	0.20798815170750162
CRB3	-2.998176	2.224913196418385e-27
AP000997.2	-3.0039642	0.01828068343015643
RP11-613D13.5	-3.0053551	6.137968791677568e-46
NKX6-2	-3.0079782	1.5325983403699652e-05
BMP3	-3.0171766	1.1306418788081189e-06
LINC00379	-3.021227	0.10862173045871733
PSG4	-3.0264378	2.051365682448933e-31
SYNDIG1	-3.0281944	2.4049968718075163e-90
SLC22A31	-3.0287607	4.836060921818053e-38
KCNS2	-3.0393336	6.733880165899792e-29
TBX2-AS1	-3.0424352	1.126114217109941e-54
LINC01489	-3.04478	4.514410161151108e-30
UGT2B4	-3.0523312	2.5181463894717745e-43
RP11-362K2.2	-3.0542424	2.0928295285516677e-17
SNCB	-3.0554428	1.3253329012822384e-12
GACAT2	-3.061546	1.541124401917688e-67
GLRA2	-3.0649674	1.061537211809826e-09
LILRA4	-3.0650218	0.00010676349250490716
LINC01589	-3.078211	8.414712617378885e-39
GABRA1	-3.0814507	0.16324896033874595
CAMK2B	-3.0826874	1.3462814563181997e-30
GSX1	-3.084486	1.7220480429955143e-11
FAM212B-AS1	-3.0873997	4.334847124161731e-53
AC079154.1	-3.0923574	1.1977613014482956e-47
TUBA4A	-3.095294	2.663571111647236e-09
ASCL4	-3.104505	2.6468864713758945e-09
RP11-354E11.2	-3.106902	3.1413599383816813e-30
RP4-555D20.2	-3.108664	6.369219607889367e-15
KRT222	-3.1092868	5.3995310087435275e-14
ACTA1	-3.1175728	7.232964215930601e-28
RAB3A	-3.1185632	8.738699574858135e-118
PARM1	-3.1214366	1.1114162460257907e-21
TTC9B	-3.1231065	3.9137070683524424e-09
RP11-523L20.1	-3.1295362	4.455553221779426e-29
ROPN1B	-3.1311266	3.9391491295779985e-54
KRT5	-3.1433234	1.5291763328206105e-09
GABRG2	-3.143494	0.001111200216103917
AC012507.3	-3.1449893	2.3146445743659768e-21
HS3ST6	-3.1459506	2.91987804819961e-17
SIT1	-3.1479843	3.4345381263141657e-09
RP11-445F12.1	-3.1481464	4.4105219832676264e-10
RP11-182J1.3	-3.1483488	2.659393806472051e-84
GNAT3	-3.1541867	1.8583391438002988e-08
INSM2	-3.155881	5.190134451878047e-34
ATP6V1G2	-3.1572227	2.270461950079893e-130
RP5-1092A11.5	-3.1696346	1.2107342331778703e-08
HOXC4	-3.1696641	5.245538846497942e-14
AMER3	-3.1802359	1.0443480126682231e-09
GABRA2	-3.185565	3.06874905020037e-13
RP11-344F13.1	-3.1886342	3.453043171420784e-71
HTR3A	-3.191279	1.2323370172639064e-18
RALYL	-3.1971717	0.07788314854331127
TRDN	-3.2011845	1.1408372134163845e-15
BSPRY	-3.201595	3.5293155377689526e-15
