names	lfc	padj
RP11-317N8.5	-1.1685034	4.6166372754634155e-165
PTPRO	-1.1687915	1.0973158121710686e-150
RNF165	-1.1688371	9.363480028769334e-268
TMC6	-1.1696643	1.1198004184243717e-38
RUNX1	-1.1697826	6.113286124444611e-127
TMEM229B	-1.1702279	1.7951211226558968e-113
SRRM5	-1.1704121	1.7185655502499004e-175
RP11-203B9.4	-1.1705296	1.478063584848188e-237
RP11-503C24.2	-1.1711959	9.607771808265975e-124
COL6A6	-1.171297	9.827082670124442e-39
PCDHA12	-1.1714623	0.0
AC005477.1	-1.1716135	0.00022295333652559845
LINC-PINT	-1.1719047	5.260617704383928e-129
DOK5	-1.1719323	5.158261361079185e-201
RP11-120K19.4	-1.1727378	4.1166087864701047e-47
GSTA4	-1.1728709	0.0
FGF13	-1.1729648	1.3453449874850891e-191
RP11-568N6.1	-1.1739681	1.7995327764202066e-178
PSD	-1.1741457	0.0
CACNA1A	-1.1745795	7.780404280500209e-246
FCRLB	-1.1748245	0.0
RHOU	-1.1749507	1.9932950385180454e-170
PINK1	-1.1750247	0.0
MBNL2	-1.1756172	4.2290233951437026e-124
RP11-54G14.1	-1.1763484	2.605916028001173e-152
LINC01164	-1.1766602	1.4343482144957518e-65
SGMS2	-1.1772519	0.039438406185279704
SFTPD-AS1	-1.1775225	1.5423695967044755e-94
RP11-446H18.5	-1.1778518	4.8655017108128616e-51
EFCC1	-1.1781791	0.02274075715030526
SHC1	-1.1782969	1.2610836138471305e-159
L3MBTL3	-1.1783242	0.0
MIR133A1HG	-1.1784365	2.2532943128580176e-212
GGT5	-1.1784419	4.1710839631072326e-189
AC131056.3	-1.1787746	7.842712890329947e-08
TXNIP	-1.1789806	9.886980836528703e-197
SDK1	-1.179384	1.956261386187453e-06
RP4-728D4.2	-1.1797032	4.502122416795914e-230
NR4A3	-1.179785	9.881079557389177e-48
CTD-2538C1.2	-1.1806717	0.0
NTF4	-1.1808951	5.612490092727023e-16
RP11-20I20.2	-1.1815593	3.547942864895165e-60
CHRNB2	-1.1817323	1.7929370781125484e-113
STXBP5L	-1.1819886	0.7857634390458712
JMJD1C-AS1	-1.1825765	1.6103137212290802e-11
WISP2	-1.1837717	1.765434748402334e-111
CTSS	-1.1862686	7.630799969631697e-213
DNM1	-1.1864175	1.3875245261026192e-29
MYO18A	-1.1873409	2.837737252936039e-228
RP13-401N8.1	-1.1874814	0.0
LIG4	-1.1881225	6.589528230689627e-189
RP11-90L1.8	-1.1885722	5.4217514124866364e-186
AC002456.2	-1.1886287	1.5193079978020568e-169
RHBDL1	-1.18876	5.6933635338502734e-111
G0S2	-1.1889175	2.3821893965702978e-82
RCAN3	-1.1892107	2.773024447362186e-226
ZNF781	-1.1895944	0.0
AC092614.2	-1.1896774	1.1571616228457481e-97
KB-226F1.2	-1.189835	4.147277473068115e-183
DHX58	-1.1902151	1.7168744234760088e-45
NFAM1	-1.1902485	1.3754483492368462e-62
B3GALT4	-1.1903617	3.932809456050094e-198
XX-FW83128A1.2	-1.190431	6.82572998684378e-156
MARK1	-1.1905149	5.134217012149864e-178
ABHD16A	-1.1910881	1.3321211903741357e-297
DTNA	-1.1911412	1.8260133296838827e-199
PCDHA3	-1.1913255	5.991823153832919e-231
SYT1	-1.1923848	6.1598905940556746e-148
RP4-798A10.7	-1.1930311	1.4100417073886785e-219
RP11-1152H14.1	-1.1933739	2.9282872138720796e-171
AC004490.1	-1.1941675	3.048081916561361e-270
C11orf87	-1.1942735	5.701232554318743e-41
TEP1	-1.1943363	4.704657360885794e-249
RP11-34P13.7	-1.194386	2.8940167837504514e-174
RP11-589P10.5	-1.1945951	0.0
RUNX3	-1.1949972	1.8123126889351258e-19
GAS2	-1.1954267	6.66554036830881e-98
WDR66	-1.1954874	0.0
RIN2	-1.195636	0.0
DCHS2	-1.1961075	8.041187485405631e-41
LINC00444	-1.196163	2.9133988317251505e-65
TMEM63A	-1.1964899	1.005726715576276e-58
MKRN3-AS1	-1.1969398	4.232444552686399e-50
OCSTAMP	-1.1977075	3.842199475924594e-13
C1orf141	-1.1982719	2.762680594329497e-23
RP11-408O19.5	-1.198488	1.4654522680020056e-147
RP11-541G9.1	-1.1989168	2.667428515856897e-53
PCDHA5	-1.1995193	5.812428622205915e-208
RP11-977B10.2	-1.1996294	0.01444134773422976
EHBP1L1	-1.1999836	8.609901700244094e-247
SEMA6A	-1.2003863	7.526507259569847e-165
LRRC16B	-1.2004498	8.713499932569821e-35
SH2D7	-1.2005068	1.0951193140622597e-94
CYP2D6	-1.2005473	3.567093494271535e-198
CCL4L2	-1.2006028	1.0695330830255326e-24
VLDLR-AS1	-1.2013832	1.71781605772123e-45
MET	-1.2014472	4.963234290106314e-172
LINC00643	-1.2015207	3.852691535054471e-32
IL1R1	-1.2023457	7.698502256154271e-57
RP11-809O17.1	-1.2023584	0.0
PATE2	-1.2028706	2.066593070454304e-99
LINC00864	-1.2031066	1.9455463596963906e-165
LINC01579	-1.2034756	2.4546663426185314e-116
RP3-402G11.26	-1.2041047	2.01857184965397e-122
ADGRD1	-1.2046943	3.792287065970584e-85
ANKS4B	-1.2047873	2.439739427835597e-69
CTD-2012K14.4	-1.2051022	9.973710581742247e-142
AP001596.6	-1.2061777	0.0
LINC01513	-1.2063507	6.825758838735716e-207
OTX2-AS1	-1.2067848	2.2992649435866187e-34
USP35	-1.2069699	1.2983390864890625e-282
GNLY	-1.207018	2.0722193259629555e-13
RP1-63M2.7	-1.2077458	6.7452498116903125e-124
PLPP2	-1.207797	3.065064797096469e-75
CTD-2184C24.2	-1.207958	5.919008890942328e-190
C5orf47	-1.2079679	1.2887517968110336e-134
KCNJ15	-1.2079871	8.986819318287624e-206
LYSMD1	-1.2080324	3.614169096604131e-164
SHISA3	-1.2082156	7.705227310627644e-09
SLC51A	-1.2086319	0.0
TDRD6	-1.2093724	4.5783123323202745e-23
CTD-2316B1.2	-1.2099338	9.24070442135632e-15
SFTA3	-1.2099996	1.949180851456776e-155
RP11-1260E13.1	-1.2102165	6.158942775959226e-108
GABARAPL1	-1.2102598	7.474927971092502e-302
RP11-214K3.24	-1.2106633	3.3639548401617354e-54
KDM5B	-1.2107083	0.0
MRO	-1.2113278	2.055662076021431e-159
NKD2	-1.2113534	1.799013809705641e-90
RGPD4-AS1	-1.2114025	0.0
NYAP1	-1.2125274	2.806039896729719e-35
KIFAP3	-1.213331	8.066320864954447e-194
STX1A	-1.2133834	3.739011850192059e-31
FAM186B	-1.2135186	1.384254688269613e-83
CEND1	-1.2137944	7.645413353601038e-07
RP11-843B15.2	-1.2143731	3.7868616497062684e-149
CCR4	-1.2146008	5.441592161276607e-268
RP11-381O7.3	-1.2147754	0.4880252679247199
SYNGR1	-1.2148616	7.144940485907829e-262
KB-1732A1.1	-1.21548	2.0846806164845948e-166
RP11-384F7.2	-1.2157928	0.48592280129266874
RP11-508N12.2	-1.2158662	4.790024875388322e-53
ZC2HC1A	-1.216038	1.9373569941062316e-173
AL592183.1	-1.2162869	0.0
SPTBN1	-1.2166501	3.3562531783041296e-193
EGR4	-1.2168541	0.0003038818854081668
C6orf25	-1.2171675	4.854033051252253e-102
GPRASP1	-1.217537	6.2901134431744885e-71
PLXNA3	-1.2177167	0.0
FAM188A	-1.2180294	0.0
CTA-373H7.7	-1.2181032	2.7350432182980275e-39
RASGEF1B	-1.218132	6.167358245310426e-80
RP11-46H11.12	-1.2187089	1.9926446824974302e-242
PCDHGB4	-1.2196794	3.51524137956844e-225
TMEM63B	-1.2197495	0.0
RP11-679B19.1	-1.2198161	4.278040192524017e-52
RP11-618K13.2	-1.2201416	3.0107774394673235e-54
RP11-466A19.1	-1.2203091	3.330150298447306e-268
TRIM58	-1.2203119	3.1618419693513814e-173
LYPD3	-1.2204219	1.4145279662711276e-127
CTD-3076O17.2	-1.2211332	1.0581250984327224e-172
BASP1	-1.2213062	6.483504310128929e-273
RP11-61A14.1	-1.2216854	3.010170595008042e-23
TRIM38	-1.2221122	5.22580329809909e-10
ARFGEF3	-1.2222337	3.388628626674916e-70
LINC01550	-1.2226168	2.713314199165204e-262
FRAT1	-1.2230871	0.0
CTD-2530H12.4	-1.2237455	0.0
PLK5	-1.2238692	6.393438161270756e-92
RP11-963H4.3	-1.2245599	4.76678986363295e-72
SCHIP1	-1.224683	0.0
SIRT4	-1.2249568	2.4289312826951437e-289
SLCO5A1	-1.2249908	6.805934171007612e-57
KB-1592A4.15	-1.2252145	5.0708291919568906e-120
RP11-727F15.9	-1.2253399	2.5691951203007928e-259
AGAP2	-1.2255334	0.03007815056719657
FBLN5	-1.2257941	2.1510910837838434e-62
AGR3	-1.2262862	1.1107266081449378e-182
NFIA-AS2	-1.2264578	0.000934898429397289
RP1-224A6.3	-1.2267265	2.14289628857911e-129
NIPAL2	-1.2268975	1.3171352349819767e-92
SMIM14	-1.227297	0.0
RRS1-AS1	-1.2273737	8.721363973067856e-175
MYO15A	-1.2286576	2.422414604142964e-249
TMEM55A	-1.2290536	0.0
RP3-466P17.2	-1.2290903	4.2528519832150453e-244
PLCD4	-1.2295194	8.671444257669291e-185
RP11-269C23.5	-1.2295258	1.6885168539466056e-98
CREB3L1	-1.2297963	0.011318285304421897
CHRD	-1.229857	7.276791257846533e-25
CTB-33G10.11	-1.2300503	1.5986488068265014e-282
KSR2	-1.230051	4.8740384351886925e-23
RP1-80N2.3	-1.2305816	4.2230635259400206e-117
RP1-179N16.6	-1.2307049	0.0
RP11-446H18.6	-1.2307172	9.508931116629855e-169
RP11-403P17.6	-1.2311118	2.995831982116711e-22
KRT15	-1.2311529	5.6714494993858365e-211
RP11-59C5.3	-1.2314073	7.574285355247263e-112
DIRC3	-1.2315693	6.3921605605378705e-130
RP4-678D15.1	-1.2315946	1.7201104636415103e-99
RPRML	-1.2319713	2.8082223358969445e-82
CRIP3	-1.232204	0.35036805909127566
NRSN2-AS1	-1.2323364	0.0
RP11-467P9.1	-1.2326058	4.209044521958877e-142
AC004053.1	-1.2328007	1.9903876434404681e-47
RP11-95I16.4	-1.2329606	2.1992709024353757e-109
DFNA5	-1.2337859	0.0
CLUL1	-1.2340297	1.0221110893142619e-90
ERC2	-1.2343228	1.1791359509958825e-122
RP11-96L14.8	-1.2350878	0.7366499425604013
CACNB1	-1.2357148	1.73075195266865e-89
TGFBR3L	-1.2371237	6.930340636154512e-11
PDE4DIP	-1.2371353	1.5800371037500477e-99
RP11-439L18.1	-1.2373569	2.1851380125793065e-12
RP11-818O24.3	-1.2379688	1.3029322509753604e-143
WI2-85898F10.1	-1.2379887	1.7762382162456653e-112
CEP19	-1.2380588	7.500206536667425e-260
MEIS3	-1.239612	0.0
KDM7A	-1.2397599	0.0
CXorf58	-1.2399936	0.0
PDZRN4	-1.240461	1.798702148267948e-19
TRAM1L1	-1.2408694	0.0
RP11-441O15.3	-1.2421665	1.0283964424808787e-267
RP11-373N22.3	-1.2426778	1.0815926480469809e-260
ADRA1A	-1.2429998	7.236242419080087e-10
EMB	-1.2430853	3.698426650252067e-141
RAG1	-1.2431785	0.0
TTC36	-1.2434953	2.1182428654367362e-187
RP11-62F24.2	-1.2435055	2.835984251802536e-61
CTNNA2	-1.2439528	5.878850282308795e-63
RP11-661A12.12	-1.2457356	8.838188598528942e-121
MLKL	-1.2464031	7.480949422711436e-196
RP3-402G11.25	-1.2469332	6.882254595599331e-105
NCDN	-1.2473803	0.0
PCDHB10	-1.2478456	0.0
ARSD	-1.2483529	0.0
RP11-45A12.1	-1.2484096	7.947864887113888e-13
HAGLR	-1.2485583	3.6839145909487664e-21
LST1	-1.2491367	0.7624590199294753
AC084082.3	-1.2496881	4.253224347873915e-103
AF131216.1	-1.2502552	8.653458664527062e-263
SMIM10L2A	-1.250508	3.6024836683943263e-243
NKAPL	-1.2506227	1.006998916482225e-21
CCDC160	-1.2508101	0.0
C4orf47	-1.2514594	6.288527421988324e-194
PTPRN2	-1.2518011	2.2947607463564513e-165
STS	-1.2528764	8.308813403689566e-232
LINC00407	-1.2536092	1.1192228819652547e-05
AP000350.5	-1.2536268	1.6692143453542915e-163
ADAMTS10	-1.253655	0.0
AHNAK	-1.2537065	2.0713050365526502e-117
RP11-575H3.1	-1.2541925	1.6228981039889842e-05
RP11-410K21.2	-1.2548233	7.769755591735496e-141
COL7A1	-1.2556425	5.876353581192431e-65
RP11-45M22.5	-1.2556545	7.824596307460778e-78
PCBP3	-1.2558725	0.7231364106709689
TSHZ3	-1.2564747	0.00022539789457899886
RD3	-1.2569746	2.3271735252859444e-246
VSIG8	-1.25701	2.109354456867532e-70
RP11-166N17.1	-1.2580241	5.22114209949348e-62
TRPV2	-1.2584913	1.6845127005861087e-18
SLC4A3	-1.2587957	0.0
PCAT7	-1.2589856	2.5525210248260156e-259
EPB41L3	-1.2602849	1.3545719091241576e-09
IFIT3	-1.260672	3.845892540025114e-276
MATN2	-1.2614031	5.7399756668782606e-173
RP5-1142A6.8	-1.2615032	1.6619821927290333e-65
CNST	-1.262506	2.129435623702527e-101
CLVS2	-1.2626162	7.072060694492495e-79
GPR162	-1.2628736	1.2864071308673592e-139
CTA-221G9.11	-1.263331	1.0920291881128936e-259
RP11-264E18.1	-1.263593	4.485337153669318e-34
LINC00276	-1.2636181	1.1312191267902427e-60
RP11-538D16.2	-1.263948	1.7227474396684202e-77
SMIM22	-1.2644306	1.9599205732507382e-16
ZDHHC14	-1.2648857	1.3733259015027425e-107
RP11-422P24.12	-1.2654986	4.508257627667337e-160
RP11-51J9.4	-1.2657434	4.9123170190481885e-90
CBFA2T2	-1.2661836	2.581382007231128e-259
MYRIP	-1.2664621	0.01845104699088512
BEX2	-1.2674611	3.086701312191154e-309
SYNE3	-1.2676203	8.707549026253424e-163
PTPRU	-1.268721	1.6471669908113222e-134
KIAA1024	-1.2687888	9.607086274472147e-73
PXDNL	-1.2690587	3.830218883895724e-10
ALB	-1.2691958	8.81559383967746e-74
RP11-54O7.16	-1.2692013	1.1878517708520218e-226
CARD19	-1.2693875	0.0
TMEM35	-1.2700754	3.083723590429166e-126
TMEM54	-1.2702465	5.010166922132578e-44
RP11-84C13.2	-1.2703042	0.0
FSIP2	-1.2703145	1.477288166919932e-221
RAB3B	-1.2714123	5.183742603541332e-59
AIM1L	-1.2722584	7.80771555747092e-196
CELF2-AS1	-1.2727542	4.251301443707375e-238
AC078883.3	-1.2732197	1.9277691399667967e-168
SMC2-AS1	-1.2739772	5.877798574832172e-164
SPTSSB	-1.2739834	3.386555595889884e-29
RP11-357N13.3	-1.2741778	0.0
CITED2	-1.2744039	0.0
COLEC12	-1.2745796	2.624385029668741e-75
SLC26A10	-1.2746054	0.0
IL20RB	-1.2747055	0.0
MOBP	-1.2748322	2.6831725802351277e-229
AC004540.4	-1.2752862	1.8213012707072697e-79
MAP1A	-1.2754802	1.754425149859937e-119
LY6G6C	-1.2755475	4.8823970900530335e-223
LINC00412	-1.2758751	2.591515710061915e-75
AP000350.10	-1.2759758	1.0511998153784427e-255
RAB3IL1	-1.2763313	6.494038227939764e-228
MPP4	-1.2770169	5.489714764446867e-225
RSPH9	-1.2770635	1.7441676706046963e-155
LRRC55	-1.2770717	9.66877404926091e-71
RP11-148L24.1	-1.2772762	9.8618872624164e-134
KIF3C	-1.2782227	1.1196161363096424e-140
MAFA	-1.2784075	1.1441168266263767e-16
RP11-261C10.4	-1.2786461	9.886111625669774e-118
CH17-189H20.1	-1.278747	5.4001393078042105e-232
LINC00895	-1.2789638	1.6866250870483657e-113
RP11-793H13.10	-1.2789716	9.263382294975781e-257
SNX30	-1.2791365	0.0
CXCL5	-1.2799058	0.11084454632043211
RP11-571M6.7	-1.2800312	7.783981529634006e-209
TACR1	-1.2800491	0.2291724630296006
LAMC2	-1.2807076	1.1198125926734369e-262
TRIM31	-1.2809823	5.034634877700492e-120
RP4-791M13.4	-1.282592	0.9447868896620445
CIDEC	-1.2830178	1.4323533848952974e-152
H2BFM	-1.2833432	0.0
RP11-168P13.1	-1.2834179	1.467815086144144e-09
SATB1	-1.2834795	0.0
C3orf80	-1.2841463	4.05977763306172e-46
KLHL6-AS1	-1.2843132	1.780091312748117e-219
AC005754.8	-1.2851481	0.0
MCC	-1.2853729	4.55105055819549e-17
DLEC1	-1.2854642	1.6070583180669907e-161
PSEN2	-1.2860922	0.0
FSBP	-1.2863243	2.563949099492647e-136
ZFHX2	-1.2872653	1.3668698468946562e-225
IGFBP3	-1.2875427	9.96518906653461e-28
LRRC7	-1.2878702	5.011864762460671e-102
PDE7B	-1.2880191	1.4472429072817082e-160
RCSD1	-1.2881655	0.0
SPINT1	-1.288308	6.876777182929047e-95
CYP51A1-AS1	-1.2891777	0.0
RP11-326K13.4	-1.2894545	3.090013873443062e-284
MXD4	-1.2895029	0.0
ABCD1	-1.2896173	0.0
MEG3	-1.2899601	4.617076026268653e-58
RP11-196H14.3	-1.2899724	1.4551778777835275e-211
RP11-70D24.2	-1.2905352	1.081357473492452e-216
LINC00926	-1.2906486	9.673651837846446e-219
SLC2A6	-1.2908388	1.7529910516729383e-215
MB	-1.2910599	0.0008623174298449064
AP000473.5	-1.2910854	1.8730794908436758e-97
CGNL1	-1.2910993	3.2414456398472666e-41
ANKK1	-1.2914796	1.6268588452395405e-138
RP11-296A18.6	-1.2915039	5.203600774222954e-155
RP11-307C19.2	-1.2917262	1.0911503236777556e-73
KIDINS220	-1.2917938	9.358924340586713e-296
CTC-203F4.2	-1.2919127	6.272160449592706e-169
DRC1	-1.2919452	3.24182930989348e-15
ELFN2	-1.2919457	2.6109546904074423e-20
PPP1R13B	-1.2922493	1.1313092534992483e-69
ASPA	-1.2932351	4.472784226849737e-186
CACNA1C	-1.2933043	1.1039337201088499e-158
RP13-317D12.3	-1.2934796	3.3207558757307735e-208
FOXP2	-1.2940044	6.303459837352401e-13
RP11-1148L6.9	-1.2940856	0.0
PYCARD	-1.29419	1.887522970567449e-71
PLXNB3	-1.2950438	6.818099972479103e-149
SLCO4A1	-1.2957695	4.831563228443656e-18
CEBPD	-1.295901	0.0010383432091058404
RP11-621L6.3	-1.2970796	1.0809119532894259e-73
PPIAL4G	-1.297224	3.014709340170672e-112
C4orf26	-1.297577	1.2463975205377474e-135
MAP6	-1.2977861	1.1680424003716804e-296
AP003774.6	-1.2978039	1.6829032960143716e-168
FAM183A	-1.2982281	5.8197894688713545e-93
CTD-2235C13.3	-1.298682	3.543674672390179e-164
LINC01503	-1.3000274	1.351283355060472e-305
LILRA2	-1.3005271	2.5954976649698792e-104
TMEM200B	-1.3007991	3.2336470061827454e-53
SSPO	-1.3008928	6.359151725302116e-207
RP11-337N6.1	-1.30091	2.6915995493330518e-182
KHDRBS2	-1.3016877	7.040780217509096e-43
RP11-693J15.5	-1.3017694	2.8229076785961403e-07
SLC22A15	-1.3023759	1.5748174672860826e-61
MYF6	-1.3028157	1.0566885630520294e-139
ZNF433	-1.3029621	3.454390386486647e-101
LYST	-1.3038788	2.954519792910555e-216
PLXNC1	-1.3043325	2.230787418363605e-266
KCNMA1	-1.3045391	0.0679073457913013
DOC2B	-1.3061996	1.5324451496840076e-124
KCND2	-1.3064966	0.003128183692246547
ERN2	-1.3067245	3.881975676833993e-87
LGALS3	-1.307287	0.2907965352561566
RP3-428L16.1	-1.307409	1.1705278042349094e-187
GCC2-AS1	-1.3077462	7.870315211030782e-137
FAM133A	-1.3080573	0.0
RBP7	-1.3083955	0.8589553184182358
LINC01483	-1.3084376	0.0
RP11-88G17.6	-1.3085835	1.4080933053554586e-216
FLRT1	-1.3088466	7.40730648152607e-73
FAM19A2	-1.3092444	6.011719692855727e-217
RP11-287D1.3	-1.3092568	1.770754657552123e-171
RP11-753D20.3	-1.3096046	1.0131762549234846e-48
ZNF469	-1.3102839	7.971219257340934e-78
MAP2	-1.3104055	2.56168676130825e-186
RP11-79P5.9	-1.3111297	0.0
CCBE1	-1.3111707	3.872961348214369e-117
RP11-378E13.4	-1.3114972	2.560203935997597e-103
PKP1	-1.3119464	3.962378529514606e-18
KLF8	-1.3119607	6.347726765901622e-299
AC144831.1	-1.3129745	3.6161560399293575e-247
COTL1	-1.313052	0.0
S100A14	-1.3133198	0.00019625699612444157
CLNK	-1.3134842	1.0646467077639915e-195
TMPRSS13	-1.3136224	5.47224229781591e-63
ACSBG1	-1.3141507	1.3722592107697162e-249
RP11-386G11.5	-1.3146179	0.0
RP11-138A9.2	-1.3148577	2.224172181455114e-288
RP11-173D3.1	-1.3159758	2.1677671927682942e-234
RP11-128A17.1	-1.3164742	2.502829239465788e-107
PDE5A	-1.3165195	7.163067262043525e-52
SYT12	-1.3173681	2.5535662806701492e-242
MMP24-AS1	-1.317385	0.0
CD9	-1.3177754	0.927631087358531
RP1-178F10.1	-1.3178837	1.4193321834537835e-223
CHPF	-1.3180286	0.0
CD164L2	-1.3184077	0.0006590621178620305
SLC24A3	-1.319699	6.4033870873025124e-83
RAB3D	-1.320115	0.0
EOGT	-1.3211528	1.0540919403399296e-144
RP11-259K5.2	-1.3211691	0.0
CDKN2B	-1.3222554	2.323019016731247e-36
RP6-201G10.2	-1.3224782	2.0907472827945534e-07
B3GNT8	-1.3226317	4.179811092962214e-159
SNAI2	-1.3227279	3.8176869887957136e-21
TECTA	-1.3231139	5.78746836785231e-272
CYB561D1	-1.3236517	1.6691076089094682e-231
SLC35C1	-1.3242582	0.0
CTD-2374C24.1	-1.3242728	1.7270571844511474e-183
RBP2	-1.3247163	8.183646566733684e-215
SLC35G6	-1.3249066	7.5239246168385085e-121
RP1-111C20.4	-1.3254958	6.085139636439135e-263
RP11-797D24.4	-1.3263184	1.3329260458263753e-102
LINC01299	-1.3275082	1.34503746885831e-110
AC105053.3	-1.3278886	5.774459881558269e-232
RP11-326G21.1	-1.3278986	1.0442404834508655e-78
SLFN5	-1.3279477	1.3167731828018904e-169
AP000962.2	-1.32802	7.69500500514921e-95
CTB-12A17.3	-1.3284376	1.0876525079048664e-47
CTC-459F4.1	-1.3289298	1.1698222232818146e-271
RP11-231G15.2	-1.3302021	3.5285231336923284e-216
RP3-403A15.5	-1.3316509	4.54946602009343e-62
AC008074.1	-1.3320088	3.397460813190484e-43
BCO1	-1.3320183	5.4070115091230875e-21
LINC01315	-1.3320286	1.1499583527119368e-211
TNNC1	-1.3323995	3.2751230769629384e-122
HCLS1	-1.3326687	4.391591569027898e-110
MAP1LC3B	-1.3327495	0.0
CTD-2020K17.3	-1.3330715	1.1891117962607922e-215
CHRNB1	-1.3331976	0.0
CTC-325H20.4	-1.3338677	2.4525428543098453e-308
LLNLF-187D8.1	-1.334648	7.077858188985405e-41
RP11-706P11.2	-1.335543	0.0
AC064834.1	-1.3362522	1.4656655354776068e-220
RP11-374M1.5	-1.3362646	3.0002793003582166e-50
BSN-AS2	-1.3370714	4.459704916540149e-211
FAM81B	-1.3372476	6.466512989198478e-10
ABTB2	-1.3373967	2.3678273625609373e-21
PDE6G	-1.3378187	2.1485818689351854e-247
SOX4	-1.3384961	0.0
PACSIN1	-1.3387713	8.898244996691676e-27
RP11-166B2.1	-1.3388405	3.0455433946029353e-135
RP11-140I16.3	-1.3392614	2.6116844227863284e-172
RP11-267C16.1	-1.3392984	1.6720325220230497e-22
RAX	-1.339483	7.389212601428043e-43
LINC01431	-1.340694	0.0
CCDC33	-1.3411283	1.2406576261985088e-34
RP11-111K18.2	-1.3415504	5.931715108904137e-115
CALCRL	-1.3418771	3.187108928401762e-85
CBR3	-1.342262	7.194711767842079e-07
MYO1H	-1.3429459	0.0024905665243459365
OGDHL	-1.3433906	1.2179131684642209e-110
LILRB1	-1.3436087	9.830648690006383e-124
KREMEN2	-1.3439975	3.127231145776258e-17
CTD-2292M16.8	-1.344522	0.0
RP11-217B7.2	-1.3445288	7.525813364787319e-76
DST	-1.3445516	6.826368946023204e-271
CDK5R1	-1.3463696	7.633773488369582e-39
LINC01265	-1.346989	1.4516018889455956e-113
GPR35	-1.3480988	0.0
FGF12	-1.3481276	1.1922493229200556e-27
RP5-963E22.6	-1.3481574	1.1875423726946099e-234
PIK3R1	-1.3485249	0.0
CD200	-1.3487585	5.3153978204073495e-229
RP11-21A7A.4	-1.3487918	4.0915083344830644e-19
GPC2	-1.3487954	1.0041707228587047e-278
RP11-254F7.2	-1.3490479	5.2515445026632475e-169
DHRS9	-1.3496336	1.7773841725769494e-285
BAALC-AS1	-1.3497485	4.094321346119482e-178
RP11-644K8.1	-1.3507936	1.9128162763721114e-153
ATP1B1	-1.3514775	0.0
TCEAL7	-1.3518982	1.5191306494749825e-164
CCDC169	-1.3519534	4.9435752207156523e-138
CTA-243E7.3	-1.3519624	1.5344914061088628e-100
RIPK4	-1.3522133	3.5430895191568626e-67
TEKT4	-1.3529528	0.0011670565922827416
RESP18	-1.3532588	0.0002940717834063688
IGSF21	-1.3534178	0.0005705035026570752
PAPPA-AS1	-1.3538266	0.003991014792359341
C14orf132	-1.353972	1.6900689574995184e-235
AC004878.8	-1.3540903	5.458754122107805e-168
GGN	-1.3543711	1.945172263302313e-136
RP11-242F24.1	-1.3545064	0.0
RGS16	-1.3546365	3.018931009757332e-17
CACNA2D2	-1.3549541	0.0
WFDC1	-1.3551021	3.22733735980278e-157
CCM2L	-1.356769	2.3633199505217698e-29
PDE3A	-1.3570057	3.0197426620183308e-143
AC005534.8	-1.3584863	5.04259761118624e-241
RP11-679B19.2	-1.3588346	7.470337942471339e-09
ELOVL4	-1.3588858	0.0
RP5-971N18.3	-1.3589746	8.543835103989905e-41
CCDC87	-1.3590306	5.1282711000134935e-269
CLDN3	-1.3590884	1.0918394242289548e-26
ADAM19	-1.3592333	0.0
RP11-46C24.7	-1.3592384	0.0
PIK3CD	-1.3598117	2.0436428866816155e-107
ST7	-1.3605427	7.15255659389246e-126
MTMR7	-1.3616925	6.009419022323636e-238
TCTEX1D4	-1.3624722	6.277667380851268e-25
EPHB1	-1.362538	1.3215857355532717e-97
KHDRBS3	-1.3644192	3.0920841978455606e-13
ELAVL4	-1.365568	2.3872036924810486e-95
KCNH1	-1.3660195	0.004974564262529922
KCNA5	-1.3660929	5.167182126720955e-32
MYL3	-1.366497	6.050589399120011e-123
RP11-385D13.1	-1.3669261	9.410102242450776e-58
ADAMTSL3	-1.3673568	2.9348577112774627e-256
AC068490.2	-1.3689337	8.551884930852497e-24
SNRK-AS1	-1.3689748	5.098611175067482e-183
CLVS1	-1.3690542	1.7662147488618135e-51
TTLL11	-1.3700476	0.0
ADGRL3	-1.370274	5.571960600688809e-202
RP11-192P3.4	-1.3706745	1.1559007301629814e-42
RP11-216B9.6	-1.3722337	2.4592358269277886e-118
FGF17	-1.3727851	5.9300176215450564e-95
RP11-51J9.6	-1.3730972	1.5236280658244103e-262
KLHL32	-1.3759654	1.2041278942183105e-76
RP4-633I8.4	-1.37609	1.5650784121785215e-269
DGKK	-1.3761499	0.7193700662853896
HLA-DMA	-1.3763071	0.0
C9orf131	-1.3774468	7.332098284706842e-64
ABCC8	-1.3775015	2.099039250593274e-84
MNX1-AS2	-1.3775734	5.4014082637863125e-36
DHRS2	-1.3787719	1.7621979179310206e-69
