names	lfc	padj
RP5-1112D6.7	-1.3311893	0.0
SKP2	-1.3313707	0.0
AC073046.25	-1.3315283	3.2609283664858804e-253
TMTC3	-1.331586	0.0
POLR1C	-1.3317419	0.0
RP11-385F5.5	-1.3317629	0.0
KCNQ3	-1.3319095	9.799592507991425e-290
PHLDB3	-1.3324255	0.0
PTRF	-1.3324369	4.3149886924171e-10
RP11-343L5.2	-1.3331409	0.0
GDPD2	-1.3336958	3.5424094303067933e-71
CTD-2235C13.3	-1.3341732	1.2246000134550391e-275
SLITRK4	-1.3342254	0.0
RP11-715J22.3	-1.3344142	0.0
IDE	-1.334595	0.0
ALDH18A1	-1.335275	0.0
OPLAH	-1.3357009	0.0
TMEM64	-1.3358165	0.0
GPR63	-1.3361295	0.0
RP11-159D12.11	-1.3362421	4.6700969724580605e-264
POLE	-1.3363287	0.0
RP11-351M16.4	-1.3364509	2.4600830592711833e-261
MIPOL1	-1.3367163	0.0
CDK2	-1.3370998	0.0
ANXA6	-1.3371915	1.092670533586101e-230
HYKK	-1.3373185	0.0
ADAM20P1	-1.3373889	9.243486187209733e-235
CMTM4	-1.3376349	0.0
RFWD3	-1.3378493	0.0
RP11-91P24.7	-1.3378568	4.0847618638536556e-200
RPSA	-1.3383619	0.0
PURB	-1.3388069	0.0
RPL13	-1.3392717	0.0
AL022341.3	-1.3393952	0.0
DUSP23	-1.3399608	0.0
PVRL3	-1.3401635	0.0
GPR180	-1.3404083	0.0
UBASH3B	-1.3410256	5.090338222190793e-241
PUS7	-1.3413863	0.0
RP11-798G7.8	-1.3417299	0.0
LRRC8B	-1.3418213	0.0
RP11-507K2.2	-1.3425566	0.0
RPS9	-1.3425632	0.0
GINS3	-1.3426417	6.837204114219462e-272
EFTUD1	-1.3432571	0.0
PHF10	-1.3441589	0.0
NBPF15	-1.3443519	0.0
ADAM11	-1.345085	9.416040768991435e-71
RP11-118B22.4	-1.3454862	0.0
ZBTB12	-1.3456615	0.0
LA16c-316G12.2	-1.3456699	4.52271691537559e-193
KITLG	-1.3459381	0.0
TRIM47	-1.3461149	0.0
DNHD1	-1.3463595	0.0
DONSON	-1.3463955	0.0
CENPQ	-1.3464831	0.0
MFSD2A	-1.3465834	0.0
TP53	-1.346783	0.0
ZBTB20-AS4	-1.3471096	0.0
CTC-490G23.6	-1.3471968	4.131904613394457e-239
PDCD4-AS1	-1.3477042	0.0
GEN1	-1.3484063	0.0
RP11-102L12.2	-1.3487504	2.0231621261251455e-293
RP11-410E4.1	-1.3500217	4.133724578944058e-110
PLCB1	-1.3501992	0.0
NIT2	-1.3503948	0.0
TPRA1	-1.3506047	0.0
SLC37A4	-1.3507993	0.0
LA16c-325D7.2	-1.3511401	0.0
LINC01301	-1.3519471	0.0
C5orf47	-1.3526013	3.573276545501546e-192
SPATA20	-1.3533123	0.0
LINC01123	-1.3540866	0.0
FLNB	-1.3541291	0.0
VWA3A	-1.3544239	1.3405872096499045e-133
NYNRIN	-1.354464	0.0
RP11-620J15.2	-1.354494	0.0
STXBP2	-1.3544998	0.0
RP11-172H24.4	-1.3552195	0.0
LINC01473	-1.3553162	0.0
RP11-33B1.4	-1.3554214	9.279911172547056e-152
AC002116.7	-1.356008	5.163155674374771e-195
KIAA1324	-1.3564351	0.0
PAXIP1-AS2	-1.3566142	0.0
PPIF	-1.3571975	0.0
PYCARD-AS1	-1.3572336	3.6308705052337857e-261
CTB-58E17.1	-1.3577032	0.0
AARS2	-1.358103	0.0
ADAM33	-1.3583223	8.483277900210686e-49
SMAD5	-1.3585839	0.0
LINC01330	-1.3591776	8.77715291412193e-06
ENO1	-1.3598125	0.0
ZCWPW2	-1.3599639	0.0
RP11-114N19.3	-1.3610585	1.079700934934251e-233
HS2ST1	-1.3617238	0.0
SLC25A37	-1.3617376	0.0
PARP4	-1.3617684	0.0
SLC46A3	-1.3618574	2.8755013162928825e-162
LINC00235	-1.3619522	0.0
MMP9	-1.3620007	0.0
DUS3L	-1.3621446	0.0
USP44	-1.3629316	0.0
LINC01031	-1.3631175	2.513078487559152e-91
KLHL21	-1.363159	0.0
PCDHGA8	-1.3631767	0.0
COLCA2	-1.3632388	4.1718472201816325e-163
LIFR	-1.3633264	0.0
AC004623.2	-1.363613	8.064577187794207e-243
CTD-2311M21.3	-1.3636252	0.0
INSC	-1.3636384	1.1168534842213072e-42
CTD-2287O16.4	-1.3640757	0.0
CCDC61	-1.3641667	0.0
FRMPD2	-1.3644896	6.97305745510088e-27
DDX47	-1.3645737	0.0
RP11-286E11.1	-1.3653326	9.394609657902567e-156
RP11-457P14.5	-1.3654866	0.0
CROCC	-1.366463	0.0
SMTN	-1.3665524	0.0
ZDHHC20	-1.366879	0.0
VGLL1	-1.3668911	0.0
LCAT	-1.3676599	5.1396616217811636e-279
C14orf159	-1.3677745	0.0
LEMD1-AS1	-1.3679911	3.437100338438592e-67
NUAK1	-1.3684206	0.0
RP5-1142A6.2	-1.3685756	0.0
CTD-2526A2.2	-1.3687404	0.0
RP5-1159O4.2	-1.3690603	5.363978348618261e-250
PATL1	-1.3694388	0.0
GFAP	-1.3696926	0.0
RP11-3B12.2	-1.3698711	2.940248610533195e-60
RP11-138C9.1	-1.3702993	0.0
MRE11A	-1.3705755	0.0
CTNNAL1	-1.3711367	0.0
MREG	-1.3714144	8.391244159343446e-149
FAM171B	-1.3715074	0.0
EGR3	-1.3715614	0.0
TNFRSF4	-1.371727	0.0
HADH	-1.3722417	0.0
PTPN3	-1.3722582	0.0
PKIB	-1.3725313	0.0
FXYD5	-1.3725951	0.0
RP11-334J6.6	-1.3727932	0.0
PCDH11Y	-1.3728616	0.0
CTDSP1	-1.373261	0.0
NBPF20	-1.3736277	0.0
AF213884.2	-1.3739004	0.0
KATNA1	-1.3744817	0.0
RP11-33H15.1	-1.3747874	0.0
PLCG2	-1.3748432	0.0
ZNF485	-1.3750025	0.0
C15orf62	-1.3755754	0.0
C9orf114	-1.3756052	0.0
AF127936.7	-1.3757193	0.0
CD2AP	-1.376151	0.0
SLC45A3	-1.3768005	0.0
RP11-433J8.1	-1.3769877	0.0
ZSWIM2	-1.3774251	0.0
RP11-159D12.2	-1.3778082	0.0
RP11-469A15.2	-1.3779572	0.0
LRP6	-1.3785775	0.0
CYP4F35P	-1.3786739	0.0
MAP1LC3C	-1.3789709	4.870857711707645e-09
ASCL5	-1.3793796	0.0
COL8A2	-1.3797516	9.473829322113402e-116
RORB	-1.3814099	8.499819580306168e-250
KCNJ4	-1.3814638	0.0
TBC1D8B	-1.3815197	0.0
PDK4	-1.3817546	0.0
LINC00618	-1.382464	0.0
ZNF740	-1.3825175	0.0
RIPK4	-1.3842713	9.071159592598957e-132
AASS	-1.3845105	0.0
ENTPD7	-1.3849157	0.0
PDLIM3	-1.3853129	1.2083352480294946e-147
CXCR5	-1.3861334	5.102738665392164e-237
C1GALT1	-1.3865166	0.0
F11R	-1.38665	0.0
TBL2	-1.3870312	0.0
GRM7	-1.3874315	4.595391155187338e-41
ADAM8	-1.3874573	0.0
RP11-20B24.7	-1.3875166	0.0
MRPS27	-1.387957	0.0
RPL4	-1.3882415	0.0
NGF	-1.3883482	7.016264147326437e-48
DGKK	-1.3887309	5.9873329553265485e-62
RP11-79N23.1	-1.3891641	0.0
OTOG	-1.3897618	1.2961744290262773e-197
RP13-616I3.1	-1.389789	0.0
SSC5D	-1.3908235	0.0
SCUBE2	-1.3923002	4.168469261038549e-241
INHBB	-1.392466	5.743788130321707e-268
SUGCT	-1.3928149	0.0
JMJD1C-AS1	-1.3929658	5.1124611343135696e-15
FAM169A	-1.3934348	0.0
DUSP14	-1.3937707	0.0
UBXN11	-1.3938855	0.0
HIST1H4A	-1.3943957	1.2947586326338434e-221
RPGR	-1.3944907	0.0
IRF2BP2	-1.3945417	0.0
C8orf89	-1.3949786	0.0
LRP11	-1.3954023	0.0
PP7080	-1.3956965	0.0
WDR62	-1.3959668	4.435788853742202e-60
SGOL2	-1.396689	1.4335917111437686e-11
C9orf116	-1.3972619	1.71218981286223e-299
ABHD6	-1.3973687	0.0
RP11-531F16.4	-1.3980345	0.0
LINC01322	-1.3990474	8.586147166316338e-46
RP11-356J5.13	-1.3991463	0.0
TRIM55	-1.3993008	2.91253299368979e-07
SVEP1	-1.3994184	2.57960818210236e-246
FOSB	-1.3994247	0.0
SEMA3B	-1.4000639	0.0
RP11-370I10.10	-1.4000714	0.0
PMP22	-1.4004074	1.3440697614025428e-215
HTRA1	-1.4007782	5.4143492342011065e-174
RP11-33O4.1	-1.4020885	0.0
TMEM144	-1.402586	1.2369842388634427e-246
COL23A1	-1.4037703	0.0
CXCL16	-1.4051578	4.1631566947996847e-97
CCDC18	-1.4052429	0.0
ZNF536	-1.4055104	0.0
FIGNL1	-1.4055604	0.0
DLC1	-1.4062363	6.830724364832964e-140
PRLR	-1.4066236	3.472358956791724e-185
RP11-574F21.3	-1.4069405	4.83161998090002e-186
FAT4	-1.4072459	9.922764118252433e-290
GCAT	-1.4072767	0.0
RASL10B	-1.407358	0.0
TPH2	-1.4075876	2.4168442605139376e-20
RP11-849F2.9	-1.4077667	0.0
HEBP1	-1.4078696	0.0
GJD2	-1.408436	0.0
MFAP5	-1.4084865	1.6363166368874033e-146
SCIMP	-1.4086171	0.0
MCIDAS	-1.408753	7.211310191099843e-25
RP1-23E21.2	-1.4089818	0.0
MUTYH	-1.40921	0.0
NENF	-1.4109981	0.0
COL4A2	-1.4114648	0.0
TRAF5	-1.4115015	0.0
TULP1	-1.4117501	1.579228884435957e-282
CEP72	-1.412071	0.0
RP11-589C21.5	-1.4124581	3.1366658058293178e-227
IL7R	-1.4129889	0.0
TMEM263	-1.4130545	0.0
MNX1	-1.4133264	1.2519653161147706e-05
KCNMB3	-1.4135653	0.0
WNT5B	-1.4141366	0.0
SLC39A14	-1.4146491	0.0
PHF24	-1.4149867	0.0
PCDH17	-1.4166849	0.0
SLC40A1	-1.4169571	0.0
ZDHHC12	-1.4171047	0.0
MASP2	-1.4175247	0.0
DNAH12	-1.4183435	1.4303480053704682e-47
BLOC1S5	-1.4185741	0.0
DNAH10	-1.4186671	1.3732202684785523e-195
ITIH1	-1.4196827	8.035900055473525e-141
PHACTR2	-1.4200078	0.0
WDR46	-1.4201252	0.0
CREG2	-1.4201751	8.795277498348367e-288
TESK2	-1.4211286	0.0
HVCN1	-1.4212255	0.0
PLIN5	-1.4212276	0.0
RP11-166N17.1	-1.4212418	2.6595190492553852e-163
PRELP	-1.4214319	2.484013239627924e-192
STIM1	-1.4214576	0.0
GPATCH4	-1.4216734	0.0
RP11-253A20.1	-1.4219891	5.678232962734483e-177
HAPLN1	-1.4230181	5.006956073462434e-271
TIPARP	-1.4234327	0.0
CALU	-1.4235386	0.0
RP4-666F24.3	-1.4243289	4.1767264590564426e-05
B3GLCT	-1.4243605	0.0
IDUA	-1.4243803	0.0
YBX1	-1.4244485	0.0
ZNF107	-1.4248943	0.0
IQCE	-1.4251399	0.0
TTC34	-1.4254225	0.0
WDR35	-1.4255004	0.0
AC007743.1	-1.4260267	9.405819798288858e-92
PRRT1	-1.4261531	0.0
APOA1	-1.4264413	6.817514233438522e-303
HAS2-AS1	-1.4264663	1.1501476845629458e-189
SPRY1	-1.4264811	1.8481138881784993e-301
FANK1	-1.4273744	0.0
RP11-463O9.9	-1.427438	1.2813522292534633e-113
RP5-1021I20.8	-1.4274409	4.221028971864317e-285
RP11-15A1.2	-1.4276162	0.0
TNS2	-1.4284637	5.103354140648943e-185
AC007563.5	-1.4289871	9.48335597283319e-98
CEACAM19	-1.4291089	0.0
RPS6	-1.4292448	0.0
MORN3	-1.4294046	0.0
RP11-1338A24.1	-1.4295256	4.062009439641367e-28
RP11-983P16.4	-1.429572	0.0
RP1-120G22.11	-1.4298779	0.0
RP11-197K3.1	-1.429968	1.52769105340412e-215
NET1	-1.4303085	0.0
CNTLN	-1.430579	0.0
ADAM18	-1.4309603	0.0
SLC35G6	-1.4310313	4.4519470433747966e-247
RP11-497H17.1	-1.4321139	2.7824074927124597e-233
ZBED1	-1.4321659	0.0
RP3-380B8.4	-1.4322451	0.0
RP11-143K11.7	-1.432441	0.0
C3orf58	-1.4325559	0.0
HMGN2	-1.4333748	0.0
CTD-2256P15.4	-1.433958	0.0
HAUS6	-1.4340997	0.0
PAPSS2	-1.4341933	0.0
IGFBP2	-1.4345019	0.0
OMG	-1.4345762	0.0
RP1-142L7.5	-1.4352671	9.084100636580235e-53
ABCE1	-1.4355237	0.0
WRN	-1.4356076	0.0
RP11-188D8.1	-1.4356408	0.0
CFAP161	-1.4357015	1.2918586764542597e-193
CELF2	-1.435807	0.0
RP11-119J18.1	-1.4359062	1.3111205755884195e-45
PPP2R5A	-1.4359668	0.0
EXT1	-1.4360459	0.0
DYDC1	-1.4366196	0.0
GS1-600G8.5	-1.436911	0.0
KRT19	-1.4369681	4.56689048418799e-250
HIST1H4E	-1.4370191	2.3071790250590955e-306
TK2	-1.4371961	0.0
BMP3	-1.4379034	0.0
SNRPB	-1.4384787	0.0
RP11-22A3.2	-1.4386492	0.0
LA16c-60D12.2	-1.438699	0.0
DDAH1	-1.4395483	0.0
PPARD	-1.4401888	0.0
CTC-260E6.6	-1.4402515	0.0
DEK	-1.4405475	0.0
MRM1	-1.4405973	0.0
TMEM231	-1.4407023	0.0
RP11-324O2.3	-1.4417953	0.0
RP11-217B1.2	-1.442199	3.415691095516934e-302
LSG1	-1.4425757	0.0
VAT1L	-1.4426988	0.0
ZNF850	-1.4429678	0.0
KANK1	-1.4432328	0.0
PEX11A	-1.4446043	0.0
TRIM24	-1.4449712	0.0
USP28	-1.4452151	0.0
S100A11	-1.4455788	5.967382982270015e-283
PDLIM2	-1.445736	0.0
CTB-32O4.2	-1.4457479	0.0
ANGPTL8	-1.4465982	2.8564416375647512e-188
ANXA4	-1.4472171	0.0
ERRFI1	-1.4474103	0.0
TMEM71	-1.4482627	1.6192528974638107e-207
CTD-2008P7.9	-1.4496393	0.0
RP11-479J7.2	-1.4514074	0.0
RP11-553A10.1	-1.4520441	1.154711586990027e-309
KCNA1	-1.4528426	0.0030954553838430125
RBP7	-1.4531367	2.296582981615238e-10
CCDC69	-1.45326	4.801608300379316e-10
RP5-894D12.4	-1.4535997	0.0
CUL4A	-1.453614	0.0
AP001055.6	-1.4537723	0.0
RASL11A	-1.4542651	0.0
C2CD4D	-1.4543012	0.0
CTC-498M16.4	-1.4546546	0.0
ATRIP.1	-1.4550354	0.0
RP11-760H22.2	-1.4552567	0.0
CENPP	-1.4557737	0.0
WNT5A-AS1	-1.4563184	0.0
TENM4	-1.4565526	0.0
TMEM212	-1.4568292	0.0
COL14A1	-1.4569358	2.6522451445667876e-197
C6orf99	-1.4569657	0.0
ABHD14B	-1.4569988	0.0
ANGPTL2	-1.4573604	0.0
PXDNL	-1.4575391	1.90751522329454e-08
VILL	-1.4578416	0.0
SLC6A20	-1.4578542	0.0
DDOST	-1.4579552	0.0
EML1	-1.4582531	0.0
RD3	-1.4587392	0.0
MYRFL	-1.459365	0.0
RPS27L	-1.4595845	0.0
LACTB2	-1.4603349	0.0
PAWR	-1.4610826	0.0
RP13-436F16.1	-1.4615388	0.0
KCTD21-AS1	-1.4617695	0.0
TBPL2	-1.4622381	0.0
TEP1	-1.4632903	0.0
RSPH4A	-1.4636779	1.1041579349665914e-294
FMO1	-1.4644494	0.0
SEC31B	-1.4647686	0.0
N4BP2	-1.4648385	0.0
GAREM1	-1.4661194	9.785362756101653e-282
LINC00987	-1.4661973	0.0
CMPK2	-1.4667556	0.0
RP1-80N2.3	-1.4668665	1.3512790190130598e-195
ICAM3	-1.4669008	0.0
SNX5	-1.4669378	0.0
RP11-356K23.1	-1.4675498	4.7804664114968215e-23
SPATA17	-1.4676765	0.0
RP11-536C5.7	-1.4684052	0.0
RP11-72I8.1	-1.4684061	0.0
RP4-697K14.15	-1.4685625	0.0
SOCS3	-1.4688493	0.0
SLC25A45	-1.4689736	0.0
DCLRE1A	-1.469308	0.0
SYNPO	-1.4694277	9.352898025226824e-297
GULP1	-1.4694341	0.0
PEX12	-1.4695885	0.0
DDX58	-1.4701988	0.0
RP11-775D22.2	-1.4703646	6.717356954553695e-265
AGRP	-1.4703656	0.0
ATG16L2	-1.4705291	0.0
AP000253.1	-1.4718621	1.6042406755227884e-277
SLC16A10	-1.4719518	0.0
RP11-227H15.4	-1.4722667	0.0
RAD9B	-1.4724444	0.0
RPL27A	-1.4740413	0.0
INPP5J	-1.4747363	0.0
PRELID3A	-1.4757905	0.0
RP11-440D17.3	-1.4760157	2.063579247540299e-220
NCCRP1	-1.4760891	4.5931547578064506e-67
DAB2	-1.4761744	4.9011123640063764e-96
PRDX4	-1.476487	0.0
RP11-403P17.4	-1.4769999	0.0
ST6GALNAC5	-1.4771669	0.0
HKDC1	-1.477803	0.13739612862911568
HSPB3	-1.4782509	7.095820889974341e-42
TTC30A	-1.47831	0.0
ZNF718	-1.4789966	0.0
DBF4	-1.479048	0.0
C2orf81	-1.480154	0.0
TAPBP	-1.4801764	0.0
RAD18	-1.4804096	0.0
MID2	-1.48072	0.0
NODAL	-1.4812913	0.0
AC131097.4	-1.4815471	0.0
RP11-12G12.7	-1.4816836	0.0
NINJ1	-1.4817721	0.0
MLXIPL	-1.4817821	0.0
CCDC33	-1.4829302	4.407773413699799e-260
RP11-49I4.3	-1.4830683	1.084843150431435e-221
RFC2	-1.483801	0.0
RP11-327O17.2	-1.483913	0.0
COL27A1	-1.4843574	0.0
RP11-704J17.5	-1.4844829	1.272797191977467e-289
ASB13	-1.4858809	0.0
TAS2R43	-1.4865038	0.0
PYGL	-1.4867674	0.0
TMEM256-PLSCR3.1	-1.4869117	0.0
AC074289.1	-1.4874055	0.0
RP4-639F20.1	-1.4881262	0.0
CKAP2	-1.4883893	0.0
SLC4A2	-1.4884006	0.0
UTP15	-1.4891056	0.0
RP11-21L23.3	-1.4891311	0.0
NQO1	-1.4894403	1.1976036758318785e-229
PSMC3IP	-1.4898393	0.0
TCFL5	-1.4898534	0.0
LYL1	-1.4901092	0.0
A2M-AS1	-1.4903259	0.0
SFXN4	-1.4904302	0.0
IPO7	-1.4904867	0.0
RNF113B	-1.4905343	0.0
RP11-278C7.4	-1.4907142	0.0
MSH6	-1.4911458	0.0
FMO4	-1.4918101	0.0
MBNL2	-1.4919541	0.0
FAM151B	-1.4925351	0.0
TP53BP2	-1.4931273	0.0
IMPDH2	-1.4946727	0.0
ABCC9	-1.4948637	7.092936413071891e-58
PDE8B	-1.4954263	0.0
AC068057.1	-1.4956422	1.041688863434281e-308
RP11-114F10.3	-1.4959004	3.7169404303609145e-216
CALR	-1.4967959	0.0
RP11-307E17.8	-1.4969231	0.0
IL6ST	-1.4972992	0.0
RAB27B	-1.4977798	0.0
GMNN	-1.4979846	0.0
C1orf210	-1.4980366	8.564944855446146e-71
TMPRSS4	-1.4981736	7.881370102960531e-26
AC007064.24	-1.4984612	0.0
EVA1A	-1.4993424	1.9713420822563392e-283
CTC-321K16.1	-1.5007397	1.6978914657857563e-133
TPTE2	-1.5010258	0.0
LMO7-AS1	-1.5015535	9.648099450607505e-131
RP11-802E16.3	-1.5020063	0.0
HIST1H1C	-1.5024285	0.0
POLR1B	-1.5028294	0.0
ATG4C	-1.5033605	0.0
SLC4A1	-1.5056721	0.0
ANKRD55	-1.5058838	4.078768532524605e-23
IL4I1	-1.506035	0.0
RP13-297E16.5	-1.5064964	0.0
AC195454.1	-1.5066135	0.0
RP11-676J12.9	-1.5070229	0.0
AHCY	-1.5070454	0.0
NASP	-1.5071748	0.0
IKZF2	-1.509701	0.0
PTPN6	-1.50972	0.0
AC093323.3	-1.5111027	0.0
RP11-626E13.1	-1.5115329	1.8474596516854316e-113
ISG15	-1.5122491	5.901618893915541e-290
MFAP2	-1.5131413	0.0
AC009404.2	-1.5135192	0.0
ATP13A5-AS1	-1.5138328	0.0
PNPLA3	-1.5153993	0.0
IRS2	-1.5157863	0.0
SLC16A5	-1.516359	0.0
RAB26	-1.5164999	1.2848427659588385e-142
CTD-2288F12.1	-1.5172389	0.0
AC007365.3	-1.5176988	0.0
PYGO1	-1.5179118	0.0
RP11-10C24.2	-1.5181751	0.0
EPHA6	-1.5186365	0.0
CDC7	-1.5187027	0.0
PVALB	-1.5191994	1.925973857726447e-219
ADAMTS19-AS1	-1.5193549	0.0
HESX1	-1.519503	0.0
ITGB3BP	-1.5195893	0.0
SLC47A2	-1.5196273	1.9036835324624298e-213
TTC8	-1.5205495	0.0
FDXR	-1.5217074	0.0
PACRG	-1.5218202	0.0
PDE1A	-1.5219276	1.495207120769539e-266
THCAT158	-1.5236379	0.0
CTA-984G1.5	-1.5236586	0.0
CTD-2047H16.4	-1.5240464	0.0
CRYAB	-1.5241958	2.6298752363038357e-227
ITPR1-AS1	-1.5243948	0.0
TMEM238	-1.5250248	0.0
FAM209B	-1.5253158	7.494784313207117e-188
MYLIP	-1.5253413	5.894921856194419e-284
CCDC150	-1.5256292	0.0
ILDR2	-1.5257453	0.0
TGFB1	-1.5257556	3.899072238558973e-81
RP1-122O8.7	-1.5259429	0.0
XX-C2158C12.2	-1.5259628	0.0
FAM179A	-1.5264312	5.961834204780557e-248
SLC25A40	-1.5267283	0.0
ZMYND10	-1.5268182	2.599941469877636e-288
ARSE	-1.526937	0.0
RP11-20I20.4	-1.5287622	0.0
RP4-545C24.1	-1.5289054	0.0
RP11-46O21.2	-1.5295608	0.0
CRLS1	-1.5297551	0.0
ADGRF3	-1.5302216	0.0
PLIN3	-1.5309314	0.0
MTBP	-1.5315576	0.0
CLDN7	-1.5329251	1.2847664997491103e-34
RIN1	-1.5332505	0.0
RP11-829H16.3	-1.5340061	0.0
MEF2C	-1.5349283	0.0
ATP7B	-1.5349815	0.0
RP11-304L19.11	-1.5359551	0.0
RP5-965G21.4	-1.5361465	0.0
AXIN2	-1.5362965	0.0
DMC1	-1.5364038	5.151329984859838e-265
RP11-256I23.3	-1.5369216	0.0
RP11-850A17.1	-1.537765	0.0
RP11-10A14.3	-1.5380281	0.0
MFSD2B	-1.5381956	0.0
ZACN	-1.5384337	5.8178934554326474e-272
CTD-2503I6.1	-1.5394301	0.0
MGLL	-1.539959	3.875216076445253e-74
PIRT	-1.5399755	1.2333446047910076e-146
DACT2	-1.5405028	0.0
CLMN	-1.5422634	0.0
LGALS4	-1.5427505	0.0
WDR90	-1.5428438	0.0
RRAS2	-1.5430485	0.0
TACSTD2	-1.5430745	1.2534063163231248e-199
BIRC6-AS2	-1.5437831	0.0
RPS4Y2	-1.544109	1.1967748809195582e-157
RP11-154J22.1	-1.5449243	0.0
UCP1	-1.5451717	0.0
WFDC3	-1.5452391	0.0
CHST14	-1.5453318	0.0
ITPR1	-1.5459752	0.0
AC092535.3	-1.5460371	0.0
SGK2	-1.5463831	2.3276560412598888e-241
INTU	-1.5472056	0.0
MDC1	-1.5472373	0.0
RP11-388M20.1	-1.5476555	0.0
NR1D1	-1.5479621	0.0
CITED4	-1.5485128	0.0
TMEM253	-1.5486027	0.0
NEUROG2	-1.5492644	0.0
PRKCDBP	-1.5494835	2.7965485665981772e-275
ZNF202	-1.549574	0.0
XRCC6BP1	-1.5496125	0.0
VDR	-1.5496997	0.0
DND1	-1.5497402	0.0
AOC3	-1.5497899	0.0
MAP10	-1.5498183	0.0
CELF2-AS2	-1.549874	1.6946921138202381e-183
CTDSPL	-1.549965	0.0
HSPH1	-1.5504324	0.0
MTRNR2L1	-1.5512675	0.0
TXNRD3	-1.5512745	0.0
PAICS	-1.5516051	0.0
BRINP3	-1.5521302	6.697627910828789e-246
ZNF670-ZNF695	-1.5521357	0.0
TMCC1-AS1	-1.5523477	0.0
EEF1B2	-1.5525191	0.0
PCCB	-1.5531311	0.0
DNPH1	-1.5535262	0.0
UGGT2	-1.5545272	0.0
SPATA8	-1.5545694	1.5922473190635201e-145
PLCB3	-1.554749	0.0
PRR5L	-1.5553911	0.0
RP6-74O6.2	-1.5557778	0.0
FSBP	-1.555888	0.0
DHRS2	-1.5559441	0.0018025942770391605
PDIA5	-1.5563685	0.0
KHNYN	-1.5570174	0.0
BOC	-1.5570503	0.0
MT2A	-1.5580984	5.42766758473362e-206
RP11-20B24.5	-1.5591552	0.0
STX10	-1.5592207	0.0
RFX3-AS1	-1.5592254	0.0
PARP3	-1.5594738	0.0
NOC3L	-1.5595584	0.0
BLVRB	-1.5598987	0.0
SLC11A1	-1.5601667	0.0
RPA1	-1.5603149	0.0
RP11-360I2.1	-1.5603601	0.0
TST	-1.5607599	0.0
AC073254.1	-1.5607886	1.1312831367369746e-227
RAD54B	-1.5612233	0.0
PHGDH	-1.561362	0.0
GRB14	-1.5614686	0.0
ATP6V1C2	-1.5617088	1.5195594527912959e-294
RHPN2	-1.56175	1.2907499271350577e-288
PAPPA2	-1.5620351	0.0
PEAR1	-1.5626981	3.23813201571918e-188
ITGA1	-1.5629009	0.0
EFEMP1	-1.5630012	3.9336563973295344e-166
YES1	-1.5631618	0.0
RP13-753N3.3	-1.5644028	4.236269485125404e-273
RP11-399K21.14	-1.5650274	7.00333438604379e-266
RUNX3	-1.5651463	0.0
RP11-365O16.6	-1.5655972	0.0
RP11-48G14.1	-1.5663782	0.0
GPD2	-1.5664797	0.0
THSD4	-1.566753	0.0
RP11-54O7.17	-1.5668209	0.0
IQCB1	-1.5668918	0.0
FAM19A3	-1.5674907	0.0
TUBB6	-1.5678298	5.30938819249656e-200
MSX1	-1.5680534	1.1078957825989144e-157
MAN2A1	-1.5681158	0.0
URB1	-1.5686599	0.0
TERT	-1.5696979	0.0
SUSD5	-1.5708736	0.0
C5orf63	-1.5712578	0.0
TYW3	-1.5713435	0.0
GPAT3	-1.5715	1.58140756346717e-22
GGH	-1.5720801	0.0
CISH	-1.5725869	0.0
NME4	-1.5742694	0.0
CTD-2015H6.3	-1.5746808	0.0
SEC24D	-1.5759906	0.0
C10orf67	-1.5762347	0.0
RP11-77H9.6	-1.5766737	0.0
AC002310.7	-1.5769199	0.0
GAR1	-1.5777966	0.0
HIST1H4D	-1.5780646	1.9616410455199426e-145
LINC00346	-1.578192	3.750527796956935e-50
SHISA2	-1.5781962	4.1803638438777296e-163
SASH1	-1.5783424	0.0
RP11-147L13.14	-1.5786439	0.0
GMDS	-1.5791364	0.0
RP11-321L2.1	-1.5796682	2.764657982136388e-181
HSPA2	-1.5804759	0.0
RP11-61J19.3	-1.5819533	0.0
ROR2	-1.582496	0.0
RPS10-NUDT3	-1.5825422	0.0
ANKFN1	-1.5826536	1.1175677736339662e-110
RGS22	-1.582766	0.0
RP11-488C13.5	-1.5830764	0.0
CDKN1A	-1.5833546	4.297969845093417e-253
LPP-AS2	-1.5835495	0.0
TMEM78	-1.583638	0.0
CALCA	-1.5836608	0.0040250529165413145
SEMA3G	-1.5849988	3.7820380407276727e-224
RP4-669P10.20	-1.5850084	0.0
SHISA3	-1.585574	7.440613657641407e-53
GOLGA6L9	-1.585752	0.0
ICAM2	-1.5857601	0.0
KRT8	-1.5858442	0.0
C17orf67	-1.5859137	0.0
FAM110C	-1.5860647	0.0002249329822015588
RP11-434D12.1	-1.5865264	0.0
EEF1D	-1.5865983	0.0
TYSND1	-1.5871115	0.0
EIF2AK2	-1.5877268	0.0
UBXN10-AS1	-1.5882462	0.0
RP11-265N6.2	-1.5893598	0.0
LINC00683	-1.5894152	0.0
KANK2	-1.5904456	0.0
CAST	-1.5915257	0.0
SELENBP1	-1.5917075	0.0
HEXB	-1.5917751	0.0
RPL3	-1.593236	0.0
SULT1C4	-1.5936258	0.0
TOM1L1	-1.5936428	0.0
OR2A1-AS1	-1.5943623	0.0
LAMP3	-1.5949742	0.0
ERVV-1	-1.5953021	1.2354314411435753e-74
FAM195A	-1.5953299	0.0
