names	lfc	padj
VWA5B1	-5.370281	2.1981314092789294e-21
RP11-13J8.1	-5.3721113	1.3211978074381676e-20
ACSL6	-5.3730474	2.1051366441298913e-22
ECM2	-5.3746457	4.4483578366566447e-20
RP11-329B9.5	-5.375017	4.391291337567439e-22
CTC-498J12.3	-5.375285	1.8419153031814102e-22
PCAT14	-5.3774567	8.330010462191301e-22
RP11-452L6.1	-5.3777843	1.8419153031814102e-22
RP11-131K5.1	-5.378157	4.309017619333193e-22
AC000068.5	-5.38009	1.8419153031814102e-22
LINC00235	-5.3808413	1.8419153031814102e-22
DSC1	-5.3813853	1.8595407404321447e-22
TMEM244	-5.3852634	6.617609396071127e-11
RP11-673E1.1	-5.3862014	2.4080714251878087e-22
RP11-23E10.3	-5.3866754	2.728235018766094e-22
KCNMB2	-5.3869233	2.4918517830474187e-22
LINC00487	-5.388221	3.853415442891722e-21
RP11-658F2.8	-5.388247	1.8419153031814102e-22
CTD-3028N15.1	-5.389783	1.8419153031814102e-22
RP11-513D5.5	-5.3902874	1.8419153031814102e-22
LL22NC03-2H8.5	-5.3911734	1.8419153031814102e-22
RP5-963E22.6	-5.392142	1.8419153031814102e-22
KCNH4	-5.3931427	2.8646322153584197e-11
LSAMP-AS1	-5.396056	1.859647775109905e-22
C11orf87	-5.3963947	4.868298327281682e-19
RP4-604K5.3	-5.396722	1.9628182760777144e-21
NRXN1	-5.396812	4.656214898362236e-16
MEDAG	-5.3980756	9.248001804526997e-22
TERC	-5.4002676	1.3488229166473536e-17
SH2D7	-5.4015	8.648122904189895e-22
DCC	-5.403994	2.477766569695404e-21
RP11-560I19.1	-5.407179	2.119583571050765e-21
FAM181A	-5.41037	1.3975352431760823e-11
RP11-404E16.1	-5.4107327	1.8419153031814102e-22
ERC2	-5.4132514	1.8419153031814102e-22
TRERF1	-5.4136004	1.9754536410312688e-22
MEGF10	-5.414846	5.679539892024343e-15
TSPAN32	-5.4167233	1.8595407404321447e-22
HIST1H3J	-5.4171343	5.125848187073663e-18
MGAT5B	-5.418293	1.8419153031814102e-22
PDYN	-5.419179	2.216070341666176e-21
MARCH1	-5.419664	1.8595407404321447e-22
EDRF1-AS1	-5.419793	1.8727159525850303e-22
C1orf226	-5.420423	1.8419153031814102e-22
STAT4	-5.423339	2.5998057902377673e-22
TMEM235	-5.423772	1.2230244838608762e-14
CFAP61	-5.423967	2.067988904739866e-22
SLC7A14	-5.425423	1.2830333975794822e-20
RP11-317N12.1	-5.4261613	6.849954397032434e-20
FRY	-5.4266453	2.0786073978334382e-22
RP11-52L5.6	-5.427625	3.752245383180841e-06
CACNA1B	-5.4307947	4.7346546872219776e-21
PAX2	-5.431887	1.3798910252157502e-05
CTD-2373H9.5	-5.4331875	1.9542800427819191e-22
RP11-256I23.3	-5.4338384	4.400639515760443e-22
CDAN1	-5.4371843	1.8419153031814102e-22
DUSP2	-5.4378886	4.576714339427374e-22
HOXD4	-5.4396186	4.393323994547376e-06
CACNA1E	-5.4397435	1.302576557370753e-13
NHS	-5.440564	1.8419153031814102e-22
SATL1	-5.4414716	1.8419153031814102e-22
CA10	-5.4418745	0.2078924231860883
PAH	-5.4429765	1.8808029771660557e-22
RP11-140I16.3	-5.4433784	1.8419153031814102e-22
ASF1B	-5.4478617	9.68789582083537e-12
AQP8	-5.448028	2.5234348575313247e-21
CTD-2319I12.2	-5.448447	1.8595407404321447e-22
WSCD2	-5.4490676	2.0872448730571958e-12
TMEM262	-5.4513817	3.7273313676227e-19
LRTM1	-5.452403	8.368165851613182e-15
RP5-1121H13.3	-5.4544477	2.1137660379874574e-22
PAPPA-AS1	-5.4551787	3.383757716797684e-18
RP11-981G7.6	-5.4553747	1.8419153031814102e-22
RP11-338N10.1	-5.455766	2.868481986664211e-21
RP11-354E11.2	-5.4574647	3.076161720535089e-17
SCUBE2	-5.458493	1.1256623640111622e-21
RP11-120J1.1	-5.4586153	3.464144332081802e-21
HPSE2	-5.459502	3.9020712138317254e-14
TMEM256-PLSCR3	-5.4612374	3.009205166012009e-22
FAM78B	-5.4628115	3.74688233380338e-19
DLX1	-5.4632235	7.954932634733726e-16
E2F1	-5.464218	6.456418314319463e-22
CNGB3	-5.4647923	2.6770538391549326e-22
RP11-300E4.2	-5.465215	8.643975045081699e-21
KCNK10	-5.465353	4.616161904960515e-22
RP11-155O18.6	-5.466312	1.8805871901744314e-22
RP11-71E19.1	-5.4718184	1.9076220202587376e-20
UCN	-5.473047	1.8419153031814102e-22
F13A1	-5.473489	3.970337591725503e-17
TTPA	-5.475717	1.7186156990752878e-13
RP11-171I2.2	-5.476968	4.1496347604160956e-22
RP11-540K16.1	-5.477794	1.280761133975077e-21
RP11-41O4.1	-5.478524	1.8419153031814102e-22
SLC47A2	-5.4840956	1.1837493758721613e-21
DNER	-5.4842563	3.6299228379436585e-22
MAB21L1	-5.484371	0.0003039267014394079
RP11-314N13.3	-5.487605	1.8419153031814102e-22
RP11-802O23.3	-5.488195	1.8419153031814102e-22
SLITRK6	-5.4884815	2.0900453873149828e-10
TEX15	-5.4903655	1.3710896503360187e-12
FCGBP	-5.491128	2.9532181807427977e-22
AP001891.1	-5.492552	1.0177488736294907e-16
LRG1	-5.492958	1.8419153031814102e-22
PRAM1	-5.4941707	1.8727159525850303e-22
MECOM	-5.4978366	6.237308981177831e-20
AC005330.2	-5.5021086	2.854980885153574e-22
AC009312.1	-5.5084586	2.6225206318167567e-22
ZNF572	-5.5094595	8.060574185578199e-17
RP11-834C11.15	-5.5106773	7.005281642941838e-20
RP11-234G16.4	-5.5108647	3.2469869173975076e-22
CRHR1.1	-5.511599	3.3295164117719196e-12
SCN3A	-5.511889	1.227702793711355e-11
RP11-894J14.5	-5.5119543	3.0171670167313163e-22
CD5	-5.512737	3.60465689228229e-21
CTD-2047H16.5	-5.5143886	2.1538386511787306e-22
RP5-1184F4.7	-5.514621	1.8419153031814102e-22
INMT	-5.515937	1.8419153031814102e-22
AP004372.1	-5.516294	2.200337082407662e-14
RP11-89K21.1	-5.516917	1.0308746828239955e-15
NAV2-AS3	-5.5170636	5.444168440554398e-22
AC092614.2	-5.5199075	2.174394278051467e-22
CTC-467M3.3	-5.520019	2.7246878815738268e-21
AC008746.12	-5.52192	2.9064026568680447e-22
NCKAP5	-5.522736	1.9754536410312688e-22
RP11-709D24.5	-5.5234914	1.8419153031814102e-22
MIR124-2HG	-5.526041	2.013034828888486e-22
TMEM140	-5.526498	3.2716874127093975e-22
RP11-387A1.5	-5.527545	2.30900616171341e-19
RP1-257A7.4	-5.527833	1.8595407404321447e-22
TMSB15B	-5.5294023	1.8419153031814102e-22
TICAM2	-5.5305743	1.8419153031814102e-22
RP11-362J17.1	-5.531452	5.239034517091835e-21
RP11-497E19.1	-5.5318227	3.460516422995695e-21
ZNF311	-5.5318465	1.8419153031814102e-22
CTC-458G6.2	-5.5323725	4.484867863103944e-17
RP11-347I19.8	-5.5337934	1.795047564643132e-21
CTC-498M16.2	-5.536348	6.064038730771681e-16
AC092580.4	-5.5384936	7.206566108328122e-22
DLGAP4-AS1	-5.540794	1.8419153031814102e-22
HS6ST3	-5.542141	6.199102816255831e-18
MYH11	-5.5431232	2.267936246938472e-22
ACSM2A	-5.544499	9.144724675823962e-22
KCNJ5	-5.545189	5.875925374180816e-19
RP11-203J24.8	-5.5454245	3.2262493529300834e-19
AVPR1A	-5.5457153	3.7894456354739014e-13
FITM2	-5.546303	1.8419153031814102e-22
PIK3R3	-5.546479	1.8419153031814102e-22
RNU6ATAC35P	-5.5465755	3.166290287533444e-22
AC002310.7	-5.549823	2.894390575271248e-22
MAK	-5.5509143	1.8655287217577493e-22
CTD-2302E22.4	-5.55816	1.8419153031814102e-22
KLHL14	-5.5611773	8.622221146341074e-20
DOK3	-5.5620737	1.8419153031814102e-22
TMEM78	-5.5622663	1.8419153031814102e-22
RP11-310E22.4	-5.5627418	5.648342029118035e-21
LINC01355	-5.5628734	1.8419153031814102e-22
CTD-2296D1.2	-5.56436	5.233626950092425e-18
RP1-101D8.1	-5.5658064	1.8419153031814102e-22
NTM	-5.567115	3.251167648171813e-19
GPR75	-5.5673184	1.5407705547143938e-21
RP4-657D16.6	-5.569728	1.8787242421774174e-22
ACKR4	-5.569765	3.046422506524722e-22
FAP	-5.5708404	5.905505827491301e-13
SLC35G5	-5.5717516	1.8419153031814102e-22
IQSEC3	-5.5738597	5.448956306691718e-19
TRIM67	-5.57458	1.5492572456665686e-11
ESR1	-5.576112	2.531930200420486e-21
RP11-121G22.3	-5.5770187	5.0933284298469255e-22
GAS5-AS1	-5.577697	1.8419153031814102e-22
SLC14A2	-5.5781083	1.9542800427819191e-22
SYP	-5.5785165	2.626648648464804e-22
RP11-415F23.4	-5.5814533	2.1495808741586817e-22
UNC5D	-5.5820265	1.2886576732169406e-20
PLCH2	-5.5839124	1.8419153031814102e-22
KIAA0408	-5.584426	2.4058057005453012e-22
ITPR1	-5.585568	1.8764168556026004e-22
RP11-356J5.13	-5.585658	2.6260351978472397e-21
RP5-1009E24.8	-5.5868354	1.081917650163866e-19
SLC5A12	-5.5902066	1.2804466062776622e-21
FAM111B	-5.592984	3.008097865081237e-16
RP11-996F15.4	-5.595046	3.117961651094903e-22
REM2	-5.595774	2.2228561286429374e-22
AC096669.3	-5.5961595	1.8419153031814102e-22
RP11-344F13.1	-5.5976915	4.442437478237352e-21
GRM4	-5.5991106	1.3072701720279093e-10
RP11-336A10.2	-5.5993376	1.8419153031814102e-22
RP11-368I23.4	-5.600702	4.134803579982774e-21
PCDH9-AS1	-5.6013317	1.026300181295453e-11
FLJ16779	-5.602824	1.8419153031814102e-22
ASPHD1	-5.604777	7.611427153680519e-07
SLC6A1	-5.6084523	6.649520208989706e-22
LINC01537	-5.6084547	2.383913970853034e-22
MIR137HG	-5.608469	0.05248352586705235
DISP2	-5.610752	1.8419153031814102e-22
PLD4	-5.612286	2.684852982956715e-22
DMRTA2	-5.613753	2.2501116668997404e-13
RP1-23E21.2	-5.613938	2.0789229642481657e-22
MADCAM1	-5.615433	1.8419153031814102e-22
RP11-333E1.2	-5.6155095	2.138052644837416e-20
LINC00444	-5.615604	2.231397009934123e-22
RP6-201G10.2	-5.61706	1.9122210875435217e-21
RP11-356O9.1	-5.6183734	2.2112268029561577e-22
DIO3	-5.6199307	3.952881914103947e-08
CTD-2542L18.1	-5.62033	2.067988904739866e-22
RP11-48G14.3	-5.6223207	1.8419153031814102e-22
RP4-575N6.4	-5.6227794	2.1692966238825314e-16
HEPACAM2	-5.6228538	1.6867553406531084e-17
FUT5	-5.625884	5.63633099047097e-22
RP11-227D13.1	-5.6263933	2.282417431470819e-21
FAM124B	-5.6272974	1.024520287278148e-17
VIPR1-AS1	-5.6273594	3.0461413240114544e-19
RP11-497H17.1	-5.631209	2.847635105989208e-22
PCDHGA9	-5.631569	1.8419153031814102e-22
TMEM155	-5.6324143	2.6048485157620745e-17
SYN1	-5.6330814	3.2058635975397945e-22
RP11-398H6.1	-5.635633	1.8419153031814102e-22
LINC01567	-5.6356664	1.882318156344052e-22
DUSP9	-5.637083	8.931895517992277e-17
RP6-24A23.3	-5.6392026	1.498483237218611e-21
PRR34-AS1	-5.639611	2.5964989002327942e-17
BCKDHA	-5.6423144	1.8419153031814102e-22
TSPEAR-AS2	-5.6426477	2.731465345196908e-22
RP11-192H23.6	-5.6427555	1.8419153031814102e-22
PGM5P2	-5.6442294	2.0786073978334382e-22
RP11-39M21.1	-5.644531	1.8419153031814102e-22
RP11-248M19.1	-5.647407	1.8419153031814102e-22
KCNC1	-5.647638	3.3372302696574417e-22
KIF11	-5.648526	1.0565366254407754e-20
RP11-616L12.1	-5.648568	1.649655728593706e-20
FLT3	-5.650021	2.6965122694673697e-22
MYOM3	-5.651235	1.925836558690589e-22
RP11-797D24.4	-5.6562114	1.1626405471814517e-21
RP1-34H18.1	-5.6604934	2.82064438304825e-22
CFAP58	-5.6605463	1.129528146740922e-19
BEST2	-5.661225	2.5998057902377673e-22
RP11-417L19.2	-5.6627812	4.932014705596327e-21
RHD	-5.6630073	1.971874282857946e-22
CTC-360G5.9	-5.6689377	4.743670458516985e-22
CRYGD	-5.6714063	6.199582343379027e-14
ADAM22	-5.673424	1.8419153031814102e-22
RP11-817O13.9	-5.673816	3.3122019949385123e-22
XXbac-BPG154L12.5	-5.6772814	3.271744436267541e-22
TMEM196	-5.6781573	7.708225793066722e-20
AGAP2	-5.6808367	1.8419153031814102e-22
HGFAC	-5.682595	3.851017306870821e-22
RP11-977G19.14	-5.6841955	6.8244698445604e-22
LINC01515	-5.686624	1.8419153031814102e-22
RP11-74E22.8	-5.6913857	2.3058622212466993e-22
PCDH15	-5.6923356	4.506425966460246e-11
RP11-171I2.3	-5.695258	1.8472273945516738e-22
PRLH	-5.6965423	0.001422274545829419
CTD-2269F5.1	-5.697308	3.218489140154596e-20
GS1-204I12.4	-5.6983347	6.539838608820944e-17
HMP19	-5.700597	0.23716984611818923
RP11-563J2.3	-5.70155	2.804436100192637e-21
NKX2-1	-5.702052	3.754189377120321e-06
RP3-465N24.6	-5.70656	1.8610056793324938e-22
RP11-527J8.1	-5.7096457	1.8419153031814102e-22
GJA5	-5.710471	4.949657100216284e-12
RP11-500G22.4	-5.712583	2.794158668642302e-22
BSN	-5.716353	2.4918517830474187e-22
RP3-461P17.10	-5.7167864	5.881282641900098e-22
RP11-445O16.3	-5.7185917	3.6631741788866516e-22
MYOM1	-5.7197104	1.8419153031814102e-22
RP11-753D20.3	-5.724455	1.8342400735838612e-21
GLRA2	-5.7250443	1.4170753433083357e-11
PAK7	-5.7254424	1.8419153031814102e-22
RP13-753N3.3	-5.726176	1.8419153031814102e-22
ONECUT3	-5.7274942	3.7531013952655855e-10
AC004237.1	-5.727721	7.24145656468129e-22
RP11-214K3.24	-5.728072	1.8419153031814102e-22
CTD-2140B24.6	-5.7302346	1.8419153031814102e-22
RP11-572C15.5	-5.731421	2.244800944242884e-22
KCND1	-5.7320814	1.8419153031814102e-22
RP11-77H9.8	-5.7321534	2.164291688314859e-22
SLC9A5	-5.732638	1.8419153031814102e-22
POU3F3	-5.7329693	1.8419153031814102e-22
CTRL	-5.733034	1.8419153031814102e-22
EPHA5	-5.734498	1.2634792285856875e-20
RP11-80H5.7	-5.7356963	1.916172435793506e-22
DGCR9	-5.7358937	1.8419153031814102e-22
RP11-798G7.8	-5.7375703	2.02744072563916e-22
RP11-616M22.12	-5.7377453	2.937833696412025e-21
EMX2	-5.7378163	6.961222035310698e-16
CTC-454I21.3	-5.7401977	1.8419153031814102e-22
RP5-1116H23.4	-5.740974	1.8419153031814102e-22
RP11-128A17.2	-5.7465215	2.2752754367675724e-22
PTTG2	-5.7465563	2.5546032469558177e-21
CPA2	-5.748458	1.8808029771660557e-22
RP5-1121E10.2	-5.748636	1.8419153031814102e-22
AATBC	-5.749824	1.0429532089945341e-19
RP11-420A6.2	-5.7502823	1.8419153031814102e-22
CCDC177	-5.75125	1.8419153031814102e-22
RP11-365O16.6	-5.7547984	1.8595407404321447e-22
RP3-508I15.22	-5.7568836	3.549674778029412e-20
LA16c-306E5.2	-5.75932	3.0110849430348105e-22
POU3F2	-5.7609115	2.1538386511787306e-22
ST3GAL6-AS1	-5.762189	2.246983785398257e-22
LRRIQ4	-5.7627764	2.0074532385076986e-22
RP11-54O7.3	-5.7674384	1.4852466136273126e-21
FZD2	-5.769276	1.150341354351744e-21
RP5-1007H16.1	-5.772915	2.9006492323442093e-22
GOLGA6L10	-5.7750235	2.240138287527007e-19
RP5-837I24.4	-5.7753096	3.998609121015995e-18
TNNI3K	-5.7753987	2.776532152451017e-22
SRGAP3-AS3	-5.780421	2.0930697173821345e-22
SNRK-AS1	-5.780738	1.8419153031814102e-22
SH2D4B	-5.7824764	4.837135297608136e-22
MDGA1	-5.7846255	1.8595407404321447e-22
RP11-795F19.5	-5.788504	1.8419153031814102e-22
SORCS3	-5.7894564	3.014842246136144e-14
RP11-506M12.1	-5.791004	2.1137660379874574e-22
CSTF3-AS1	-5.792873	3.1517228024328214e-22
NOXRED1	-5.7942576	1.4209312973051858e-21
RP11-96L14.8	-5.7999296	2.2359018765150727e-21
NRIP2	-5.8016295	1.9115434729074604e-22
CHGA	-5.8033347	0.008426159258655223
CTB-50L17.9	-5.803686	3.156367784973913e-20
DDC	-5.8045535	4.63261084414053e-19
CTD-2547L24.4	-5.811732	4.095521877406631e-22
XXyac-YRM2039.3	-5.8127794	1.8419153031814102e-22
C12orf77	-5.8141346	1.8419153031814102e-22
PAPPA	-5.815738	2.1332650533710487e-22
CTB-58E17.5	-5.816812	2.539440022216331e-22
RP11-497E19.2	-5.820884	2.050333326227523e-21
CDH18	-5.82547	7.502912342544296e-08
ORM2	-5.826694	6.0101030203474845e-22
C6orf10	-5.829559	2.889817329309842e-22
RP11-1018N14.5	-5.8305626	2.127359745119946e-22
YPEL4	-5.8306093	2.5897904747441395e-20
RP1-59D14.5	-5.831436	2.4171621897040414e-20
LINC01314	-5.8332195	8.309195325221964e-17
ARX	-5.835323	1.484949860270041e-12
RASL11A	-5.836438	1.8419153031814102e-22
KIAA1549L	-5.8391824	3.8776899479601026e-22
MTNR1A	-5.839904	1.3039573691009947e-19
SPOCK3	-5.8403864	4.2835639860536257e-19
AC007228.9	-5.8421884	1.8419153031814102e-22
P2RY11	-5.842244	1.8419153031814102e-22
AC093620.5	-5.843133	3.13005095885304e-22
MYADML2	-5.8464684	1.8369481313315676e-20
TMEM179	-5.8492293	1.3586278411899715e-20
CHRNB4	-5.851293	2.4348938500837624e-17
PAPLN	-5.8514953	1.8419153031814102e-22
PTCHD2	-5.851659	1.8419153031814102e-22
RP11-452H21.4	-5.853877	2.502887111528073e-22
GALNTL6	-5.8545923	1.0975865634948782e-21
COL28A1	-5.8569756	1.8419153031814102e-22
CTC-242N15.1	-5.858335	2.998373835773945e-22
FMN2	-5.8588457	1.8419153031814102e-22
RP11-321N4.5	-5.859378	2.074509132146413e-21
HOXB4	-5.8633723	3.6636208669411224e-11
RP5-1116H23.3	-5.8653235	1.8419153031814102e-22
RP11-77P6.2	-5.866901	1.8419153031814102e-22
RP11-54O7.1	-5.8673267	1.8419153031814102e-22
LINC00645	-5.8677316	1.2671757642748174e-19
SCN8A	-5.8677564	1.8419153031814102e-22
KIAA1107	-5.8679147	1.9238962401229382e-22
GLTPD2	-5.8685713	3.051493842632776e-21
GRAP2	-5.8691006	2.455339097501528e-22
CTD-3195I5.3	-5.8698425	2.111941070531192e-22
RP11-85G18.6	-5.870837	2.487123560841389e-22
MLKL	-5.8721943	1.8419153031814102e-22
FRMPD3	-5.873825	1.8595407404321447e-22
GJC3	-5.8741264	6.035568575140163e-13
ALKBH3-AS1	-5.8746877	2.0789229642481657e-22
RP11-62J1.4	-5.8778744	1.8419153031814102e-22
FUT9	-5.8785067	4.521225674755645e-22
ANKLE1	-5.8825693	1.8419153031814102e-22
GNAT3	-5.8835216	0.03580664723848051
ERAP2	-5.887395	1.8419153031814102e-22
CADM2	-5.8904853	3.077961389254694e-19
SHROOM4	-5.891511	1.8419153031814102e-22
ROBO2	-5.895028	1.8419153031814102e-22
GALNT15	-5.8971004	3.7964114945259265e-22
LINC01351	-5.8979135	1.8419153031814102e-22
TBC1D3I	-5.8986278	1.8419182936885925e-17
SLAMF6	-5.9007006	1.8419153031814102e-22
RP11-278H7.1	-5.9007144	1.8419153031814102e-22
ADRA2A	-5.904201	5.322540282075318e-22
RP4-706G24.1	-5.9059587	1.8419153031814102e-22
AC100830.5	-5.9126897	1.8419153031814102e-22
AC084149.1	-5.9137483	4.029748662617858e-21
RP11-108K3.1	-5.916783	2.0789229642481657e-22
SYNDIG1L	-5.9170036	1.8419153031814102e-22
PLPP7	-5.9172115	1.8419153031814102e-22
RPH3A	-5.9182215	0.01210702185283142
SPRY3	-5.9191594	2.786524208150082e-22
ADGRG4	-5.9221916	2.2732524766878406e-06
LA16c-444G7.2	-5.922206	6.908727409474857e-22
XIST	-5.9224358	1.8419153031814102e-22
RP11-272L13.3	-5.9234223	2.052547355786335e-19
AC009487.4	-5.924046	4.182855341075868e-20
ASPM	-5.9252667	5.729152544183321e-17
C16orf71	-5.9297776	2.4275555769029225e-22
CDH9	-5.9322095	3.391146045585408e-22
AC008060.7	-5.9351068	1.8540030265070563e-17
KIF2C	-5.9351993	1.518368603771339e-12
RP11-491F9.5	-5.935718	5.234268589168872e-21
NPIPB7	-5.9369836	2.1778386878130554e-22
OTP	-5.940083	6.196403480156718e-15
RP11-459O16.8	-5.94049	9.354289411029645e-21
RP11-425A23.1	-5.9408603	2.1051366441298913e-22
GRXCR1	-5.941868	0.7856905180522777
HIST1H2BO	-5.942049	1.7604460738126683e-20
IMPG2	-5.9457297	7.371774582648633e-22
C2CD5	-5.9463787	1.8419153031814102e-22
AC006372.4	-5.947377	2.246042924984772e-22
GPR156	-5.9480762	1.8713792493822206e-22
OTOG	-5.9485984	2.33131852285581e-22
RP11-231E19.1	-5.9491644	1.8419153031814102e-22
CNTNAP5	-5.949483	0.0004445744203290152
HMCN1	-5.949889	1.6066982706279423e-18
ATP1A3	-5.951253	1.0631912219427113e-20
RP11-1000B6.8	-5.9521728	1.8419153031814102e-22
CADM3-AS1	-5.955062	8.780445317183334e-14
KCNN3	-5.9604554	1.8595407404321447e-22
POTEF	-5.9620843	6.866962955577443e-22
LHFPL3	-5.962406	9.636649267176421e-20
RP4-736L20.3	-5.9630733	4.0611035433542044e-22
IFI30	-5.9645066	1.8419153031814102e-22
SIAH2-AS1	-5.9693894	1.8419153031814102e-22
LRRTM2	-5.973357	3.500167776445209e-22
RP11-90B9.3	-5.974335	1.8419153031814102e-22
OR52H1	-5.9755096	1.0510489046450516e-17
NRSN1	-5.976539	1.5006925656897858e-15
RGS8	-5.9765906	1.2602455584783179e-09
AC003991.3	-5.9789925	1.8419153031814102e-22
BCL2L14	-5.979845	1.8419153031814102e-22
RP11-324I22.4	-5.98006	1.8419153031814102e-22
HS3ST3B1	-5.9815984	1.8727159525850303e-22
RP11-424M24.5	-5.9851484	3.3232466134166938e-21
AF230666.2	-5.9856806	8.314365880317404e-22
RNF103-CHMP3	-5.9893856	1.8419153031814102e-22
SHISA6	-5.9896483	9.437184653773047e-11
SLC23A1	-5.9897857	2.191102546644335e-22
RP11-529K1.4	-5.9907618	1.8419153031814102e-22
DNAJB7	-5.991437	1.8419153031814102e-22
SLC6A17	-5.992389	1.160183305781548e-13
SMPD3	-5.99295	0.0014665453774400884
CTC-325H20.4	-5.994548	1.8419153031814102e-22
DMRT3	-5.995359	6.383576160176446e-13
TENM2	-5.997779	1.8419153031814102e-22
SMTNL1	-5.998847	3.88513314794832e-22
SLC44A5	-6.0006504	2.6311468988822567e-22
SCRT1	-6.000672	0.0007983141212792019
DRD1	-6.00135	4.30793294460086e-20
RP4-665J23.2	-6.002131	2.0881983329117017e-10
FBXO43	-6.0049987	1.8419153031814102e-22
UPB1	-6.00648	1.8419153031814102e-22
RP11-884K10.7	-6.0081434	1.8419153031814102e-22
ZFPM2	-6.009689	4.2835639860536257e-19
GSX2	-6.009718	1.2441927077137407e-16
AC010524.4	-6.0120363	2.067988904739866e-22
RP11-410N8.4	-6.012996	4.352334651284164e-22
RP11-436K8.1	-6.0166025	8.998813352054038e-22
PRKAR2A-AS1	-6.0209208	2.505414511405514e-22
RP4-583P15.10	-6.027254	1.8419153031814102e-22
RGS4	-6.0281816	3.4600187089259806e-17
DCLK1	-6.028842	1.8419153031814102e-22
CTD-2302E22.6	-6.030217	1.8419153031814102e-22
PKIA-AS1	-6.0317297	1.8419153031814102e-22
NEU3	-6.0381875	1.8419153031814102e-22
RP11-706J10.2	-6.039294	2.918024115632016e-22
TMEM151A	-6.0415673	3.88615787931383e-15
RP11-275I4.1	-6.042286	2.656406678120829e-22
RIMS1	-6.044649	1.8419153031814102e-22
PLPPR1	-6.0482388	7.257714366075862e-15
AC004257.1	-6.052357	1.8419153031814102e-22
CTA-398F10.1	-6.0549326	1.8419153031814102e-22
CTD-3193O13.14	-6.0553775	4.340612789619917e-22
RGPD2	-6.0562477	3.948536832936815e-18
KIAA1324	-6.056296	1.8419153031814102e-22
KIAA2022	-6.0582104	4.64742053173974e-22
PCDH17	-6.058743	1.8419153031814102e-22
GSTM5	-6.0592613	2.82527433379933e-19
CTC-490E21.14	-6.060136	1.8419153031814102e-22
RP11-513D5.2	-6.0609026	1.8419153031814102e-22
SARDH	-6.0633645	1.8419153031814102e-22
HAPLN2	-6.0656223	1.8419153031814102e-22
PKI55	-6.0660954	1.8419153031814102e-22
RUNDC3A-AS1	-6.0671725	2.794158668642302e-22
RP11-60A24.3	-6.067656	1.8595407404321447e-22
CNGA3	-6.071371	2.9632321174202287e-22
LHX2	-6.0752897	2.2638498152564142e-21
RP11-647K16.1	-6.0774083	1.8419153031814102e-22
TAS2R4	-6.078716	1.871516326123142e-22
RP11-220C2.1	-6.0834723	1.8419153031814102e-22
RP11-493L12.4	-6.083551	1.8419153031814102e-22
RP11-429J17.7	-6.083833	1.8419153031814102e-22
HCN2	-6.086069	1.1835201343580908e-20
VSTM2B	-6.0862207	3.803473927873293e-13
MAN1C1	-6.0865974	1.8419153031814102e-22
WI2-1959D15.1	-6.086828	4.951661834524085e-19
CTC-487M23.5	-6.0884466	1.8419153031814102e-22
RP11-38C17.1	-6.0913568	1.8595407404321447e-22
RP11-131K5.2	-6.091685	1.8419153031814102e-22
WDR49	-6.0929074	3.194818551855517e-20
RP11-1263C18.1	-6.0949364	5.033933476115251e-20
HIST1H2BB	-6.096487	1.6375778173475483e-12
RP11-91K8.5	-6.097481	2.0508210637529172e-22
RP11-76I14.1	-6.0994534	3.8583732250906584e-21
SORBS2	-6.099752	1.8419153031814102e-22
CD28	-6.0999312	1.8419153031814102e-22
TMEM72	-6.102287	6.826767710654793e-20
KCNB2	-6.1022906	4.7068338187749745e-22
AC009120.4	-6.1072664	1.5819822161896954e-21
RP11-98D18.16	-6.1078544	3.5037627676618955e-22
RP11-3P17.4	-6.1081715	1.8419153031814102e-22
C1orf220	-6.110939	1.8419153031814102e-22
CTD-2545M3.8	-6.1115913	1.1688944970364568e-16
AMER3	-6.1116567	0.008038457742135081
RP11-413H22.3	-6.112998	1.8419153031814102e-22
HEPHL1	-6.113599	1.8419153031814102e-22
CNR2	-6.113944	1.8419153031814102e-22
RORB-AS1	-6.117082	1.8419153031814102e-22
MS4A7	-6.1175885	4.732710796349376e-22
RP13-616I3.1	-6.121413	2.6581532824090697e-22
RP11-455O6.8	-6.1226134	1.8419153031814102e-22
