names	lfc	padj
ATP2A3	-1.8592347	9.712582410222964e-05
ARL9	-1.8597221	1.3703625964189606e-158
OCM	-1.8615532	3.0537265169543312e-133
THEM4	-1.8615777	2.3822765665400196e-248
LRRC3-AS1	-1.8625555	2.7563066211197563e-34
RAD51AP2	-1.8631799	1.4675792547728257e-113
CTD-2574D22.2	-1.8631854	3.4189746180184116e-151
CTD-2616J11.2	-1.8632132	5.8228343024554634e-39
RP11-214O1.3	-1.8640217	3.497458446113598e-92
CTA-212A2.2	-1.8641974	9.393207355437354e-56
AC006547.13	-1.8650396	1.3300264979448006e-58
RP11-950C14.3	-1.8657211	1.7386935616315302e-114
JSRP1	-1.8657951	1.5569917435713204e-148
ZNF729	-1.8669323	4.333854885914287e-40
RNF39	-1.8677429	1.5454595655229035e-66
RAB39A	-1.8689952	1.0936935152884294e-129
KCNJ8	-1.8711889	5.667354583258662e-61
RP11-90J7.2	-1.8718464	2.255941604091674e-35
LINC01396	-1.8724488	7.001798737551919e-68
TMEM100	-1.8750024	1.880113484943388e-28
DCLK1	-1.8755656	2.8027245101227226e-46
HLA-G	-1.8766922	1.2031525159395613e-50
SPSB4	-1.8772581	1.4830145386001867e-148
ARHGAP31-AS1	-1.8787684	5.300587773134299e-93
GOLGA8K	-1.8787864	1.6638552931609305e-30
CTD-2020K17.3	-1.878979	1.3366843583453922e-112
RP11-131L12.2	-1.879685	1.6984345244754368e-161
COX7A1	-1.8804251	0.07963316282199122
DRD2	-1.8820459	1.6745291207602748e-53
MX2	-1.8827119	8.995395795525641e-76
RP11-136K7.2	-1.8842343	2.5176043553831708e-30
AC009133.21	-1.8850029	3.5070447814731425e-135
CTD-2140G10.2	-1.8851224	5.112241508297667e-49
LINC01508	-1.8857003	1.9072156314228154e-25
DDC	-1.8868805	0.3048507148332625
CACNB4	-1.8889595	1.1651862691818454e-120
ESPNL	-1.8893079	1.7989240598138726e-32
FXYD6	-1.889855	1.1354492445607876e-195
RASGRF2	-1.8911207	1.5727892759226894e-109
PRKAR2B	-1.8912039	2.3051032969376714e-130
VN1R2	-1.8915586	8.984396756510148e-74
PCDH9-AS1	-1.891776	4.566183422960496e-26
RP11-312B8.1	-1.892391	1.8235782085614725e-93
A2ML1	-1.8928646	3.702393469801383e-83
RP5-942I16.1	-1.892902	5.636993770060522e-79
TUBB4A	-1.893157	8.462791705298621e-110
RP5-1007H16.1	-1.895417	3.433806525955866e-83
LYPLAL1-AS1	-1.8960434	7.553688842035583e-89
RP11-413M3.4	-1.8961092	1.1034446425333267e-52
RP11-1277A3.3	-1.8966124	6.137159379069131e-147
PXMP2	-1.8967643	2.8035566310554075e-135
RP11-1055B8.3	-1.8977103	8.251422913395187e-143
TMEM256-PLSCR3.1	-1.8984512	1.9867346771012115e-102
LAMA3	-1.8993434	2.8313093173695214e-20
GABBR2	-1.8994172	2.4715950554805203e-05
PLPP7	-1.8997844	3.649588247511904e-161
TEAD4	-1.900565	2.0890511555406935e-75
TFAP2B	-1.9008645	0.12481639403947602
ATAD3C	-1.9025062	5.427122762948599e-168
GABBR1	-1.9039234	1.2361449672345921e-166
GP2	-1.9039742	5.223204443374054e-102
RP5-855D21.2	-1.9046155	4.302000722312976e-137
CTC-490E21.14	-1.9051527	5.42555095095046e-59
AC093110.3	-1.9059844	3.567186923757186e-36
ZRANB2-AS1	-1.9074774	8.271664478748128e-97
VWF	-1.9097099	3.5385433552486695e-11
DHCR7	-1.9100156	5.450999044313481e-111
U2AF1L5	-1.9109107	8.922367160918915e-90
RP11-306G20.1	-1.9109159	8.555835740998872e-147
CXorf57	-1.9126459	1.40247577183009e-164
AC000068.5	-1.9132794	3.1362284381290016e-174
RP11-134G8.5	-1.9133706	2.3567270585577118e-138
RP11-337C18.8	-1.9154571	6.91957255106986e-207
DAB1	-1.916145	6.2544808614354216e-164
CTC-523E23.4	-1.9169058	4.959485751724993e-83
AC096669.3	-1.9173989	5.550041081240938e-95
RP11-78C3.1	-1.917511	4.1651761742682534e-85
IL1RAPL1	-1.9194674	9.18944252177865e-70
DNAJC12	-1.9202158	3.344689470796068e-125
NRROS	-1.9203289	2.0020241172232376e-81
LINC00652	-1.9211575	4.765214965038737e-129
PTH2R	-1.922165	1.5883063166746414e-55
PSD2	-1.9225335	0.0009763664222079226
NWD1	-1.9226675	8.427180686034311e-78
RP1-193H18.2	-1.9238418	3.2175113210961196e-163
RP11-304L19.13	-1.9241455	3.7052971174367003e-152
STRA6	-1.9242707	6.296888272549163e-97
DPYSL4	-1.9246233	2.5013122662031114e-192
RP11-16E18.3	-1.9253411	6.627412670465347e-176
RP11-544I20.2	-1.9262745	1.5210723999150113e-155
CENPV	-1.9266452	3.870266425888499e-210
SCN3A	-1.9279757	0.010539491238135168
RP11-62H20.1	-1.9282315	1.7947506975881936e-94
RP11-468E2.10	-1.928254	5.390270126532727e-106
IGDCC3	-1.9287966	4.91468954057323e-224
SYT9	-1.9288663	3.0012342165067546e-104
HMCN1	-1.9294932	1.1842662549725857e-40
AJ011932.1	-1.9298583	7.963501181666695e-53
RP11-50D16.4	-1.9320252	1.0487448318888412e-11
CTD-2371O3.2	-1.9325109	1.551255797647753e-99
CTD-2566J3.1	-1.9336988	1.8877124537071446e-128
RP11-725P16.2	-1.935731	2.7037947630805963e-183
STX1B	-1.9357874	1.3219616512226746e-147
SLC18A3	-1.9358528	4.604972127161447e-11
CTA-796E4.4	-1.936644	1.2664383968069474e-75
RP4-604K5.3	-1.937168	6.387318142505264e-65
AGRP	-1.9375247	1.9776953312155193e-98
PDE3B	-1.9377283	3.8807860193893575e-168
ARHGAP33	-1.9377933	1.0066886941700337e-172
TMEM178B	-1.937966	6.489601636676004e-134
FAXC	-1.9386849	8.920761904342311e-204
RP11-680G24.6	-1.9387952	1.1865917062048397e-109
AP000350.10	-1.9393797	2.5981684750953515e-146
LRRC66	-1.9399645	4.881222933803432e-155
PIF1	-1.9407067	1.5526101351760777e-47
TMEM140	-1.9407094	1.8600175792601528e-122
SRRM5	-1.9417266	8.2495442828171e-112
ERICH4	-1.9422244	2.2801378245723536e-56
RP11-356O9.1	-1.9427646	2.0301090188165928e-107
PKI55	-1.9428079	6.682127690099249e-102
VWC2L	-1.9430993	1.7155584577741812e-38
RGS10	-1.9436624	1.408686224763737e-88
SLX1B	-1.9440875	1.470517219956163e-151
NDP	-1.9441215	1.0040894933207083e-61
TMSB15A	-1.9455674	3.388302285903723e-222
LINC00852	-1.946452	2.2670531812569768e-179
AC091133.1	-1.9473338	2.67257814251418e-119
RP11-90D11.1	-1.9493735	3.4769938717664334e-159
PPP1R27	-1.9493902	2.26436183941289e-40
EYA2	-1.9494991	1.8221965347848834e-07
ANKRD30BL	-1.9497776	4.533965432756791e-140
RP11-111K18.2	-1.950403	5.106115507006512e-74
C1orf216	-1.9512311	7.207338659786544e-77
RP5-1021I20.4	-1.9524796	6.466712955099121e-89
TBX10	-1.9527665	2.5398511544878875e-86
RIMS4	-1.9536009	1.85352562681277e-83
RP11-1060J15.9	-1.9538468	7.311354669637822e-130
RP11-321N4.5	-1.953938	1.1810344514935846e-53
RP11-677I18.3	-1.9543767	3.2467168942373613e-107
RNU11	-1.9556371	1.559458803243118e-133
SLC38A3	-1.9560153	4.704185837775978e-127
FABP5	-1.9562836	1.3689568837264432e-172
RP11-71E19.1	-1.9563597	2.500775168559521e-42
TMEM169	-1.956405	3.068083343121266e-182
RP11-563N4.1	-1.956491	3.3288015356483557e-194
ALPK1	-1.9585755	4.2618941576341815e-87
DLL3	-1.9594603	7.830737518832811e-23
C12orf77	-1.9607283	1.8820696487713996e-135
PYHIN1	-1.9616547	6.891970484536391e-131
CELSR3	-1.9616996	6.2843867683744e-61
NRCAM	-1.962462	7.819401626761809e-138
RP11-213G2.2	-1.9644898	1.069757040266549e-53
AFAP1-AS1	-1.9650857	2.4396843845129545e-26
IGSF9B	-1.9651574	1.090822033020773e-93
RP11-128P10.1	-1.9666979	9.828022968446455e-15
ME3	-1.9667876	1.3993725049073111e-158
DLL1	-1.9670328	1.425992184943507e-80
ELMO1	-1.9691347	1.905434447895813e-216
RP5-1101C3.1	-1.9695412	4.388908539975836e-73
RP11-73E17.2	-1.9702424	2.202438610924165e-210
LINC00574	-1.9721634	4.8142792259780266e-161
PLXNB3	-1.9723469	8.862920397367738e-107
AC005307.3	-1.9726781	1.032523336115636e-91
DLGAP4-AS1	-1.9726843	2.2844810264393993e-146
OPN1SW	-1.9730834	2.8129207304686026e-176
SERTAD4-AS1	-1.9732298	1.5328425903113258e-137
CTD-3064H18.4	-1.9741725	1.931440384283042e-119
TNNC2	-1.9744569	1.4837509198027033e-05
LMO2	-1.9746332	9.205885587974078e-83
HHIP	-1.9749404	7.225051634057907e-73
NKX2-5	-1.9755228	5.577028058799754e-39
RP11-171I2.2	-1.9764817	5.7788746677852434e-98
TMEM97	-1.9771061	1.9824942697057527e-212
RP3-465N24.6	-1.9784901	1.453031664133456e-127
AC107081.5	-1.9786751	3.02879432649817e-191
RP11-573D15.3	-1.9787096	3.33629592693641e-168
HPDL	-1.9797102	1.057558115390487e-129
RP4-683L5.1	-1.9801891	7.101632086716701e-60
RP11-127B20.2	-1.9804592	4.1551865789817705e-174
IL10RA	-1.9815127	2.219253225625456e-30
RP11-180O5.2	-1.9817419	7.170675206020039e-10
NPAS4	-1.9822834	8.169905261477554e-06
RP5-1074L1.1	-1.9829867	1.9364346834819302e-149
TMEM249	-1.9840037	4.7092859788943034e-05
AP000459.7	-1.9853785	0.0037480342977672205
ABLIM3	-1.989671	0.09544180245801039
FLJ16779	-1.9899406	6.837166917133811e-187
FAM71E1	-1.9903073	2.160763119261928e-36
RP11-626E13.1	-1.991208	2.1912785991751748e-48
E2F1	-1.9915351	1.488458485460766e-73
MEDAG	-1.99162	6.692813626197657e-40
WI2-1959D15.1	-1.9924682	1.823914041716477e-20
RP11-651L5.3	-1.9934185	1.7360983276341186e-169
RP11-261N11.8	-1.9936755	0.9897780144951646
HIST1H2AI	-1.9969606	8.936625760012065e-58
PLA2G2C	-1.9974058	6.731916778315522e-110
TMEM151B	-1.998154	3.568278168087757e-106
B4GALNT1	-1.9983261	3.6873199278452336e-16
EPHA5-AS1	-1.9984871	7.0928731896437e-149
NCAM1	-1.9987901	4.738183368065237e-64
CLEC4G	-1.998887	2.863809396680422e-14
ANKH	-1.999074	4.4758544640301673e-179
LA16c-358B7.4	-1.9994372	3.0948380016763175e-166
ASGR2	-1.9995878	0.0007601016895347184
BCL11A	-1.9999682	1.480518850596688e-162
RP11-96K19.2	-2.0001965	5.824471817577975e-63
SCN8A	-2.0006454	8.743711426586562e-138
RP11-38L15.3	-2.0007446	7.151924226513785e-91
KCTD19	-2.002104	7.719465670761294e-193
RPGRIP1	-2.0047858	2.057373646209973e-73
PTPRT	-2.0059686	4.42234715170053e-46
RP11-583F2.2	-2.006116	1.140452803098149e-148
RP11-459O16.8	-2.0078938	2.770768122915893e-45
CH507-254M2.1	-2.009175	3.711760517364865e-99
RP11-455F5.6	-2.009647	2.0417975927903662e-178
BVES	-2.0098836	1.6354410768119402e-124
AP001412.1	-2.0125594	2.388476800798532e-168
RP4-569D19.8	-2.0127115	5.730671899451165e-33
AC009480.3	-2.0127225	1.8739478886085017e-73
AC000068.9	-2.0138755	6.318484244137368e-123
LINC00618	-2.0142076	2.9756458631452616e-122
PKIA	-2.01435	4.544755767654022e-211
AC004257.1	-2.0156703	6.088487050188578e-134
RP11-69M1.8	-2.0171885	6.049064983690547e-90
NANOS3	-2.0172634	2.2342005549241873e-106
LINC00407	-2.0190578	8.390403306253387e-53
RP11-679B19.2	-2.0193887	1.3208151797464704e-68
CYP27C1	-2.020293	5.144083352581431e-220
RP11-135A1.2	-2.0204134	2.9290898660055696e-62
RP11-16P6.1	-2.0209324	1.693538699869492e-111
AC010524.2	-2.021617	3.40151983717785e-178
IMPG1	-2.0220149	0.0024600176638980655
DISP2	-2.022091	1.5934301520523626e-33
CTC-523E23.1	-2.0226123	2.6637859206562495e-189
KIAA1683	-2.0233243	5.755645724414272e-46
ZNF57	-2.0258088	5.0689183185960516e-104
PTK6	-2.027066	1.8546524662349538e-188
KCNQ5	-2.0277584	3.5826174179383304e-25
TANGO6	-2.0277624	2.2806800928785133e-197
RP11-425A6.5	-2.0291674	2.9298860410104935e-145
RP11-422P24.11	-2.0291996	2.729950271996462e-183
RP5-1102E8.3	-2.029249	6.909627020198888e-62
RP13-554M15.8	-2.0293612	5.595605949383209e-33
RP11-148L24.1	-2.029623	0.35230072716336597
FAM212B-AS1	-2.0328028	0.06137176666301079
ZMYM4-AS1	-2.033901	3.758198998030322e-57
CTD-2527I21.14	-2.0341563	2.7471344698955408e-76
MYADML2	-2.0346282	3.164089840014005e-05
C1GALT1C1L	-2.0356104	1.3603816016492646e-172
PCDHA6	-2.0358925	1.2837157826054364e-118
CYP21A2	-2.0367897	4.4415240577343097e-141
RP11-290D2.6	-2.037284	9.950852064180929e-199
CMTM2	-2.0389006	8.67637347803529e-172
RP11-524C21.2	-2.038967	2.2707104013982342e-178
LA16c-306E5.2	-2.0392756	5.654037462960447e-83
OVOS2	-2.0430229	3.162416541128688e-87
KB-431C1.5	-2.0444694	1.4069816179133388e-66
EVI2A	-2.0449219	3.613107920225795e-96
AC105053.3	-2.0454454	3.806660501794324e-143
F12	-2.0461223	5.608853046087303e-69
CHRNG	-2.0469978	1.6142799898090078e-39
AF230666.2	-2.0487695	5.201741876759736e-60
DNM3	-2.0494397	0.9946472248802763
RP11-13K12.2	-2.0497842	3.4069162583406438e-152
PCDHGB2	-2.0504763	1.7370715737161212e-85
RP11-503P10.1	-2.0516875	2.747689356930606e-118
BSN	-2.051806	2.3839579914767507e-12
RP11-281O15.4	-2.052408	3.6207064738717373e-104
TDRG1	-2.0561829	0.5763523106802491
FGF9	-2.0565126	1.1661285144592159e-104
RP11-505P4.6	-2.056715	6.234517365993451e-166
RP11-161H23.5	-2.0571208	3.6940951299524697e-193
SLC14A1	-2.05768	8.40504318791132e-127
BRSK2	-2.0577962	1.5969685348613303e-129
CTC-457L16.2	-2.0583715	4.991973718194857e-56
RP11-388P9.2	-2.058397	2.4194010983226583e-44
RP3-403A15.5	-2.0586581	1.2538105089438104e-97
HLA-DOB	-2.0588846	4.643435088470258e-25
RP11-154H23.5	-2.0592654	1.6028017365034304e-16
LSINCT5	-2.0604923	6.916141418507864e-110
CDKL4	-2.0605829	7.379987256034589e-47
CPA2	-2.0614219	1.1588791917109867e-106
WNT5B	-2.0615606	6.700709434138679e-140
CASC11	-2.0616431	2.0632557911295231e-81
RP11-278H7.1	-2.0618927	1.2207353377910317e-158
RP5-1125A11.7	-2.0623143	4.460921680018071e-172
AC005220.3	-2.0626972	1.456878107478565e-106
RP11-453A12.1	-2.0628119	1.0451777706197159e-140
RP11-300E4.2	-2.0639925	1.295520411431961e-51
RP1-239B22.5	-2.0640404	6.006235614880023e-39
RD3	-2.0643053	6.015130894857768e-146
RP5-1142A6.2	-2.064448	6.857666261482773e-100
CTXN2	-2.0649562	1.5091070353413292e-128
KB-1836B5.4	-2.0662172	2.2574434083433426e-93
TF	-2.066318	5.6143763968110803e-95
RP13-820C6.4	-2.067348	5.133447887785352e-138
CTD-2568A17.1	-2.0680852	8.91534783966072e-138
MARCH1	-2.0687573	7.847367167664472e-118
AC010082.2	-2.0698729	7.95028418599122e-47
C1QL3	-2.0710995	4.558847342618935e-10
CTD-2636A23.2	-2.0725849	4.041291496992947e-148
GNG8	-2.073158	2.1089604191259175e-14
PCAT29	-2.0732763	2.1523685406945427e-130
LDHAL6A	-2.0741441	9.432975488155685e-124
RP13-578N3.3	-2.0748332	7.76429512622063e-130
RPL34-AS1	-2.0751896	1.485094465351401e-174
CASP10	-2.0767734	1.448593478714052e-86
RP11-757G1.6	-2.0803056	6.509834378461774e-105
RP11-77K12.9	-2.0816634	5.088674345370569e-97
SCNN1D	-2.0824726	1.5014780253355315e-199
RP11-463C8.7	-2.083758	4.635636325334639e-68
CNR1	-2.083788	1.4545345762895873e-09
RP11-85B7.4	-2.0846143	2.8947813324099494e-119
SRL	-2.0860884	8.642409157588216e-13
MLN	-2.0875413	2.0254482311442993e-16
RP11-443B20.1	-2.0878444	3.0609129736573427e-130
TMEM235	-2.0886183	8.845704268783756e-11
RP11-80H5.7	-2.0888069	2.6548150026650257e-89
RP11-188P17.2	-2.0897787	5.475462679279398e-107
APOF	-2.0943623	5.212734647888637e-190
RP11-374A4.1	-2.0971196	2.3851703222014122e-151
TFR2	-2.0972848	3.8038157561577905e-154
AC009228.1	-2.0982292	6.463776937355055e-148
SDS	-2.0990436	7.122462850731216e-36
CMTM1	-2.0991964	3.18267847684967e-82
GMIP	-2.0997803	1.0167228288101483e-147
ENHO	-2.1005418	3.6003696701532025e-182
NEB	-2.1012065	4.7100411315390915e-160
SYCP2	-2.101312	2.8443884561473556e-138
HCN1	-2.1016605	5.480064122431402e-09
CCL4L2	-2.1032574	1.626894081169675e-40
GPR17	-2.1035361	1.4144692682531682e-08
LINC01314	-2.1036603	9.09622690334989e-12
SERP2	-2.10394	9.100623662590869e-213
DLX1	-2.104553	0.005774894573142232
LINC01163	-2.1046457	3.9420930809587433e-13
NKX2-1	-2.1051798	7.374898258550784e-41
RP11-378E13.4	-2.1056	3.1489190227390143e-111
CTB-11I22.1	-2.1060863	6.22693321404213e-177
RP11-449J10.1	-2.1082523	7.82287410566254e-23
SAPCD2	-2.1083803	3.0671404451758835e-66
SIGLEC11	-2.1085744	9.932315510397268e-83
RP11-688I9.4	-2.10897	0.9251181453497264
RP11-435I10.4	-2.109972	5.932973640909433e-107
BCL2L14	-2.1103163	3.676107251469263e-168
CTC-270D5.1	-2.1106505	2.4284788619104324e-95
ANXA8L1	-2.1114833	3.6203015075722324e-92
AP000462.3	-2.1116889	1.7931779711240844e-86
RP11-753D20.3	-2.1139123	1.1730007179687173e-49
AKAP5	-2.1141715	2.0311500301869823e-124
PAK7	-2.115059	1.751942487259806e-145
SLCO4A1	-2.1150885	6.465207615288204e-63
RP11-497K21.1	-2.1151295	7.282266384970549e-53
RP11-148B6.2	-2.115639	1.33880974450581e-114
KCNA2	-2.1165838	0.005046496385606493
CTD-2384A14.1	-2.1166475	1.2399830305367862e-85
RP1-90G24.6	-2.117119	4.888373813551394e-150
GLRX	-2.117254	1.62440757527367e-161
RP11-344A16.2	-2.118232	3.752335224426893e-121
RP11-264E18.1	-2.118723	3.788175473900682e-41
AC010226.4	-2.1198816	4.276170343008902e-162
CCL5	-2.1200454	1.1713251960976428e-139
IGSF21	-2.1202888	4.4325223383337066e-20
MTMR7	-2.1207573	1.0780472741417244e-146
ANKRD62	-2.1209733	2.0006721401493766e-135
SLITRK2	-2.1211839	4.8892420851110555e-42
ATP6V1G2	-2.1212995	8.728665379528974e-06
RFPL1S	-2.1213822	1.0958965266891522e-75
RP5-836J3.1	-2.1223555	0.00021002335293441348
C3orf14	-2.1234963	1.5562129734471028e-243
FPGT-TNNI3K	-2.1250832	1.2907694714327548e-124
SPRY3	-2.126717	8.941036731264051e-105
TRAC	-2.1269524	0.06110542429552764
SPATA9	-2.128045	4.608762132352395e-128
AC068492.1	-2.1285312	4.810071238591755e-154
LINC01553	-2.1289575	1.0378334671422885e-143
SELPLG	-2.1290257	2.258666307644392e-137
RP11-321G12.1	-2.1304328	2.317725924417193e-48
CTD-3195I5.3	-2.1308584	5.874733300368215e-88
RP11-166B2.1	-2.1311576	2.3922140035246625e-88
RP11-714M23.2	-2.1317303	7.520336490910502e-08
FZD10	-2.131797	9.698471103041022e-33
MPP4	-2.1326065	8.744178120066126e-150
LINC01535	-2.133822	3.264165678833835e-44
DAGLA	-2.1343231	3.743801930673025e-190
RP4-604G5.1	-2.1345298	2.783751369651869e-63
NXPH1	-2.1347828	3.1505880649118e-05
MLKL	-2.1367981	8.1096038158052155e-140
RP4-738P15.1	-2.137007	6.799616456906488e-16
HCN2	-2.137371	1.3580234126115197e-05
AP001891.1	-2.137686	2.2655715970935076e-12
RP11-452L6.1	-2.1378605	3.78770785496923e-195
HN1	-2.138	1.424117802027634e-206
CTC-548K16.1	-2.1389837	2.336619232162691e-193
TMEM156	-2.1393046	9.2185178215018e-177
RP1-310O13.7	-2.1402125	1.6857411065059588e-10
ANKRD20A3	-2.141629	2.5295281020816725e-120
AC073641.2	-2.1417768	5.37329606178184e-161
OR5A1	-2.1423619	1.632499775875963e-44
RP11-900F13.2	-2.1434026	4.645554595743417e-31
RP4-789D17.5	-2.143533	4.753962946630058e-100
RP4-778K6.3	-2.1443517	4.883360217516172e-112
RP11-1C8.7	-2.1445816	0.00019576304573519507
HAGLROS	-2.1453369	2.3411268090957398e-14
CNGB1	-2.1457794	3.662449114598945e-16
GNG4	-2.1459565	1.2844264422602765e-137
PPA1	-2.1476228	9.599447350537177e-241
ZNF80	-2.1482809	6.277143914222061e-43
LHX5	-2.1496623	0.001461356217531315
BDKRB1	-2.1497793	1.7708984598013858e-28
RP11-728G15.1	-2.151278	1.2464235026833923e-08
NDST3	-2.154081	4.303892928996949e-25
PKIA-AS1	-2.1543322	1.1048546514054528e-168
CTC-273B12.10	-2.154358	2.8952702636778617e-59
RP11-356K23.2	-2.1553547	2.2467696891565944e-78
AP000251.3	-2.156231	1.80797082078455e-186
KCNN1	-2.1567059	3.2263281965007735e-183
AC010761.13	-2.1575346	2.5886160694233218e-140
SIX1	-2.1576192	3.347347218081952e-64
RTN2	-2.1581855	0.07145572116192007
ZNF385B	-2.1594675	1.7432570470432635e-85
LBH	-2.1604638	3.6260461997425026e-100
ATP2B2	-2.1617744	4.866689161191159e-97
AC008697.1	-2.163364	5.774823768565951e-58
DPYS	-2.1638827	3.881126889475365e-20
IQGAP3	-2.1671674	3.311222594540488e-35
DFNA5	-2.1680915	1.6908310343484532e-195
THRA1/BTR	-2.171264	9.954597850520006e-07
RP11-778D9.12	-2.172232	1.143138588555139e-164
CAMK2N2	-2.1722596	0.0002829498270764112
PCDHGB5	-2.172463	7.086858806815964e-159
AL049794.1	-2.1726506	7.730002398213983e-153
LIMD1-AS1	-2.1732008	7.584128919884583e-155
LYSMD2	-2.1738865	8.887331056818224e-177
ANKRD13B	-2.1742089	1.692101212840377e-245
CLPSL1	-2.175554	3.6457376031045315e-142
CCDC85A	-2.1758277	5.61461532557535e-51
TH	-2.1760347	7.245538705309363e-26
RTN4RL2	-2.1780899	1.0873744929552625e-06
MARCH11	-2.1789322	9.505273149387184e-20
RP11-461O7.1	-2.1791496	2.6934567758753387e-129
LINC01122	-2.1809497	4.005298910217455e-142
CH507-154B10.2	-2.1821287	2.3834983869216365e-175
CTD-2349P21.5	-2.183761	6.140705762551529e-90
COL20A1	-2.184023	6.2878484337784645e-27
AC011284.3	-2.1844742	0.0024866957066582438
AC104655.3	-2.1847818	1.6528581116769285e-249
RP11-753H16.3	-2.185412	2.1376935604738843e-185
RP11-320M16.2	-2.1865337	8.058989984334982e-07
C11orf45	-2.1878078	2.2820191372875006e-13
C15orf59	-2.1905355	1.1558467122017671e-11
PDE6C	-2.1908681	6.438896792612821e-135
NCAM2	-2.191157	8.45568472056397e-57
DCTN1-AS1	-2.1912847	2.0238734106052172e-30
RP11-218E20.3	-2.1913989	2.191722462252842e-129
HS3ST3B1	-2.1917276	2.789847796773918e-76
NCMAP	-2.1919434	1.2976030714526578e-183
RP11-432J22.2	-2.194787	1.4252125859563558e-139
CTD-2363C16.1	-2.1963956	0.0004622338216972452
BACH1-AS1	-2.196731	1.1999778582213486e-132
PDZD4	-2.1982474	8.630559672643007e-192
RP11-142C4.6	-2.2013445	2.6612270664821394e-203
DKFZP434H168	-2.201467	2.647656605023909e-25
WI2-80269A6.1	-2.2023559	5.723223565802015e-121
RP11-521O16.2	-2.202512	1.8446791658788782e-190
APC2	-2.2047184	5.730679220521064e-97
CTD-2026K11.6	-2.2049313	2.9270245641902875e-143
AC079154.1	-2.2053769	0.00013802132204708664
RP11-171I2.4	-2.2057245	3.698693644976958e-153
CHRNA4	-2.2062964	0.00019792911837073355
PCBP4	-2.2091026	2.2680927271609326e-162
TBC1D29	-2.21126	8.049485916597923e-41
WISP2	-2.2124543	1.1528017889495256e-82
ATP8A2	-2.2130678	3.708995807962377e-16
ADPGK-AS1	-2.213467	1.3888516505607024e-168
FAM111B	-2.2137012	1.3253727617547926e-41
FERMT3	-2.2153444	3.586974581422315e-170
JAZF1-AS1	-2.2174575	1.5799763787875864e-15
THEM6	-2.2188585	1.0450866362509378e-175
LINC01299	-2.2189012	5.543931333113752e-121
ARID3C	-2.218918	6.617616396951834e-107
RP3-471C18.2	-2.220123	1.6912794478001393e-141
AC129492.6	-2.2202	1.2642378152257406e-103
AC027601.1	-2.2205412	2.6318387560604033e-77
IRX6	-2.2212975	2.335481131763167e-35
TMEM176A	-2.2217247	9.15557873004217e-19
RP5-826L7.1	-2.222339	3.556973968794808e-32
ADAMTS19	-2.2231574	6.05833101225556e-50
KB-1608C10.2	-2.2236252	1.52068717284419e-157
TRPV2	-2.2237399	2.1389302981026394e-62
SCRG1	-2.2254562	3.5471785555408963e-102
RP11-571L19.8	-2.2262175	2.1790269524693298e-155
FOXD2-AS1	-2.226711	0.10199986700424686
RP11-309L24.4	-2.227809	1.9348150163231452e-107
RP11-817O13.9	-2.2292058	1.2547827615085119e-116
HIGD1B	-2.2295516	2.2933702470887285e-88
NHLH2	-2.2310102	0.0015397938402425002
AC006277.2	-2.2312987	3.862876169825871e-185
PVALB	-2.232041	1.5302359009968336e-44
LINC00379	-2.232872	3.6432350753884264e-42
RP11-504I13.3	-2.233135	1.8674904944988712e-146
OR7D2	-2.2336168	2.259726808557368e-174
RP11-629G13.1	-2.2336407	7.55778505349252e-120
SPTBN5	-2.235357	1.9706623319120765e-76
TMEM35	-2.2373233	3.4956194018683074e-159
FGF20	-2.2384586	1.0171260889164033e-26
MAB21L1	-2.2392054	2.6352093435068484e-21
SEMA3G	-2.240338	9.524681620248622e-83
RP11-717F1.2	-2.2409892	5.855042232593268e-193
GFY	-2.242231	1.4018701275350525e-81
RP11-274H24.1	-2.2427485	4.555644496127859e-111
