names	lfc	padj
HMBS	-0.3207209	4.527471754146824e-14
IMPACT	-0.32090867	5.523147686410155e-17
GDF5OS	-0.32120562	0.1897457211480431
RP3-508I15.18	-0.32132992	0.6795474471612012
RPL10A	-0.32136542	1.718628949277589e-11
CYSLTR1	-0.32144555	0.030942550975964326
RAP1A	-0.32150918	2.3111166115819127e-36
EID2	-0.3215194	2.737114683226308e-24
UPP2	-0.32156515	0.49675275114588757
OSBPL1A	-0.3216754	9.115078590373381e-07
INO80C	-0.32199073	1.350913942223623e-35
PPARGC1B	-0.32215774	0.01931769852316601
RP11-114F10.3	-0.3221699	0.052996017537636955
CD46	-0.32222915	3.748844838371707e-11
ABCC3	-0.32224932	0.07499723112309511
SEPT7-AS1	-0.32225394	0.013803595485836205
KIF25	-0.32248926	0.0010601947229770454
NEUROD4	-0.32250008	0.6949693817321889
NDUFA7	-0.32262057	1.7642770314319962e-10
AP001065.15	-0.32270935	1.561080132972972e-06
NOL6	-0.3229494	0.000555398682073998
PLEKHM3	-0.32305452	0.3674745411912591
POU5F1	-0.32307273	0.8555899308312979
FRMD8	-0.32320666	0.00010078487316887896
AC068490.2	-0.32332712	1.1146728182185264e-13
APOO	-0.32350916	1.5616170090000099e-18
C17orf80	-0.3235935	7.013466241344202e-19
BCAT2	-0.3237267	8.722435155938037e-12
RP11-505K9.1	-0.3238662	0.00022103452990589098
POMZP3	-0.32397225	7.2199418581466e-20
CNIH4	-0.32410905	3.421140016744902e-22
NFIC	-0.32431126	1.431671763723836e-12
MSRB1	-0.32435825	2.953384056796432e-14
ITPKB	-0.32461092	0.740290048363228
RP11-442H21.2	-0.32467702	0.03556116984818124
RP11-799D4.4	-0.32485983	0.16202872100289126
PARVB	-0.32495162	2.2454188157124953e-13
PSMB5	-0.32515645	3.701938767308738e-46
NKAP	-0.32517442	1.983149560249169e-31
PDE4D	-0.32535616	0.15490780413987656
GGA1	-0.32545942	2.8288687650890733e-10
SLC46A1	-0.32546884	8.94616568858305e-12
RP4-650F12.2	-0.32567266	1.7379503006335487e-06
ZFAS1	-0.3259652	3.509522797021079e-25
CWC25	-0.32602137	1.4691285625991835e-19
COL4A3BP	-0.32611862	1.1274841856851705e-14
COPS6	-0.32633695	5.515038812030587e-36
MTERF2	-0.32645538	4.224441609719616e-26
TXNDC17	-0.32652506	2.1371673979138302e-22
AQP4-AS1	-0.32662565	7.815328018203515e-05
SDHA	-0.32665396	2.870702386267434e-26
RPGRIP1	-0.32687074	0.00038740913691597044
ASB2	-0.32703197	0.00026663607124807526
RPS15	-0.3270429	2.0898842123548067e-14
C5orf45	-0.32705	9.579478918103868e-33
CEP295NL	-0.32707223	0.0004970106244968676
CKS1B	-0.32714713	0.08780360206418326
BEND5	-0.3272186	7.604628116879543e-15
WDR83	-0.3274643	6.277174003016011e-26
COX5B	-0.32751307	1.1952595406443565e-16
PLS3-AS1	-0.32756156	0.9777302469971382
ZSCAN12	-0.32770377	1.7222862259094424e-09
RP11-448A19.1	-0.32778996	1.6347572536881743e-15
EPRS	-0.3279967	1.7159933853855492e-14
POLM	-0.32799968	1.039741033853473e-14
TRMT6	-0.32810166	7.567807853205193e-25
RP11-139K4.2	-0.32817304	0.4181129480352899
P2RY6	-0.32831267	3.037718808116463e-27
RP11-329B9.3	-0.32840213	0.011746772124427202
ARRDC1	-0.3285125	2.991361066823994e-21
NDUFC1	-0.32852742	1.2430371400578976e-21
KLHDC8B	-0.32853878	7.563159114161769e-05
DTX2	-0.3285469	1.2145385394829277e-05
RNF219	-0.3287032	3.439995760546428e-23
CES1	-0.32895395	0.3263597050353393
ZNF706	-0.32903072	8.773981379026325e-49
NSMCE1	-0.32903138	6.451554263940769e-32
TFAP2D	-0.32909808	6.78125309185466e-22
PPA2	-0.32922626	3.521482902631543e-40
RBKS	-0.32941136	0.21583454645991307
METTL20	-0.32952392	2.0592108358379138e-13
MRVI1	-0.32965627	5.0765560589444324e-05
ALKBH4	-0.32998317	5.724307657449307e-27
KNSTRN	-0.32998753	0.02029701853435999
WASIR2	-0.3300478	0.09677287588477124
USMG5	-0.33013707	1.0931673177396612e-23
FAM171B	-0.33021018	3.275406401332237e-05
PER1	-0.33027515	0.0003466355507353184
DEGS1	-0.33034122	2.8879852913516344e-26
EXOC1	-0.33035037	7.290429783866762e-15
AC091133.1	-0.33043048	0.30189089100986455
SAP30BP	-0.33059248	1.1893925487406714e-39
CD68	-0.33062702	4.988729112230556e-11
AL592528.1	-0.3307321	0.03556328178665722
RP3-475N16.1	-0.33088344	0.00015752998513361143
ACSM6	-0.33098054	2.7394296595696942e-05
RTF1	-0.33143112	6.692655179936546e-39
CADM3-AS1	-0.33146405	0.9682588923211282
POFUT2	-0.33152407	8.126919158827802e-06
TAGLN	-0.33158082	2.544828151977934e-21
SLC35G1	-0.33163327	3.5188209882221674e-10
SEC61B	-0.331992	7.381328157986924e-23
PHF6	-0.33206484	2.1979538564209633e-30
GNL3	-0.33208933	1.8923385570839275e-12
TMEM232	-0.33221164	6.2769131056842455e-06
AC009948.5	-0.33248442	0.001082137214749446
SLC12A4	-0.33282793	0.7951618198532985
RP11-455F5.3	-0.33282855	1.3012833964946442e-10
CLDN16	-0.33283392	0.11521190924024642
CTD-2313J17.6	-0.3328911	0.48950348596767257
FAM41C	-0.33304185	0.0006993433166733012
ATXN10	-0.33325014	9.919438102322117e-24
SH3BGRL	-0.33337665	2.0133290404570832e-21
PPP1R1B	-0.33348772	0.5764899596590173
ASNA1	-0.3337515	2.495485049200291e-25
RP11-135L13.4	-0.3337641	0.9461744653133262
TLL2	-0.3338348	0.4857914478613153
LRFN2	-0.3339314	2.582100338767632e-07
GRAMD1C	-0.33394557	0.0057610629690475175
ALDOB	-0.33396977	0.49961686143791584
NDUFC2	-0.3340574	1.3361281189742267e-08
CHORDC1	-0.33412245	1.5151936410510815e-19
RP11-73K9.2	-0.33439505	2.9866171598150838e-05
THEMIS2	-0.33440214	0.009357568956784919
SLC4A5	-0.3344388	9.232910124079257e-07
HVCN1	-0.33447674	6.16679695235573e-10
CTD-2587H19.3	-0.33449608	0.0011592303679466118
TATDN3	-0.33486748	2.186480776855069e-27
PRKAB1	-0.33498284	2.8755624947336813e-12
RABAC1	-0.33504954	1.633975486265327e-21
ZBTB24	-0.33505479	3.5919053730038297e-16
SSC4D	-0.33512655	8.426693054958157e-07
ILKAP	-0.33528906	6.690261563023202e-35
RPH3AL	-0.3353932	0.6244385026323368
KB-431C1.5	-0.33541894	0.04480347769054481
PDCL	-0.33545247	2.6863613838108856e-38
LARP4	-0.33546644	2.3584294427245476e-10
C16orf95	-0.33547026	1.442178415253243e-08
ZNF808	-0.33565292	6.283195839530488e-11
EGFL7	-0.33586445	3.080773653192751e-06
BCL2L15	-0.33586794	3.213033433561487e-12
TCEAL8	-0.33593464	2.9886991689213347e-51
UBE2B	-0.33599997	1.0133695649488712e-22
KLHL6	-0.33602223	2.1650840633895663e-07
MALL	-0.33604985	0.00021240807809351853
RP11-794M8.1	-0.33607087	0.0004159770251317219
VRK2	-0.33612606	1.0923795931553559e-08
RP5-862P8.2	-0.33614036	0.17296644856138896
ITGB3BP	-0.33670697	3.5070822451131325e-10
PRPS1	-0.33676302	3.5581604846804473e-06
RNASET2	-0.3367643	3.737343749188378e-15
GNPNAT1	-0.33678746	2.0562592147673607e-14
ITPA	-0.33683082	1.5623625933061277e-32
AFAP1L2	-0.33698812	1.8764100031095748e-49
CD8A	-0.33700022	3.92835792170966e-06
CASZ1	-0.3370214	0.3413745711846576
CDC37	-0.33704334	1.5850764133616264e-33
IDI2	-0.33707115	5.372026434530026e-09
RP11-464F9.20	-0.3370734	5.160292153749255e-21
NMB	-0.3371581	7.706397459918567e-05
ABT1	-0.33726564	1.0503428241507857e-21
TMEM161B-AS1	-0.33741185	0.0002103061784442087
CTC-534A2.2	-0.3374641	6.146340850980138e-32
ZNF675	-0.33749387	3.6476417313520814e-18
IMPG1	-0.33750325	4.738579955549226e-06
C20orf195	-0.33780825	1.1890731471866372e-08
RAD51B	-0.33788553	3.8382721482090206e-08
CYP51A1	-0.33794507	1.6009600965277709e-06
FAM216A	-0.3380085	3.0943130463670575e-15
EDA2R	-0.33800936	0.007307027341994271
RP11-466M21.1	-0.33806035	0.11324328586754367
BRIX1	-0.3381519	2.6949814266763316e-35
DAPK3	-0.33824927	6.254658189033025e-12
THCAT158	-0.33847076	6.849151099522726e-05
NDUFAF1	-0.338513	7.4661123691777035e-22
RHOT2	-0.33852357	4.449864217462838e-21
FDX1	-0.33857366	2.9437614676330546e-25
RILPL1	-0.3386823	2.4101313019667168e-15
SCPEP1	-0.3387049	7.084311943281365e-09
RP11-936I5.1	-0.3387112	3.992623607647926e-07
TRIM47	-0.33873045	3.3802929075636366e-07
PEX11B	-0.33884838	1.6374147133612418e-20
NKAIN4	-0.33896616	3.8460704776882415e-12
HNF4G	-0.33915928	0.676309673147777
RRP1B	-0.3392273	6.047209193590469e-19
CTD-2006H14.2	-0.339321	6.613678957116664e-10
DNALI1	-0.3393808	1.4489440652370944e-12
CLPX	-0.33938622	2.280861976214788e-13
CHMP6	-0.33970258	1.0265947077960808e-25
AP000487.4	-0.33976373	0.13833756588350873
RPS6KA1	-0.33995083	6.396388449473085e-05
MAML2	-0.34008747	0.005449998456320376
CHID1	-0.34022385	1.656257615134416e-38
TPST2	-0.34030312	2.1945316701440563e-20
RP11-976B16.1	-0.3404861	0.9864587949436497
CTHRC1	-0.34073785	0.8343748932464878
FBXO6	-0.3411918	2.1223074328529135e-08
OTOG	-0.34126347	0.22223478989115572
RP11-538D16.2	-0.3415068	0.7856366127422023
NDUFB11	-0.34154427	2.4137325398836403e-18
GNAI3	-0.3415571	7.56641971009631e-34
PSMD11	-0.34155923	5.645216365545935e-38
FAM69C	-0.34165105	0.7536231820218333
SQSTM1	-0.34190696	6.105178131242979e-12
ALX4	-0.34213123	5.212164464074483e-36
CDC40	-0.34214333	7.597454876553889e-22
SMYD5	-0.3422215	5.886432943753907e-09
ADAMTS12	-0.34222353	0.02764410781907183
TBC1D30	-0.3423516	9.313420587921142e-05
ZNF596	-0.34235215	2.876910727457607e-21
LIMA1	-0.34242156	2.1190959297117407e-06
RP13-444H2.1	-0.34257385	0.047328038968753296
MME	-0.3425754	1.0315131985997595e-20
ZNRD1-AS1	-0.34272528	3.0530362874647926e-15
CAMLG	-0.34283045	1.6222485955290043e-37
WDR33	-0.3429253	7.694953230309407e-39
CTD-3065B20.3	-0.34296745	0.22353486011569917
TNFRSF9	-0.3432466	1.1115756796323884e-07
MED21	-0.3432745	2.3791750695490422e-33
RPL23A	-0.34337437	3.697878743979577e-12
PKIB	-0.34355623	4.096363977231475e-11
RAB24	-0.34377357	1.156127120443324e-22
TCEAL2	-0.3437838	3.802305327620631e-09
SDHAF2	-0.34390926	2.5048377640857432e-28
USP8	-0.34394997	2.2842190490870592e-17
TMED7	-0.343978	9.507370043582683e-25
MMP25	-0.34399426	6.513642671380887e-05
CRNKL1	-0.34400585	1.0552625941594269e-17
RP5-1112D6.7	-0.34409863	0.625121229634923
AC107081.5	-0.34414253	1.1010403885928783e-10
GNB4	-0.3441632	0.26981719578685137
ERH	-0.34416923	1.1969077875178874e-22
GLE1	-0.3442133	4.136127413305239e-15
ENO1	-0.34439492	8.669161303712517e-12
ATP5L	-0.3444729	2.151760590622241e-39
CALB2	-0.34458426	0.86344704177437
GHRL	-0.34461987	0.0002470426970864023
APTX	-0.34465337	7.082339366065749e-26
C3orf38	-0.34478378	1.646940698762331e-28
ZBTB8OS	-0.3448473	1.06190677214987e-18
HEATR6	-0.34485424	1.0020384974328003e-17
TRIM73	-0.34487846	3.121897455935101e-05
NACA2	-0.34501186	7.158128940700698e-26
C1orf109	-0.34514832	3.529385211316091e-27
UBE2A	-0.34525687	1.2681264991576753e-32
MET	-0.345337	0.4316687082330266
MPV17L2	-0.34537783	1.1284983950672783e-17
RP11-279O9.4	-0.34541348	1.1179335444064431e-07
SMARCD2	-0.3457191	0.39536668432862715
NIM1K	-0.3458124	0.08381301391996525
TXNRD1	-0.3458992	3.879521024414149e-09
GPR85	-0.34600103	1.0685403076760629e-05
DNAJC5B	-0.3460736	0.03510108392569092
AGBL3	-0.34608978	1.7675163964370787e-10
RBM33	-0.34611174	1.5762779726283982e-07
DNAJC12	-0.34612432	0.025155269452035525
SLC35F5	-0.34624287	4.5807347224441916e-08
CAPN6	-0.34638283	0.060903369487038506
PPP1R32	-0.34647572	0.19208199319944938
DNAJC30	-0.3468625	1.8494453182668574e-23
MYCBP2-AS1	-0.34688133	0.3905665324880779
PON2	-0.34691128	1.6971693618748573e-09
RP11-655M14.13	-0.3469546	0.6867471880550169
RP11-473I1.5	-0.34699184	1.5635269079795717e-10
RP5-971N18.3	-0.34713513	0.12610764135116503
RP11-378E13.4	-0.34714472	0.0065165432335207996
PNPT1	-0.34718633	5.900903182809138e-14
AK8	-0.34727594	0.22692171605665015
NEDD4	-0.3475134	0.5664837470634069
NDUFA2	-0.3475511	6.316601771989235e-40
ARHGEF28	-0.34760866	0.03319028200835573
ANP32B	-0.3476305	1.4997461581314237e-13
POLR2L	-0.34775174	3.2773163224532454e-25
RP11-268J15.5	-0.34801137	0.029095991877033395
CUL3	-0.34803054	4.695893573751558e-20
BOD1	-0.34814334	3.116768687525238e-28
KCNH4	-0.3483101	1.1381696853306849e-08
EIF2B1	-0.34853864	1.2252481941009554e-37
SERPINB9P1	-0.34869215	0.40295870395840483
RPL18A	-0.34878704	4.1046326739628295e-15
UROD	-0.34901935	3.0716991632004365e-22
BAG3	-0.34915	0.14750530223014247
COQ3	-0.34922504	8.656842117745752e-28
ZNF836	-0.3493444	1.3280060155641146e-06
LINC01140	-0.34945306	0.08050679117446304
PRDX5	-0.34975934	6.686672485509392e-20
SLC26A11	-0.34976196	3.6878646875949104e-06
FRMPD1	-0.349784	1.2525423766708564e-16
CHCHD1	-0.34994784	2.7947950047352734e-66
HIST1H1E	-0.35004076	0.07505309395195137
C9orf24	-0.3502765	0.00010853905129052014
SGTB	-0.35033512	1.9107857316100884e-13
FBXO28	-0.35043073	2.2632491159891506e-19
ASAH1	-0.3505197	1.4107875825124598e-33
LRRC9	-0.35070777	0.10512936946799402
ERGIC2	-0.3508321	1.836488091667172e-59
ZNF574	-0.3508587	1.5230518100881362e-07
RCOR1	-0.3509872	8.942693077940886e-15
MVB12A	-0.35107836	7.696293856681888e-20
RP11-347I19.7	-0.35118046	0.01280943362467463
HMOX2	-0.35142154	1.5662849589083086e-09
FAM212B	-0.3514216	0.18386979756323826
TMEM161A	-0.3516674	1.6671645577363083e-16
EZH1	-0.35199967	3.3294238926660406e-12
FARSA	-0.3521559	1.2966183695225677e-29
LRRC4C	-0.3521821	0.0033034779892038295
RP11-65N13.8	-0.35249582	1.2071099815304572e-07
GADD45G	-0.35259166	0.005644185252622346
MCM3AP-AS1	-0.3527005	2.240633119391746e-17
SMC5-AS1	-0.35275507	1.2338853750098436e-08
ZSCAN26	-0.35288146	2.03474388366877e-28
LINC01164	-0.3529014	0.09382865898801195
METTL6	-0.3529411	7.308303694663952e-34
SMTN	-0.35298797	0.006538817584649567
PABPN1L	-0.35304108	0.3754348647989788
CTD-2349P21.9	-0.3532562	1.0161243535330207e-06
FAM195A	-0.35327503	1.140089655575729e-08
ANKRD31	-0.35339785	7.555496427946913e-16
RAB5A	-0.3538265	5.143288404659342e-18
PRDM15	-0.35391134	1.4583090727926822e-05
GDAP2	-0.35393432	8.77713471937675e-15
LPAR1	-0.3541012	0.7694675168243952
NRG2	-0.35413995	6.1031041419792095e-05
RP4-591N18.2	-0.35416585	4.064260505481728e-06
UBL5	-0.35427448	6.022664823954917e-35
VRK3	-0.35436493	4.756034840384534e-22
EIF2B4	-0.35452253	1.4684171718903216e-24
LINC00957	-0.35454285	4.249537360840723e-07
KCTD6	-0.35468444	4.523747218333725e-15
TTC25	-0.35471058	3.399068498358383e-08
AAMP	-0.35500872	3.405209524398478e-25
GRB2	-0.35512426	4.980069978504685e-14
ICAM2	-0.35523117	0.11993350907169822
CD81	-0.35524458	7.762324522612841e-32
TBCA	-0.35533136	1.574235015500814e-42
AMT	-0.3553748	1.199909147331661e-25
GSTM2	-0.3554985	7.632295820867744e-05
TCP1	-0.3555265	3.556558163453727e-25
ISOC2	-0.35558614	2.690123906721594e-23
KIF5B	-0.35571003	8.483515419118966e-17
RP3-470B24.5	-0.35577703	0.0016438343405726895
RP11-74J13.8	-0.3561844	2.316104462242412e-10
FOXJ3	-0.35626876	6.004997805644729e-12
GRK4	-0.35636827	0.001397582319995001
RPS19	-0.35676745	1.8389243589843756e-19
RP11-559M23.1	-0.3569456	0.0013688895253659733
GALK1	-0.35698	1.777040580258923e-24
PTGFR	-0.35699815	0.00229064683532084
C4orf19	-0.35702196	0.5767817875089178
RP11-504I13.3	-0.3571476	0.00014951302601772594
CACNB4	-0.35726216	0.000918628180574076
RAB37	-0.3574608	1.0329003541483514e-06
LRRC20	-0.35789248	2.984386053696001e-22
SRPRA	-0.35796338	1.0988997910005958e-16
RP11-883G14.1	-0.35796806	0.007824508354747385
CCDC50	-0.3579959	1.795146021542275e-15
NUDT12	-0.35811633	4.949359627613196e-10
ZFPM1	-0.35820594	3.094089121017467e-41
ITM2B	-0.3584984	1.2784936507387427e-08
RNASEH2C	-0.35864294	1.8172560693585588e-17
ZNF813	-0.35869107	5.23837923684868e-09
SRSF4	-0.35872713	1.3458400608568828e-35
CFAP157	-0.35873324	3.5876997131044287e-06
NAP1L4	-0.35884786	3.7091173824171665e-50
ZNF669	-0.35888055	1.3453945463055073e-22
RP11-308D13.3	-0.35898975	0.00014330483521837167
CDKN2AIP	-0.35899875	5.3437984951296575e-18
RASL11A	-0.35906342	8.020827473620951e-06
RP11-144G7.2	-0.35939556	5.3521824896882715e-11
CLNK	-0.35976693	0.00011019722191240733
WRAP73	-0.3598718	4.0592511596503614e-37
POLG2	-0.36002672	7.01530443434924e-33
CCDC170	-0.3601644	0.6203254954883656
PAM16	-0.36030528	2.410942252602786e-23
CLEC14A	-0.36034513	8.813129438537636e-05
ACP5	-0.36073226	4.6015071021348917e-05
CH17-373J23.1	-0.3607402	0.7432707215703196
ASB3	-0.36074257	1.2315640797854514e-28
EEF1G	-0.36081153	0.032010629749183436
RP1-257A7.5	-0.36086926	0.11394150435372508
SEPT11	-0.36093637	2.382354298985635e-20
TMEM30A	-0.360955	1.1239434931701709e-13
PIGBOS1	-0.36100227	4.01754099211893e-42
RITA1	-0.36114094	1.643772574295595e-28
MIR155HG	-0.36115783	0.008058531061540364
MAP3K1	-0.36116233	0.0010920569906725582
ATP6V0E1	-0.36119616	2.8564198108270995e-17
APEX1	-0.36153775	2.8711610159289214e-22
EBPL	-0.36160183	4.924845109638174e-24
PAQR9	-0.36163434	0.00012158308983414628
C15orf59-AS1	-0.36177474	7.096572392816484e-23
DCAF17	-0.3618584	1.3855978401126808e-10
UTP23	-0.36204463	1.523288827562592e-19
SLC24A3	-0.36221957	0.7377470653016561
CCDC59	-0.3623976	2.546970956770008e-40
ALOX5	-0.362451	3.0445205822049875e-10
LMOD1	-0.3625878	8.284318519994297e-07
TSR3	-0.36276275	7.447638853756861e-48
FAM19A3	-0.36295685	0.6441788657735295
RP11-756H6.1	-0.3631095	1.8352726070513883e-06
COX7A2L	-0.36328492	7.5122077208473404e-37
TTF1	-0.36349523	2.5893934764969014e-37
TOM1	-0.3637719	3.54689893261942e-13
OSGIN2	-0.363951	3.3771495776965616e-09
GSTA4	-0.36401874	4.585964210421633e-10
KANTR	-0.36403677	7.969622190980841e-07
PSMB7	-0.36421618	2.199811353939583e-29
GMPR2	-0.36444128	1.3573023842698399e-41
TGM2	-0.3644466	0.10383232750712257
BCAP31	-0.3646003	4.3433529411946896e-43
PTP4A3	-0.3646385	0.0032938866985729996
RP11-248G5.9	-0.36494938	0.0704991329385939
ICAM5	-0.36506787	2.559400876403348e-13
LRRC63	-0.36517945	0.03701621970452009
RPL15	-0.36524323	5.566974344389735e-24
AC073133.1	-0.36534405	0.2457775589171206
LMAN1	-0.36536673	8.966382735328858e-14
EXOSC10	-0.36540088	3.332529735569376e-19
EIF3J	-0.36542797	1.5260884069407554e-59
RPUSD1	-0.36544406	5.619774503341422e-27
PEX13	-0.36545417	5.902582842629719e-38
MVD	-0.36555934	4.938911598894994e-06
KCMF1	-0.36557832	3.2084756307206057e-26
PRPF18	-0.36560604	4.1886765035601086e-26
DRAP1	-0.36574557	1.2236697702432143e-23
RNPC3	-0.3659331	2.5490789840383985e-15
RP4-794H19.1	-0.36615977	0.5551023441826233
ZNF32-AS3	-0.3661981	0.037597350101919835
TMEM255A	-0.3664225	0.0004164770712436491
DPP7	-0.366548	1.3574970785575696e-14
LINC00623	-0.3667872	0.014056464825391279
CRHR1.1	-0.36688718	0.130126520216057
SLC25A43	-0.36717707	6.78372010632256e-08
RP11-710C12.1	-0.3673266	0.02205560302994063
PAPSS1	-0.36734188	4.87084586958757e-19
UGP2	-0.36740914	1.8467740980317868e-36
MRPL28	-0.3675463	5.226023218541368e-39
COMTD1	-0.36758733	2.540008059641992e-20
NMD3	-0.36780784	3.37874836311653e-14
CTSC	-0.3679083	9.294460276239645e-08
RP11-521O16.2	-0.3679567	0.0001904870129609234
ZC3H8	-0.36803487	2.254460450871927e-30
WDR41	-0.36847237	3.7921818912494206e-37
MTMR8	-0.36851004	2.3361307723166842e-06
ALG1L	-0.368562	0.23762475529160407
DEF6	-0.36856225	5.813726298093039e-05
TOR1A	-0.36877528	2.4439415880594235e-38
TPM1	-0.36878186	7.0574078191878685e-15
KIF17	-0.3690382	5.799200214076826e-06
UFM1	-0.36923653	1.125471872539939e-18
SLFNL1-AS1	-0.36929354	5.549837754680005e-06
UCKL1	-0.3694285	1.8702560574154383e-16
INSIG2	-0.36949292	7.247553520011888e-14
ALB	-0.36952242	0.2175921298172391
RP11-180P8.3	-0.3696114	0.5950054158106297
AP000997.1	-0.3696882	3.420561570237313e-17
PPP1R3D	-0.36978856	7.474002325440953e-11
RHOXF1	-0.36985746	0.4495085804054407
AHRR	-0.37018666	0.025330513021550885
RP11-900F13.2	-0.37029403	0.20339787160948516
HIF1A-AS1	-0.370311	0.00025666671228596915
NEUROD6	-0.3703448	0.0055218000833560715
PDGFC	-0.37037295	0.003216956463061987
ABALON	-0.3703813	5.856230365496763e-11
SNAP47	-0.3710996	2.2138139983004315e-37
TRDC	-0.37112653	3.644446644965144e-30
SOCS1	-0.37157243	0.1181675855087891
MOGS	-0.37190452	7.150654357308759e-15
DNAJC7	-0.3719555	1.5628429376464292e-49
DDAH2	-0.37204728	5.700905909664436e-16
RP11-410N8.4	-0.3722618	0.00863755427765235
ZCCHC4	-0.372262	2.6195370058987507e-13
RP11-545I5.3	-0.372331	5.978961039806138e-17
AC012360.4	-0.37236735	8.777730091764184e-06
TCEAL7	-0.37238392	0.001355293866743834
GUF1	-0.37244168	7.837519088266959e-13
FAM72B	-0.37248167	0.008415930133893369
ADAMTS18	-0.3726936	0.028992175274961642
FIGF	-0.37273678	1.0883512333546236e-05
SAR1B	-0.37295336	1.8193394552154007e-63
RP3-325F22.5	-0.3729617	0.04261127742816504
TMEM126A	-0.37301648	4.476980301353911e-52
USP2-AS1	-0.37331083	0.0005889290064865541
HSPD1	-0.37331593	9.177918196219746e-19
RAD17	-0.37344977	1.9080436914076342e-25
RP11-44N11.2	-0.37360108	0.035710590392740355
HNF1A	-0.3736216	0.07906817732558863
GAS6	-0.37395316	4.707920216902176e-09
LRRC39	-0.3740951	5.139837945494814e-08
SEC16B	-0.37416127	0.038832372753195135
SRY	-0.37420434	8.052687770040435e-05
NAA25	-0.37434104	0.0009779794678503448
YIF1B	-0.37438065	8.487624256766327e-36
TMEM61	-0.37452853	0.06223849235138767
CYGB	-0.37453637	0.9640158262089659
PECR	-0.37463832	1.1452708888191616e-20
NOXRED1	-0.37477598	0.7360296603846971
RIOK1	-0.37494877	6.68031509757266e-24
CFTR	-0.37519482	6.4519359869941935e-59
RPS6KB1	-0.37545362	1.5729154696599386e-15
LGALS3BP	-0.37546897	5.917039897610471e-09
PCOLCE2	-0.37559888	1.8810927981092617e-07
RILPL2	-0.37560102	6.144215346506594e-07
TMEM221	-0.37563437	3.951055932047721e-05
TTC32	-0.37564126	3.2854071487455957e-26
MTX2	-0.37592494	6.763006439854302e-22
GS1-124K5.4	-0.37597978	7.635001517152565e-38
PCSK1	-0.3760831	2.522300946107632e-12
SMAP2	-0.37611496	4.367348785781745e-08
SNX7	-0.37611786	6.356253393926563e-15
GABARAPL2	-0.37650815	5.1791546540885034e-12
CCNB1IP1	-0.3765407	4.454792333037464e-17
RPUSD2	-0.37665093	1.8030856389210935e-23
TIGD6	-0.3767097	1.0503428241507857e-21
RP11-455F5.6	-0.37674204	7.60773720009632e-07
TLX2	-0.3767786	1.1529638576633602e-34
SIGIRR	-0.37683398	7.150542345224958e-19
SLC2A9	-0.37694332	0.001964915697598019
SRPK2	-0.37695912	1.2478526967386138e-33
RP11-568N6.1	-0.3769905	3.189555549893788e-09
NDUFAF4	-0.3770485	1.1596208918002169e-33
