names	lfc	padj
STC1	-1.240494	1.4966557493381776e-72
RRAD	-1.2412528	6.725947664822951e-107
RP1-101D8.1	-1.2413378	0.0001710183519649646
C1orf189	-1.242739	6.599200242231242e-33
ADAM20P1	-1.2431159	1.9532578011147788e-32
SH2D4B	-1.2436671	2.2089806722045025e-33
CTC-250I14.3	-1.2441248	2.035899028457162e-131
RP11-435O5.5	-1.2442031	4.854706865499666e-277
ASAH2	-1.2443352	4.369121690722201e-259
FGF22	-1.2456733	2.1678221103219653e-213
RGPD2	-1.2459117	6.944847469435032e-13
CALCOCO1	-1.2459284	1.7967876350566974e-204
RP3-323A16.1	-1.2464002	0.0
KIAA0408	-1.2464746	1.0782070744097631e-123
BRCA1	-1.2465254	3.7783417815373526e-79
CTA-992D9.11	-1.2465477	5.749120983016433e-123
RP11-301G7.1	-1.2468094	2.837290293737422e-28
ARSG	-1.2475115	6.559400533682536e-290
RP11-15M15.1	-1.2477089	2.457831864709819e-43
ARFGEF3	-1.247863	1.7521147096996704e-61
GRIN3B	-1.2480636	4.08253025912388e-42
MICU3	-1.2481574	8.277956225497017e-241
ORMDL3	-1.24896	0.0
HSPA1L	-1.2491668	4.613218803453778e-42
TMEM91	-1.2495055	0.0
CTC-482H14.5	-1.2499342	2.5051598901200157e-73
ATF5	-1.2505394	7.251925642446266e-129
MNS1	-1.250818	3.0181598347622293e-72
EPB41L4A	-1.2511669	5.816682520327139e-147
TMEM63C	-1.2513025	1.8055205552202472e-60
NIPAL3	-1.2517947	0.0
EPHA1-AS1	-1.251915	6.967860630010691e-134
CDC25A	-1.2520308	7.720815400449784e-168
FAM106A	-1.252031	6.161418814033637e-66
BRSK1	-1.2521559	4.652644166140941e-108
FAM83E	-1.2527277	4.7681125940511596e-79
TMEM236	-1.2535297	3.0996216863152292e-207
FAM162B	-1.2543628	3.812101656176768e-10
FAM66B	-1.2551526	2.9963492451607104e-195
CTC-366B18.2	-1.2556192	0.0
ANKRD13A	-1.2557869	0.0
RP11-168E17.1	-1.2559936	3.2953892899635832e-133
RP11-382D12.2	-1.2560985	2.4398220994390478e-76
RP11-138C9.1	-1.2567182	1.5070332110497508e-128
CNGA1	-1.2569008	0.017966608761608778
TRH	-1.2572064	5.63012932601667e-17
ARTN	-1.2573369	6.915930325129663e-167
NMRK2	-1.2578675	5.4405279916570126e-08
RP11-1105G2.3	-1.2584909	8.487468010489114e-207
MAML2	-1.258699	7.25793497151795e-299
ODF3B	-1.2587469	7.734211748876002e-23
RBPMS-AS1	-1.259267	2.020580252126455e-74
CTC-360G5.9	-1.2596489	2.5923328971502374e-51
DSCC1	-1.260525	7.627324001800682e-40
GALNT14	-1.2606056	2.1724198361920992e-26
RP11-265E18.1	-1.2608775	4.666100113206626e-172
FAM132A	-1.2612942	3.180834733561237e-157
RP11-54O7.16	-1.261497	2.1409605462285405e-166
RP11-218L14.4	-1.2620387	4.735438716810576e-284
SYT12	-1.2623976	2.9702436019232707e-190
CCNB3	-1.2627765	1.4720885332568246e-162
RP11-498B4.5	-1.2628976	2.820853829716403e-79
LKAAEAR1	-1.2630872	1.9725941123748943e-83
KLHL13	-1.2633766	2.9596253911497157e-64
TGM2	-1.2633988	0.00014547912759142395
RP11-814H16.2	-1.2635715	5.046773128920662e-88
RHEBL1	-1.2637129	1.11118976877e-90
HIST1H2BO	-1.264357	4.387060209441728e-08
ZNF440	-1.2643635	5.653122240906942e-86
TPH2	-1.2648926	1.795996610065021e-08
PPEF1	-1.2656337	3.978840297504399e-82
PLAT	-1.2660027	0.00034445086780581066
UPK1A	-1.2665521	9.364954607235915e-174
NAMA	-1.2666136	2.576272196353168e-98
ADHFE1	-1.2666215	3.094114825406186e-215
SUCLA2-AS1	-1.2667801	2.8639536995427795e-88
NKAPL	-1.2673253	9.26746266233658e-31
MCC	-1.2673348	6.059664050721704e-12
RP11-370I10.12	-1.2674038	1.898953870728656e-41
RP11-603J24.21	-1.2679948	7.780915048997016e-192
FAM78A	-1.2680737	1.9367906976791648e-66
CCL4	-1.2683787	1.5632626995567203e-69
HNF4G	-1.2685336	1.2126990975191452e-67
WBP2NL	-1.2686211	6.427744875684827e-131
FAM13A-AS1	-1.2686515	5.679110954930079e-126
HHIPL1	-1.2689862	8.512654612699506e-285
CRMP1	-1.2694333	4.12571391133322e-30
RP11-715J22.3	-1.2697117	3.1894675996617815e-205
SLFN5	-1.2703012	1.2236602864394214e-131
LINC00052	-1.2707136	5.755294963329444e-18
SYNGR1	-1.2712622	1.821733452258954e-280
RP11-557N21.1	-1.2717078	0.0
AC004854.4	-1.272044	3.884534880189774e-100
A1BG-AS1	-1.2726916	0.0
RIN1	-1.2727216	6.937571537277145e-224
UPK1A-AS1	-1.2731591	8.022389592983139e-30
C8orf49	-1.2753848	1.9980464970725683e-23
HIST1H2BF	-1.2753853	5.465941846343231e-56
TK1	-1.2754973	9.084789402393001e-07
RP1-178F10.1	-1.2755318	1.9972816628542327e-160
FAM174A	-1.2761493	5.7324099784728824e-229
RP11-90J7.2	-1.278576	0.001225012781453361
RP11-6N17.6	-1.2787304	3.968675491330419e-144
KLK8	-1.2790859	0.001506862182051928
TMEM169	-1.279557	1.124286928130918e-296
MIAT	-1.2796167	1.123027891832369e-161
MYH7	-1.279626	1.4692296684001995e-08
AC005307.1	-1.2796482	5.148931558081841e-127
TSPAN2	-1.2799125	1.2497694625735627e-189
RP11-563J2.3	-1.2799453	4.050374143264833e-53
DES	-1.2799686	4.163587632949169e-124
PITPNM2	-1.2800442	1.8023590613589485e-185
NCKAP1L	-1.2803221	1.2682506171565693e-164
AC004754.3	-1.2810115	0.0
TNNT3	-1.2815934	9.132703484781084e-11
TM7SF2	-1.2816935	9.613584421121396e-244
HGFAC	-1.2817923	2.1240206312619386e-56
KCNE2	-1.2820222	1.9339507583275172e-29
BLOC1S3	-1.2825879	0.0
RP3-470B24.5	-1.2832226	4.8036451879014295e-237
SPG20-AS1	-1.2836462	1.55429742037165e-144
NUMBL	-1.283914	0.0
NUDT18	-1.2844207	6.234279404294039e-180
MBLAC1	-1.2847233	0.0
RP11-686G8.2	-1.285033	3.903318044267245e-114
RP11-216B9.6	-1.2854255	7.427430221262028e-102
AOAH	-1.2855314	0.0
PGM5	-1.2861878	5.442598454032358e-08
ADRA2C	-1.2863464	4.007390685981867e-11
TGFB2	-1.2864921	0.9669065295850638
LRRC7	-1.2870458	1.5660988103079892e-68
LINC01360	-1.2873334	2.9275249672278562e-62
RNASEK-C17orf49	-1.2873647	2.035611987980501e-175
RP11-518L10.5	-1.2874293	2.6783779757905584e-183
RP11-22A3.2	-1.287911	7.35285329657818e-45
BACE1	-1.288266	0.0
PCAT7	-1.2883341	3.079477762785423e-181
NAALAD2	-1.2887325	7.351050593051314e-138
STX16-NPEPL1	-1.2889539	2.247541437209048e-86
LONRF3	-1.2890595	8.872254039951679e-90
C4orf33	-1.2892839	0.0
NANOS2	-1.2894571	6.350798129999518e-146
RP11-95O2.5	-1.2897259	1.2302753314517914e-231
CDK1	-1.291466	3.379078011862939e-08
ITGAL	-1.2917957	1.1163211672983454e-159
TRIB3	-1.2919003	1.2295079963911982e-202
RP4-790G17.7	-1.2923492	3.795068980151158e-281
ADCY5	-1.2925833	1.996197833055156e-128
GRB7	-1.2932416	0.3526259485071578
RP11-723D22.3	-1.2933142	1.843243934840684e-210
PLA2G4A	-1.293534	9.959396081228814e-10
STAT5A	-1.2935958	9.366480495686282e-74
RP11-787I22.3	-1.2937696	1.8064753193957445e-95
ADAP2	-1.2951258	3.4613759881075445e-220
GRM6	-1.295854	4.787781499001424e-141
AC131056.3	-1.2959894	4.665166801767962e-10
RP11-392P7.6	-1.2960296	2.624343902417359e-28
PWRN1	-1.296364	6.993829782499032e-240
CTD-2566J3.1	-1.2964443	1.091668317336197e-247
DDIAS	-1.2966725	0.00027445425583531386
ADARB1	-1.2967688	1.0579070605227296e-182
TXNDC16	-1.2975668	0.0
TMEM55A	-1.2982621	0.0
TMEM51	-1.2989488	1.6513611542135577e-184
C2	-1.2989887	0.0
TSPAN9	-1.299376	3.7697339776215658e-112
STAB1	-1.3009124	1.1686773811258563e-50
MEIS3	-1.3012512	0.0
AC005363.11	-1.3016597	1.832623297935971e-92
MYOM1	-1.3017743	1.970592277656612e-139
TGFB2-AS1	-1.3017884	0.01828116684077703
RAB9B	-1.3018178	2.5303371264505183e-104
RP5-1121E10.2	-1.3019773	5.859812592857759e-202
TXNIP	-1.3019783	1.2900894148794525e-176
FAM9B	-1.3019946	4.0310006176356206e-192
RP11-290F5.2	-1.3026935	2.0287762850700827e-201
RP11-151A10.3	-1.3027669	5.9172972455255595e-235
NCMAP	-1.3033276	0.0
PDE4D	-1.3035381	1.6462203783647807e-187
STXBP1	-1.3048506	2.4734409595846243e-41
SMIM5	-1.3049266	0.0017760671715358006
RP11-245J9.5	-1.3053504	4.142337400837259e-116
ATP1A4	-1.3053633	1.3425898481400112e-130
RP11-679B19.2	-1.305619	8.565411963834892e-20
ZNF860	-1.3057442	1.9587501773191518e-14
IFI30	-1.3059379	4.185089945098962e-101
ALX3	-1.3065261	4.2508739705601035e-84
HCG27	-1.3073084	6.133273016022776e-75
CTD-2383M3.1	-1.3074145	6.993825099293654e-221
STMN3	-1.307859	3.100277975319045e-115
DDN	-1.308039	2.3732635029452467e-104
ZNF439	-1.3086848	3.150196858846726e-68
DYSF	-1.3089547	1.1760440027686403e-110
ANKRD30B	-1.3092139	1.2211132356599445e-304
C6orf1	-1.3112609	2.821560623426926e-179
RP11-465L10.10	-1.3115537	1.71274263479757e-234
RP11-32K4.1	-1.3115658	3.834657560709192e-141
KIRREL2	-1.3119177	3.7752289219071086e-160
RP11-98D18.16	-1.3122462	1.8386920585976867e-71
IGFALS	-1.3124158	3.336162585228449e-217
HPN	-1.3126425	1.2582055283053003e-104
RP11-797D24.4	-1.3128269	2.590773971053937e-141
ZNF670-ZNF695	-1.3129164	2.7021144423150497e-256
MUC20	-1.3135275	8.69443350102714e-259
HP09025	-1.3139021	6.945706788726396e-09
RP11-78F17.1	-1.3140572	5.9936328657383345e-99
FAM69A	-1.3142014	5.076507992449542e-199
CTD-3157E16.1	-1.314634	9.098003721409728e-125
UNC13C	-1.3146574	0.014648853663706858
AC006129.2	-1.3147758	1.421364652007669e-19
RP11-118K6.3	-1.3147955	4.849961432623888e-125
NAGK	-1.3154197	0.0
RP11-7F17.8	-1.3158507	1.040091187202376e-240
RP11-256I23.3	-1.316898	5.57924715718133e-25
CTB-31O20.3	-1.3171602	2.277911175767594e-208
LINC00581	-1.3177135	6.995374593466298e-142
MMP25	-1.3192743	5.064198480574651e-162
C16orf59	-1.3195647	1.502498398484745e-251
CD96	-1.3195843	1.8060228729939762e-206
AFAP1L1	-1.3200638	3.289457649644066e-05
DHRS9	-1.3204694	9.348081354956682e-229
CRACR2B	-1.320951	2.134577982589795e-119
ENO2	-1.3209835	5.189573240216525e-299
KHDRBS3	-1.3212503	2.9213427073920484e-33
SYN2	-1.3217189	1.7530469248893788e-193
YPEL3	-1.3221579	0.0
RP11-71L14.4	-1.3223557	9.029393826847444e-20
RP11-341N2.1	-1.3223709	2.813050788682492e-21
HYI-AS1	-1.3224213	0.0
RP11-148B6.2	-1.3225622	2.135388647830861e-177
PAPSS2	-1.3234147	6.648625777385985e-92
SYNM	-1.3237729	2.992635928422739e-112
TBC1D24	-1.3238708	0.0
EML6	-1.3245313	2.392192265841267e-162
NAALADL2-AS2	-1.3247368	0.009617928315230909
VENTX	-1.3251432	3.322997190840382e-15
RP11-945C19.4	-1.3255819	5.308312066184824e-88
RP13-317D12.3	-1.3266585	2.481344754776564e-186
CTD-2541J13.1	-1.3267071	1.0328741808332827e-10
MFSD1	-1.3267379	0.0
CTD-2616J11.14	-1.326979	0.4629917044084809
CTA-212A2.2	-1.3270549	5.748407759126022e-114
EPS8	-1.3271496	2.109199767058767e-248
TUBA1A	-1.3278209	2.0296252720690404e-205
ACTR3C	-1.327826	1.01408008838478e-180
AC002456.2	-1.3279091	7.043400427458328e-115
RP11-797H7.5	-1.3280133	7.783540970772565e-157
SLC19A3	-1.3286265	9.182198319652396e-40
ZNF69	-1.3296076	3.6169648702420155e-146
RP11-173P15.9	-1.33028	1.6608843323733538e-151
STX1B	-1.3305161	2.53109278706289e-207
AP003774.4	-1.3309927	1.431060891051921e-26
RP11-316M21.6	-1.3312043	1.1980979426879645e-43
SLC39A2	-1.3312508	0.00021314175412986153
TLCD1	-1.331294	0.0
TP53AIP1	-1.3314785	1.0241058146577668e-155
MKRN2OS	-1.3314873	6.1232847597522926e-58
RP11-367N14.3	-1.3317629	6.263977326710728e-129
DLGAP2	-1.3327461	1.819981681056447e-21
RASSF5	-1.3331511	2.214199476188872e-123
KSR2	-1.3333834	5.921563389638137e-33
MYRFL	-1.3334473	8.587275868140838e-172
RHOU	-1.3341593	1.7581425270161566e-240
HTR2B	-1.3344707	6.6952895688228715e-195
RNF219-AS1	-1.3370346	1.5568135674795804e-102
LINC00997	-1.3370364	1.2638208744771396e-273
RP11-214O1.3	-1.33719	1.9750915594525943e-106
RP1-159A19.4	-1.3373795	5.29490831985987e-92
C11orf16	-1.3376353	1.1826036992799289e-287
PDE1B	-1.3376573	2.5663500997488374e-209
GPR85	-1.3390174	7.589173729067405e-291
RP11-313I2.11	-1.339068	1.5535696728629375e-94
TRPV6	-1.3394656	2.18267565922832e-65
CLEC18B	-1.339509	7.849296027518035e-98
NAP1L5	-1.3408452	1.2819939398613478e-191
GRM7-AS3	-1.3410071	1.353391341489832e-90
GOLGA6L10	-1.3410707	6.764376132287955e-26
ZNF700	-1.3411677	2.735829533285503e-117
ADORA1	-1.3412887	3.512223293120824e-209
LINC01134	-1.34159	2.0291898363561193e-188
ABHD2	-1.3423952	0.0
ALOX5	-1.3430208	1.2306912157813498e-38
NEURL1B	-1.3431133	3.327974552003035e-216
RP11-109A6.3	-1.3434298	1.7332045945399824e-42
CDCA5	-1.3438625	0.009125416239873486
CALN1	-1.3444775	2.5677542911332484e-140
SLC22A17	-1.3445519	0.0
RP11-798L4.1	-1.3449241	3.061344998380919e-37
TRPC4	-1.3449749	3.928147249113354e-48
TMEM178A	-1.3450898	5.299849506234016e-245
CLVS1	-1.3450981	5.878446298340196e-41
SKA1	-1.3455245	0.010133331725270266
AC007563.5	-1.346781	2.719140694909981e-05
TIMP3	-1.3467963	3.2459919142777145e-125
NOV	-1.3469012	8.029540077549368e-45
AC007620.3	-1.3482844	2.837165946593579e-163
CTC-492K19.7	-1.3483108	1.0578852564290971e-288
RP11-366H4.3	-1.3484335	2.476988177454591e-238
RARA-AS1	-1.3499186	2.3724240929127254e-197
KCND2	-1.3501365	0.507400786491733
SCUBE2	-1.3503189	4.8178574611053744e-70
CLUL1	-1.3512686	6.536953708728952e-88
RP4-791M13.3	-1.3519684	3.672037595855026e-100
CLEC16A	-1.3532467	0.0
RP13-20L14.1	-1.353535	6.5655402028349e-225
CPEB4	-1.3549515	1.1526283030100907e-228
RP11-369E15.3	-1.3550594	2.4949133869306157e-148
NPIPB9	-1.3551229	4.976284084669124e-37
RP5-1050D4.5	-1.3553996	8.51078828739571e-171
SPIRE2	-1.35556	0.0
AMBP	-1.3557296	1.6176448478932018e-42
PPFIA2	-1.3559946	1.3467881791837014e-94
MIR193BHG	-1.3561832	2.669717025918433e-70
PTPRB	-1.3566942	6.002430088961328e-36
UTS2B	-1.3569092	1.4562521705981952e-115
TNFSF9	-1.357061	8.726275196163714e-184
KB-1732A1.1	-1.3572286	4.8744100641289927e-216
COL7A1	-1.3582642	4.653641723240856e-81
ITGA10	-1.3585099	4.172971908961918e-197
RBFOX2	-1.3586092	7.857369909592482e-177
AC005932.1	-1.3588467	8.786653982096769e-06
RP11-81H3.2	-1.3591557	6.617292345072145e-65
RAP1GAP	-1.3592074	6.986509636819021e-142
HAS2-AS1	-1.3592552	0.010462838785385682
KCNH8	-1.3596278	0.0
STRC	-1.3597432	6.9303141598236054e-220
TRIM55	-1.3599991	9.016428165103878e-06
SNHG18	-1.3602946	5.333023525919197e-14
FAM20C	-1.3609858	3.93898501078355e-83
SNAP91	-1.3622763	7.325265895579577e-50
MXRA7	-1.3623359	7.578281720335143e-281
MAST1	-1.362467	2.6373220909873297e-44
RP11-136L23.2	-1.3627154	1.2252442583787867e-70
TMEM155	-1.3629493	6.568193959951806e-05
RP11-285F16.1	-1.3632432	7.160264885871492e-299
NNMT	-1.363399	2.9941316445188108e-05
MIR325HG	-1.3634537	4.177449878103664e-103
EPPK1	-1.3636009	1.314876825946002e-84
RAB4B	-1.363632	6.516995202254451e-244
CUZD1	-1.3637855	0.9284195886469322
ERICH2	-1.3644706	5.736625032706239e-121
PDE5A	-1.3649955	1.0586446796508658e-71
KIFAP3	-1.3665212	1.9085596037679791e-295
EHBP1L1	-1.3665664	1.567254810243653e-297
RP4-693M11.3	-1.3667526	0.0
STBD1	-1.3674333	0.4471828462912684
NBEA	-1.367779	4.366802640729406e-198
F12	-1.3682108	5.28538682797358e-24
PRRT3-AS1	-1.3684642	7.193896539315846e-107
HIST1H4B	-1.3687398	1.1329650734754364e-14
CTSV	-1.3694755	4.6063282671452374e-11
GGN	-1.3706018	1.251183782055535e-139
PKP1	-1.3708106	1.659612942733741e-26
RP11-958F21.1	-1.3717726	0.10132105568941678
IL1RAPL2	-1.3720229	1.576873149732273e-12
NPPA-AS1	-1.3722212	1.513105052548514e-130
MMP28	-1.3723873	4.4726059117696055e-53
FKBP6	-1.3724989	1.8418131679945986e-170
AF146191.4	-1.3726995	1.6308449426663664e-224
PIP5KL1	-1.3729324	6.833633442513095e-289
RP11-46F15.2	-1.3730166	1.4190086296902462e-203
APOBEC2	-1.3732445	3.199696265393464e-12
SLITRK3	-1.3739283	0.08524423689277759
TMEM229B	-1.3746681	8.93155402845144e-205
RP11-544D21.2	-1.3754096	2.3376696854452303e-230
ATP1B1	-1.376021	0.0
EPB41L1	-1.3761774	2.6834694708488627e-114
PPIP5K1	-1.3763798	0.0
CATIP	-1.3764017	1.80679478219019e-09
SLC4A10	-1.376865	0.478401984731251
AC015849.19	-1.376875	4.2077787466791865e-277
RP11-679B19.1	-1.3769534	9.847126401993979e-46
DSEL	-1.3775032	1.6334402171808476e-28
RP1-45N11.1	-1.3778486	9.366669209078699e-213
AC073254.1	-1.3787049	5.919754972261138e-145
CSTF3-AS1	-1.3788124	2.0015121328421501e-196
DST	-1.379584	2.5902781467995202e-242
POU3F1	-1.3801893	1.0735865599000381e-59
PPARGC1B	-1.380882	1.3274474972659273e-28
SLC16A13	-1.3811743	0.0
TNFSF12	-1.3812569	1.9278500605028644e-226
GLT8D2	-1.3817929	0.08474025025875057
PAPOLB	-1.3820264	6.237144170553576e-126
C14orf132	-1.3821031	9.122286753490386e-253
RP11-164H13.1	-1.3827969	1.0078567014985e-284
RP11-384F7.2	-1.3830651	3.5506306017512803e-31
HIST1H2BL	-1.3831209	5.7832616423546224e-05
RP11-902B17.1	-1.3838865	6.843768139239913e-232
KIAA0895L	-1.3839203	0.0
RP11-455O6.9	-1.3842835	1.646607203126855e-245
CTD-2376I20.1	-1.3842994	1.9678895811586654e-157
FOXP4	-1.3843213	3.947430176738464e-105
FADS6	-1.3843545	2.0580039625355933e-299
LINC00891	-1.385765	7.060995533448446e-14
LYSMD4	-1.3860685	0.0
GPER1	-1.3866563	9.69327237501346e-35
PCAT5	-1.3870891	1.5221206395354707e-257
AC009014.3	-1.3872025	1.9426642050473935e-90
GBP3	-1.3874662	0.10194799455595728
TRNP1	-1.38819	0.0
CCDC114	-1.3885717	4.626313652493444e-06
COL1A2	-1.3896003	1.0047945209527585e-05
RP11-320G10.1	-1.3896276	9.011932370776505e-125
RP5-947P14.1	-1.3897111	0.0008225997134800791
PRRT2	-1.3899515	0.0
MYL6	-1.3918251	6.152430955907971e-266
PLEKHH3	-1.3919939	0.0
TGFB3	-1.3922223	1.090366309617123e-86
FGF7	-1.3926586	0.0
CNR2	-1.3926953	3.701865520761948e-159
ZNF763	-1.3929529	1.00205260696513e-41
LILRA5	-1.3930475	1.9332593507129858e-249
TP73	-1.393391	7.620931281220961e-125
AC137934.1	-1.3935925	4.5621099037257626e-288
RP11-166B2.1	-1.3936014	2.561896942973967e-97
FAM26F	-1.393613	8.721601777135373e-57
AGAP2-AS1	-1.3939368	1.2803852204255574e-67
TMEM191B	-1.3940896	8.879472000865104e-152
WDR47	-1.3945994	7.296275045989089e-225
PPP1R18	-1.3949722	0.0
RP11-203M5.2	-1.3951373	3.7293521194982222e-93
CSMD3	-1.3951695	5.152317201935943e-61
THEMIS2	-1.3952883	0.0
C11orf87	-1.3955858	6.772416445727446e-33
CTC-273B12.10	-1.3964682	0.0033831907363657612
RP11-49I4.3	-1.3966615	3.450683223633095e-60
METTL7A	-1.3970706	0.0
NKX6-1	-1.3972206	0.6331843632950875
RP11-77H9.2	-1.3977791	2.7147325607943844e-195
SV2A	-1.3980151	4.085347690370071e-263
RP11-768F21.1	-1.3984277	3.399776028308268e-111
MAP4K1	-1.3984293	0.0
MYO5B	-1.3991042	1.9124627733517475e-80
TLE6	-1.3993361	2.8830412109081326e-87
RP11-13K12.2	-1.3994113	0.0
MAP1A	-1.3994151	2.286720701881454e-167
BRIP1	-1.401016	1.5715588069438657e-08
RP11-538P18.2	-1.4011817	2.3866153021538106e-210
KCNK15-AS1	-1.401243	0.0
RP4-535B20.4	-1.40149	1.0895134853693487e-224
SKIL	-1.4028249	1.1406398695749403e-202
ACSL4	-1.4030006	6.59825267425616e-143
AC093382.1	-1.403346	0.004272139694689491
ABCG4	-1.4036598	5.495643397444986e-233
RNASE1	-1.4036862	7.722621382603608e-30
NKAIN2	-1.4036967	0.3308322885409317
CELF5	-1.4052916	5.619999319333753e-15
CLTB	-1.4065672	0.0
SPEG	-1.4066578	0.0
AC008746.12	-1.4067198	6.959435064088777e-154
AC009473.1	-1.4068838	5.606345131848172e-133
CGNL1	-1.4069678	1.6628590838127823e-33
XXbac-BPGBPG55C20.3	-1.4072657	6.279638416394916e-292
S100B	-1.4075357	2.35886149570187e-12
AKAP5	-1.4080441	6.184843486679332e-122
STAC3	-1.4080938	6.714334160248619e-162
RP11-732A19.5	-1.4081098	4.0158584320420874e-130
CH17-140K24.3	-1.410277	3.079794004217592e-242
GRM5-AS1	-1.4115182	1.996857905253147e-108
INSR	-1.4126904	0.0
SH3GL3	-1.4131777	1.1388931795236794e-52
CTD-2267D19.3	-1.4139117	2.4390888251130916e-63
DNMT3B	-1.4141636	0.0
RP11-599B13.7	-1.4142172	6.393422353971761e-161
GPRC5A	-1.4142748	0.0024593325028516746
RP11-474P2.6	-1.4147452	6.925874774010062e-178
CCDC169	-1.4160248	8.534182419795127e-154
ZC2HC1A	-1.4164132	0.0
RP11-686O6.1	-1.4164599	1.762732257416148e-111
RP11-366L5.1	-1.4166182	1.1315541347786989e-211
PDLIM3	-1.4168577	3.520108938034055e-32
C1orf204	-1.4176966	4.233733992960918e-23
RP11-536K7.3	-1.4181843	0.0
HLF	-1.4184871	1.3307310015019208e-123
TCHH	-1.4194738	9.134717031804842e-216
RP11-90L1.8	-1.4197502	3.55840371881922e-249
RP4-536B24.4	-1.4198022	3.955618051027461e-217
RP13-977J11.2	-1.4209956	0.0
MIS18A-AS1	-1.4217079	2.6846352433229305e-62
SPRN	-1.4219915	2.3952555269648357e-133
SEMA6A	-1.4222707	1.3743785827067005e-211
C10orf131	-1.4223397	1.1867741050291262e-183
CH17-437K3.1	-1.42249	3.2077971819623674e-184
CRAT37	-1.4238666	1.2050250889104269e-274
RP11-324E6.10	-1.4241458	1.766694377557839e-109
PXDC1	-1.4243846	1.1939296901640512e-20
PARP6	-1.425042	3.195633579418491e-264
GLDN	-1.4255989	6.296170525285318e-230
HIST1H4L	-1.4256662	1.4350210601392862e-27
PRTN3	-1.4257635	1.2445808237605917e-108
RRAS	-1.4263847	4.1658008570305465e-220
SLC10A1	-1.427232	3.642397434784598e-166
RP1-30M3.5	-1.4272641	0.0
KIFC3	-1.4274552	7.179336481262368e-31
STK4-AS1	-1.4278309	8.793194885880289e-116
ENC1	-1.4278435	5.856507530050577e-127
RP11-154D17.1	-1.4283589	7.271816872761489e-119
RP11-231C14.7	-1.4287567	3.648343610012412e-212
RP11-111M22.5	-1.4287871	3.080317173717747e-32
ARHGAP6	-1.4296203	6.232972760027599e-29
C19orf45	-1.4299988	1.0665994732903208e-204
RGMB-AS1	-1.4304444	5.6597501017135975e-220
AC024560.2	-1.431523	6.256852038380406e-177
RP11-503C24.2	-1.4317274	6.993253835988309e-237
ARID3A	-1.4319438	0.0
RP1-8B1.4	-1.4321951	0.0
RP11-160O5.1	-1.4323993	3.432697298803427e-170
WNT3A	-1.4324921	2.455181338765756e-20
AP1S2	-1.432854	1.5789912503535682e-120
CD33	-1.4329932	7.305169502380671e-183
HIST1H4C	-1.4332042	2.506616176310601e-118
LINC00488	-1.4338058	1.6235995875636437e-17
RHOJ	-1.4338692	2.1507258494977253e-20
CDK5R1	-1.4350792	1.0987870537515111e-60
FAM129A	-1.4363246	7.758002546019869e-48
GALR1	-1.4364212	0.0
MYO1H	-1.4373778	0.1412032153616389
LEMD1-AS1	-1.4377676	6.652838982835877e-34
AJ011932.1	-1.4384907	2.391628503025835e-07
GRM7	-1.4385517	1.6856142306699735e-47
GPR155	-1.4391713	3.6170865561482e-206
RP11-556N4.1	-1.4392476	7.353535062057853e-307
TMEM256-PLSCR3	-1.4398417	8.054598964122632e-146
TRIM3	-1.4401251	0.0
KCTD16	-1.4406242	1.3043791923445649e-58
IL7R	-1.4413003	4.403655898636238e-154
B3GNT8	-1.4414706	3.4035886428513705e-192
LINC00482	-1.4428396	2.6263479091388687e-63
PAXBP1-AS1	-1.4433302	1.2268618904449618e-157
RP11-618K13.2	-1.4439058	3.3727239428122348e-80
VGLL3	-1.4439613	5.298023013409925e-14
LAIR1	-1.4440402	1.0203821337398118e-275
GSDMB	-1.4448119	4.771453447477121e-194
C7orf65	-1.4456073	3.4288631395162504e-270
RP11-10A14.4	-1.4461062	1.3735890216526641e-185
ERICH3	-1.4464649	3.895860810750987e-76
TACC1	-1.4478928	0.0
LTBP2	-1.447931	0.0009612318117128101
LINC01194	-1.4482832	2.5908685001282163e-23
RP11-434B12.1	-1.4491687	7.155906850697436e-64
P2RX2	-1.4495983	1.0649219792701014e-16
AC093110.3	-1.450042	3.845215887651217e-77
AC092669.3	-1.4500674	0.0414572347092209
PAPPA2	-1.4502735	2.6803957744033843e-35
SH3PXD2A	-1.4506524	5.080500339001777e-250
FAM131B	-1.4513566	0.0
VIPR1	-1.4518741	8.013138744118753e-190
DCC	-1.4523157	7.932245818689578e-76
