names	lfc	padj
RFT1	-0.8785589	3.7716287802712705e-271
MAMDC4	-0.87963456	9.753555688662315e-225
COL7A1	-0.87971634	0.7868561835819855
CCDC58	-0.8799207	0.0
RBMX	-0.8799591	0.0
CTA-293F17.1	-0.8800509	4.013865140255294e-288
USP1	-0.8803173	1.257772212121878e-146
SNAPC1	-0.8803939	0.0
RP11-285A1.1	-0.88043845	5.339720680210918e-64
RP11-428J1.5	-0.8804797	5.608079059425731e-127
BOD1	-0.88067836	0.0
WDR4	-0.8811248	7.197244308334175e-114
LINC01460	-0.8811452	1.2795068878277409e-114
LINC00937	-0.88118577	5.25446342738205e-287
DYRK3	-0.8812264	1.7966976168174407e-94
MYBBP1A	-0.8813979	3.365883155984856e-197
RP11-91K8.5	-0.8828429	1.0057910769178116e-41
AC114803.3	-0.8832081	7.702791577783656e-20
PRR34-AS1	-0.8836702	3.515165986179259e-05
MKRN2OS	-0.8838837	3.6684342521972605e-68
HIST1H4C	-0.8840401	1.7513793162085666e-06
AZGP1	-0.8841276	1.1308174856125443e-29
KCNAB3	-0.8846299	1.9759513702897187e-105
AHNAK	-0.8847325	4.623391501224077e-12
MTFR1	-0.8849487	0.0
MRVI1	-0.8852826	6.048153714958922e-67
PELI2	-0.88550526	3.0162091469498008e-174
POLE4	-0.88551754	0.0
SRGAP2C	-0.88553476	4.0447433328459757e-194
PRR5	-0.8856914	1.7046264771748348e-223
AEBP2	-0.8857239	2.2955346334428044e-268
GGCT	-0.8858108	0.0
WDR43	-0.88599056	1.266130038342306e-271
HIST1H1D	-0.88614476	4.718660301479048e-08
ADK	-0.88627076	0.0
RAD9A	-0.8868268	0.0
NUPR1	-0.88683903	5.058919251728455e-123
RP11-83M16.5	-0.88691986	3.5073040048487272e-143
DDX39A	-0.88702285	0.0
SLC36A2	-0.8870867	8.894083825526963e-80
RP1-101G11.3	-0.8872459	2.0801419253409323e-83
ATP2B4	-0.88724625	2.3893350009272216e-143
REL	-0.8873937	3.0840551718648143e-307
SHOX	-0.88795465	0.0
OXA1L	-0.8879861	0.0
CTD-2308L22.1	-0.8881624	1.2990909740762496e-121
ZNRF3-AS1	-0.8882918	4.2207877907743434e-154
EIF1AY	-0.8891674	0.0
RHOA	-0.88953984	0.0
DKC1	-0.8904865	0.0
KEL	-0.89096606	2.465833189057912e-35
FERMT3	-0.8925052	1.1503199405423673e-143
PLCE1	-0.89272726	0.0
RPL35	-0.89275587	0.0
FAM117A	-0.89292866	2.6207332010257622e-123
RP11-881M11.1	-0.8930112	1.0242194288931416e-38
LRRC69	-0.8935385	5.542457588228006e-232
TNIP3	-0.8935544	7.518973774886012e-94
RP11-1228E12.2	-0.89382565	7.982070358811821e-18
TIPIN	-0.89408857	0.0
CALB1	-0.89424294	4.0455523575389746e-230
DAAM2	-0.8954876	2.529764672858282e-125
CCR6	-0.8957934	3.862034650949931e-74
TRMT112	-0.8960229	0.0
PHGDH	-0.8961432	1.530337458879043e-191
RP11-90M2.5	-0.89635676	1.3416076140163348e-164
AC093323.3	-0.896358	4.652805058924817e-282
LIPT1	-0.89650553	0.0
PHF10	-0.8967559	2.019122271840646e-212
RFX5	-0.8967584	6.117658984669684e-201
SHPK	-0.8972915	1.5057259256309408e-171
HLA-DOA	-0.89730954	4.921399522155879e-79
SSFA2	-0.89755905	2.5790197564858535e-166
ERAP1	-0.898167	5.524177500832202e-129
AVEN	-0.89824677	0.0
SLC35F3	-0.8984008	1.4432067238052297e-50
CASZ1	-0.89895	4.6807431398075307e-181
TSEN54	-0.89932543	0.0
RP11-134G8.5	-0.90064937	1.2071824151468843e-103
FXN	-0.90093964	0.0
STARD13	-0.90141493	6.7314174716480855e-34
RP11-171I2.3	-0.90145767	4.186605970575299e-110
CMP21-97G8.2	-0.9014748	2.2154004409273225e-22
LINC01562	-0.90231663	4.8881988615351386e-42
AC091729.8	-0.9024567	1.436517529482351e-76
HAT1	-0.9025069	7.828205126405755e-248
CFC1	-0.9026068	2.1714892251759158e-09
ZHX2	-0.9033334	3.1605293097938303e-109
RPL32	-0.90343416	0.0
RP11-278H7.1	-0.90362394	7.940819879281165e-136
AL023806.1	-0.9039237	6.321947676741883e-07
NBEAL1	-0.903927	0.0
EMG1	-0.90431046	0.0
AC124944.3	-0.904586	9.928220548378824e-149
RRM1	-0.9059182	4.234293139174059e-162
RAD51B	-0.90595883	6.4591306382700135e-226
LRIG1	-0.9062597	7.243240437633865e-224
NAPA-AS1	-0.9066333	2.101801990855107e-302
TBC1D31	-0.9067475	1.8110455015632748e-96
LIFR	-0.9067714	4.9634288295336474e-64
TMEM61	-0.906923	6.720853730738345e-11
CTB-32O4.2	-0.906958	2.1482711447505157e-152
RP11-328C8.4	-0.9071328	2.634257878950627e-99
RP11-421L21.3	-0.90739936	5.407008718112875e-304
ZNF682	-0.9082626	3.348709447405648e-275
GLTSCR2	-0.9084983	1.6024237082012362e-224
SHBG	-0.9085572	1.449979329205687e-45
RP4-583P15.10	-0.9088101	1.0184306474135292e-117
TBX19	-0.90923214	1.0087085761799313e-63
C1orf94	-0.90940034	1.2203610211304891e-32
HSH2D	-0.9099866	5.1596246142735565e-214
DCUN1D2-AS	-0.9108305	1.1267445978993463e-49
AC100830.4	-0.91103107	1.1762893893421363e-91
TAC1	-0.9112297	1.0195263606381458e-154
RPA1	-0.9113286	2.767109989622354e-234
PTPN3	-0.91162455	1.1762119991298405e-27
BTBD3	-0.91172165	1.4809801610718857e-189
CTSC	-0.91192275	6.470043215076241e-172
C19orf54	-0.91195494	5.779164850213148e-254
SFMBT1	-0.91214854	1.860121807404979e-207
CA4	-0.91291684	1.1689014338964756e-52
RP11-572M11.1	-0.91300666	4.7064381279725965e-27
C9orf50	-0.9130301	1.8092609999771627e-58
RP11-305F18.1	-0.91334367	3.9373184079450917e-10
C9orf114	-0.9138136	2.280688054268842e-268
TMIGD2	-0.9141808	3.3525755844714223e-71
RP3-402G11.27	-0.9144798	1.515308818251322e-127
RP11-705O1.8	-0.91514456	3.561888097521894e-129
USP13	-0.9153287	3.328510293672881e-264
ESR2	-0.91622007	6.518578204208048e-35
C12orf75	-0.9163836	7.475299204689851e-258
ADAMTS15	-0.9169876	7.756515713809796e-157
RPS27	-0.9171222	6.992721289689007e-266
COLCA1	-0.9174517	3.669368989816715e-74
SHQ1	-0.9175152	6.540388459775441e-247
NUP205	-0.91761607	8.302127315515645e-161
SEC24D	-0.91793966	3.7267207705002474e-72
P4HA1	-0.9185583	2.6495234628180377e-143
C1orf64	-0.9189271	1.5887186839068463e-60
MSMP	-0.91910845	1.8719904355830247e-212
KCNJ3	-0.91925323	2.9626109774873696e-71
CTD-2035E11.3	-0.91945827	5.753016333408581e-125
RPS17	-0.92024183	1.6223089697180932e-258
CASP6	-0.92071927	0.0
AVPI1	-0.92078525	3.9158761907314763e-141
LRRC39	-0.9208909	5.207336706662872e-151
CFAP46	-0.9212817	1.3422061453040764e-107
CCDC74B	-0.92160314	3.6834343907035085e-148
UQCC3	-0.9217056	0.0
C12orf54	-0.9217568	6.251585381274191e-158
PKD1L3	-0.921838	1.9941606433286395e-49
DAP	-0.9218943	0.0
RWDD3	-0.92195576	0.0
RALGPS2	-0.9224715	0.0
WLS	-0.92281526	2.1779300023419536e-15
PSMC3IP	-0.92319244	1.0072134534615264e-28
NUDT15	-0.9233947	0.0
RP11-126O1.5	-0.9238931	1.6600263322467707e-110
RP6-99M1.3	-0.9245522	4.247714354462443e-18
CCKBR	-0.9245541	1.7472119294281291e-65
CTD-2655K5.1	-0.92511904	7.093923910818667e-159
SLF1	-0.92527145	8.66407135146531e-305
DOCK2	-0.9252763	2.759416512186041e-31
NCAPG2	-0.92532384	8.197185861788249e-30
CH17-132F21.5	-0.9253586	8.75088992289741e-35
CACNA1D	-0.92541647	1.512575755607792e-53
EVX1	-0.92582625	0.0
PTK7	-0.92607033	0.0
NUP210	-0.92619705	2.4819285950170853e-173
KISS1	-0.92622995	0.0
IFT74-AS1	-0.92758864	4.9107924665248e-112
HAUS6	-0.9278532	5.701742139923044e-227
EIF3CL	-0.9279306	2.898000245642046e-166
ADPRH	-0.9283862	2.543311970613134e-58
RP11-336K24.12	-0.9286316	8.233255125537959e-18
SAV1	-0.92868555	0.0
TSPAN15	-0.9292642	3.457591990850804e-103
RPPH1	-0.92954874	2.615022024048406e-118
CENPW	-0.9296478	2.474128193441725e-76
UGGT2	-0.92976934	1.8716590773622894e-258
DKKL1	-0.9298828	0.0
SNRPD2	-0.9316051	0.0
ANXA13	-0.9319693	1.0084570310534947e-66
ARL1	-0.9321844	0.0
HADHB	-0.9322377	0.0
ZNF395	-0.9324268	3.2243681388902355e-189
DHODH	-0.9327407	0.0
RP5-1120P11.1	-0.9327628	5.644071313372294e-154
CTD-2012J19.3	-0.9330948	1.1254251083080308e-32
RNASET2	-0.9331343	1.1966339325373218e-298
RPL13A	-0.9331409	1.1499189375024266e-124
ST3GAL1	-0.9336461	4.421001349085981e-152
CARD14	-0.93367964	1.179282101759065e-94
DNAJC3-AS1	-0.9337359	0.0
ALG13-AS1	-0.93377155	8.01748102631492e-180
LINC00856	-0.9349399	2.0319472602408264e-185
BHLHE40	-0.9357848	9.195468009135917e-235
PPT1	-0.9360659	0.0
FAM43B	-0.9367569	1.5336423758970112e-85
AP3B1	-0.93691385	0.0
PRICKLE3	-0.9379834	1.0061975974792386e-120
ALDH18A1	-0.9383638	1.815746847594862e-294
RPL35A	-0.9389512	0.0
VSX1	-0.9390902	0.0
P4HA2	-0.94009364	4.894774029253722e-11
RP4-569M23.5	-0.940359	2.404585256339637e-51
ARAP3	-0.9406347	2.3838204181590576e-155
LINC00472	-0.94092864	4.5948721268183416e-51
ZHX1-C8orf76	-0.9409535	1.9129207288915557e-278
HMGN3-AS1	-0.94117236	3.628910922158124e-157
JADE2	-0.9419994	1.1994822789655478e-34
GRIA4	-0.94219524	1.0352850153037045e-203
RP4-794I6.4	-0.94264907	8.17024381410525e-174
RP11-45A12.1	-0.94302255	1.9802651486699512e-11
RP11-277B15.3	-0.943363	3.419561840130221e-38
LIN9	-0.9434568	5.873657470033997e-252
PPARA	-0.943918	1.1723275593888442e-220
TTC4	-0.9439497	7.92355359623352e-268
GREB1	-0.9439998	1.0144829124630496e-35
MAN2A1	-0.9447425	1.8005866867401238e-121
MRTO4	-0.94498086	0.0
RP4-666F24.3	-0.9452089	5.103135547035731e-115
SOX7	-0.94571716	2.02903037454408e-188
FRMPD4	-0.9458315	2.0488249063812606e-47
SEC11A	-0.9460584	0.0
RP5-902P8.10	-0.94607043	5.598589544313745e-76
CTD-2302E22.4	-0.94705003	3.546025114600108e-206
RP11-525K10.3	-0.94713646	1.3607818026714425e-48
ADRB1	-0.9471375	1.971708737799605e-06
LINC01356	-0.94744533	2.3069712622725436e-166
GPR1	-0.94794613	2.4075379858109312e-67
RFC1	-0.94824576	0.0
RP5-942I16.1	-0.948462	4.642757293197789e-80
RP11-342K6.3	-0.9486435	1.594771114649999e-96
SLC25A34	-0.9489559	1.1423641678241626e-77
ELF1	-0.94904965	5.405014482380766e-189
RP11-387M24.5	-0.94916743	2.3936182696708288e-108
KIF13A	-0.9493787	0.0
AC069277.2	-0.9495209	6.2900775866302975e-118
DDX54	-0.94971955	1.1971216727691705e-268
TUBD1	-0.94976413	0.0
SLC26A11	-0.94992405	1.9043809996932773e-266
RP11-143J12.3	-0.9513839	5.653345720210663e-121
CTD-2288F12.1	-0.9514472	2.2050599668526624e-103
TBL1X	-0.9514927	2.917763682159172e-167
AC116366.6	-0.9524308	1.1834409226995993e-46
SPOCK1	-0.9526107	0.001711030952999727
B3GNT5	-0.952867	1.299990652468391e-170
JARID2-AS1	-0.9533983	1.2953346595641053e-133
RP11-426C22.5	-0.95357156	1.712889009593232e-05
GPBP1L1	-0.9537125	0.0
GGA2	-0.9538261	1.3317479034196712e-239
EML3	-0.95386046	1.125121471076953e-220
UQCC2	-0.9540329	0.0
RPL23	-0.9540378	8.725965325705782e-188
LINC01330	-0.9541089	0.00016027091854419213
CTB-50L17.14	-0.95427334	2.1055463778381873e-30
TTF2	-0.9544898	2.1956040271125684e-200
AC068057.1	-0.95456606	9.225822321849318e-75
POLR1E	-0.9546357	0.0
RFWD3	-0.9551254	3.494660432977829e-172
RP3-508I15.18	-0.9556578	1.5093623150072067e-36
RP11-498B4.5	-0.95586365	2.0797237346514874e-20
ARHGAP30	-0.9558733	4.2948887242769395e-119
PTPRT	-0.95615757	9.51165518256927e-243
RPS20	-0.95618296	5.43894324192417e-158
RP11-500G22.5	-0.95618796	3.307076372948244e-114
VEGFA	-0.9568003	2.639425696660875e-168
LRRC43	-0.9575306	2.9948451695883315e-20
AC099850.1	-0.9582055	2.1489994536073798e-209
RP11-288L9.1	-0.95834863	0.3834395620488857
RPL4	-0.95841384	2.383047640586123e-199
CXCL16	-0.9588823	0.002971497271799725
FOXI3	-0.95928806	0.48174138658578985
POLA1	-0.95929617	8.29392740964169e-183
DESI2	-0.95973307	0.0
RP1-265C24.8	-0.9608697	3.2384040696409764e-41
CAPN2	-0.960963	0.0
RP11-63M22.2	-0.9611605	8.080135953280184e-132
KCTD14	-0.9617989	1.0987717522262447e-72
SLC27A5	-0.9621389	0.0
ZNF530	-0.9630521	1.1551177732371856e-150
SPDL1	-0.9633741	3.148926752369392e-294
GRTP1	-0.9641309	3.095407324246802e-272
GCNT4	-0.964664	3.3063170212109203e-100
RPS10	-0.96477383	2.8380221957309055e-201
PDIA6	-0.9649332	0.0
IPO11	-0.9652561	0.0
WDR46	-0.9660387	1.6076077529353666e-308
RPS24	-0.966292	0.0
VSIG1	-0.9663978	5.779018937894607e-201
KHNYN	-0.9664195	6.168616528520475e-238
TAS2R46	-0.96698767	1.994233876490391e-26
RP4-758J18.13	-0.967543	7.103664812530096e-200
RP11-242P2.1	-0.9683485	2.7004442243078303e-29
NXT1	-0.9690845	0.0
STX16-NPEPL1	-0.9693975	0.12212589468740842
CHRAC1	-0.9700004	0.0
PXN	-0.9702186	4.906576256199897e-300
MPST	-0.9704652	0.0
SLC12A7	-0.97048575	1.1580372340583584e-266
ING2	-0.9710064	0.0
RPL36	-0.9710069	0.0
SGSH	-0.9710303	3.921373372603669e-191
RP3-508I15.21	-0.9712066	4.663420872597548e-92
STK33	-0.9712257	2.947766240415392e-256
RP11-365P13.5	-0.97186613	1.2758675596050182e-191
DNAJC1	-0.9719689	0.0
CROT	-0.9719823	1.1127827871546253e-233
AC062017.1	-0.97260875	6.775529192736234e-243
ZNF486	-0.97310257	0.0
POLE2	-0.9732691	2.144025335933512e-285
MRM1	-0.9732804	2.19145847966417e-106
RPL18A	-0.97346944	6.1582292705844e-310
CCDC78	-0.9735071	6.55771516715488e-35
RP11-68L18.1	-0.9735518	2.168794393968347e-08
STIM1	-0.9737386	1.5433277221137482e-204
DAPK2	-0.9741394	2.1080903030688544e-192
RPL29	-0.97464097	0.0
MAST4	-0.97545755	6.838992377977539e-211
RP11-53I6.3	-0.976174	2.1053813719737354e-165
SOX6	-0.97639	1.558335010129745e-42
SLC25A15	-0.9767298	6.047456215199064e-237
PNP	-0.9768118	1.6617730138720444e-306
LAIR1	-0.97732925	4.64031809852667e-155
C5orf66	-0.97801006	5.585564878464841e-122
PPP2R5A	-0.97811735	6.9458638668258064e-301
C1orf210	-0.97827464	2.6647130938480475e-37
RP11-428J1.4	-0.97918427	3.0189335455142734e-52
LINC01513	-0.97924334	3.0041292338606826e-118
RP11-420A23.1	-0.97947913	4.100383751203817e-63
GPR171	-0.97977334	1.2883897374954786e-102
LINC00032	-0.97977394	2.2062679631695482e-85
MYCN	-0.98039776	7.195865205157199e-182
LSM4	-0.9816179	0.0
LYPD5	-0.9825238	0.20176728774242964
ZNF438	-0.98254126	2.5745586577783036e-217
SMCO4	-0.98281693	3.2955289309265385e-308
RPL27A	-0.9830914	1.6337512542334375e-127
AC022182.1	-0.9836246	1.6217308084294642e-05
ELOVL2	-0.9836461	2.0957961078538055e-169
MYCNOS	-0.98389506	0.0
MRPL17	-0.98390603	0.0
DMGDH	-0.98401904	3.7797042503896425e-168
SNX18	-0.98437357	2.2501006926679195e-176
TRERF1	-0.984514	2.070234738645874e-146
RP11-343L5.2	-0.9847314	3.081524845505448e-107
FOS	-0.9848251	2.9999667135979046e-162
RP11-439E19.10	-0.9848782	1.3460442678927912e-175
RP11-182J1.13	-0.98500746	1.75385397669166e-20
MRPS27	-0.985026	0.0
AHR	-0.98549396	6.117611728470893e-22
RPS27A	-0.98626626	0.0
ISG15	-0.9863194	1.031308643058537e-56
RP11-333I13.1	-0.9871284	5.494026268601106e-129
ETV6	-0.98729736	0.0
LINC00176	-0.987348	4.933211435415527e-33
ZNF474	-0.9881941	0.00853509044639617
FDXACB1	-0.9882241	0.0
ATP2A1-AS1	-0.98823833	1.1119353623917254e-297
STAC2	-0.9884467	2.5193643450374477e-49
ZNF165	-0.9887478	3.810814912072885e-262
TMEM98	-0.9904181	0.0
H2AFV	-0.99094766	0.0
PRSS55	-0.9916801	1.3659868228471347e-13
EARS2	-0.9919322	4.435799580974902e-180
EIF2D	-0.99242675	0.0
RTKN	-0.9927565	6.373223751065575e-264
MBNL1-AS1	-0.99325013	5.308022944353292e-157
RAD21L1	-0.99391353	2.796772766625869e-143
ADGRE2	-0.9941443	2.127755751275752e-257
HCN1	-0.99418294	1.3073962927935051e-214
TYSND1	-0.9945131	2.1197193057458597e-208
RP11-28G8.1	-0.9948597	4.034071351971867e-160
CTD-2541J13.2	-0.9950494	3.86134513710099e-41
PRDM11	-0.9955372	1.0142991399558567e-262
MEI1	-0.9955511	2.5087768657206595e-44
METTL21A	-0.99566656	0.0
RP11-626G11.3	-0.9956914	2.9279715458107537e-150
PTPN7	-0.99583864	9.636558684038322e-227
ZNF385C	-0.99631095	1.4638239409558613e-06
RP11-1348G14.5	-0.9965573	9.791804694429088e-159
ITGA9	-0.9969947	2.1684323700087626e-16
SGCZ	-0.99780834	1.0010960113986655e-22
SFXN5	-0.9981401	4.845068468322193e-203
ACVR1C	-0.99820364	2.1508061538125813e-05
NR2F2	-0.998787	7.534716494754345e-05
MAP3K14	-0.99880874	2.298211807253728e-234
FAM120A	-0.9989687	0.0
SPATA20	-0.99898696	0.0
BATF2	-0.9990276	4.822279659158776e-74
RPIA	-0.9994659	0.0
FUOM	-0.9996638	1.6084077282523007e-300
BAIAP2L1	-0.99975044	2.4788726651272964e-73
CMTM6	-0.99982554	0.0
LINC01076	-0.99987423	9.566057292934224e-45
RP4-647C14.2	-0.99991745	3.342636420629492e-292
AC007386.2	-0.9999352	4.049950157441487e-119
RP11-434D11.4	-1.0001062	1.0373112924249321e-75
IGDCC4	-1.0001105	0.0
PYCARD	-1.0004472	2.8904751229581064e-44
ITGB4	-1.0006021	5.671386491482283e-116
LINC00282	-1.0006346	3.2123714472136015e-49
RPL5	-1.0007188	0.0
PARS2	-1.0009782	0.0
RP11-83B20.1	-1.0016385	9.619324279867095e-99
DMD	-1.001977	4.752641018974423e-98
WIPF1	-1.0039493	7.845591136702204e-294
HIST1H1C	-1.0042573	7.213636877925101e-89
RP11-295I5.3	-1.0046844	5.227560091275684e-74
RP11-1148L6.9	-1.004981	1.6286614523668528e-184
FBP1	-1.0052071	1.1262636059291119e-55
SCT	-1.0053004	4.819228338382227e-80
C6orf132	-1.0055984	2.3365355224099255e-211
LYZ	-1.0056248	3.410929877559837e-129
PPRC1	-1.0056344	1.100690634127795e-189
TSPAN6	-1.0056376	0.0
RNF43	-1.005698	4.550441722392369e-161
ARL4A	-1.0060679	0.0
EPHX2	-1.0064197	0.0
CMPK2	-1.006697	5.009043394344486e-180
LINC00998	-1.0074667	2.5961831701917292e-162
RP11-557C18.4	-1.0076151	8.527399481620975e-33
MYOZ3	-1.0082631	3.26040179070659e-152
MEPCE	-1.0083119	3.626801456852167e-274
OTOS	-1.0083736	6.1383236046156315e-55
CTD-2035E11.5	-1.0094019	1.0336695928031953e-296
IQCB1	-1.0096112	2.920593205533507e-308
HLX	-1.009792	2.2448064403941105e-118
EBF4	-1.0103238	0.0
FLNC	-1.0103624	0.020344235642689123
ABCE1	-1.0105714	5.0408151637781445e-251
RP11-324I22.2	-1.0106148	1.80119804358383e-98
RP11-273G15.2	-1.0107216	5.702775147074592e-180
CEP72	-1.010764	1.814902501721534e-161
HEPN1	-1.0111184	3.270137423525248e-120
NPHP3-ACAD11	-1.0116264	2.0636336763329736e-148
RP5-994D16.3	-1.0123231	3.302977666023894e-213
AC012442.6	-1.0128073	5.431459462538801e-89
RETSAT	-1.0131371	7.793684617111119e-163
RP11-602N24.3	-1.0135151	5.624860532860359e-163
RP11-197K3.1	-1.0136038	3.8182729214105505e-70
KCND1	-1.0140316	2.00968961684438e-103
TEKT3	-1.0141281	2.1229477837012207e-46
SYNE4	-1.0143634	1.6453015816463508e-257
C1QL3	-1.0144523	0.0
FBXO24	-1.0144589	1.776974200930433e-131
IL1RAP	-1.0147212	3.5637953010056824e-35
ZNF365	-1.0151302	1.6103162222284314e-142
CHD1L	-1.0156409	0.0
TTYH2	-1.0157117	3.308108861496797e-56
PDF	-1.0163939	3.5433323597306766e-222
RFC4	-1.0164368	1.8368350998422734e-243
RP11-362K2.2	-1.0166492	1.743207018347136e-226
ITGAV	-1.0167245	6.04521070634433e-143
RP11-517P14.2	-1.0168173	3.494031616657607e-289
TNFRSF14	-1.0168858	3.755123733837341e-45
PSMG1	-1.0168886	0.0
RPL6	-1.0172851	0.0
C10orf2	-1.0175743	1.6285557971085007e-198
RP11-3B7.1	-1.0176721	4.980330224225001e-66
MACROD1	-1.0176989	0.0
NKD1	-1.0185573	1.5493072318042518e-78
SLFN13	-1.0191001	1.8763598408748354e-32
TFAP2C	-1.0194621	1.9668996158150343e-43
KAT2A	-1.0195824	1.901295293585924e-248
GBGT1	-1.0195997	2.2602610960164806e-134
TFAP4	-1.0200206	0.0
C15orf48	-1.0202273	3.650207603762715e-17
RP11-963H4.3	-1.0206423	3.0829729134100254e-53
TICAM1	-1.0207931	1.3473436152869083e-159
QTRTD1	-1.0209256	0.0
DMBX1	-1.0213696	0.01410610486970599
TNFAIP8L3	-1.0219088	8.085602193708472e-179
ACAA2	-1.0220966	0.0
RPS16	-1.0225466	0.0
ACADS	-1.0225819	5.8606438744678466e-226
IL12A-AS1	-1.022633	7.376237378561851e-11
ACTN2	-1.0238179	3.3326565239500375e-87
AC005740.6	-1.0238892	2.948774796898975e-46
ADAMTS5	-1.0241003	0.774408845417659
PHF13	-1.0241269	1.2605758736900584e-273
FAM136A	-1.0246048	0.0
CLDN3	-1.0247283	3.3463903509534846e-09
FAM109B	-1.025152	5.341223328647303e-227
SPG20	-1.0256312	6.450676000576617e-301
IRAK1	-1.0266088	0.0
C15orf62	-1.0268025	3.740815094320465e-111
TRIM4	-1.0268716	2.9675297476790175e-213
PIWIL4	-1.0268975	1.0142693011960626e-124
RP11-795F19.5	-1.0275338	5.485924779963327e-169
IFT74	-1.0278652	0.0
RP11-643M14.1	-1.0279536	1.2064104251354933e-73
RP11-77E14.2	-1.0280937	8.896163176393058e-107
LAMA2	-1.0289325	5.534719742456757e-193
FGF14-AS2	-1.029551	0.0
FAM86B1	-1.0299709	0.0
KCNJ4	-1.0300139	1.7181176358051973e-145
WRN	-1.0303187	7.18219508439907e-216
CHRNA7	-1.0303512	3.324139867720963e-78
RP11-444D3.1	-1.0304856	8.62074275730883e-189
RP11-1336O20.2	-1.0305691	2.0797514627981766e-41
TSPAN33	-1.0309515	1.5055665703496325e-178
AC087294.2	-1.0309939	6.98894611432334e-153
GAR1	-1.0317783	1.0270722548253206e-268
EHD2	-1.0318402	2.4181911046060633e-159
HMGN3	-1.0327531	0.0
SEMA3G	-1.0327686	1.175535903072867e-15
CTD-2369P2.4	-1.0335383	1.902208212517316e-106
RP11-676J12.4	-1.0341562	3.008504590389627e-96
TWSG1	-1.0342817	0.0
COL6A2	-1.0346676	6.367676920190573e-81
TESK2	-1.0353398	2.1273371614107847e-192
AC062029.1	-1.0355735	3.8965835663920196e-196
AC024592.12	-1.0358255	1.3999612124180026e-139
RIPK4	-1.0359188	1.7931850045172225e-07
RP11-367N14.3	-1.0361818	5.035344940812671e-48
RP11-373D23.3	-1.0366027	1.5878291178704525e-59
TRAM1	-1.0367535	0.0
RP11-583F2.2	-1.0388812	2.133335472930997e-183
HNF4A	-1.039104	8.476231200479386e-88
CRYL1	-1.0393378	2.0807789024696442e-194
OCLN	-1.0397747	0.0
RP11-766N7.3	-1.0400466	0.610360580133599
CLNS1A	-1.0401161	0.0
Z69720.2	-1.0401235	2.0432568548062468e-110
CTD-2319I12.2	-1.0401269	4.0498298303513484e-64
ZNF503	-1.0401462	6.202200480002728e-89
RP11-732A21.2	-1.0402163	2.8704507389092376e-154
RPS25	-1.0402919	0.0
MARCH10	-1.0406961	7.942520469968441e-11
HSPE1	-1.0411469	0.0
ESAM	-1.041312	2.301503087139941e-05
MUTYH	-1.0414307	3.545845966262645e-301
RP11-91I8.3	-1.0422007	4.489980726556367e-225
MAL2	-1.0424334	3.830557553968394e-64
PTPRJ	-1.0429158	6.442054454691636e-131
GRIP2	-1.0430336	3.014681759562998e-17
MS4A7	-1.0432239	1.0422193348252952e-107
HOXB7	-1.0436735	0.000588258978183734
CTD-2139B15.2	-1.0437953	1.5455713771879754e-71
RP11-159F24.5	-1.0438312	2.63776841424499e-240
PLTP	-1.0444874	9.621929213168937e-227
XXbac-BPG157A10.21	-1.0453485	2.8073000587095897e-62
LOXL2	-1.0454183	4.925457177385062e-183
ENO3	-1.045647	7.238368942576326e-09
ASUN	-1.0456821	3.5291183961172274e-256
EIF3E	-1.045774	7.302202118020308e-241
APRT	-1.0467602	0.0
N4BP2L1	-1.0474168	3.6394731971251724e-304
RP11-728G15.1	-1.0475755	1.5232149121242703e-16
RP11-62H20.1	-1.0480895	9.573402864007229e-55
RPL22	-1.0481769	0.0
GPR150	-1.0492623	1.0448559938586973e-140
PUS1	-1.0494117	0.0
RPL7	-1.0494245	2.9797222702919386e-291
AC005253.4	-1.0494624	1.5574552972323327e-60
RNFT1	-1.0495386	0.0
POU3F4	-1.0502154	4.798102366756252e-161
RYR3	-1.0503508	2.0762815152718215e-09
RELB	-1.0508313	6.347831316192545e-104
NTN3	-1.0512303	2.8657814602104817e-174
RP11-57H12.3	-1.0513104	1.2795441327139973e-57
TLN1	-1.0514412	0.0
SYTL2	-1.0516804	3.358805434818698e-166
AVP	-1.052159	1.1072013522841474e-127
FAM101A	-1.0524887	7.418386402653392e-186
RP11-839D17.3	-1.0527874	0.009638947349144838
WASF2	-1.0529665	0.0
NEAT1	-1.0529685	1.3236943925743513e-99
PPIH	-1.0531698	0.0
NIPAL2	-1.0532664	1.141759516088722e-44
AC145343.2	-1.053852	4.604926307431604e-118
MYLK3	-1.0540115	3.763010268740289e-260
SLC38A3	-1.0548124	1.2277813748459247e-120
LL0XNC01-7P3.1	-1.0549334	1.4732201058904565e-172
AC072062.1	-1.0550926	1.2827603488004587e-142
