names	lfc	padj
RP11-182J1.3	-2.435464	9.194175074936851e-90
CCDC141	-2.4360757	1.930403093072864e-125
NFATC2	-2.4401815	5.640608846384523e-05
SSUH2	-2.4411378	1.7115706931375484e-18
PPP2R5B	-2.4411542	3.5482185001003728e-186
GAL	-2.4423885	5.3916644785211175e-24
MLIP	-2.44241	1.7079670900488128e-38
COL11A2	-2.4427826	2.8515458468997222e-154
SPAG6	-2.443425	7.15811225055051e-33
RP11-923I11.3	-2.4434547	2.2308998907168373e-258
AC003090.1	-2.4470048	7.656079959255942e-07
CDCA3	-2.4472203	3.9165213467706736e-48
HPCAL4	-2.4473422	1.9639669185439256e-05
STON1-GTF2A1L	-2.451144	4.4895717756933625e-23
IMPG1	-2.4567783	8.834773501081516e-28
MDGA1	-2.4567976	1.4851996180418023e-64
NDST3	-2.4584055	4.9934128501728586e-108
OTUD7A	-2.4586256	5.695915470425908e-113
TUBB2A	-2.4621384	0.0
RP11-299L17.3	-2.4638221	6.437743806261574e-35
LHFPL3	-2.468396	7.074272233797284e-42
EEF1A2	-2.4709828	3.53041427506908e-86
GPR87	-2.4741082	0.9329633769227423
RTN4RL2	-2.4765975	1.0493006548856804e-30
CLIC3	-2.477924	3.987071277334323e-77
RAB3C	-2.4809284	0.0
PRR35	-2.4809818	6.381702949896497e-05
STK32B	-2.4812002	3.877939932604107e-163
ASCL2	-2.4836457	0.012325976545463255
HMX2	-2.488106	3.477775855025341e-87
RP11-119J18.1	-2.4881692	9.125268704764996e-12
GDPD5	-2.4888346	1.61215001708416e-42
NPIPB9	-2.492054	1.2739660182456066e-212
ENPP2	-2.5035534	1.6778677990338795e-13
ZNF440	-2.5071588	3.586351147268868e-168
EPB41L4A-AS2	-2.5085657	5.0639688945849404e-207
CTD-2228A4.1	-2.5128798	2.269031281066528e-59
FAM57B	-2.51389	9.460994926187077e-43
RP11-60L3.6	-2.514569	7.850203414413047e-16
AREG	-2.514746	3.667631331641866e-80
CYP26A1	-2.5156505	1.6218758695355678e-21
PLK1	-2.518595	4.908544183399248e-17
ZNF763	-2.5193899	4.011317165317649e-80
LDB3	-2.5200148	1.8961084240695823e-172
NAV2-AS3	-2.5206454	7.939324671584063e-275
TES	-2.5209522	2.0534348088424424e-118
AP006285.2	-2.5222704	7.920721055015038e-138
ZAR1	-2.5229578	2.884461342374385e-127
HCAR2	-2.5232906	1.5263479344194088e-21
CSGALNACT1	-2.5239227	3.8610572452332187e-84
PDZRN3	-2.525786	6.9012373073767116e-18
DNM3OS	-2.5282564	2.8952766113532755e-12
MTUS2	-2.5285194	2.325595911683121e-55
CCL3L3	-2.5313864	7.97297168210927e-15
LAMP5	-2.5375576	0.00010116966080801929
BSN	-2.5375638	8.092495734812702e-72
PTPRD-AS2	-2.5382912	3.3471535311769335e-53
A2M	-2.5384429	4.854363083032055e-84
TUBB3	-2.5384953	4.257249902849908e-20
FXYD1	-2.539374	1.6736031224525502e-164
ZBTB7C	-2.541272	2.260328885580357e-25
MAPK8IP2	-2.5413482	7.813996505892407e-248
PTCHD2	-2.5416708	3.965640774863321e-298
CHST1	-2.5457556	1.711093876986133e-76
KCNH1	-2.5482385	5.005378548215604e-248
VWA5B2	-2.5487094	1.083268745591267e-69
VIPR1-AS1	-2.550695	5.608183294754367e-43
WDR38	-2.552311	0.9054595706581844
PHACTR3	-2.5532713	1.3831194086956434e-174
CPVL	-2.5546262	0.0
HAND1	-2.555898	0.15558123492538867
C20orf166-AS1	-2.55789	4.3113517490415425e-123
RP11-814P5.1	-2.562086	3.887598604657717e-08
KIF20A	-2.5673065	0.9355240650047777
PEG3	-2.569085	7.51407291541083e-123
LGR6	-2.571372	2.432127949738906e-57
RTP1	-2.5720587	3.93131592379594e-06
KCTD4	-2.5751693	8.959308303481468e-21
GPAT3	-2.5756571	4.897525510358421e-37
DEFB1	-2.57886	3.5024425711744316e-57
HAS2	-2.5790808	9.398029121742058e-14
ERBB3	-2.57938	0.00032926718713195387
UBE2QL1	-2.5801828	5.8083729470934386e-157
LGI2	-2.5830328	2.159451072548303e-93
B4GALT1-AS1	-2.5843358	6.50676561528816e-235
ARHGAP20	-2.585861	2.6301417643120635e-51
PDCL2	-2.586439	3.220801024038799e-251
GDF10	-2.5867085	1.3660086072516236e-118
EGR4	-2.5879421	4.202263453609865e-116
CTC-344H19.4	-2.588436	3.1398044597013873e-267
COL6A3	-2.5887523	4.1876118870409514e-26
TMEM233	-2.588756	1.6271590323855335e-130
RP11-436D23.1	-2.5943987	9.068355817942101e-96
MAPT	-2.595643	7.551410070741107e-31
AP3B2	-2.597753	3.1795377495670964e-198
GRP	-2.5984616	1.2551820212051552e-10
TMIGD3	-2.5996773	0.1884549198315172
HRH3	-2.6037009	1.1982736869808377e-43
MIR4500HG	-2.6042721	3.884090666042006e-88
NAT16	-2.6046374	1.4322144627649714e-139
RP11-368I23.3	-2.607958	7.704843975805011e-60
ATCAY	-2.60854	4.477898366837629e-130
SYN1	-2.6095107	8.862341353267323e-98
RP11-785G17.1	-2.610144	2.3630858450060798e-82
RGS9	-2.610923	3.0582274238344666e-49
RP11-54O7.3	-2.6125278	7.10085420749926e-62
PCDH7	-2.6136434	4.825713687858299e-101
GRIN2B	-2.6144083	2.5740575135312024e-48
RP11-317N12.1	-2.6164403	1.5008339345282203e-23
KLF7	-2.616884	5.328319546158795e-239
ADCYAP1R1	-2.6186306	2.734943260867012e-201
SCEL	-2.619345	4.929290075491897e-13
VLDLR-AS1	-2.6211276	0.0
GPX2	-2.6237466	8.521451808070314e-58
C11orf16	-2.6243815	0.024524248599970648
RP11-387A1.5	-2.6277454	2.1820644507318835e-35
HS6ST3	-2.6282141	3.0692387431771984e-14
PCDH9	-2.6298447	5.774259335604959e-127
HCRTR2	-2.6349087	0.20687656081689088
MEIS1-AS2	-2.6353414	3.8950557233663666e-243
LINC00891	-2.6354592	1.6941659739044078e-35
RP11-416N2.4	-2.6362233	2.0467011635336485e-42
RP11-977B10.2	-2.6376507	9.861819812375869e-72
INAFM1	-2.639183	1.027331813147944e-220
RP11-261N11.8	-2.6397429	6.830780383877314e-34
C15orf59-AS1	-2.6399674	3.635102945693549e-251
ESRRB	-2.640385	0.01594816787139192
INPP4B	-2.6407394	3.9528282479346225e-42
SPATA8	-2.6458013	0.0018908556860157313
GLTPD2	-2.6473207	2.5949714178188916e-35
NDUFA4L2	-2.6474948	1.2281342345842302e-150
SCN9A	-2.6531403	7.2417447605437845e-28
XXbac-BPG299F13.17	-2.6531763	5.329602877560501e-211
CTHRC1	-2.653946	1.0473209667357789e-158
SPINK5	-2.6548898	8.632546769413633e-44
AP1M2	-2.6569817	8.024655758791642e-05
DEPDC7	-2.657276	4.832511214686569e-280
SLC2A5	-2.6580827	5.48581858221085e-37
OLFM2	-2.6582267	1.218814674399944e-194
RP11-320M16.2	-2.661727	2.838668218371888e-42
TP53INP2	-2.6625679	2.844123376597621e-103
MT1F	-2.666054	7.73267250939865e-273
CASQ2	-2.667006	5.528433902927547e-233
CHRNA4	-2.6686013	4.224628816920185e-68
CYP1B1	-2.67008	1.393962429018514e-35
B3GALT2	-2.6702075	1.0272521375160874e-112
DCLK3	-2.6711586	7.650355003600693e-11
CD8B	-2.6715655	1.8798140532809682e-44
TPH2	-2.6757722	3.466327995633939e-61
C18orf42	-2.6775959	1.3658926343515818e-20
BBOX1	-2.6848598	0.0022296975436694173
OLFM1	-2.6909487	2.976344392332175e-146
FRMPD2	-2.6930501	1.519623541076329e-06
LINC00973	-2.6933959	6.898612264210142e-68
PODN	-2.6972694	2.5179675991864254e-222
LINC01163	-2.698972	2.022821992170734e-139
TMEM163	-2.7014601	6.7079785798974735e-25
EPAS1	-2.7014914	0.29620303201951126
ACTG2	-2.7030869	7.651284050784447e-06
DHRS2	-2.7065008	7.092540307633274e-07
GOLGA6L10	-2.706639	4.977905455489596e-193
DNASE2B	-2.7076528	1.166155785188714e-35
NPM2	-2.7133944	1.9258646612710527e-47
ZIM2	-2.7150087	7.816642561280065e-99
DUSP10	-2.7166054	0.0
ADAMTS15	-2.7179236	9.85111923673249e-46
PCDH15	-2.7181797	0.08624104948588426
TTR	-2.720716	2.931334858227592e-05
RP11-321E2.3	-2.7214108	8.31437822321341e-23
PCDH1	-2.722714	4.20231246725401e-241
B4GALNT1	-2.7235503	1.5901720413808542e-111
RAB3A	-2.72404	1.0459091185325641e-96
ALS2CL	-2.725951	1.8038087575010066e-123
CTD-2363C16.1	-2.7279902	1.1689697495459619e-32
MYBPHL	-2.7282681	0.0
PLA2G4C	-2.732109	2.3588116863309895e-104
MIA	-2.734492	4.553938343360223e-43
CRABP1	-2.736107	1.1659589445709632e-162
RBFOX3	-2.7409477	3.0721043608929923e-180
FAM216B	-2.7432876	1.067650000963286e-07
TBC1D3B	-2.7437775	5.459577502982137e-09
ASPDH	-2.7462466	1.661787060063347e-48
CCDC3	-2.7464855	9.105990657287056e-76
LINC00871	-2.7484643	2.496956297129399e-16
CTD-2240J17.1	-2.750491	4.017537868870275e-150
TMEM249	-2.7521274	1.0102185317530266e-132
ENOX1-AS1	-2.7526052	1.9828791701641496e-125
MYH14	-2.7546225	8.368527130567716e-268
RP11-1C8.7	-2.7550683	1.1640130252703542e-90
ARHGAP19-SLIT1	-2.756963	1.3625149200884543e-83
TCEAL6	-2.757654	0.0033043665715036877
TWIST1	-2.7590876	0.00943444768601988
SPARCL1	-2.7591267	5.2122351440432435e-43
GFRA3	-2.7615912	7.287353175564236e-07
CCNA1	-2.763685	1.0591156239612598e-86
DNAJC22	-2.7677689	8.276732777474118e-41
HOXC5	-2.770705	9.464338616991183e-07
MAFB	-2.7732	0.0
RP11-297A16.2	-2.7746778	1.2604435476723934e-260
KCNE4	-2.7753031	5.504700701951631e-46
CA4	-2.776278	4.877667650870626e-94
KLRC2	-2.7764692	5.946011738016237e-121
SERTM1	-2.7784534	4.2739088748541175e-05
C11orf88	-2.780396	0.48931485237349787
GJA4	-2.7840765	1.0328871272990004e-15
TLL1	-2.7842023	1.4420984217248457e-210
FAM110A	-2.7855873	6.568700912788895e-268
ABCC2	-2.7874513	2.0679424453972305e-05
EDNRA	-2.789019	9.346258846144707e-90
ESRP1	-2.7903442	3.8544597880283585e-86
SLC22A31	-2.7908037	4.829432445467745e-66
YPEL4	-2.7943027	1.370748821227699e-108
BEGAIN	-2.7949333	5.079822729355723e-124
STEAP3	-2.7954507	3.423163249802884e-05
AC133680.1	-2.798301	1.8671815449420234e-132
NR5A2	-2.799484	6.761069212294781e-11
SLITRK1	-2.8010685	1.5519678910498784e-43
CRHR1.1	-2.8031688	0.0006145297285811745
FHDC1	-2.8060145	6.421743981877694e-105
WIF1	-2.8071957	1.034245398932987e-59
LINC01615	-2.8103974	1.7310050274648447e-98
EBF1	-2.8138762	3.4258005607900393e-62
NEURL1	-2.8153508	6.172825911515594e-48
S100P	-2.8175905	0.7905114586756968
C7orf33	-2.8181083	1.2762894793779208e-07
OPTC	-2.8182862	6.738767559925877e-08
SYP	-2.8230832	3.2219189301626914e-119
IPCEF1	-2.823751	4.2422295989423906e-07
NHLRC4	-2.825357	2.4983142333245775e-78
SKAP2	-2.8275275	0.0
AGT	-2.8276787	9.21778742319036e-26
IRX1	-2.8289335	1.6867774285019632e-56
PSD2	-2.8301032	1.2511547434198521e-147
RP11-50D16.4	-2.8304636	5.370961011379457e-05
PTGDS	-2.8308334	5.027306067256724e-09
C5orf38	-2.831648	1.3680577873836887e-83
BLNK	-2.8334303	0.28642781826269426
OPRL1	-2.8353643	4.740953805844557e-180
RP11-395B7.2	-2.8381822	2.6939444547232476e-65
AP000459.7	-2.8387427	6.699996725250684e-12
RP11-6I2.3	-2.8387995	8.445441831158373e-31
ZNF433	-2.8401484	3.0959890561154586e-184
BSPRY	-2.8409894	0.0006944982810456425
KCNH7	-2.8430312	1.313039632884919e-116
RP11-92C4.6	-2.8480067	3.524491362135976e-37
MT1G	-2.853374	3.7901723307612423e-212
STH	-2.8565977	9.246793141338458e-50
SST	-2.8584313	3.246305889850613e-13
RP4-764O22.1	-2.860126	3.739943464616534e-07
IQSEC3	-2.8642316	5.628311756844056e-16
MLN	-2.8675349	2.5500607827106565e-87
LAMB3	-2.8707864	2.4892652353854584e-139
CHN2	-2.8726645	2.1376673704237996e-89
ITIH1	-2.874109	7.614148417541125e-07
KRT4	-2.8777978	0.033884816133838
KHDRBS2	-2.8793395	5.444005255345936e-231
KCTD8	-2.8810327	8.037994903657056e-78
ARHGDIG	-2.8822634	7.332785378013814e-54
HS3ST1	-2.8844304	7.435972130042327e-268
ASGR2	-2.8898146	3.446248729112131e-32
GDAP1L1	-2.8904428	1.126489092105137e-194
GABRB3	-2.8928213	5.378083656718893e-82
LURAP1L	-2.893441	2.8275447569002708e-282
CCER2	-2.8947804	3.1992320102503037e-38
PCDHGC4	-2.9041252	2.878118079306833e-237
LOR	-2.9104059	1.895317554347033e-18
CTD-2291D10.1	-2.9125178	3.797579627774628e-189
ITGBL1	-2.9137676	7.187478675835038e-36
KDR	-2.9152114	0.00020642712117420226
ZNF491	-2.9165075	4.7226584483410776e-229
RP11-834C11.15	-2.9169908	3.74584293275127e-129
LECT1	-2.9177454	0.0
KANK4	-2.9233103	0.03786271618355775
GS1-72M22.1	-2.9248054	5.809759775407512e-146
GSG1L	-2.926285	2.088379192887462e-101
ELAVL2	-2.9270658	3.812000678647407e-125
RP11-834C11.6	-2.9294534	0.28219184557033905
FRMD3	-2.9324567	2.259894415814106e-189
CST6	-2.9325428	0.007003188565096903
LA16c-444G7.2	-2.9348657	1.4009075960334154e-146
ARHGAP15	-2.935073	6.179443584936025e-24
LUZP2	-2.9366028	8.12893898271924e-46
MCF2	-2.9388225	0.10439433531524422
INHBA-AS1	-2.9399137	9.147906608512395e-61
PAX7	-2.9399896	3.804657235851911e-10
TMEM200A	-2.942366	3.9786797765972774e-224
PIF1	-2.9434106	1.4516447533599331e-11
PPP1R1C	-2.9436824	2.4057358042114943e-11
WFIKKN1	-2.9450386	1.1507197623706338e-96
BDKRB2	-2.948601	2.1421311924625794e-16
KISS1R	-2.9492433	2.240295688356371e-214
GPR17	-2.9508414	3.478620372233737e-21
TDRG1	-2.9523094	3.675864587238938e-166
STMN4	-2.9525688	1.0418859127726668e-104
FBXO2	-2.9549015	7.698359164482826e-191
LINC00907	-2.9562192	5.218957803334715e-93
FIBIN	-2.957263	1.2484539399633256e-82
NTRK2	-2.959209	4.441865981426479e-59
EN2	-2.9592824	6.136893663944166e-172
ASS1	-2.969645	7.907897661746241e-296
CPA4	-2.9739516	2.239633770473793e-119
CKMT1B	-2.975553	1.8156599031077717e-182
FGF14	-2.9756534	2.175064156713589e-86
SEZ6L2	-2.9785779	2.9569562379368273e-64
F13A1	-2.9839852	2.71668515063e-85
SOD3	-2.987411	3.541113576338632e-46
VGF	-2.9875963	6.400051092382113e-181
TBX2-AS1	-2.987855	0.06461829855949365
RIPPLY2	-2.988406	1.9244371727678136e-70
CTA-268H5.14	-2.9887865	1.8556056741127716e-208
CENPA	-2.989738	1.2287964160567923e-13
PRL	-2.9901285	4.216438872652054e-121
CSMD1	-2.9904385	5.087482921938418e-66
JAZF1-AS1	-2.991608	1.027557653843745e-213
DLX2	-2.9947276	1.795588502745641e-143
EPHA10	-2.996681	1.8508511286998635e-48
FOXD3-AS1	-2.9990492	0.017414240728578875
RANBP3L	-3.0005622	1.532824061272115e-20
RCAN2	-3.0017114	5.532246869448338e-219
STPG2-AS1	-3.003296	7.727699671108568e-39
ALCAM	-3.0049994	4.230508101767692e-99
IRX2	-3.0050926	2.203530868935195e-126
RP11-344F13.1	-3.005954	3.779307988114276e-60
ANGPT1	-3.0071259	5.000007510375922e-10
LINC01314	-3.008214	1.1803338788417423e-103
RP11-73O6.3	-3.0083134	0.034931152531627686
TBX2	-3.011169	6.407441750809415e-07
CLSTN2	-3.0135424	2.369177129343527e-75
LA16c-380H5.5	-3.0200047	0.0
S100A9	-3.0222054	4.794423023213442e-25
UNC80	-3.02306	1.4317155421422707e-241
CPA1	-3.024535	9.049191963806271e-125
CTD-2587H24.5	-3.0269406	2.678123674699136e-153
HOXB-AS3	-3.031126	4.106703910756408e-11
RASL12	-3.0313792	3.5206077772893476e-08
AKR1C1	-3.0321445	1.2143977021300856e-70
FOXD1	-3.0401888	9.846943853548174e-136
LAMA2	-3.040967	8.449686120911691e-70
SLC8A3	-3.0420158	9.962314594740028e-58
SLC30A3	-3.0458794	2.6614422892417953e-14
RP11-624C23.1	-3.0565145	4.185426292423859e-19
AC079779.5	-3.0577896	5.743396674121659e-32
HSPB8	-3.0579937	3.878092629197801e-51
TMEM130	-3.061873	3.498535303630841e-136
SLC24A2	-3.0620034	1.3525467178189053e-35
NPR3	-3.0636542	3.314179412467892e-06
TMEM196	-3.06694	8.518232218989786e-102
KCNIP2	-3.067153	2.184798936178922e-78
SYT2	-3.067537	1.5291488255226443e-135
ABCA8	-3.0744617	0.36450563810566783
NMNAT2	-3.0778484	1.7987437661175918e-149
MUC15	-3.079368	0.024664661680520804
GRIN2D	-3.0818903	6.474097162024649e-248
MS4A6A	-3.0823395	0.8547628028204018
CYGB	-3.0864997	6.827999945579078e-139
AC007796.1	-3.0884202	2.2962451498668576e-184
CAMK2B	-3.0886917	7.345337694724042e-92
ST6GALNAC1	-3.0903862	2.777195244668026e-43
ELAVL3	-3.0907476	5.932250133948849e-130
RP11-12L8.1	-3.0909393	3.0076797198277223e-95
JOSD2	-3.0921583	1.4913122860481169e-254
RERG-AS1	-3.093986	0.0020923502025713054
TMEM257	-3.0951931	0.0
SLC18A3	-3.097473	1.2812086496376839e-96
CTB-113D17.1	-3.099261	4.0976302601271285e-178
ADGRA2	-3.1010952	1.3501768149218185e-60
MPZ	-3.101854	4.459372076774033e-20
SGCD	-3.1024768	5.835828873436651e-108
EXOC3L1	-3.102557	1.7910080905947281e-103
UNC13A	-3.1045825	3.257234804377806e-89
SHD	-3.1057603	2.0168920226767515e-275
ZDHHC22	-3.1101346	1.6167228446529377e-279
MYT1	-3.1120663	2.7184035579025855e-138
NPB	-3.1122348	5.933107195970513e-132
CACNG5	-3.113014	7.350608601211959e-16
CTD-2269F5.1	-3.1256843	1.0720257667887638e-164
ADGRA1	-3.126788	0.0
SGCA	-3.12759	0.0
MAP1LC3C	-3.1317189	1.0702198223417875e-30
KCNQ1DN	-3.1366274	5.870821053856546e-128
ACHE	-3.1369815	6.249670183733976e-198
XAGE2	-3.1401775	4.66069305292831e-97
DNM3	-3.1440797	5.7112628490319364e-46
RP11-689K5.3	-3.144619	2.074634229294806e-55
FRRS1L	-3.1484318	8.165830628014883e-96
KRT7	-3.1504476	3.771575818396474e-89
GJC3	-3.151611	3.450456149966135e-11
RP11-88H9.2	-3.1538088	1.400324106815376e-264
SNAP25-AS1	-3.1556265	5.095114552057774e-218
AC012507.3	-3.1591506	8.110254148440357e-50
CYP1A1	-3.1595826	2.347921209143516e-19
CDH1	-3.160201	1.336770759469526e-51
PITX2	-3.1604135	5.6087556342687285e-05
C15orf59	-3.1614273	2.421379520028853e-208
ATP6V1G2	-3.1634717	8.909537210484964e-280
CHRNB4	-3.1639202	3.219603241705011e-106
PNOC	-3.1700072	0.07700115175106742
ELF5	-3.1705163	2.5601456007244666e-70
AC006145.4	-3.1728313	6.846316272669314e-73
APBA1	-3.1735868	6.653222505125864e-210
SIX6	-3.1763082	4.1674916579355475e-13
PLB1	-3.18028	1.3189314129941723e-150
CTC-209H22.3	-3.1804655	3.234389604157669e-162
CTC-321K16.1	-3.1812122	3.1257534006090267e-66
RP11-120I21.2	-3.1821175	0.30839939781753456
ACTC1	-3.1857061	2.56585571464954e-283
GSX2	-3.186223	1.105048261747794e-26
NKX3-2	-3.1884973	2.1866173982341644e-90
LINC00645	-3.189774	5.53176697771863e-43
RP1-310O13.7	-3.189819	9.961998303312894e-10
C20orf85	-3.194684	6.370621673798107e-66
AC104654.2	-3.1957464	5.563102421701392e-10
RP11-616L12.1	-3.1975324	3.2656306644919454e-88
SGCG	-3.197591	6.425903904048267e-269
DKK2	-3.201534	0.009257366503786328
NFASC	-3.20199	1.751259103213089e-90
TMEM132C	-3.2023368	4.124969153054004e-116
GALNT9	-3.2046816	3.5166335280328776e-100
CLMP	-3.2050295	2.0152172972517486e-34
MNX1	-3.206043	3.171366283217625e-42
AC022007.5	-3.2067986	1.2590513999250318e-299
FUT1	-3.2084367	1.726322060581354e-80
LINC01353	-3.2085812	1.2415010035179602e-169
CRNDE	-3.210228	0.0
NTM	-3.2153606	7.713758617378577e-59
CADM3	-3.2163188	1.0594527801055997e-235
CTD-2265O21.3	-3.218283	5.088855358164202e-165
RP11-491F9.5	-3.2184944	5.627106663076628e-134
WNT6	-3.223633	2.6775137639237627e-57
RP11-236L14.2	-3.2255557	6.56485056668644e-73
POU2F2	-3.2257054	6.399320103918832e-116
CRB3	-3.227832	1.9617788172812246e-105
LINC00951	-3.2279408	4.25164178371398e-35
NTS	-3.2284446	5.0739824726752174e-73
UGT2B4	-3.2290843	6.958298001036363e-39
KCNS2	-3.230203	5.932006445351095e-81
CDKN1C	-3.2307553	2.4907882508593774e-280
LINC00487	-3.2319615	1.8033451160345799e-82
DLX1	-3.2320757	2.153409832669964e-23
MUC3A	-3.234608	3.358535901627511e-86
SERPINB2	-3.2351716	6.017335686503417e-17
CYP4X1	-3.241384	5.909934640257155e-32
RP11-227H15.5	-3.242693	0.06835585904866998
PPP1R14C	-3.2521768	3.3820193582061824e-262
IL11	-3.2543364	1.0778851166571899e-21
KCNC3	-3.2575622	2.4438868488016415e-90
SLC10A4	-3.2576377	3.614810738322013e-230
FGF10	-3.260512	1.1581919323187886e-272
CLRN1	-3.262091	0.0025846009895748884
ATP12A	-3.2631533	2.786184292404493e-144
RP11-346C4.3	-3.2647529	1.707147292031565e-221
HOXA5	-3.2648869	3.661644634526122e-19
WNT11	-3.2661252	4.605915122852312e-124
PDZD7	-3.2703602	1.03998392416047e-134
RP11-105N14.2	-3.2704077	5.686635254933367e-73
CACNA2D3	-3.2706892	2.720534866080034e-142
TCF15	-3.2722116	1.4196774396391603e-289
GNG3	-3.279512	2.2608479112895428e-200
NEUROD2	-3.281385	2.64398389473233e-119
CCDC60	-3.282083	3.211971614391229e-74
SYT7	-3.282597	1.5704956324594854e-98
GRIN1	-3.2847488	1.0347859733025799e-44
COL23A1	-3.2890217	0.08338064576204017
MYADML2	-3.2939394	9.470805293130003e-45
MS4A8	-3.2956202	6.811596843933386e-184
RP11-489D6.2	-3.2976577	3.2530689159663625e-190
AJAP1	-3.304245	3.594449632884655e-249
HAGLROS	-3.3059096	1.6324180430657964e-70
CALB1	-3.307345	1.5700778645273568e-32
FAM78B	-3.30894	7.161403395904894e-166
FAM65B	-3.3097236	1.2131848047470295e-124
CTD-2316B1.1	-3.3115697	0.0014839853140348669
LHX5	-3.3117623	1.8589651971373493e-69
IMPG2	-3.3133655	0.0
FAM124B	-3.3139756	6.798213080831885e-68
CKMT1A	-3.3214924	1.462449455001972e-281
TTC39C-AS1	-3.3216085	7.236030446809347e-48
TMEM132B	-3.3221047	9.80586144283436e-212
RP11-714M23.2	-3.3228493	1.3875729299323066e-176
RBFOX1	-3.3258152	7.177500033892985e-103
GABRP	-3.3292487	5.491096537646881e-70
ALDH1A1	-3.3293567	1.3564866345194042e-10
NPPB	-3.330487	6.93630643131255e-254
CAMKV	-3.3305955	2.387358396841714e-190
DSCAM	-3.3320394	0.00030211946236415857
HSPA6	-3.3378122	5.390052331463793e-11
RP11-272L13.3	-3.345488	1.1518611035390328e-34
ADGRA1-AS1	-3.3503387	0.0
GABRA2	-3.351007	0.04901388444003407
FBLL1	-3.3579273	1.1392277724360615e-211
OTOGL	-3.3609364	0.20772325698835956
HCN4	-3.36193	4.589943982884057e-186
VWC2	-3.3636804	6.795966166640661e-74
RGCC	-3.3641937	1.154391194982564e-27
COL19A1	-3.366637	2.4933017761706887e-74
CNTNAP4	-3.3679175	3.5604735117359936e-90
UGT2B15	-3.372969	2.9905006967287997e-40
ABLIM3	-3.3753932	4.17746926754491e-32
RP5-919F19.5	-3.3780637	1.4118721426480793e-53
SOX10	-3.3810365	1.8659176129517602e-06
SALRNA1	-3.3844247	3.7781218890389874e-116
KRT81	-3.3846643	9.048556790135979e-167
CLDN7	-3.385624	1.6282186172462912e-15
GPR142	-3.388046	4.06125165485395e-07
RP11-699A5.2	-3.3884692	2.5590501404310557e-221
MME	-3.3898327	3.6291025325333936e-120
RP11-650J17.1	-3.3908157	0.2714499655747263
RP11-1263C18.1	-3.3911111	8.994576780646353e-45
TINAG	-3.391582	8.063238399793858e-08
CHST8	-3.392929	2.582733075933932e-114
RP11-384O8.1	-3.3972223	1.7097340132795676e-288
RP11-354E11.2	-3.399016	3.729411197647667e-109
IGFBP7	-3.4067369	1.292518522392065e-48
ANXA1	-3.4078856	1.962454323845673e-164
RERG	-3.4100335	7.820387904622714e-276
DLGAP3	-3.4169421	0.0
RP11-613D13.8	-3.4189346	9.37811497732565e-14
LINC00152	-3.421974	3.464847221246628e-71
HCN2	-3.4236743	8.680445806034799e-215
RARRES3	-3.426727	1.6660101307887155e-17
CNGB1	-3.427283	5.803232390070065e-14
NPPC	-3.428178	2.74831348340135e-125
AKAP6	-3.429598	2.6989308832279936e-142
TMEM244	-3.43406	0.020184032168034903
CH25H	-3.4352484	9.000014628365752e-59
ZNF804A	-3.4367416	4.840107917038849e-89
NID2	-3.4369602	5.075552023960787e-06
GJB1	-3.4457638	1.8301379016319873e-29
DBH	-3.445969	1.6295340731726343e-17
DMTN	-3.4491773	5.5527986854285215e-68
RP11-175K6.1	-3.449787	9.506062150161071e-192
RP11-247C2.2	-3.4570944	1.1102313235800615e-93
RP11-362K2.2	-3.4585805	1.1076662337685478e-07
NNAT	-3.4588327	1.2696516913786155e-217
RP11-346C20.3	-3.466951	4.072880101339062e-285
PAMR1	-3.4711847	1.2159640272476204e-195
SLIT1	-3.4723585	7.388510212096981e-177
MCIDAS	-3.4731157	2.0403014393156932e-38
LHX5-AS1	-3.4744132	1.5451075997008062e-87
NTSR1	-3.4795496	1.033517372157258e-80
PRSS12	-3.4821067	2.6932459630060564e-136
